

Data analysis for each instance 
AVG,MED,MAX,MIN
0.001,0.003,0.086,-0.06,
-0.019,-0.022,0.034,-0.044,
-0.035,-0.04,0.031,-0.073,
0.05,0.054,0.123,-0.033,
-0.033,-0.035,0.012,-0.064,
-0.028,-0.028,-0.001,-0.048,
-0.035,-0.036,-0.005,-0.054,
-0.023,-0.024,0.009,-0.072,
-0.017,-0.021,0.047,-0.068,
0.081,0.074,0.18,-0.026,
0.011,0.005,0.082,-0.071,
0.053,0.055,0.113,-0.054,
-0.031,-0.032,0.003,-0.052,
0.232,0.24,0.316,-0.002,
-0.025,-0.025,0.004,-0.049,
-0.027,-0.029,0.015,-0.051,
0.211,0.223,0.293,0.005,
0.032,0.037,0.141,-0.063,
0.109,0.108,0.245,-0.022,
0.151,0.159,0.243,0.003,
0.028,0.024,0.116,-0.029,
0.15,0.153,0.221,0.012,
0.123,0.128,0.203,-0.013,
0.081,0.083,0.154,-0.007,
-0.038,-0.036,-0.006,-0.065,
0.009,0.003,0.067,-0.039,
-0.018,-0.02,0.04,-0.05,
0.054,0.054,0.137,-0.009,
-0.018,-0.018,0.05,-0.068,
0.142,0.154,0.215,-0.016,
0.18,0.193,0.26,0.003,
-0.044,-0.045,0.003,-0.073,
0.025,0.026,0.103,-0.028,
-0.019,-0.022,0.013,-0.039,
0.054,0.053,0.104,0.006,
-0.033,-0.032,-0.004,-0.056,
-0.03,-0.032,0.017,-0.054,
-0.026,-0.026,0.002,-0.05,
-0.025,-0.029,0.029,-0.055,
-0.029,-0.029,0.005,-0.052,
-0.036,-0.038,0.012,-0.054,
0.058,0.053,0.167,-0.006,
-0.02,-0.021,0.001,-0.041,
0.087,0.079,0.195,-0.001,
0.193,0.203,0.28,-0.015,
-0.019,-0.018,0.003,-0.044,
0.017,0.005,0.117,-0.027,
0.129,0.142,0.194,-0.066,
-0.025,-0.025,-0.003,-0.063,
0.217,0.231,0.291,0,
0.111,0.11,0.191,-0.001,
-0.027,-0.028,0.017,-0.06,
-0.032,-0.032,-0.001,-0.059,
0.193,0.207,0.251,-0.028,
-0.04,-0.041,0.012,-0.073,
0.062,0.064,0.163,-0.022,
0.181,0.188,0.292,-0.017,
-0.034,-0.037,0.003,-0.059,
0.015,0.008,0.11,-0.033,
-0.03,-0.03,0.01,-0.05,
-0.027,-0.028,0.008,-0.045,
0.01,0.012,0.051,-0.033,
-0.015,-0.014,0.032,-0.058,
-0.032,-0.03,0.017,-0.066,
-0.022,-0.022,-0.004,-0.036,
-0.032,-0.034,0.007,-0.059,
0.228,0.243,0.332,0.003,
-0.044,-0.048,0.006,-0.074,
0.182,0.195,0.257,-0.019,
0.096,0.095,0.185,0.013,
0.119,0.123,0.194,-0.029,
0.033,0.043,0.089,-0.047,
-0.001,-0.003,0.08,-0.058,
-0.023,-0.026,0.022,-0.046,
0.127,0.137,0.23,-0.017,
0.016,0.015,0.063,-0.055,
-0.013,-0.014,0.047,-0.061,
-0.021,-0.023,0.018,-0.061,
