

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.011,-0.025,0.118,-0.083,
-0.055,-0.049,0.005,-0.126,
-0.048,-0.047,0.017,-0.099,
0.026,0.033,0.074,-0.042,
-0.038,-0.044,0.011,-0.087,
-0.006,-0.003,0.023,-0.053,
-0.029,-0.032,0.009,-0.062,
-0.02,-0.021,0.042,-0.13,
-0.028,-0.031,0.079,-0.098,
0.05,0.052,0.156,-0.056,
0.027,0.013,0.189,-0.058,
0.08,0.084,0.149,-0.051,
-0.022,-0.024,0.118,-0.07,
0.235,0.247,0.33,-0.006,
-0.022,-0.019,0.013,-0.064,
-0.031,-0.029,0.014,-0.08,
0.213,0.23,0.327,-0.019,
0.009,0.005,0.16,-0.084,
0.076,0.072,0.196,-0.038,
0.125,0.123,0.244,-0.014,
0.009,0.007,0.078,-0.046,
0.174,0.181,0.289,0.004,
0.092,0.097,0.153,-0.001,
0.034,0.033,0.108,-0.018,
-0.042,-0.041,-0.004,-0.084,
0.005,0.002,0.06,-0.036,
-0.005,-0.004,0.028,-0.035,
0.04,0.031,0.125,-0.019,
-0.021,-0.021,0.052,-0.124,
0.148,0.149,0.287,-0.032,
0.139,0.137,0.252,0.004,
-0.074,-0.074,-0.012,-0.119,
-0.001,-0.005,0.076,-0.059,
-0.03,-0.03,0.014,-0.067,
0.038,0.035,0.128,-0.01,
-0.025,-0.029,0.015,-0.052,
-0.024,-0.033,0.103,-0.058,
-0.028,-0.029,0.008,-0.061,
-0.014,-0.02,0.043,-0.064,
-0.024,-0.024,0.035,-0.095,
-0.026,-0.031,0.058,-0.065,
0.044,0.047,0.125,-0.07,
0,0,0.046,-0.051,
0.08,0.066,0.229,-0.009,
0.178,0.201,0.266,-0.03,
-0.007,-0.007,0.028,-0.057,
0.019,0.02,0.087,-0.051,
0.094,0.103,0.163,-0.077,
-0.013,-0.009,0.018,-0.081,
0.191,0.216,0.266,-0.01,
0.092,0.096,0.182,0.003,
-0.047,-0.051,0.021,-0.09,
-0.025,-0.026,0.019,-0.062,
0.161,0.174,0.253,-0.002,
-0.078,-0.073,0.012,-0.16,
0.034,0.035,0.127,-0.049,
0.193,0.197,0.316,0.01,
-0.036,-0.037,-0.003,-0.071,
0.002,0.002,0.057,-0.034,
-0.029,-0.028,0.005,-0.052,
-0.021,-0.022,0.02,-0.049,
0.013,0.014,0.068,-0.044,
-0.023,-0.02,0.017,-0.067,
-0.022,-0.03,0.071,-0.062,
-0.021,-0.022,0.004,-0.045,
-0.036,-0.038,-0.001,-0.061,
0.23,0.244,0.329,-0,
-0.045,-0.048,0.032,-0.083,
0.162,0.171,0.271,-0.031,
0.055,0.05,0.194,-0.048,
0.057,0.064,0.141,-0.059,
0.006,0.01,0.103,-0.063,
-0.012,-0.013,0.035,-0.064,
-0.013,-0.013,0.026,-0.037,
0.055,0.056,0.135,-0.017,
0.023,0.026,0.087,-0.051,
-0.02,-0.019,0.043,-0.061,
-0.005,-0.004,0.043,-0.061,
-0.031,-0.031,0.011,-0.07,
-0.027,-0.021,0.051,-0.118,
-0.043,-0.041,0.001,-0.097,
0.117,0.117,0.246,-0.015,
0.101,0.095,0.247,-0.056,
-0.031,-0.036,0.091,-0.118,
-0.005,-0.003,0.029,-0.038,
0.035,0.032,0.104,-0.052,
0.126,0.177,0.242,-0.164,
-0.036,-0.038,0.03,-0.111,
0.242,0.251,0.314,0.014,
0.012,0.002,0.152,-0.07,
0.121,0.099,0.318,-0.024,
-0.03,-0.034,0.015,-0.06,
-0.033,-0.035,0.014,-0.066,
-0.042,-0.041,0.004,-0.094,
0.366,0.39,0.426,-0.036,
0.159,0.172,0.272,-0.168,
-0.009,-0.015,0.058,-0.067,
-0.008,-0.018,0.137,-0.09,
-0.003,-0.005,0.065,-0.06,
-0.015,-0.019,0.04,-0.051,
-0.034,-0.036,0.034,-0.098,
-0.011,-0.016,0.068,-0.051,
0.085,0.096,0.183,-0.07,
-0.011,-0.013,0.07,-0.074,
0.031,0.025,0.187,-0.074,
0.072,0.067,0.19,-0.01,
0.069,0.068,0.18,-0.008,
0.001,-0.004,0.094,-0.076,
0.009,0.009,0.192,-0.148,
-0.029,-0.029,0.009,-0.078,
0.249,0.265,0.329,-0.067,
0.047,0.029,0.178,-0.025,
-0.014,-0.02,0.055,-0.048,
0.044,0.046,0.196,-0.106,
-0.026,-0.026,0.006,-0.062,
-0.024,-0.023,0.006,-0.053,
-0.016,-0.018,0.029,-0.065,
0.05,0.053,0.115,-0.029,
-0.061,-0.056,0.033,-0.16,
0.007,-0.01,0.096,-0.042,
0.004,0.005,0.064,-0.063,
0.116,0.116,0.194,-0.01,
0.013,0.009,0.1,-0.06,
0.105,0.1,0.212,-0.016,
0.015,0.011,0.125,-0.058,
0.086,0.093,0.134,-0.041,
-0.036,-0.032,0.018,-0.09,
-0.018,-0.018,0.015,-0.059,
-0.028,-0.029,0.009,-0.064,
