

Data analysis for each instance 
AVG,MED,MAX,MIN
0.06,0.061,0.249,-0.116,
0,0,0.135,-0.204,
0.026,0.032,0.215,-0.389,
0.009,0.008,0.179,-0.111,
0.012,0.004,0.197,-0.203,
0.001,0.008,0.231,-0.322,
0.006,0.01,0.164,-0.125,
0.022,0.037,0.137,-0.149,
0.018,0.003,0.191,-0.074,
0.014,0.014,0.194,-0.256,
0.013,0.024,0.129,-0.144,
-0.001,-0,0.272,-0.16,
0.034,0.04,0.374,-0.357,
-0.01,-0.006,0.237,-0.187,
0.027,-0.01,0.303,-0.118,
0.023,0.024,0.331,-0.419,
-0.002,-0.004,0.172,-0.226,
0.016,0.021,0.124,-0.148,
0.016,0.022,0.196,-0.16,
0.027,0.036,0.18,-0.106,
0.032,0.043,0.184,-0.072,
0.002,0.019,0.17,-0.202,
0.024,0.019,0.149,-0.088,
0.044,0.056,0.25,-0.138,
-0.009,-0,0.165,-0.182,
0.014,0.012,0.142,-0.139,
0.006,-0.004,0.369,-0.202,
-0.015,-0.018,0.19,-0.251,
0.041,0.021,0.32,-0.155,
0.013,0.005,0.143,-0.177,
0.001,-0.01,0.134,-0.165,
0.028,0.016,0.262,-0.17,
0.041,0.029,0.22,-0.059,
0.017,0.01,0.239,-0.182,
0.003,0.005,0.072,-0.1,
0.005,0.005,0.235,-0.172,
0.041,0.04,0.246,-0.14,
0.032,0.041,0.143,-0.093,
0.017,0.025,0.124,-0.106,
-0.023,-0.013,0.107,-0.215,
0.03,0.028,0.158,-0.088,
0.012,0.028,0.12,-0.105,
0.016,0.015,0.323,-0.124,
0.043,0.04,0.162,-0.06,
0.042,0.03,0.199,-0.082,
0.004,-0.002,0.23,-0.108,
0.014,0.019,0.17,-0.137,
0.023,0.027,0.171,-0.197,
0.027,0.022,0.201,-0.096,
0.012,-0.007,0.377,-0.181,
0.002,0.013,0.093,-0.121,
0.016,0.018,0.107,-0.065,
0.001,-0.009,0.208,-0.174,
-0.009,-0.001,0.074,-0.145,
-0.028,-0.038,0.112,-0.136,
-0.004,-0.002,0.273,-0.212,
0.016,0.01,0.207,-0.128,
0.05,0.056,0.329,-0.271,
0.021,0.017,0.182,-0.107,
0.014,0.01,0.322,-0.191,
0.011,0.013,0.456,-0.267,
0.029,0.029,0.221,-0.102,
0.015,0.023,0.109,-0.103,
0.011,0.016,0.126,-0.129,
-0.032,-0.036,0.359,-0.231,
0.047,0.041,0.236,-0.121,
0.016,0.026,0.2,-0.097,
0.007,0.012,0.2,-0.127,
-0.008,-0.01,0.111,-0.156,
0.025,0.025,0.152,-0.084,
0.025,0.025,0.189,-0.092,
0.007,0.001,0.144,-0.098,
0.017,0.019,0.165,-0.156,
0.016,0.003,0.174,-0.127,
0.02,0.028,0.203,-0.156,
-0.024,-0.005,0.219,-0.356,
0.002,0,0.157,-0.121,
0.041,0.025,0.231,-0.064,
0.007,0.011,0.149,-0.181,
0.019,0.012,0.157,-0.123,
-0.016,-0.023,0.199,-0.178,
-0,-0,0.173,-0.128,
0.081,0.052,0.499,-0.11,
0.012,0.005,0.179,-0.104,
-0.034,-0.021,0.153,-0.327,
0.053,0.047,0.285,-0.124,
-0.008,-0.015,0.095,-0.194,
0.041,0.047,0.144,-0.11,
0.016,0.022,0.081,-0.101,
-0.006,-0.021,0.141,-0.177,
0.007,0.019,0.189,-0.177,
0.008,0.006,0.315,-0.437,
0.02,0.024,0.178,-0.161,
0.022,0.016,0.129,-0.05,
-0.007,-0.003,0.177,-0.215,
-0.005,0.003,0.115,-0.207,
-0.028,-0.031,0.203,-0.234,
0.032,0.032,0.167,-0.065,
0.015,0.03,0.114,-0.159,
0.051,0.059,0.279,-0.174,
0.011,0.004,0.152,-0.097,
0.025,0.026,0.169,-0.114,
-0.017,-0.026,0.146,-0.243,
0.025,0.029,0.246,-0.198,
0.009,0.013,0.115,-0.087,
0.023,0.016,0.172,-0.094,
-0.015,-0.024,0.094,-0.18,
0.01,0.01,0.141,-0.185,
0.042,0.039,0.163,-0.122,
-0.014,-0.001,0.172,-0.147,
0,0.014,0.072,-0.098,
0.001,0.011,0.1,-0.129,
0.038,0.037,0.186,-0.097,
0.01,-0.001,0.174,-0.067,
0.027,0.012,0.545,-0.523,
0.016,0.005,0.236,-0.207,
0.004,-0.011,0.215,-0.09,
0.01,0.013,0.122,-0.137,
-0.011,0.011,0.161,-0.251,
0.022,0.048,0.16,-0.258,
0.001,0.003,0.196,-0.17,
-0.002,-0.012,0.231,-0.137,
-0.002,0.009,0.192,-0.447,
0.008,-0.007,0.229,-0.12,
0.025,0.021,0.181,-0.189,
0.01,0.009,0.257,-0.194,
0.009,0.032,0.176,-0.259,
0.017,0.017,0.164,-0.117,
0.046,0.055,0.399,-0.293,
0.016,0.021,0.127,-0.095,
0.023,0.011,0.319,-0.209,
-0.002,-0.017,0.171,-0.117,
0.009,0.015,0.168,-0.138,
0.009,-0.005,0.133,-0.107,
-0.004,-0.015,0.11,-0.087,
0.018,0.018,0.226,-0.125,
0.044,0.03,0.576,-0.368,
0.025,0.037,0.289,-0.15,
0.007,0.017,0.173,-0.139,
0.022,0.029,0.155,-0.151,
0.016,0.021,0.184,-0.231,
0.02,0.019,0.414,-0.385,
0.014,0.002,0.367,-0.124,
0.033,0.037,0.187,-0.111,
0.054,0.07,0.22,-0.197,
0.018,0.01,0.162,-0.124,
0.009,0.021,0.099,-0.204,
0.035,0.026,0.288,-0.153,
0.021,-0,0.222,-0.124,
-0.001,0.02,0.164,-0.226,
-0.024,-0.034,0.277,-0.243,
0.03,0.014,0.215,-0.105,
-0.004,-0.001,0.126,-0.124,
0.008,0.009,0.134,-0.127,
0.029,0.013,0.217,-0.091,
0.025,0.025,0.228,-0.111,
-0.024,-0.032,0.19,-0.265,
0.002,-0.011,0.264,-0.234,
0.037,0.014,0.439,-0.127,
0.009,0.016,0.196,-0.167,
-0.005,-0.007,0.122,-0.204,
-0.014,-0.041,0.249,-0.192,
0.043,0.053,0.185,-0.071,
0.006,0.01,0.191,-0.098,
0.049,0.018,0.295,-0.105,
-0.001,-0.009,0.135,-0.159,
0.043,0.053,0.142,-0.147,
0.036,0.029,0.188,-0.083,
0.007,0.006,0.267,-0.237,
0.047,0.048,0.247,-0.108,
-0.015,-0.014,0.139,-0.195,
-0.004,-0.007,0.224,-0.134,
-0.001,-0.001,0.195,-0.188,
0.01,0.011,0.082,-0.067,
0.036,0.039,0.152,-0.109,
0.022,0.014,0.13,-0.085,
0.012,0.015,0.187,-0.153,
-0.008,-0.008,0.15,-0.162,
0.004,0.009,0.229,-0.209,
0.033,0.036,0.157,-0.131,
0.015,0.026,0.151,-0.103,
0.019,0.02,0.139,-0.073,
0.036,0.015,0.35,-0.131,
0.017,0.011,0.139,-0.085,
-0.001,-0.003,0.156,-0.137,
0.016,0.026,0.233,-0.19,
0.001,0.015,0.189,-0.236,
0.066,0.048,0.451,-0.153,
0.002,0.01,0.254,-0.261,
0.036,0.06,0.243,-0.372,
0.022,0.014,0.16,-0.161,
0.019,0.017,0.254,-0.274,
0.039,0.058,0.201,-0.18,
0.017,0.007,0.207,-0.171,
0.013,-0.015,0.185,-0.1,
0.049,0.039,0.291,-0.147,
-0.018,-0.014,0.11,-0.206,
-0.024,-0.022,0.125,-0.203,
0.042,0.046,0.212,-0.15,
0.006,0.004,0.145,-0.168,
0.013,-0.002,0.196,-0.118,
-0.002,-0.022,0.204,-0.174,
0.025,0.024,0.227,-0.253,
0.012,0.018,0.249,-0.149,
0.016,0.034,0.184,-0.188,
0.017,0.026,0.132,-0.11,
0.022,0.021,0.183,-0.101,
0.055,0.031,0.206,-0.103,
0.053,0.048,0.198,-0.064,
0.03,0.052,0.15,-0.11,
0.021,0.032,0.171,-0.161,
0.03,0.017,0.416,-0.164,
0.009,0.029,0.226,-0.15,
0.033,0.029,0.155,-0.095,
0.014,0.021,0.165,-0.125,
0.014,0.029,0.135,-0.182,
-0.003,0.015,0.109,-0.339,
0.025,0.029,0.406,-0.446,
0.017,0.034,0.202,-0.212,
0.026,0.029,0.198,-0.152,
0.005,0.014,0.116,-0.201,
-0.004,-0.009,0.214,-0.137,
-0.019,-0.003,0.202,-0.416,
0.01,-0.002,0.302,-0.197,
0.031,0.034,0.167,-0.093,
0.005,0.011,0.119,-0.121,
0.042,0.009,0.398,-0.095,
-0.009,0.007,0.112,-0.247,
0.009,-0.01,0.188,-0.101,
0.015,0.004,0.193,-0.157,
0.026,0.013,0.153,-0.073,
0.033,0.012,0.301,-0.181,
0.028,0.028,0.223,-0.164,
0.066,0.054,0.265,-0.141,
0.034,0.031,0.183,-0.135,
