0.0,0.41,0.542,0.048,
0.0,0.306,0.614,0.08,
0.0,0.354,0.575,0.071,
0.001,0.352,0.568,0.078,
0.002,0.33,0.614,0.054,
0.003,0.357,0.56,0.08,
0.0,0.414,0.536,0.05,
0.0,0.362,0.58,0.058,
0.002,0.267,0.65,0.081,
0.0,0.34,0.592,0.068,
0.002,0.277,0.637,0.085,
0.0,0.276,0.613,0.111,
0.002,0.35,0.568,0.08,
0.0,0.29,0.628,0.082,
0.0,0.355,0.583,0.062,
0.0,0.291,0.628,0.081,
0.0,0.297,0.62,0.083,
0.001,0.35,0.573,0.076,
0.0,0.253,0.663,0.083,
0.0,0.334,0.575,0.091,
0.0,0.318,0.602,0.08,
0.0,0.332,0.588,0.08,
0.0,0.348,0.575,0.077,
0.007,0.368,0.545,0.08,
0.0,0.306,0.613,0.081,
0.0,0.333,0.59,0.077,
0.0,0.315,0.602,0.083,
0.0,0.308,0.611,0.082,
0.0,0.379,0.575,0.046,
0.0,0.292,0.628,0.08,
0.0,0.315,0.636,0.049,
0.002,0.32,0.602,0.077,
0.002,0.3,0.638,0.061,
0.0,0.382,0.542,0.077,
0.0,0.371,0.57,0.059,
0.0,0.294,0.626,0.08,
0.0,0.326,0.603,0.071,
0.0,0.326,0.593,0.081,
0.0,0.268,0.669,0.063,
0.0,0.318,0.6,0.082,
0.0,0.318,0.62,0.062,
0.0,0.274,0.646,0.08,
0.004,0.298,0.616,0.082,
0.002,0.285,0.631,0.081,
0.0,0.288,0.643,0.069,
0.0,0.285,0.632,0.083,
0.0,0.317,0.602,0.081,
0.002,0.576,0.342,0.081,
0.004,0.487,0.425,0.083,
0.002,0.286,0.634,0.079,
0.005,0.505,0.403,0.086,
0.001,0.46,0.456,0.083,
0.002,0.286,0.648,0.064,
0.002,0.41,0.505,0.083,
0.0,0.515,0.401,0.083,
0.007,0.488,0.465,0.04,
0.011,0.502,0.403,0.085,
0.0,0.39,0.545,0.064,
0.005,0.326,0.607,0.061,
0.006,0.512,0.398,0.085,
0.016,0.432,0.51,0.043,
0.001,0.263,0.586,0.15,
0.008,0.55,0.361,0.081,
0.0,0.431,0.502,0.067,
0.003,0.313,0.603,0.08,
0.005,0.503,0.405,0.086,
0.0,0.26,0.672,0.068,
0.0,0.281,0.66,0.06,
0.002,0.508,0.41,0.081,
0.002,0.278,0.637,0.083,
0.0,0.289,0.654,0.057,
0.002,0.533,0.383,0.082,
0.0,0.242,0.675,0.083,
0.002,0.295,0.648,0.055,
0.005,0.45,0.504,0.041,
0.006,0.467,0.437,0.09,
0.0,0.256,0.671,0.072,
0.029,0.48,0.451,0.04,
0.023,0.54,0.354,0.083,
0.002,0.434,0.497,0.067,
0.003,0.56,0.35,0.086,
0.016,0.519,0.428,0.038,
0.01,0.519,0.387,0.085,
0.0,0.411,0.526,0.062,
0.004,0.471,0.442,0.083,
0.0,0.281,0.626,0.093,
0.019,0.538,0.359,0.083,
0.0,0.223,0.661,0.116,
0.0,0.271,0.647,0.082,
0.001,0.216,0.651,0.132,
0.0,0.468,0.449,0.083,
0.0,0.335,0.588,0.077,
0.004,0.278,0.657,0.061,
0.0,0.344,0.576,0.08,
0.001,0.473,0.485,0.041,
0.006,0.565,0.347,0.082,
0.001,0.443,0.484,0.071,
