

Data analysis for each instance 
AVG,MED,MAX,MIN
0.211,0.237,0.308,-0.095,
0.027,0.042,0.144,-0.154,
0.024,0.044,0.128,-0.16,
0.184,0.191,0.348,-0.111,
0.14,0.076,0.358,-0.08,
0.205,0.211,0.361,-0.156,
0.335,0.387,0.508,-0.119,
0.156,0.175,0.259,-0.091,
0.179,0.223,0.369,-0.207,
0.196,0.213,0.361,-0.002,
0.023,0.032,0.109,-0.115,
0.274,0.344,0.433,-0.01,
0.217,0.213,0.398,-0.055,
0.049,0.04,0.251,-0.09,
0.109,0.082,0.337,-0.145,
0.239,0.248,0.349,-0.023,
0.2,0.231,0.307,-0.172,
0.037,0.051,0.186,-0.152,
0.25,0.274,0.391,-0.124,
0.033,-0.017,0.325,-0.126,
0.165,0.161,0.322,-0.082,
0.101,0.095,0.321,-0.146,
0.023,0.036,0.188,-0.183,
0.216,0.154,0.458,-0.066,
0.201,0.192,0.38,-0.104,
0.215,0.232,0.318,0.052,
-0.005,-0.002,0.073,-0.082,
0.137,0.164,0.282,-0.206,
0.113,0.083,0.334,-0.051,
0.1,0.098,0.201,-0.016,
0.107,0.061,0.263,-0.017,
0.035,0.028,0.239,-0.125,
0.085,0.099,0.219,-0.087,
0.139,0.175,0.24,-0.069,
0.145,0.141,0.319,-0.031,
0.181,0.186,0.296,-0.037,
0.087,0.085,0.242,-0.13,
0.111,0.112,0.333,-0.123,
0.154,0.155,0.389,-0.099,
0.079,0.074,0.211,-0.059,
0.202,0.225,0.345,0.004,
-0.04,-0.018,0.117,-0.221,
0.197,0.234,0.436,-0.108,
0.146,0.142,0.241,0.032,
0.222,0.278,0.407,-0.163,
0.019,0.011,0.281,-0.252,
0.125,0.139,0.382,-0.109,
0.254,0.289,0.338,-0.108,
0.048,0.04,0.216,-0.072,
0.103,0.092,0.325,-0.113,
-0.031,-0.021,0.182,-0.228,
0.186,0.141,0.371,-0.198,
0.09,0.126,0.306,-0.143,
0.042,-0.007,0.269,-0.151,
0.203,0.211,0.314,0.072,
0.104,0.111,0.296,-0.118,
-0.057,-0.075,0.132,-0.213,
0.02,-0.005,0.224,-0.138,
0.236,0.211,0.459,-0.146,
0.121,0.121,0.215,0.047,
0.307,0.35,0.512,-0.197,
-0.003,0.032,0.097,-0.188,
-0.004,-0.005,0.131,-0.117,
0.138,0.171,0.226,-0.05,
0.141,0.122,0.29,-0.015,
0.215,0.179,0.502,-0.058,
0.007,-0.035,0.175,-0.083,
0.146,0.119,0.374,-0.126,
0.18,0.171,0.333,0.009,
0.067,0.111,0.185,-0.195,
0.132,0.13,0.333,0,
0.171,0.172,0.409,-0.222,
0.078,0.042,0.302,0,
0.228,0.238,0.375,0.025,
0.069,0.056,0.301,-0.161,
0.122,0.128,0.24,-0.089,
0.217,0.258,0.355,-0.067,
0.161,0.16,0.436,-0.178,
0.157,0.178,0.361,-0.072,
0.191,0.212,0.345,-0.16,
0.215,0.248,0.322,-0.141,
0.184,0.208,0.339,-0.157,
0.028,0.01,0.412,-0.176,
0.082,0.113,0.25,-0.079,
0.239,0.262,0.379,-0.097,
0.201,0.229,0.353,-0.114,
0.053,0.042,0.181,-0.081,
0.091,0.115,0.316,-0.301,
0.112,0.122,0.253,-0.062,
0.21,0.192,0.424,0.063,
0.289,0.338,0.413,-0.176,
0.222,0.264,0.392,-0.19,
-0.014,-0.006,0.082,-0.12,
0.211,0.254,0.434,-0.047,
0.288,0.336,0.405,-0.032,
0.133,0.116,0.399,-0.035,
0.05,0.07,0.166,-0.126,
0.093,0.058,0.278,-0.093,
0.258,0.287,0.396,-0.126,
0.231,0.243,0.434,-0.031,
0.2,0.23,0.339,-0.042,
-0.022,-0.007,0.106,-0.195,
0.146,0.144,0.472,-0.307,
0.079,0.068,0.439,-0.147,
0.104,0.121,0.289,-0.179,
0.329,0.402,0.48,-0.197,
0.14,0.17,0.278,-0.149,
0.195,0.204,0.278,-0.104,
0.255,0.247,0.544,-0.199,
0.224,0.252,0.442,-0.085,
0.043,-0.002,0.27,-0.199,
0.238,0.325,0.412,-0.204,
0.141,0.152,0.263,-0.157,
0.259,0.296,0.431,0,
0.268,0.306,0.386,-0.142,
0.205,0.168,0.413,-0.14,
0.1,0.11,0.237,-0.063,
0.085,0.126,0.225,-0.11,
0.16,0.152,0.494,-0.042,
0.158,0.168,0.336,-0.14,
0.077,0.067,0.226,-0.126,
0.248,0.285,0.385,-0.114,
-0.01,0.052,0.195,-0.199,
0.079,0.086,0.234,-0.139,
0.206,0.239,0.421,-0.142,
0.181,0.231,0.371,-0.074,
0.04,0.08,0.428,-0.209,
0.018,0.046,0.195,-0.213,
0.132,0.126,0.25,-0.047,
0.156,0.081,0.411,-0.008,
0.304,0.352,0.444,-0.094,
0.198,0.173,0.367,-0.06,
0.103,0.064,0.416,-0.251,
0.218,0.251,0.41,0.005,
0.047,0.081,0.156,-0.156,
0.062,0.069,0.297,-0.157,
0.11,0.13,0.248,-0.081,
0.051,0.024,0.222,-0.081,
0.299,0.329,0.444,-0.011,
0.167,0.172,0.299,-0.03,
0.373,0.423,0.519,-0.112,
0.156,0.142,0.345,-0.03,
0.237,0.285,0.391,-0.035,
0.395,0.462,0.537,-0.155,
0.064,0.058,0.253,-0.115,
0.196,0.192,0.425,-0.137,
0.044,-0.022,0.419,-0.185,
0.248,0.248,0.407,0.024,
0.177,0.183,0.346,0.041,
0.033,0.014,0.195,-0.107,
0.341,0.393,0.514,-0.171,
0.145,0.163,0.32,-0.115,
0.178,0.18,0.358,-0.087,
0.148,0.089,0.422,-0.059,
0.126,0.104,0.254,0.058,
0.232,0.258,0.366,-0.127,
0.323,0.31,0.535,-0.268,
0.163,0.182,0.338,-0.043,
0.129,0.188,0.393,-0.448,
0.176,0.175,0.304,-0.033,
0.29,0.315,0.499,-0.115,
0.219,0.215,0.404,0.006,
0.121,0.065,0.45,-0.144,
0.207,0.204,0.366,0.032,
0.086,0.085,0.188,-0.142,
0.085,0.107,0.185,-0.071,
0.113,0.099,0.31,-0.11,
0.238,0.286,0.555,-0.236,
0.182,0.18,0.398,0.019,
0.1,0.041,0.404,-0.115,
0.139,0.146,0.218,0.029,
0.146,0.126,0.308,0.043,
0.249,0.306,0.526,0.027,
0.176,0.203,0.408,-0.232,
0.189,0.184,0.367,-0.166,
0.131,0.098,0.409,-0.012,
0.18,0.234,0.395,-0.181,
0.036,0.054,0.132,-0.127,
0.216,0.245,0.398,-0.283,
0.153,0.173,0.234,-0.006,
0.103,0.128,0.298,-0.138,
0.134,0.126,0.454,-0.193,
0.121,0.142,0.21,-0.069,
0.215,0.187,0.393,-0.026,
0.24,0.297,0.451,-0.125,
0.283,0.315,0.47,-0.119,
0.084,0.073,0.319,-0.165,
0.296,0.343,0.41,-0.206,
0.271,0.31,0.445,-0.179,
0.204,0.192,0.358,-0.065,
0.335,0.358,0.528,-0.086,
0.038,0.048,0.417,-0.154,
0.279,0.299,0.41,0.029,
0.228,0.245,0.368,0.042,
0.227,0.218,0.426,-0.18,
0.238,0.188,0.445,0.002,
-0.034,-0.032,0.104,-0.156,
0.31,0.355,0.509,-0.189,
-0.007,-0.013,0.16,-0.17,
0.336,0.332,0.526,-0.106,
0.152,0.179,0.288,-0.23,
0.037,0.051,0.169,-0.171,
0.283,0.322,0.43,-0.089,
0.162,0.191,0.261,-0.029,
0.239,0.294,0.403,-0.079,
0.191,0.233,0.462,-0.118,
0.113,0.068,0.34,-0.091,
0.332,0.346,0.454,0.093,
0.198,0.219,0.352,0.005,
0.187,0.206,0.314,-0.21,
0.113,0.137,0.354,-0.103,
0.224,0.241,0.448,-0.026,
0.16,0.171,0.443,-0.123,
0.286,0.316,0.426,-0.041,
0.156,0.22,0.309,-0.18,
0.285,0.288,0.434,0.026,
0.228,0.242,0.383,0.02,
0.249,0.228,0.446,-0.013,
0.138,0.12,0.469,-0.248,
0.118,0.112,0.343,-0.003,
0.336,0.375,0.465,-0.038,
0.331,0.378,0.471,-0.095,
0.133,0.114,0.447,-0.137,
-0.02,0,0.128,-0.215,
0.241,0.276,0.369,-0.19,
0.367,0.406,0.527,-0.116,
0.153,0.135,0.312,-0.031,
-0.076,-0.076,0.106,-0.201,
0.212,0.242,0.453,-0.041,
0.113,0.117,0.296,-0.095,
0.291,0.332,0.444,0.028,
0.214,0.238,0.373,0.011,
0.164,0.142,0.447,-0.115,
0.21,0.224,0.377,-0.156,
0.219,0.231,0.454,-0.139,
0.081,0.084,0.24,-0.102,
0.2,0.182,0.378,-0.048,
0.243,0.261,0.382,0.047,
0.168,0.153,0.378,-0.043,
0.143,0.064,0.39,-0.095,
0.281,0.278,0.465,-0.117,
0.186,0.172,0.396,0.021,
0.224,0.183,0.479,-0.026,
0.372,0.396,0.596,0.027,
0.332,0.409,0.524,-0.142,
0.218,0.243,0.413,-0.132,
0.287,0.311,0.442,-0.075,
0.276,0.288,0.464,-0.099,
0.179,0.204,0.396,-0.055,
0.292,0.316,0.451,-0.117,
0.316,0.374,0.46,-0.096,
0.347,0.388,0.51,-0.103,
0.271,0.348,0.424,-0.165,
0.192,0.136,0.463,-0.074,
0.24,0.283,0.435,-0.143,
0.281,0.288,0.481,0.029,
0.201,0.172,0.524,-0.31,
0.051,0.043,0.261,-0.194,
0.302,0.348,0.405,-0.173,
0.264,0.339,0.494,-0.171,
0.174,0.203,0.338,-0.243,
0.255,0.311,0.478,-0.178,
0.114,0.163,0.272,-0.099,
0.217,0.252,0.372,-0.141,
0.151,0.186,0.262,-0.12,
0.206,0.227,0.368,-0.032,
0.301,0.331,0.47,0.04,
0.125,0.129,0.387,-0.145,
0.099,0.087,0.241,-0.104,
0.245,0.287,0.433,-0.156,
0.233,0.259,0.568,-0.067,
0.343,0.378,0.594,-0.109,
0.201,0.113,0.551,-0.083,
0.222,0.253,0.329,0.031,
0.194,0.14,0.414,-0.134,
0.081,0.03,0.267,-0.07,
0.203,0.293,0.366,-0.08,
-0.017,-0.015,0.213,-0.152,
0.148,0.096,0.434,-0.179,
0.256,0.265,0.455,-0.135,
0.315,0.36,0.453,-0.1,
0.171,0.23,0.383,-0.219,
0.263,0.281,0.401,-0.038,
0.183,0.193,0.29,0.053,
0.138,0.142,0.373,-0.014,
0.284,0.298,0.433,0.099,
0.144,0.168,0.418,-0.189,
0.244,0.247,0.376,-0.01,
0.211,0.172,0.538,-0.258,
0.036,0.056,0.12,-0.204,
0.209,0.17,0.499,-0.072,
0.22,0.202,0.368,0.067,
0.138,0.151,0.274,-0.034,
0.291,0.31,0.505,-0.015,
0.244,0.262,0.513,-0.131,
0.234,0.232,0.354,0.1,
0.31,0.382,0.474,-0.246,
0.117,0.132,0.458,-0.237,
0.371,0.445,0.569,-0.238,
0.115,0.119,0.34,-0.093,
0.297,0.321,0.416,0.024,
0.2,0.173,0.47,-0.215,
0.001,-0.02,0.217,-0.189,
0.213,0.24,0.398,-0.166,
0.326,0.399,0.462,-0.029,
0.278,0.295,0.425,-0.09,
0.18,0.162,0.309,0.015,
0.124,0.119,0.29,-0.097,
0.145,0.198,0.314,-0.355,
0.185,0.104,0.519,-0.095,
0.084,0.045,0.265,-0.117,
0.132,0.112,0.295,-0.026,
0.053,0.079,0.292,-0.236,
0.058,0.036,0.242,-0.109,
0.335,0.402,0.54,-0.008,
0.251,0.297,0.403,-0.091,
0.11,0.05,0.372,-0.178,
0.249,0.218,0.477,0.007,
0.195,0.228,0.405,-0.046,
0.117,0.137,0.23,-0.136,
0.138,0.11,0.465,-0.159,
0.13,0.114,0.347,-0.132,
0.025,0.017,0.201,-0.127,
0.227,0.217,0.476,0.015,
0.208,0.21,0.349,0.005,
0.297,0.321,0.503,-0.208,
0.375,0.408,0.589,-0.137,
0.134,0.15,0.26,-0.077,
0.334,0.376,0.52,-0.067,
0.126,0.16,0.364,-0.169,
0.367,0.448,0.537,-0.104,
0.255,0.275,0.462,-0.05,
0.105,0.129,0.309,-0.131,
0.144,0.125,0.39,-0.024,
0.261,0.263,0.395,0.022,
0.135,0.121,0.493,-0.147,
0.303,0.351,0.444,-0.153,
0.258,0.3,0.418,-0.198,
0.078,0.091,0.157,-0.078,
0.329,0.34,0.517,0.021,
0.089,0.037,0.385,-0.124,
0.269,0.286,0.398,-0.038,
0.266,0.272,0.495,-0.121,
0.339,0.37,0.506,-0.153,
0.015,0.018,0.178,-0.15,
0.33,0.329,0.537,-0.142,
0.052,0.051,0.148,-0.139,
0.359,0.407,0.5,-0.094,
0.23,0.177,0.486,0.041,
0.253,0.273,0.364,0.101,
0.292,0.327,0.48,-0.031,
0.136,0.18,0.264,-0.08,
0.234,0.266,0.417,-0.226,
0.252,0.319,0.429,-0.223,
0.299,0.333,0.459,-0.046,
0.311,0.359,0.488,-0.04,
0.319,0.364,0.462,-0.195,
0.238,0.235,0.345,0.065,
0.267,0.296,0.415,-0.166,
0.331,0.385,0.461,-0.012,
0.061,0.037,0.341,-0.138,
0.294,0.304,0.463,0.09,
0.107,0.134,0.261,-0.182,
0.161,0.158,0.383,-0.195,
0.11,0.142,0.235,-0.184,
0.145,0.164,0.385,-0.272,
0.243,0.222,0.445,-0.087,
0.01,0.022,0.141,-0.177,
0.14,0.17,0.435,-0.165,
0.299,0.352,0.458,-0.112,
0.132,0.086,0.49,-0.181,
0.286,0.3,0.476,-0.042,
0.229,0.266,0.433,-0.036,
0.173,0.158,0.42,0.004,
0.254,0.27,0.418,-0.109,
0.175,0.227,0.379,-0.125,
0.216,0.218,0.42,-0.006,
0.083,0.083,0.37,-0.145,
0.184,0.179,0.293,0.011,
0.332,0.336,0.482,-0.087,
0.214,0.22,0.343,0.078,
0.26,0.279,0.443,0.004,
0.145,0.164,0.282,-0.049,
0.279,0.306,0.435,-0.126,
0.265,0.317,0.502,-0.229,
0.167,0.178,0.522,-0.197,
0.101,0.104,0.278,-0.16,
0.235,0.281,0.471,-0.167,
0.32,0.359,0.446,-0.104,
0.367,0.431,0.516,-0.154,
0.348,0.402,0.523,-0.077,
0.193,0.119,0.531,-0.07,
0.21,0.244,0.355,-0.052,
0.175,0.186,0.269,-0.113,
0.328,0.363,0.474,-0.018,
0.318,0.365,0.515,-0.166,
0.106,0.134,0.308,-0.255,
-0.042,-0.066,0.124,-0.208,
-0.005,-0.001,0.098,-0.073,
0.201,0.183,0.457,-0.029,
0.247,0.281,0.375,-0.074,
0.108,0.106,0.298,-0.05,
0.187,0.186,0.343,0.048,
0.087,0.087,0.166,-0.055,
0.077,0.078,0.26,-0.213,
0.115,0.11,0.38,-0.064,
0.131,0.108,0.332,-0.002,
0.148,0.176,0.271,-0.181,
0.134,0.141,0.264,0.055,
0.217,0.202,0.407,-0.116,
0.332,0.396,0.488,-0.121,
0.213,0.227,0.348,0.024,
0.345,0.385,0.485,0.067,
0.067,0.049,0.263,-0.109,
0.252,0.222,0.485,-0.031,
0.269,0.302,0.446,-0.169,
0.124,0.143,0.346,-0.215,
0.158,0.132,0.301,-0.01,
0.297,0.352,0.433,-0.157,
0.236,0.221,0.466,-0.249,
0.221,0.226,0.32,0.037,
0.185,0.103,0.539,-0.16,
0.193,0.194,0.349,-0.052,
0.281,0.304,0.452,-0.077,
0.182,0.167,0.33,-0.021,
0.315,0.365,0.48,0.002,
0.257,0.303,0.395,-0.244,
0.119,0.175,0.312,-0.144,
-0.003,-0.013,0.25,-0.22,
0.156,0.118,0.417,-0.114,
0.046,0.043,0.27,-0.098,
0.254,0.238,0.528,-0.112,
0.13,0.13,0.313,-0.068,
0.244,0.252,0.463,-0.119,
0.123,0.093,0.355,-0.079,
0.126,0.2,0.341,-0.392,
0.222,0.232,0.378,-0.17,
0.052,0.054,0.165,-0.09,
0.29,0.331,0.518,-0.241,
0.079,0.104,0.251,-0.189,
0.132,0.131,0.387,-0.104,
0.223,0.273,0.504,-0.107,
0.183,0.191,0.351,-0.114,
0.338,0.341,0.546,-0.161,
0.285,0.324,0.558,-0.086,
0.112,0.096,0.431,-0.191,
0.348,0.361,0.583,-0.14,
0.277,0.31,0.402,-0.042,
0.209,0.252,0.373,-0.224,
0.262,0.302,0.486,-0.171,
0.064,0.087,0.3,-0.19,
0.124,0.117,0.346,-0.102,
0.104,0.041,0.38,-0.095,
0.136,0.168,0.34,-0.232,
0.052,0.053,0.146,-0.043,
0.242,0.271,0.435,-0.105,
0.203,0.229,0.336,0.019,
0.115,0.07,0.435,-0.072,
0.248,0.283,0.429,-0.12,
0.126,0.084,0.392,-0.083,
0.165,0.116,0.422,-0.171,
0.117,0.059,0.431,-0.103,
0.301,0.368,0.506,-0.226,
0.195,0.156,0.558,-0.135,
0.122,0.062,0.496,-0.252,
0.126,0.117,0.307,-0.021,
0.211,0.192,0.46,0.007,
0.24,0.265,0.358,0.001,
0.083,0.089,0.284,-0.107,
0.097,0.155,0.2,-0.185,
0.127,0.131,0.325,-0.043,
0.055,0.052,0.282,-0.173,
0.177,0.149,0.454,-0.092,
0.33,0.365,0.577,-0.131,
0.214,0.248,0.355,-0.139,
0.193,0.126,0.468,-0.032,
0.256,0.287,0.415,0.042,
0.207,0.192,0.494,-0.182,
0.328,0.347,0.519,-0.05,
0.051,0.039,0.378,-0.243,
0.264,0.333,0.477,-0.221,
0.035,0.003,0.353,-0.221,
0.138,0.022,0.528,-0.133,
0.142,0.159,0.375,-0.033,
0.213,0.196,0.42,-0.117,
0.047,0.034,0.259,-0.174,
0.144,0.204,0.357,-0.121,
0.207,0.204,0.429,-0.009,
0.277,0.313,0.444,-0.169,
0.2,0.243,0.411,-0.12,
0.326,0.38,0.5,-0.135,
0.164,0.142,0.403,-0.028,
0.219,0.221,0.414,0.005,
0.121,0.178,0.306,-0.215,
0.279,0.337,0.443,-0.221,
0.201,0.209,0.364,0.048,
0.226,0.288,0.482,-0.132,
0.162,0.079,0.479,-0.104,
0.149,0.174,0.324,-0.097,
0.211,0.252,0.373,-0.24,
0.038,0.013,0.26,-0.137,
0.16,0.207,0.319,-0.163,
0.326,0.364,0.47,-0.032,
0.303,0.336,0.528,-0.041,
0.073,0.074,0.208,-0.021,
0.079,0.088,0.314,-0.181,
0.23,0.229,0.482,-0.179,
0.269,0.251,0.503,0.028,
0.257,0.261,0.521,-0.07,
0.083,0.02,0.362,-0.113,
0.141,0.165,0.259,-0.034,
0.122,0.107,0.345,-0.069,
0.166,0.153,0.422,-0.188,
0.183,0.19,0.38,-0.113,
0.072,0.057,0.231,-0.085,
0.28,0.328,0.436,-0.049,
0.095,0.071,0.329,-0.079,
-0.024,-0.061,0.34,-0.251,
0.253,0.284,0.35,0.081,
0.177,0.201,0.395,-0.244,
0.038,0.021,0.316,-0.212,
0.108,0.113,0.35,-0.071,
0.16,0.107,0.502,0.006,
0.125,0.076,0.377,-0.104,
0.318,0.359,0.504,-0.297,
0.125,0.071,0.478,-0.074,
0.293,0.32,0.522,-0.182,
0.237,0.244,0.413,-0.062,
0.294,0.391,0.45,-0.072,
0.14,0.136,0.51,-0.206,
0.368,0.449,0.529,-0.047,
0.196,0.193,0.385,0.033,
0.307,0.328,0.513,-0.176,
0.084,0.057,0.342,-0.109,
0.257,0.309,0.38,-0.004,
0.143,0.053,0.543,-0.202,
0.242,0.269,0.378,-0.024,
0.324,0.301,0.569,-0.018,
0.148,0.135,0.368,-0.007,
0.072,0.085,0.277,-0.082,
0.259,0.237,0.535,-0.015,
0.118,0.081,0.347,-0.179,
0.287,0.278,0.526,-0.143,
0.145,0.193,0.55,-0.254,
0.201,0.174,0.484,-0.06,
0.148,0.176,0.351,-0.029,
0.217,0.256,0.356,-0.108,
0.295,0.351,0.46,-0.147,
0.214,0.294,0.352,-0.222,
-0.016,-0.068,0.24,-0.132,
0.062,0.085,0.233,-0.102,
-0.023,-0.044,0.204,-0.185,
0.329,0.378,0.467,-0.118,
0.287,0.289,0.484,-0.002,
0.085,0.118,0.258,-0.254,
0.267,0.279,0.413,-0.088,
0.168,0.236,0.31,-0.178,
0.162,0.084,0.533,-0.107,
0.221,0.23,0.42,-0.139,
0.268,0.322,0.442,-0.023,
0.209,0.201,0.446,-0.129,
0.266,0.191,0.545,-0.121,
0.075,0.067,0.246,-0.005,
0.142,0.12,0.38,-0.009,
0.048,0.109,0.269,-0.298,
0.213,0.252,0.326,-0.14,
0.045,0.054,0.214,-0.224,
0.232,0.277,0.448,-0.228,
0.266,0.231,0.532,-0.035,
0.195,0.204,0.45,-0.056,
0.164,0.236,0.386,-0.205,
0.203,0.163,0.509,-0.138,
0.211,0.257,0.376,-0.175,
0.256,0.273,0.498,-0.022,
0.288,0.28,0.552,-0.137,
0.156,0.251,0.333,-0.211,
0.124,0.12,0.493,-0.109,
0.253,0.275,0.354,0.008,
0.092,0.065,0.409,-0.173,
0.231,0.177,0.625,-0.185,
0.127,0.139,0.297,-0.051,
0.206,0.198,0.457,-0.062,
0.191,0.178,0.446,0.011,
0.18,0.192,0.362,-0.104,
0.086,0.108,0.264,-0.286,
0.21,0.236,0.435,-0.136,
0.128,0.128,0.228,0.004,
0.142,0.139,0.381,-0.133,
0.181,0.181,0.424,0.015,
0.146,0.211,0.31,-0.226,
0.159,0.135,0.488,-0.194,
0.155,0.154,0.334,-0.077,
0.132,0.134,0.268,0.018,
0.034,0.108,0.167,-0.257,
0.298,0.323,0.5,-0.126,
0.278,0.244,0.558,-0.048,
0.301,0.312,0.503,-0.09,
0,-0.036,0.282,-0.145,
0.188,0.219,0.334,-0.139,
0.215,0.205,0.453,-0.032,
0.19,0.206,0.431,-0.036,
0.337,0.401,0.547,-0.163,
0.146,0.198,0.392,-0.184,
0.182,0.206,0.6,-0.145,
0.038,0.026,0.242,-0.156,
0.209,0.238,0.371,-0.059,
0.221,0.208,0.518,0.057,
0.211,0.163,0.506,0.025,
0.206,0.113,0.497,0.015,
0.034,0.018,0.32,-0.206,
0.197,0.198,0.406,-0.05,
0.253,0.216,0.531,-0.08,
0.202,0.147,0.563,-0.034,
-0.153,-0.2,0.073,-0.264,
0.162,0.173,0.369,-0.068,
0.111,0.051,0.479,-0.156,
0.126,0.072,0.402,-0.078,
0.166,0.16,0.296,0.044,
0.234,0.243,0.426,-0.12,
0.141,0.081,0.447,-0.015,
0.184,0.236,0.377,-0.118,
0.303,0.336,0.445,-0.075,
0.211,0.234,0.451,-0.201,
0.082,0.078,0.292,-0.206,
0.188,0.179,0.468,-0.042,
0.276,0.29,0.474,-0.115,
0.226,0.231,0.394,-0.035,
0.143,0.131,0.341,-0.06,
0.317,0.38,0.452,-0.183,
0.125,0.157,0.289,-0.118,
0.12,0.077,0.487,-0.149,
0.231,0.256,0.389,-0.216,
0.175,0.183,0.478,-0.115,
0.21,0.256,0.446,-0.069,
0.195,0.229,0.356,-0.182,
0.106,0.079,0.305,-0.087,
0.256,0.233,0.499,-0.204,
0.021,-0.029,0.36,-0.166,
0.262,0.323,0.474,-0.087,
0.216,0.23,0.45,0.016,
0.142,0.12,0.307,-0.056,
0.186,0.152,0.34,0.08,
0.186,0.224,0.323,-0.094,
0.133,0.118,0.437,-0.101,
0.166,0.185,0.315,-0.164,
0.106,0.083,0.33,-0.086,
-0.042,-0.103,0.358,-0.19,
0.257,0.317,0.389,-0.107,
0.128,0.089,0.339,-0.004,
-0.082,-0.099,0.072,-0.169,
0.076,0.061,0.377,-0.18,
0.104,0.122,0.293,-0.133,
0.088,0.141,0.289,-0.275,
0.269,0.324,0.445,-0.132,
0.384,0.44,0.545,-0.227,
0.118,0.147,0.463,-0.379,
0.222,0.228,0.393,-0.158,
0.304,0.346,0.529,-0.181,
0.143,0.113,0.487,-0.032,
0.15,0.112,0.522,-0.172,
0.268,0.317,0.557,-0.049,
-0.001,-0.064,0.332,-0.16,
0.022,-0.001,0.21,-0.154,
0.222,0.253,0.389,-0.156,
0.285,0.311,0.484,-0.185,
0.119,0.137,0.386,-0.16,
0.168,0.186,0.413,-0.004,
0.31,0.353,0.591,-0.155,
0.086,0.054,0.444,-0.225,
0.15,0.18,0.329,-0.107,
0.044,0.04,0.242,-0.209,
0.205,0.225,0.357,-0.039,
0.12,0.19,0.266,-0.366,
0.252,0.24,0.41,-0.034,
0.12,0.068,0.383,-0.015,
0.111,0.143,0.215,-0.22,
0.194,0.247,0.465,-0.074,
0.131,0.134,0.343,-0.209,
0.16,0.182,0.31,-0.037,
0.025,0.031,0.322,-0.258,
