0.049,0.115,0.632,0.204,
0.124,0.232,0.434,0.21,
0.151,0.208,0.467,0.174,
0.085,0.232,0.491,0.191,
0.13,0.145,0.486,0.238,
0.104,0.136,0.554,0.206,
0.138,0.103,0.472,0.287,
0.139,0.319,0.417,0.125,
0.037,0.263,0.496,0.203,
0.042,0.238,0.557,0.162,
0.018,0.239,0.581,0.162,
0.024,0.09,0.651,0.235,
0.11,0.372,0.394,0.124,
0.065,0.377,0.401,0.156,
0.11,0.282,0.427,0.181,
0.133,0.3,0.478,0.089,
0.038,0.26,0.584,0.118,
0.047,0.329,0.481,0.142,
0.042,0.236,0.473,0.25,
0.02,0.116,0.714,0.15,
0.036,0.356,0.439,0.169,
0.017,0.116,0.697,0.169,
0.031,0.289,0.495,0.185,
0.113,0.248,0.384,0.255,
0.017,0.249,0.553,0.18,
0.183,0.12,0.507,0.19,
0.118,0.317,0.402,0.163,
0.07,0.343,0.414,0.172,
0.053,0.295,0.438,0.215,
0.124,0.37,0.368,0.138,
0.038,0.23,0.557,0.175,
0.059,0.316,0.484,0.142,
0.057,0.342,0.519,0.082,
0.228,0.326,0.352,0.094,
0.049,0.338,0.525,0.088,
0.029,0.353,0.412,0.206,
0.217,0.369,0.339,0.075,
0.117,0.326,0.31,0.248,
0.173,0.31,0.407,0.11,
0.084,0.379,0.437,0.1,
0.041,0.301,0.518,0.139,
0.04,0.327,0.53,0.104,
0.023,0.345,0.522,0.11,
0.032,0.305,0.533,0.13,
0.089,0.323,0.372,0.216,
0.177,0.329,0.362,0.132,
0.036,0.127,0.523,0.314,
0.107,0.323,0.323,0.247,
0.142,0.407,0.286,0.166,
0.019,0.28,0.515,0.185,
0.028,0.403,0.418,0.15,
0.026,0.271,0.556,0.148,
0.029,0.347,0.523,0.101,
0.073,0.407,0.37,0.15,
0.086,0.385,0.402,0.127,
0.089,0.352,0.344,0.215,
0.051,0.349,0.479,0.121,
0.054,0.371,0.413,0.161,
0.057,0.215,0.562,0.165,
0.062,0.37,0.502,0.066,
0.085,0.336,0.347,0.233,
0.014,0.303,0.564,0.118,
0.027,0.356,0.542,0.076,
0.064,0.375,0.405,0.156,
0.023,0.331,0.505,0.141,
0.093,0.314,0.429,0.164,
0.021,0.347,0.521,0.112,
0.015,0.219,0.593,0.173,
0.03,0.351,0.497,0.122,
0.028,0.255,0.541,0.176,
0.041,0.367,0.479,0.114,
0.08,0.382,0.378,0.16,
0.141,0.407,0.324,0.128,
0.119,0.345,0.36,0.176,
0.141,0.394,0.408,0.057,
0.017,0.308,0.511,0.164,
0.235,0.326,0.242,0.197,
0.038,0.295,0.521,0.145,
0.004,0.317,0.528,0.15,
0.052,0.272,0.516,0.16,
0.066,0.151,0.6,0.183,
0.11,0.295,0.444,0.152,
0.056,0.374,0.453,0.118,
0.036,0.304,0.56,0.1,
0.087,0.344,0.388,0.181,
0.067,0.362,0.451,0.12,
0.05,0.402,0.433,0.114,
0.249,0.396,0.287,0.068,
0.12,0.362,0.354,0.165,
0.034,0.376,0.47,0.12,
0.023,0.389,0.46,0.128,
0.051,0.39,0.419,0.14,
0.038,0.3,0.513,0.149,
0.018,0.33,0.433,0.219,
0.001,0.273,0.589,0.137,
0.048,0.376,0.424,0.152,
0.032,0.349,0.52,0.1,
0.029,0.374,0.493,0.104,
0.047,0.318,0.477,0.157,
0.108,0.396,0.338,0.158,
0.108,0.38,0.275,0.237,
0.007,0.323,0.587,0.082,
0.017,0.24,0.559,0.185,
0.012,0.339,0.556,0.093,
0.049,0.188,0.565,0.198,
0.029,0.406,0.486,0.079,
0.149,0.383,0.394,0.074,
0.071,0.378,0.327,0.224,
0.021,0.386,0.474,0.12,
0.05,0.415,0.398,0.137,
0.059,0.338,0.508,0.095,
0.013,0.081,0.679,0.227,
0.067,0.378,0.412,0.144,
0.083,0.276,0.461,0.18,
0.011,0.329,0.534,0.126,
0.042,0.404,0.426,0.128,
0.008,0.062,0.705,0.225,
0.027,0.333,0.543,0.097,
0.087,0.372,0.359,0.182,
0.021,0.418,0.463,0.098,
0.042,0.389,0.515,0.054,
0.127,0.342,0.372,0.16,
0.017,0.239,0.535,0.208,
0.123,0.388,0.337,0.153,
0.052,0.438,0.447,0.063,
0.144,0.456,0.302,0.098,
0.017,0.199,0.596,0.187,
0.034,0.389,0.475,0.102,
0.028,0.279,0.526,0.167,
0.005,0.357,0.541,0.097,
0.034,0.411,0.445,0.11,
0.057,0.41,0.44,0.094,
0.02,0.287,0.583,0.111,
0.02,0.276,0.591,0.112,
0.084,0.393,0.448,0.075,
