

Data analysis for each instance 
AVG,MED,MAX,MIN
0.032,0.058,0.244,-0.252,
0.067,0.022,0.426,-0.167,
0.122,0.122,0.253,-0.002,
0.098,0.115,0.252,-0.095,
0.156,0.177,0.341,-0.075,
0.051,0.059,0.344,-0.139,
0.077,0.113,0.305,-0.206,
-0.034,-0.036,0.19,-0.284,
0.065,0.054,0.247,-0.146,
0.084,0.114,0.261,-0.207,
0.04,0.022,0.207,-0.109,
-0.003,0.033,0.246,-0.227,
0.043,0.034,0.268,-0.137,
0.084,0.065,0.237,-0.007,
-0.023,-0.015,0.176,-0.195,
0.068,0.067,0.223,-0.129,
0.165,0.203,0.249,-0.094,
0.105,0.11,0.198,-0.049,
0.058,0.092,0.159,-0.085,
0.08,0.098,0.193,-0.174,
0.044,0.035,0.143,-0.053,
0.108,0.118,0.347,-0.093,
-0.052,-0.049,0.201,-0.304,
0.076,0.062,0.309,-0.09,
0.08,0.082,0.221,-0.08,
0.11,0.087,0.328,-0.003,
0.066,0.077,0.237,-0.123,
0.097,0.111,0.346,-0.24,
0.091,0.097,0.29,-0.129,
0.071,0.03,0.261,-0.188,
0.058,0.052,0.218,-0.037,
0.02,0.004,0.305,-0.087,
0.096,0.097,0.323,-0.119,
0.077,0.098,0.282,-0.294,
0.077,0.099,0.223,-0.122,
0.065,0.108,0.218,-0.264,
0.027,0.004,0.296,-0.089,
-0.018,-0.023,0.174,-0.154,
0.14,0.165,0.32,-0.032,
0.046,0.064,0.253,-0.149,
0.125,0.129,0.2,-0.006,
0.13,0.12,0.288,0.02,
-0.043,-0.015,0.084,-0.164,
-0.02,-0.024,0.244,-0.372,
0.018,0.018,0.171,-0.154,
0.018,0.026,0.161,-0.121,
0.062,0.114,0.199,-0.173,
0.168,0.185,0.401,-0.269,
0.11,0.109,0.324,-0.109,
0.114,0.102,0.349,-0.014,
0.072,0.078,0.289,-0.26,
0.088,0.069,0.317,-0.052,
0.063,0.031,0.264,-0.168,
0.025,0.01,0.345,-0.107,
0.078,0.064,0.272,-0.098,
0.216,0.159,0.466,-0.13,
0.034,0.051,0.165,-0.17,
-0.021,-0.021,0.185,-0.389,
0.002,-0.017,0.134,-0.152,
0.051,0.054,0.194,-0.152,
0.045,0.036,0.201,-0.1,
0.039,0.058,0.252,-0.243,
0.087,0.059,0.342,-0.107,
0.113,0.117,0.403,-0.071,
-0.025,-0.003,0.107,-0.248,
0.116,0.099,0.323,-0.043,
0.148,0.154,0.617,-0.353,
-0.027,-0.036,0.211,-0.26,
0.029,0.091,0.365,-0.324,
0.068,0.054,0.385,-0.343,
0.054,0.081,0.814,-0.737,
-0.03,-0.005,0.218,-0.334,
0.062,0.052,0.263,-0.148,
-0.044,-0.076,0.225,-0.257,
0.125,0.086,0.412,-0.352,
0.086,0.092,0.867,-0.584,
0.129,0.103,0.355,0.003,
0.059,0.067,0.294,-0.234,
0.063,0.084,0.172,-0.101,
0.067,0.075,0.185,-0.109,
0.033,0.053,0.312,-0.509,
-0.016,-0.017,0.187,-0.149,
-0.065,-0.124,0.267,-0.229,
-0.054,-0.083,0.347,-0.246,
0.125,0.157,0.281,-0.19,
0.021,0.011,0.278,-0.162,
0.158,0.222,0.431,-0.443,
0.011,0.034,0.231,-0.225,
0.064,0.036,0.305,-0.171,
0.05,0.131,0.297,-0.57,
0.16,0.115,0.487,-0.05,
0.087,0.108,0.244,-0.086,
0.157,0.148,0.374,-0.054,
0.014,-0.004,0.291,-0.15,
0.089,0.096,0.297,-0.114,
0.09,0.117,0.281,-0.251,
0.045,0.043,0.275,-0.177,
-0.024,-0.009,0.172,-0.33,
0.001,-0.007,0.31,-0.224,
0.118,0.107,0.525,-0.163,
0.078,0.047,0.34,-0.065,
-0.021,-0.07,0.354,-0.195,
0.144,0.182,0.37,-0.136,
0.004,-0.008,0.251,-0.156,
0.071,0.056,0.439,-0.281,
0.104,0.106,0.226,-0.062,
0.159,0.156,0.511,-0.387,
0.047,0.07,0.248,-0.321,
0.017,0.011,0.35,-0.181,
0.011,0.003,0.273,-0.158,
0.195,0.199,0.342,0.084,
0.086,0.107,0.285,-0.159,
0.104,0.062,0.354,-0.075,
0.029,0.006,0.292,-0.204,
0.184,0.176,0.35,0.048,
0.001,0.022,0.116,-0.291,
0.099,0.134,0.274,-0.234,
0.057,0.064,0.294,-0.156,
0.003,0.022,0.286,-0.312,
0.082,0.094,0.256,-0.126,
0.14,0.181,0.395,-0.239,
0.089,0.107,0.333,-0.199,
0.092,0.036,0.371,-0.039,
0.096,0.103,0.271,-0.225,
0.115,0.149,0.334,-0.174,
0.056,0.061,0.327,-0.184,
0.131,0.151,0.399,-0.122,
0.081,0.146,0.205,-0.247,
0.113,0.125,0.289,-0.053,
0.118,0.13,0.282,-0.121,
-0.006,0,0.166,-0.21,
0.026,0.044,0.255,-0.278,
0.079,0.088,0.377,-0.12,
0.106,0.117,0.222,-0.074,
0.028,0.035,0.207,-0.166,
0.041,0.03,0.228,-0.183,
0.008,-0.001,0.11,-0.115,
0.111,0.101,0.322,-0.053,
0.052,0.052,0.217,-0.105,
0.076,0.081,0.508,-0.24,
0.047,0.074,0.343,-0.204,
0.048,0.055,0.174,-0.057,
0.084,0.072,0.469,-0.106,
0.105,0.098,0.287,-0.074,
0.146,0.164,0.326,-0.015,
-0.034,-0.001,0.121,-0.277,
0.009,-0.005,0.174,-0.144,
0.043,0.036,0.213,-0.144,
0.077,0.147,0.259,-0.195,
0.127,0.118,0.28,-0.017,
0.127,0.106,0.409,-0.133,
0.062,0.062,0.175,-0.062,
0.025,0.044,0.23,-0.318,
0.104,0.104,0.395,-0.245,
0.124,0.152,0.283,-0.153,
0.109,0.105,0.334,-0.14,
0.108,0.099,0.361,-0.208,
0.114,0.096,0.305,-0.15,
0.014,0.013,0.275,-0.201,
0.089,0.074,0.274,-0.107,
0.109,0.103,0.305,-0.03,
-0.014,0.015,0.155,-0.227,
-0.034,-0.042,0.403,-0.413,
0.058,0.045,0.266,-0.14,
-0.026,-0.025,0.271,-0.261,
0.091,0.105,0.215,-0.109,
0.113,0.092,0.269,-0.016,
-0.059,-0.057,0.131,-0.268,
0.201,0.269,0.815,-0.326,
0.013,0.011,0.202,-0.121,
0.116,0.129,0.296,-0.125,
0.037,0.16,0.416,-0.837,
0.075,0.061,0.383,-0.09,
-0.085,0.147,0.543,-0.622,
0.101,0.095,0.318,-0.039,
0.03,0.022,0.179,-0.09,
0.113,0.107,0.585,-0.282,
0.028,0.034,0.173,-0.1,
0.18,0.168,0.387,-0.126,
-0.041,-0.076,0.184,-0.33,
0.132,0.152,0.575,-0.363,
0.049,0.041,0.205,-0.119,
0.023,0.033,0.19,-0.16,
0.138,0.159,0.253,-0.008,
-0.009,-0.029,0.225,-0.315,
0.147,0.113,0.453,-0.21,
0.158,0.23,0.356,-0.396,
0.193,0.189,0.693,-0.112,
0.07,0.159,0.475,-0.453,
0.115,0.096,0.407,-0.248,
0.073,0.06,0.29,-0.064,
0.1,0.119,0.291,-0.163,
0.029,0.066,0.308,-0.314,
-0.049,-0.036,0.273,-0.411,
0.241,0.283,0.665,-0.115,
0.086,0.112,0.241,-0.15,
0.042,0.007,0.306,-0.208,
0.248,0.255,0.483,-0.093,
0.117,0.11,0.256,-0.117,
-0.026,-0.033,0.408,-0.449,
0.026,0.013,0.259,-0.102,
0.1,0.108,0.259,-0.03,
0.137,0.15,0.369,-0.104,
0.072,0.094,0.27,-0.159,
-0.011,-0.009,0.309,-0.214,
0.056,0.048,0.311,-0.088,
0.11,0.088,0.462,-0.097,
0.083,0.086,0.237,-0.077,
0.023,-0.011,0.282,-0.223,
0.063,0.071,0.558,-0.273,
0.042,0.069,0.248,-0.15,
0.094,0.1,0.225,-0.116,
0.137,0.157,0.498,-0.14,
0.212,0.212,0.358,0.063,
-0.023,-0.05,0.31,-0.17,
0.084,0.063,0.266,-0.056,
-0.021,-0.021,0.178,-0.232,
0.251,0.246,0.395,0.024,
0.092,0.108,0.265,-0.31,
0.058,0.059,0.313,-0.187,
0.108,0.098,0.227,-0.032,
0.189,0.213,0.55,-0.234,
0.213,0.236,0.342,-0.004,
0.179,0.216,0.371,-0.121,
0.348,0.337,0.878,-0.219,
0.205,0.215,0.738,-0.886,
0.127,0.148,0.303,-0.141,
0.143,0.182,0.431,-0.199,
0.065,0.067,0.228,-0.131,
0.229,0.215,0.69,-0.223,
0.033,-0.002,0.181,-0.06,
0.117,0.105,0.303,-0.094,
0.089,0.071,0.409,-0.142,
0.173,0.229,0.516,-0.437,
0.055,0.064,0.237,-0.161,
0.112,0.111,0.34,-0.212,
0.074,0.156,0.314,-0.3,
0.095,0.105,0.407,-0.293,
-0.008,0.003,0.141,-0.154,
0.24,0.275,0.59,-0.202,
0.154,0.182,0.344,-0.177,
0.003,0.036,0.113,-0.304,
0.17,0.172,0.528,-0.17,
-0.026,-0.024,0.241,-0.322,
0.135,0.135,0.306,-0.127,
0.09,0.094,0.213,-0.115,
0.025,0.06,0.195,-0.318,
0.217,0.23,0.433,0.045,
0.026,-0.007,0.448,-0.245,
0.044,0.043,0.334,-0.241,
0.068,0.103,0.27,-0.13,
0.035,0.057,0.241,-0.254,
0.205,0.227,0.491,-0.166,
0.072,0.083,0.235,-0.233,
0.067,0.079,0.245,-0.26,
0.141,0.147,0.335,-0.04,
0.036,0.05,0.287,-0.2,
0.233,0.259,0.502,-0.043,
0.056,0.054,0.25,-0.077,
-0.003,0.026,0.127,-0.233,
0.146,0.111,0.339,0.018,
0.106,0.116,0.332,-0.239,
0.159,0.179,0.304,-0.099,
0.145,0.15,0.279,-0.077,
0.049,0.068,0.268,-0.177,
0.031,0.026,0.264,-0.185,
0.166,0.178,0.335,0.009,
0.072,0.084,0.343,-0.292,
0.121,0.118,0.237,0.004,
0.059,0.052,0.234,-0.101,
0.028,0.025,0.289,-0.195,
0.209,0.2,0.38,0.108,
0.23,0.243,0.409,-0.004,
0.068,0.093,0.212,-0.15,
0.195,0.218,0.34,-0.079,
0.064,0.068,0.242,-0.062,
0.239,0.267,0.433,0.038,
0.17,0.165,0.389,-0.099,
-0.032,-0.051,0.166,-0.201,
0.169,0.204,0.345,-0.192,
0.036,0.051,0.224,-0.156,
0.2,0.214,0.335,-0.001,
0.151,0.151,0.293,-0.025,
0.052,0.085,0.336,-0.191,
0.021,0.075,0.237,-0.254,
0.193,0.198,0.501,-0.104,
0.125,0.122,0.398,-0.101,
0.078,0.076,0.272,-0.125,
0.09,0.103,0.275,-0.173,
0.025,0.003,0.203,-0.166,
0.017,-0.036,0.506,-0.343,
0.025,0.01,0.238,-0.134,
0.046,0.039,0.186,-0.083,
-0.041,-0.011,0.236,-0.265,
0.021,0.022,0.239,-0.24,
0.231,0.274,0.359,-0.058,
0.188,0.204,0.387,-0.011,
0.077,0.089,0.278,-0.21,
0.172,0.196,0.356,-0.131,
0.095,0.093,0.31,-0.165,
-0,0.011,0.124,-0.215,
-0.025,-0.066,0.401,-0.275,
0.169,0.167,0.398,0.008,
0.055,0.083,0.272,-0.323,
0.105,0.099,0.246,-0.004,
0.073,0.053,0.258,-0.077,
0.173,0.157,0.413,-0.032,
0.151,0.196,0.407,-0.177,
-0,-0.039,0.342,-0.253,
0.149,0.161,0.334,-0.168,
0.166,0.187,0.355,0.002,
0.125,0.118,0.262,-0.084,
0.088,0.073,0.247,-0.05,
0.033,0.052,0.247,-0.155,
0.125,0.106,0.338,-0.043,
0.074,0.085,0.405,-0.256,
0.07,0.065,0.4,-0.281,
0.092,0.09,0.319,-0.073,
0.057,0.055,0.294,-0.17,
0.103,0.117,0.262,-0.102,
0.219,0.22,0.397,0.001,
0.127,0.122,0.34,-0.128,
0.034,0.035,0.192,-0.103,
0.05,0.057,0.319,-0.242,
0.13,0.146,0.281,-0.146,
0.016,-0.007,0.212,-0.132,
0.206,0.203,0.41,-0.105,
0.165,0.164,0.389,-0.12,
-0.01,0.005,0.281,-0.233,
0.086,0.103,0.237,-0.157,
0.167,0.189,0.416,-0.246,
0.134,0.122,0.399,-0.043,
0.023,0.034,0.191,-0.184,
0.184,0.215,0.344,-0.054,
0.087,0.082,0.287,-0.127,
0.202,0.222,0.355,-0.041,
0.138,0.16,0.346,-0.253,
0.159,0.165,0.284,-0.004,
0.206,0.226,0.373,0.03,
0.065,0.063,0.327,-0.203,
0.173,0.193,0.397,-0.154,
0.116,0.087,0.438,-0.253,
0.188,0.19,0.329,0.027,
0.157,0.17,0.311,-0.052,
0.022,0.018,0.157,-0.141,
-0.004,-0.021,0.243,-0.172,
0.048,0.056,0.223,-0.224,
0.06,0.042,0.218,-0.111,
0.034,0.043,0.215,-0.19,
0.002,-0.034,0.323,-0.194,
0.093,0.102,0.288,-0.19,
-0.031,-0.046,0.152,-0.268,
0.033,0.042,0.253,-0.174,
0.094,0.083,0.241,-0.117,
0.13,0.091,0.344,-0.027,
0.163,0.201,0.389,-0.33,
-0.001,-0.011,0.267,-0.207,
0.15,0.146,0.445,-0.089,
-0.002,-0.001,0.217,-0.256,
0.076,0.073,0.213,-0.085,
0.19,0.227,0.272,0.085,
0.017,-0.003,0.239,-0.144,
0.103,0.093,0.291,-0.1,
0.139,0.117,0.35,0,
0.279,0.299,0.649,-0.189,
0.237,0.266,0.359,-0.066,
0.04,0.009,0.362,-0.176,
0.085,0.091,0.522,-0.157,
0.117,0.104,0.313,-0.117,
0.237,0.231,0.566,-0.04,
0.212,0.23,0.653,-0.171,
0.143,0.163,0.283,-0.117,
0.055,0.063,0.267,-0.178,
0.083,0.092,0.226,-0.038,
0.045,0.033,0.36,-0.116,
0.087,0.081,0.372,-0.193,
0.231,0.236,0.408,-0.091,
-0.009,-0.018,0.192,-0.17,
0.113,0.135,0.347,-0.147,
0.033,0.022,0.351,-0.252,
0.138,0.147,0.407,-0.025,
0.226,0.223,0.511,-0.055,
0.099,0.1,0.276,-0.132,
0.099,0.115,0.288,-0.17,
0.015,0.026,0.246,-0.387,
0.106,0.102,0.252,-0.044,
0.021,0.024,0.224,-0.205,
0.11,0.135,0.232,-0.072,
0.175,0.174,0.362,-0.04,
0.041,0.032,0.25,-0.205,
0.027,0.014,0.252,-0.264,
0.074,0.072,0.284,-0.123,
0.106,0.152,0.401,-0.149,
0.132,0.13,0.286,-0.07,
0.016,-0.002,0.226,-0.295,
0.173,0.204,0.455,-0.162,
0.128,0.149,0.297,-0.074,
-0.034,-0.021,0.136,-0.217,
0.113,0.082,0.266,-0.197,
0.108,0.119,0.346,-0.058,
0.097,0.101,0.297,-0.118,
0.193,0.196,0.445,-0.106,
0.063,0.079,0.256,-0.267,
0.148,0.142,0.289,0.064,
0.192,0.192,0.384,-0.109,
0.067,0.077,0.185,-0.136,
0.212,0.261,0.461,-0.162,
0.231,0.246,0.426,-0.091,
0.152,0.168,0.334,-0.147,
0.024,0.026,0.157,-0.14,
0.153,0.175,0.425,-0.098,
0.045,0.044,0.466,-0.245,
0.069,0.041,0.389,-0.098,
0.104,0.104,0.272,-0.114,
0.057,0.092,0.208,-0.19,
0.168,0.168,0.428,-0.176,
0.039,0.046,0.331,-0.241,
0.117,0.127,0.28,-0.084,
-0.025,-0.019,0.117,-0.225,
0.22,0.27,0.345,-0.141,
0.009,0.026,0.138,-0.124,
0.057,0.045,0.246,-0.092,
0.182,0.168,0.438,-0.165,
0.11,0.118,0.281,-0.092,
0.106,0.091,0.316,-0.236,
0.225,0.268,0.378,-0.051,
-0.068,-0.061,0.272,-0.35,
0.145,0.168,0.384,-0.128,
0.089,0.088,0.269,-0.269,
0.047,0.042,0.199,-0.128,
0.216,0.214,0.354,0.074,
0.071,0.042,0.281,-0.065,
0.072,0.073,0.219,-0.019,
0.003,-0.004,0.29,-0.161,
0.047,0.061,0.257,-0.203,
0.013,0.016,0.184,-0.288,
0.253,0.282,0.534,-0.056,
0.088,0.075,0.254,-0.079,
0.001,-0.003,0.158,-0.173,
0.23,0.216,0.485,-0.304,
0.07,0.066,0.3,-0.16,
0.015,0.036,0.208,-0.266,
0.057,0.076,0.26,-0.229,
0.176,0.182,0.409,-0.188,
0,-0.014,0.252,-0.248,
0.027,-0.045,0.431,-0.243,
0.032,0.029,0.271,-0.173,
0.115,0.095,0.357,-0.138,
0.189,0.171,0.414,-0.016,
0.038,0.034,0.34,-0.308,
-0.092,-0.095,0.031,-0.22,
0.104,0.151,0.218,-0.153,
0.086,0.09,0.328,-0.172,
0.205,0.197,0.396,-0.133,
0.114,0.136,0.248,-0.08,
0.071,0.143,0.239,-0.148,
0.068,0.072,0.22,-0.069,
0.135,0.176,0.355,-0.143,
0.043,0.072,0.279,-0.237,
0.121,0.134,0.336,-0.101,
0.08,0.068,0.491,-0.197,
0.146,0.185,0.237,0.013,
0.037,0.065,0.257,-0.345,
0.065,0.06,0.31,-0.204,
0.08,0.123,0.228,-0.201,
0.001,-0.009,0.124,-0.134,
0.058,0.071,0.207,-0.109,
0.065,0.049,0.365,-0.206,
0.035,0.048,0.238,-0.171,
0.097,0.116,0.209,-0.117,
0.078,0.049,0.531,-0.075,
0.223,0.241,0.444,-0.144,
0.093,0.083,0.328,-0.08,
0.074,0.074,0.283,-0.265,
0.101,0.115,0.326,-0.173,
0.246,0.277,0.512,-0.033,
0.097,0.106,0.303,-0.048,
0.097,0.102,0.226,-0.076,
0.038,0.051,0.429,-0.279,
0.132,0.128,0.312,-0.133,
0.131,0.102,0.474,-0.083,
0.033,0.047,0.209,-0.19,
0.069,0.025,0.316,-0.113,
0.103,0.069,0.413,-0.048,
0.104,0.138,0.252,-0.123,
0.12,0.094,0.254,-0.033,
0.166,0.179,0.501,-0.193,
0.093,0.098,0.29,-0.135,
0.074,0.069,0.291,-0.188,
0.185,0.184,0.369,0.023,
0.152,0.155,0.345,-0.2,
0.174,0.144,0.495,0.013,
-0.013,-0.019,0.178,-0.151,
0.124,0.132,0.231,-0.046,
0.111,0.113,0.246,-0.221,
0.096,0.06,0.342,-0.041,
0.087,0.059,0.374,-0.107,
0.071,0.063,0.364,-0.209,
0.098,0.058,0.364,-0.097,
0.137,0.156,0.388,-0.187,
0.134,0.129,0.394,-0.241,
0.021,0.05,0.314,-0.429,
0.096,0.089,0.41,-0.158,
0.047,0.066,0.189,-0.351,
0.096,0.084,0.302,-0.016,
0.115,0.136,0.26,-0.126,
-0.041,-0.071,0.426,-0.429,
0.129,0.124,0.407,-0.191,
-0.049,-0.047,0.202,-0.392,
0.189,0.181,0.43,-0.09,
0.011,0.041,0.452,-0.692,
0.13,0.147,0.316,-0.14,
0.212,0.238,0.435,0.042,
0.116,0.147,0.272,-0.078,
0.011,0,0.212,-0.35,
0.049,0.05,0.253,-0.182,
-0.04,-0.065,0.209,-0.298,
0.2,0.204,0.526,-0.121,
0.118,0.106,0.332,-0.068,
0.034,0.058,0.22,-0.16,
0.073,0.066,0.226,-0.107,
0.19,0.168,0.467,0.012,
0.05,0.053,0.286,-0.099,
0.14,0.146,0.311,-0.066,
-0.094,-0.104,0.273,-0.412,
0.079,0.065,0.356,-0.191,
0.121,0.129,0.31,-0.133,
0.111,0.099,0.4,-0.08,
0.135,0.158,0.462,-0.286,
0.024,0.065,0.252,-0.254,
0.002,0.025,0.286,-0.298,
-0.004,-0.025,0.275,-0.199,
0.033,-0.023,0.49,-0.231,
0.168,0.171,0.377,-0.142,
0.104,0.093,0.317,-0.083,
0.061,0.05,0.227,-0.09,
0.09,0.083,0.408,-0.279,
0.087,0.054,0.315,-0.282,
0.093,0.118,0.416,-0.334,
0.069,0.034,0.332,-0.201,
0.172,0.184,0.364,-0.054,
0.081,0.07,0.346,-0.076,
0.068,0.062,0.292,-0.298,
0.006,0.004,0.137,-0.152,
0.104,0.102,0.285,-0.029,
0.073,0.142,0.268,-0.473,
0.06,0.036,0.252,-0.162,
0.024,-0.001,0.42,-0.243,
0.122,0.115,0.388,-0.084,
0.106,0.149,0.49,-0.218,
0.071,0.05,0.376,-0.065,
0.055,0.045,0.176,-0.112,
0.014,0.028,0.361,-0.345,
0.194,0.166,0.445,0.054,
0.069,0.034,0.46,-0.14,
0.147,0.115,0.288,0.048,
0.089,0.074,0.413,-0.123,
-0.018,-0.062,0.341,-0.199,
0.159,0.158,0.291,0.024,
-0.074,-0.065,0.087,-0.284,
0.103,0.166,0.451,-0.345,
0.05,0.038,0.216,-0.062,
0.162,0.19,0.398,-0.049,
0.159,0.153,0.458,-0.093,
-0.027,-0.054,0.301,-0.285,
0.003,0.023,0.159,-0.176,
0.155,0.144,0.442,-0.151,
-0.039,-0.041,0.206,-0.36,
0.082,0.067,0.323,-0.15,
0.077,0.07,0.224,-0.064,
0.031,0.04,0.222,-0.208,
0,-0.033,0.419,-0.198,
0.04,0.027,0.321,-0.271,
0.026,0.071,0.233,-0.222,
-0.016,-0.011,0.273,-0.164,
0.039,0.04,0.195,-0.134,
0.117,0.14,0.506,-0.142,
0.211,0.174,0.567,-0.18,
0.056,0.04,0.321,-0.096,
0.08,0.031,0.337,-0.112,
0.143,0.129,0.377,-0.164,
0.114,0.093,0.328,-0.1,
0.073,0.081,0.293,-0.252,
0.137,0.157,0.36,-0.165,
0.122,0.167,0.405,-0.309,
-0.033,-0.022,0.103,-0.237,
0.178,0.227,0.368,-0.209,
0.155,0.175,0.34,-0.098,
0.101,0.057,0.361,-0.019,
0.029,-0.001,0.269,-0.245,
0.076,0.09,0.374,-0.234,
0.169,0.121,0.422,-0.017,
0.126,0.082,0.394,-0.01,
0.026,0.023,0.364,-0.244,
-0.005,-0.03,0.486,-0.36,
0.094,0.084,0.291,-0.176,
0.047,0.041,0.284,-0.166,
0.107,0.117,0.434,-0.352,
0.074,0.047,0.271,-0.123,
0.066,0.042,0.329,-0.187,
0.062,0.081,0.338,-0.404,
0.103,0.117,0.286,-0.118,
0.153,0.124,0.449,-0.032,
0.171,0.169,0.443,0.009,
0.037,0.032,0.351,-0.254,
0.136,0.11,0.379,-0.015,
0.144,0.168,0.338,-0.148,
0.127,0.148,0.344,-0.144,
0.081,0.079,0.25,-0.102,
0.052,0.056,0.203,-0.095,
0.046,0.064,0.377,-0.325,
0.113,0.157,0.473,-0.447,
0.106,0.093,0.297,-0.11,
0.115,0.123,0.303,-0.114,
0.1,0.04,0.348,-0.177,
0.061,0.064,0.215,-0.063,
0.107,0.119,0.271,-0.156,
0.083,0.051,0.356,-0.233,
0.066,0.063,0.287,-0.14,
0.112,0.075,0.385,-0.096,
0.124,0.086,0.45,-0.281,
0.102,0.083,0.382,-0.149,
0.027,0,0.383,-0.173,
0.031,0.009,0.323,-0.479,
0.087,0.067,0.5,-0.291,
0.076,0.07,0.286,-0.189,
0.053,0.028,0.307,-0.272,
0.021,0.007,0.367,-0.405,
0.141,0.199,0.332,-0.169,
0.044,0.09,0.371,-0.381,
0.001,0.026,0.292,-0.273,
0.084,0.074,0.413,-0.192,
0.079,0.053,0.279,-0.027,
0.074,0.029,0.405,-0.214,
0.009,-0.049,0.377,-0.281,
0.157,0.154,0.547,-0.313,
-0.023,0.017,0.491,-0.695,
0.2,0.165,0.561,0.016,
0.004,-0,0.266,-0.226,
0.062,0.066,0.271,-0.418,
0.129,0.082,0.66,-0.17,
0.134,0.142,0.391,-0.19,
0.092,0.078,0.356,-0.139,
0.038,0.026,0.217,-0.173,
0.138,0.155,0.237,-0.036,
0.066,0.067,0.277,-0.042,
0.094,0.068,0.4,-0.164,
0.026,0.004,0.231,-0.21,
0.103,0.061,0.447,-0.104,
0.059,0.052,0.335,-0.282,
0.081,0.084,0.376,-0.236,
