

Data analysis for each instance 
AVG,MED,MAX,MIN
0.609,0.643,0.93,0.277,
0.667,0.728,1,0.243,
0.55,0.641,1,0.076,
0.629,0.589,1,0.371,
0.505,0.635,1,0.035,
0.542,0.502,0.989,0.222,
0.711,0.733,1,0.221,
0.729,0.738,1,0.251,
0.519,0.621,1,0.04,
0.62,0.578,0.98,0.324,
0.609,0.652,1,0.112,
0.509,0.538,1,0.068,
0.609,0.696,1,0.093,
0.716,0.75,1,0.188,
0.563,0.54,1,0.158,
0.623,0.632,1,0.152,
0.587,0.638,0.999,0.116,
0.701,0.73,1,0.304,
0.538,0.62,1,0.028,
0.658,0.675,1,0.265,
0.61,0.629,1,0.309,
0.657,0.638,1,0.347,
0.687,0.714,1,0.231,
0.481,0.443,1,0.046,
0.702,0.7,1,0.193,
0.745,0.772,1,0.304,
0.514,0.689,1,0.036,
0.614,0.648,1,0.232,
0.496,0.702,0.983,0.054,
0.631,0.619,1,0.273,
0.679,0.734,0.967,0.253,
0.614,0.724,1,0.09,
0.453,0.571,1,0.006,
0.687,0.683,1,0.366,
0.656,0.647,1,0.303,
0.733,0.76,1,0.259,
0.536,0.598,1,0.069,
0.595,0.613,1,0.14,
0.709,0.698,1,0.327,
0.519,0.591,1,0.043,
0.523,0.607,1,0.088,
0.738,0.796,1,0.283,
0.683,0.699,1,0.275,
0.68,0.704,1,0.253,
0.64,0.647,1,0.272,
0.653,0.692,1,0.211,
0.544,0.566,1,0.097,
0.537,0.509,0.863,0.196,
0.734,0.751,1,0.486,
0.721,0.726,1,0.312,
0.629,0.705,1,0.128,
0.57,0.571,0.96,0.166,
0.694,0.686,1,0.315,
0.654,0.635,1,0.307,
0.503,0.559,1,0.054,
0.719,0.729,1,0.272,
0.669,0.643,1,0.273,
0.713,0.706,1,0.266,
0.805,0.784,1,0.407,
0.578,0.68,1,0.096,
0.53,0.667,1,0.044,
0.559,0.575,1,0.085,
0.699,0.7,1,0.237,
0.7,0.723,1,0.184,
0.738,0.778,1,0.19,
0.627,0.77,1,0.151,
0.696,0.651,1,0.278,
0.73,0.742,1,0.26,
0.566,0.573,1,0.193,
0.667,0.711,1,0.156,
0.682,0.711,1,0.284,
0.715,0.756,1,0.278,
0.719,0.689,1,0.406,
0.608,0.645,1,0.149,
0.578,0.627,1,0.125,
0.603,0.579,1,0.196,
0.615,0.664,1,0.135,
0.404,0.424,1,0.001,
0.594,0.555,1,0.273,
0.556,0.675,1,0.026,
0.597,0.645,1,0.081,
0.573,0.637,1,0.065,
0.55,0.587,1,0.113,
0.612,0.746,1,0.104,
0.616,0.702,1,0.122,
0.535,0.633,1,0.079,
0.7,0.784,0.985,0.182,
0.516,0.498,1,0.172,
0.704,0.712,1,0.333,
0.585,0.616,0.986,0.106,
0.649,0.7,1,0.146,
0.485,0.496,0.959,0.084,
0.639,0.691,1,0.238,
0.549,0.493,0.979,0.23,
0.695,0.676,1,0.266,
0.689,0.672,1,0.356,
0.674,0.669,1,0.32,
0.599,0.723,1,0.086,
0.623,0.629,1,0.13,
0.759,0.802,1,0.271,
0.7,0.706,1,0.261,
0.552,0.519,1,0.117,
0.641,0.631,1,0.183,
0.555,0.506,1,0.158,
0.642,0.671,1,0.199,
0.574,0.486,1,0.254,
0.439,0.466,1,0.012,
0.832,0.849,1,0.365,
0.554,0.563,0.95,0.15,
0.67,0.706,1,0.21,
0.661,0.659,1,0.237,
0.636,0.641,1,0.241,
0.532,0.629,1,0.011,
0.582,0.584,1,0.176,
0.689,0.682,1,0.288,
0.745,0.802,1,0.183,
0.585,0.707,1,0.133,
0.603,0.665,1,0.135,
0.674,0.655,1,0.278,
0.635,0.658,1,0.155,
0.719,0.69,1,0.183,
0.721,0.735,1,0.184,
0.66,0.627,1,0.276,
0.566,0.654,1,0.053,
0.756,0.809,1,0.268,
0.653,0.758,0.999,0.141,
0.681,0.74,1,0.168,
0.555,0.506,1,0.253,
0.614,0.644,1,0.133,
0.516,0.653,1,0.047,
0.66,0.684,1,0.256,
0.497,0.536,1,0.008,
0.487,0.621,1,0.03,
0.576,0.607,1,0.132,
0.652,0.647,1,0.314,
0.604,0.609,1,0.152,
0.673,0.689,1,0.217,
0.56,0.686,1,0.06,
0.612,0.64,1,0.128,
0.703,0.689,1,0.314,
0.558,0.706,1,0.02,
0.715,0.734,1,0.34,
0.577,0.52,1,0.297,
0.554,0.611,1,0.039,
0.672,0.68,1,0.295,
0.482,0.608,1,0.042,
0.716,0.715,1,0.386,
0.566,0.583,1,0.176,
0.644,0.812,1,0.107,
0.592,0.651,1,0.173,
0.712,0.724,1,0.271,
0.727,0.758,1,0.29,
0.546,0.701,1,0.075,
0.727,0.784,1,0.321,
0.596,0.554,1,0.245,
0.641,0.641,1,0.259,
0.756,0.859,1,0.188,
0.647,0.752,1,0.216,
0.686,0.71,1,0.224,
0.781,0.794,1,0.462,
0.578,0.724,1,0.039,
0.615,0.779,1,0.089,
0.565,0.571,1,0.304,
0.651,0.664,1,0.226,
0.604,0.588,1,0.248,
0.638,0.615,1,0.359,
0.653,0.664,1,0.189,
0.716,0.74,1,0.272,
0.554,0.698,1,0.073,
0.564,0.625,1,0.072,
0.7,0.75,1,0.202,
0.681,0.704,1,0.182,
0.673,0.719,1,0.297,
0.541,0.581,1,0.139,
0.705,0.706,1,0.365,
0.549,0.534,1,0.168,
0.52,0.599,1,0.027,
0.653,0.63,1,0.327,
0.594,0.756,1,0.041,
0.582,0.643,1,0.112,
0.548,0.556,1,0.15,
0.657,0.708,1,0.136,
0.588,0.743,1,0.2,
0.504,0.632,1,0.01,
0.74,0.747,1,0.293,
0.529,0.55,1,0.106,
0.687,0.666,1,0.372,
0.539,0.684,1,0.035,
0.621,0.56,1,0.203,
0.587,0.655,1,0.114,
0.724,0.742,0.985,0.279,
0.609,0.631,1,0.111,
0.502,0.532,1,0.141,
0.45,0.559,1,0.004,
0.607,0.639,1,0.097,
0.665,0.652,1,0.105,
0.59,0.74,1,0.136,
0.718,0.734,1,0.329,
0.706,0.661,1,0.319,
0.503,0.578,1,0.093,
0.581,0.661,1,0.103,
0.708,0.719,1,0.294,
0.545,0.627,1,0.05,
0.705,0.708,1,0.197,
0.602,0.571,1,0.355,
0.665,0.672,1,0.241,
0.797,0.808,1,0.493,
0.508,0.611,1,0.031,
0.619,0.633,1,0.209,
0.73,0.736,1,0.339,
0.579,0.685,1,0.059,
0.549,0.559,1,0.166,
0.55,0.635,1,0.086,
0.777,0.804,1,0.354,
0.776,0.77,1,0.355,
0.659,0.718,1,0.147,
0.661,0.697,1,0.324,
0.585,0.641,1,0.123,
0.631,0.605,1,0.309,
0.634,0.655,1,0.175,
0.574,0.59,1,0.177,
0.585,0.653,1,0.101,
0.475,0.568,1,0.002,
0.684,0.687,1,0.254,
0.612,0.593,0.974,0.286,
0.606,0.655,1,0.194,
0.764,0.762,1,0.382,
0.416,0.388,1,0.064,
0.674,0.661,1,0.244,
0.768,0.837,1,0.319,
0.681,0.655,1,0.281,
0.612,0.79,1,0.101,
0.592,0.676,1,0.121,
0.473,0.522,0.876,0.04,
0.597,0.677,1,0.147,
0.681,0.679,1,0.281,
0.591,0.629,1,0.122,
0.688,0.681,1,0.297,
0.587,0.645,1,0.164,
0.637,0.611,1,0.183,
0.662,0.633,1,0.406,
0.698,0.728,1,0.216,
0.644,0.633,1,0.238,
0.549,0.451,1,0.252,
0.642,0.613,1,0.353,
0.728,0.75,1,0.336,
0.713,0.758,1,0.261,
0.687,0.75,1,0.14,
0.644,0.633,1,0.323,
0.661,0.712,0.923,0.244,
0.616,0.585,1,0.14,
0.763,0.807,1,0.293,
0.549,0.629,1,0.098,
0.81,0.865,1,0.412,
0.753,0.803,1,0.26,
0.64,0.7,1,0.15,
0.628,0.619,1,0.199,
0.736,0.779,1,0.372,
0.723,0.809,1,0.108,
0.564,0.589,1,0.181,
0.553,0.633,1,0.078,
0.614,0.641,1,0.171,
0.513,0.595,1,0.045,
0.699,0.712,1,0.445,
0.653,0.695,1,0.142,
0.705,0.71,1,0.261,
0.651,0.709,1,0.107,
0.71,0.744,1,0.276,
0.677,0.694,1,0.267,
0.767,0.864,1,0.206,
0.712,0.691,1,0.317,
0.59,0.562,1,0.155,
0.714,0.758,1,0.253,
0.604,0.57,1,0.255,
0.744,0.77,1,0.421,
0.688,0.671,1,0.385,
0.685,0.677,1,0.332,
0.6,0.591,1,0.245,
0.491,0.518,1,0.149,
0.618,0.664,1,0.209,
0.692,0.674,1,0.273,
0.658,0.642,1,0.281,
0.659,0.641,1,0.39,
0.567,0.666,1,0.102,
0.573,0.665,1,0.112,
0.675,0.682,1,0.233,
0.669,0.674,1,0.294,
0.673,0.637,1,0.285,
0.608,0.645,1,0.126,
0.686,0.714,1,0.255,
0.547,0.585,1,0.154,
0.735,0.729,1,0.404,
0.535,0.48,1,0.179,
0.485,0.455,1,0.229,
0.556,0.67,1,0.072,
0.706,0.76,1,0.223,
0.733,0.762,0.98,0.365,
0.65,0.605,1,0.286,
0.543,0.69,1,0.067,
0.68,0.689,1,0.24,
0.541,0.608,1,0.056,
0.711,0.79,1,0.157,
0.673,0.609,1,0.312,
0.474,0.567,1,0.019,
0.546,0.618,1,0.15,
0.722,0.748,1,0.291,
0.582,0.532,1,0.155,
0.665,0.669,1,0.159,
0.756,0.759,1,0.273,
0.57,0.682,1,0.051,
0.608,0.598,1,0.198,
0.591,0.591,1,0.166,
0.703,0.758,1,0.199,
0.633,0.526,1,0.225,
0.66,0.627,1,0.362,
0.626,0.618,1,0.225,
0.661,0.659,1,0.253,
0.693,0.681,1,0.34,
0.731,0.72,1,0.337,
0.681,0.716,1,0.227,
0.553,0.49,1,0.246,
0.619,0.57,1,0.15,
0.589,0.57,1,0.289,
0.539,0.676,1,0.036,
0.729,0.686,1,0.414,
0.41,0.48,1,0.026,
0.7,0.716,1,0.255,
0.692,0.655,1,0.388,
0.768,0.774,1,0.299,
0.724,0.715,1,0.278,
0.537,0.649,1,0.109,
0.691,0.732,1,0.267,
0.633,0.674,0.937,0.161,
0.696,0.706,1,0.3,
0.808,0.839,1,0.526,
0.733,0.782,1,0.273,
0.649,0.721,1,0.142,
0.749,0.747,1,0.318,
0.532,0.554,1,0.176,
0.528,0.526,1,0.133,
0.595,0.635,1,0.15,
0.675,0.727,1,0.226,
0.665,0.751,1,0.059,
0.649,0.619,1,0.416,
0.601,0.591,1,0.294,
0.609,0.72,1,0.137,
0.756,0.74,1,0.424,
0.518,0.542,1,0.121,
0.657,0.645,1,0.265,
0.61,0.573,1,0.316,
0.598,0.621,1,0.194,
0.668,0.635,1,0.232,
0.692,0.651,1,0.351,
0.56,0.611,1,0.086,
0.752,0.78,1,0.294,
0.675,0.762,1,0.16,
0.551,0.558,1,0.13,
0.72,0.751,0.993,0.316,
0.738,0.794,1,0.289,
0.686,0.662,1,0.294,
0.565,0.758,1,0.009,
0.536,0.599,1,0.093,
0.696,0.68,1,0.39,
0.713,0.721,1,0.208,
0.618,0.605,1,0.266,
0.699,0.756,1,0.164,
0.604,0.687,1,0.198,
0.572,0.667,1,0.058,
0.681,0.659,1,0.297,
0.512,0.441,0.982,0.215,
0.622,0.619,1,0.325,
0.525,0.5,1,0.207,
0.604,0.577,1,0.251,
0.749,0.807,1,0.262,
0.625,0.643,1,0.17,
0.66,0.609,1,0.28,
0.719,0.729,1,0.273,
0.687,0.686,1,0.32,
0.677,0.615,1,0.423,
0.598,0.578,1,0.256,
0.533,0.669,0.977,0.033,
0.66,0.624,1,0.336,
0.749,0.792,1,0.296,
0.732,0.76,1,0.24,
0.691,0.705,1,0.312,
0.66,0.665,1,0.178,
0.629,0.609,1,0.128,
0.675,0.74,1,0.198,
0.668,0.667,1,0.302,
0.604,0.57,1,0.309,
0.675,0.694,1,0.245,
0.634,0.67,1,0.223,
0.723,0.722,1,0.39,
0.67,0.729,1,0.205,
0.729,0.75,1,0.308,
0.506,0.47,1,0.07,
0.527,0.572,1,0.104,
0.509,0.593,1,0.04,
0.531,0.49,1,0.163,
0.616,0.589,1,0.231,
0.539,0.543,1,0.177,
0.655,0.771,1,0.096,
0.661,0.649,1,0.323,
0.678,0.679,1,0.27,
0.725,0.765,1,0.159,
0.765,0.798,1,0.317,
0.493,0.561,0.929,0.098,
0.624,0.641,1,0.259,
0.702,0.663,1,0.322,
0.609,0.571,1,0.333,
0.615,0.657,1,0.226,
0.667,0.757,1,0.179,
0.689,0.724,0.978,0.246,
0.547,0.62,1,0.098,
0.669,0.633,1,0.341,
0.695,0.621,1,0.365,
0.616,0.636,1,0.142,
0.716,0.744,1,0.237,
0.72,0.728,1,0.257,
0.707,0.699,1,0.345,
0.742,0.731,1,0.481,
0.607,0.721,1,0.066,
0.658,0.724,1,0.153,
0.563,0.524,1,0.221,
0.678,0.673,1,0.271,
0.692,0.74,1,0.292,
0.55,0.626,1,0.077,
0.494,0.635,1,0.02,
0.656,0.639,1,0.257,
0.695,0.731,1,0.306,
0.609,0.676,1,0.199,
0.716,0.706,0.973,0.292,
0.579,0.608,1,0.098,
0.483,0.355,1,0.167,
0.741,0.763,1,0.336,
0.664,0.704,1,0.292,
0.701,0.718,1,0.25,
0.703,0.742,1,0.235,
0.615,0.586,1,0.142,
0.618,0.76,1,0.067,
0.509,0.585,1,0.09,
0.75,0.756,1,0.284,
0.545,0.645,1,0.019,
0.545,0.659,1,0.029,
0.509,0.421,1,0.198,
0.729,0.742,1,0.249,
0.581,0.524,1,0.294,
0.57,0.609,0.903,0.228,
0.652,0.621,1,0.337,
0.757,0.76,1,0.321,
0.67,0.666,1,0.311,
0.584,0.556,1,0.171,
0.52,0.678,1,0.033,
0.534,0.471,1,0.287,
0.639,0.626,1,0.23,
0.574,0.651,0.952,0.046,
0.689,0.736,1,0.226,
0.639,0.609,1,0.381,
0.71,0.749,1,0.254,
0.688,0.665,1,0.286,
0.72,0.756,1,0.241,
0.725,0.763,1,0.253,
0.706,0.732,1,0.307,
0.685,0.707,1,0.318,
0.614,0.647,1,0.185,
0.701,0.667,1,0.318,
0.686,0.658,1,0.286,
0.53,0.522,0.936,0.259,
0.631,0.656,1,0.266,
0.696,0.714,1,0.274,
0.694,0.696,1,0.298,
0.712,0.688,1,0.25,
0.566,0.609,1,0.065,
0.677,0.706,1,0.12,
0.64,0.633,1,0.316,
0.613,0.654,1,0.195,
0.676,0.676,1,0.416,
0.681,0.683,1,0.368,
0.718,0.741,1,0.357,
0.666,0.665,0.975,0.391,
0.654,0.661,1,0.298,
0.592,0.555,1,0.279,
0.682,0.713,1,0.293,
0.658,0.619,1,0.39,
0.717,0.698,0.993,0.235,
0.699,0.704,1,0.321,
0.649,0.716,1,0.184,
0.602,0.578,1,0.191,
0.721,0.774,1,0.212,
0.673,0.652,1,0.33,
0.515,0.408,1,0.108,
0.658,0.681,1,0.262,
0.706,0.74,1,0.127,
0.71,0.716,1,0.369,
0.497,0.499,0.991,0.14,
0.764,0.81,1,0.234,
0.671,0.73,1,0.118,
0.573,0.595,1,0.154,
0.661,0.746,1,0.097,
0.774,0.815,1,0.301,
0.628,0.606,1,0.301,
0.713,0.719,1,0.392,
0.768,0.81,1,0.339,
0.718,0.745,1,0.294,
0.664,0.652,1,0.299,
0.63,0.665,1,0.209,
0.749,0.796,1,0.289,
0.694,0.734,1,0.184,
0.628,0.634,1,0.216,
0.752,0.8,1,0.292,
0.795,0.825,1,0.35,
0.708,0.692,1,0.34,
0.754,0.79,1,0.265,
0.685,0.665,1,0.327,
0.642,0.637,1,0.333,
0.643,0.644,1,0.284,
0.582,0.635,1,0.14,
0.745,0.848,0.991,0.149,
0.547,0.495,1,0.252,
0.664,0.671,1,0.289,
0.667,0.635,1,0.239,
0.744,0.796,1,0.3,
0.566,0.504,1,0.222,
0.726,0.74,1,0.226,
0.608,0.618,1,0.211,
0.559,0.532,1,0.292,
0.701,0.734,1,0.182,
0.598,0.607,1,0.202,
0.785,0.833,1,0.286,
0.525,0.533,1,0.098,
0.777,0.812,1,0.257,
0.723,0.724,1,0.341,
0.68,0.663,1,0.239,
0.711,0.717,1,0.37,
0.664,0.666,1,0.106,
0.593,0.646,1,0.171,
0.749,0.764,0.998,0.339,
0.478,0.482,1,0.098,
0.728,0.805,0.991,0.128,
0.776,0.796,1,0.377,
0.614,0.567,1,0.398,
0.761,0.804,1,0.308,
0.542,0.512,1,0.217,
0.751,0.766,1,0.321,
0.732,0.745,1,0.289,
0.651,0.673,0.978,0.374,
0.631,0.71,1,0.162,
0.583,0.713,1,0.067,
0.782,0.839,1,0.283,
0.615,0.594,1,0.18,
0.487,0.45,1,0.189,
0.606,0.722,1,0.056,
0.629,0.726,1,0.175,
0.705,0.711,1,0.214,
0.637,0.634,1,0.328,
0.553,0.514,1,0.255,
0.646,0.615,1,0.352,
0.66,0.676,1,0.369,
0.733,0.8,1,0.269,
0.675,0.677,1,0.329,
0.652,0.716,0.986,0.046,
0.554,0.471,0.953,0.315,
0.607,0.558,0.967,0.394,
0.668,0.654,1,0.343,
0.738,0.798,1,0.302,
0.684,0.687,1,0.358,
0.479,0.5,1,0.158,
0.659,0.641,1,0.231,
0.693,0.704,1,0.3,
0.692,0.736,0.973,0.272,
0.735,0.78,1,0.41,
0.74,0.751,1,0.256,
0.735,0.759,1,0.236,
0.633,0.654,1,0.277,
0.714,0.714,1,0.317,
0.659,0.706,1,0.1,
0.696,0.693,1,0.275,
0.759,0.797,1,0.309,
0.774,0.807,1,0.198,
0.654,0.649,1,0.331,
0.582,0.593,1,0.151,
0.741,0.773,1,0.196,
0.718,0.772,1,0.244,
0.738,0.743,1,0.249,
0.734,0.782,1,0.258,
0.628,0.611,1,0.306,
0.504,0.56,1,0.154,
0.579,0.659,1,0.108,
0.614,0.605,1,0.228,
0.697,0.726,1,0.226,
0.649,0.65,1,0.28,
0.64,0.634,1,0.306,
0.671,0.669,1,0.33,
0.652,0.667,1,0.146,
0.607,0.59,1,0.237,
0.763,0.77,1,0.45,
0.713,0.732,1,0.248,
0.679,0.741,1,0.133,
0.72,0.739,1,0.224,
0.731,0.773,1,0.328,
0.737,0.758,1,0.427,
0.77,0.829,1,0.332,
0.757,0.774,1,0.367,
0.748,0.785,1,0.248,
0.647,0.649,0.995,0.237,
0.602,0.586,1,0.306,
0.715,0.72,1,0.235,
0.753,0.806,0.995,0.226,
0.696,0.708,1,0.195,
0.722,0.694,1,0.239,
0.678,0.698,1,0.201,
0.793,0.842,1,0.338,
0.783,0.813,1,0.282,
0.676,0.704,1,0.226,
0.55,0.504,1,0.215,
0.587,0.609,1,0.232,
0.669,0.68,1,0.187,
0.768,0.78,1,0.417,
0.696,0.714,1,0.356,
0.769,0.821,1,0.291,
0.729,0.795,1,0.213,
0.749,0.808,1,0.203,
0.688,0.738,1,0.226,
0.69,0.691,1,0.355,
0.592,0.611,1,0.184,
0.786,0.799,1,0.425,
0.727,0.804,1,0.318,
0.743,0.78,1,0.206,
0.755,0.781,1,0.299,
0.719,0.75,1,0.36,
0.631,0.619,1,0.3,
0.727,0.712,1,0.38,
0.67,0.667,1,0.379,
0.651,0.647,1,0.307,
0.673,0.667,1,0.246,
0.727,0.718,1,0.306,
0.733,0.712,1,0.275,
0.677,0.681,1,0.243,
0.683,0.71,1,0.226,
