

Data analysis for each instance 
AVG,MED,MAX,MIN
0.002,-0.002,0.17,-0.115,
-0.06,-0.046,0.045,-0.185,
-0.044,-0.052,0.09,-0.208,
0.032,0.017,0.191,-0.092,
-0.045,-0.045,0.074,-0.146,
-0.01,-0.014,0.096,-0.098,
-0.055,-0.056,0.075,-0.158,
-0.032,-0.035,0.131,-0.149,
-0.043,-0.045,0.067,-0.158,
0.037,0.039,0.217,-0.144,
0.016,0.019,0.198,-0.187,
0.039,0.042,0.217,-0.11,
-0.005,-0.006,0.132,-0.095,
0.099,0.095,0.211,-0.064,
-0.019,-0.028,0.067,-0.11,
-0.045,-0.044,0.053,-0.128,
0.107,0.098,0.365,-0.071,
-0.002,-0.014,0.221,-0.17,
0.093,0.1,0.278,-0.146,
0.101,0.106,0.303,-0.094,
0.006,0.009,0.161,-0.134,
0.138,0.142,0.302,-0.131,
0.05,0.048,0.202,-0.081,
0.009,0.005,0.113,-0.107,
-0.07,-0.068,0.054,-0.212,
0.003,-0.008,0.104,-0.067,
-0.014,-0.002,0.084,-0.124,
0.032,0.029,0.133,-0.076,
-0.012,-0.003,0.076,-0.166,
0.132,0.141,0.27,-0.053,
0.093,0.104,0.268,-0.112,
-0.07,-0.071,0.033,-0.189,
-0.007,-0.01,0.16,-0.123,
-0.04,-0.033,0.055,-0.129,
0.022,0.02,0.134,-0.093,
-0.018,-0.009,0.071,-0.123,
-0.016,-0.022,0.137,-0.091,
-0.045,-0.049,0.096,-0.147,
-0.025,-0.028,0.102,-0.122,
-0.031,-0.038,0.111,-0.132,
-0.021,-0.022,0.07,-0.099,
0.037,0.034,0.176,-0.11,
0.015,0.011,0.124,-0.068,
0.061,0.056,0.28,-0.112,
0.143,0.145,0.317,-0.103,
0.009,0.009,0.106,-0.113,
0.003,-0.012,0.19,-0.126,
0.061,0.068,0.19,-0.084,
-0.02,-0.022,0.093,-0.114,
0.128,0.134,0.279,-0.023,
0.072,0.077,0.193,-0.047,
-0.039,-0.038,0.07,-0.169,
-0.04,-0.038,0.045,-0.135,
0.087,0.086,0.288,-0.077,
-0.071,-0.078,0.061,-0.21,
0.027,0.018,0.276,-0.13,
0.14,0.149,0.337,-0.008,
-0.037,-0.037,0.073,-0.141,
-0.014,-0.01,0.112,-0.132,
-0.015,-0.011,0.063,-0.109,
-0.009,-0.019,0.12,-0.071,
0.015,0.006,0.131,-0.088,
-0.031,-0.049,0.162,-0.179,
-0.016,-0.021,0.116,-0.134,
-0.018,-0.018,0.083,-0.13,
-0.041,-0.036,0.064,-0.149,
0.091,0.075,0.357,-0.138,
-0.04,-0.032,0.073,-0.164,
0.181,0.181,0.356,-0.011,
0.025,0.026,0.251,-0.172,
0.056,0.056,0.193,-0.092,
0.011,0.016,0.138,-0.129,
-0.02,-0.017,0.1,-0.141,
-0.039,-0.042,0.061,-0.151,
0.062,0.064,0.244,-0.086,
0.001,0,0.133,-0.152,
-0.015,-0.025,0.142,-0.155,
-0.001,-0.014,0.109,-0.134,
-0.027,-0.022,0.088,-0.126,
-0.028,-0.047,0.13,-0.153,
-0.053,-0.052,0.038,-0.181,
0.116,0.119,0.318,-0.087,
0.072,0.06,0.286,-0.127,
-0.05,-0.052,0.049,-0.166,
-0.002,0.003,0.09,-0.098,
0.022,0.025,0.216,-0.089,
0.039,0.038,0.265,-0.134,
-0.031,-0.027,0.071,-0.207,
0.123,0.133,0.358,-0.113,
0.001,0.007,0.159,-0.179,
0.067,0.073,0.294,-0.136,
-0.035,-0.033,0.078,-0.126,
-0.009,-0.02,0.141,-0.123,
-0.027,-0.026,0.154,-0.184,
0.248,0.297,0.444,-0.164,
0.119,0.127,0.32,-0.116,
-0.012,-0.003,0.089,-0.084,
-0.014,-0.009,0.154,-0.201,
0.01,0.01,0.145,-0.11,
-0.009,-0.019,0.122,-0.092,
-0.023,-0.026,0.058,-0.144,
0.01,0.013,0.132,-0.121,
0.083,0.086,0.191,-0.069,
0.012,0.005,0.187,-0.134,
0.023,0.013,0.21,-0.129,
0.04,0.041,0.178,-0.061,
0.041,0.045,0.156,-0.11,
-0.03,-0.041,0.166,-0.155,
0.016,-0.007,0.234,-0.135,
-0.029,-0.037,0.042,-0.104,
0.273,0.298,0.43,-0.087,
0.043,0.042,0.192,-0.128,
0.006,0.011,0.076,-0.084,
0.003,-0.013,0.211,-0.139,
-0.021,-0.013,0.053,-0.111,
-0.036,-0.038,0.1,-0.126,
-0.022,-0.035,0.176,-0.189,
0.036,0.028,0.23,-0.072,
-0.078,-0.081,0.087,-0.208,
0.032,0.026,0.183,-0.095,
-0.004,-0.011,0.159,-0.107,
0.115,0.117,0.318,-0.065,
0.016,0.029,0.187,-0.137,
0.117,0.131,0.263,-0.109,
-0.008,-0.002,0.127,-0.126,
0.078,0.088,0.214,-0.091,
-0.052,-0.053,0.025,-0.117,
-0.012,-0.021,0.108,-0.122,
-0.03,-0.037,0.155,-0.161,
-0.048,-0.055,0.105,-0.159,
-0.041,-0.046,0.055,-0.148,
0.043,0.051,0.143,-0.111,
-0.04,-0.037,0.053,-0.131,
-0.03,-0.024,0.167,-0.213,
-0.01,-0.018,0.085,-0.097,
-0.035,-0.037,0.037,-0.12,
0.01,0.006,0.22,-0.149,
-0.015,-0.011,0.118,-0.118,
0.05,0.042,0.299,-0.165,
0.003,0,0.116,-0.105,
0.066,0.072,0.24,-0.12,
-0.022,-0.023,0.099,-0.131,
-0.009,0.005,0.153,-0.121,
0.027,0.01,0.173,-0.078,
0.104,0.112,0.26,-0.059,
-0.025,-0.024,0.061,-0.092,
0.011,0.006,0.159,-0.151,
-0.022,-0.03,0.076,-0.118,
-0.004,-0.005,0.156,-0.185,
0.076,0.075,0.213,-0.119,
0.015,0.009,0.201,-0.089,
0.042,0.05,0.197,-0.145,
0.234,0.267,0.38,-0.167,
0.034,0.043,0.146,-0.124,
-0.063,-0.06,0.011,-0.152,
0.067,0.077,0.163,-0.076,
-0.025,-0.024,0.09,-0.134,
0.015,0.015,0.136,-0.094,
-0.035,-0.026,0.067,-0.139,
0.142,0.142,0.346,-0.12,
-0.031,-0.036,0.099,-0.14,
0.108,0.11,0.306,-0.116,
-0.012,-0.013,0.094,-0.105,
-0.024,-0.033,0.104,-0.138,
0.024,0.021,0.2,-0.142,
0.049,0.038,0.366,-0.154,
-0.035,-0.037,0.06,-0.105,
-0.062,-0.066,0.044,-0.152,
-0.006,-0.014,0.197,-0.131,
0.014,0.004,0.165,-0.091,
-0.01,-0.002,0.101,-0.116,
-0.013,-0.021,0.106,-0.097,
-0.008,-0.003,0.168,-0.168,
0.1,0.107,0.279,-0.039,
-0.049,-0.047,0.072,-0.173,
0.02,0.024,0.166,-0.112,
-0.013,-0.016,0.084,-0.14,
-0.026,-0.034,0.073,-0.096,
-0.102,-0.112,0.028,-0.215,
0.007,0.012,0.097,-0.102,
0.001,0.009,0.17,-0.181,
-0.021,-0.027,0.111,-0.136,
0.004,-0.005,0.127,-0.11,
0.007,0.007,0.115,-0.129,
-0.005,-0.011,0.103,-0.098,
-0.001,0.007,0.15,-0.124,
0.017,0.014,0.143,-0.082,
0.02,0.026,0.168,-0.156,
0.155,0.16,0.406,-0.118,
-0.028,-0.034,0.095,-0.16,
0.097,0.093,0.368,-0.128,
-0.033,-0.033,0.079,-0.111,
-0.021,-0.017,0.047,-0.104,
-0.013,-0.014,0.121,-0.125,
-0.036,-0.042,0.086,-0.189,
0.142,0.145,0.36,-0.102,
-0.007,-0.005,0.101,-0.117,
-0.034,-0.03,0.066,-0.182,
-0.024,-0.032,0.091,-0.113,
0.116,0.11,0.319,-0.11,
-0.047,-0.043,0.059,-0.155,
-0.032,-0.034,0.092,-0.144,
0.308,0.328,0.446,-0.141,
-0.043,-0.033,0.096,-0.18,
-0.009,-0.014,0.11,-0.143,
0.033,0.02,0.251,-0.095,
-0.006,-0.008,0.107,-0.119,
0.058,0.055,0.247,-0.114,
-0.006,-0.003,0.118,-0.157,
-0.07,-0.085,0.065,-0.21,
-0.039,-0.042,0.124,-0.171,
0.005,-0.007,0.204,-0.122,
0.001,0.001,0.103,-0.11,
-0.042,-0.05,0.1,-0.144,
0.005,0.001,0.128,-0.089,
-0.013,-0.015,0.073,-0.102,
-0.029,-0.027,0.094,-0.153,
-0.014,-0.015,0.158,-0.185,
0.031,0.02,0.211,-0.151,
0.241,0.279,0.418,-0.107,
-0,0.007,0.057,-0.092,
-0.036,-0.048,0.089,-0.154,
0.011,-0.002,0.153,-0.143,
-0.004,-0,0.142,-0.146,
-0.004,-0.009,0.105,-0.132,
0.063,0.066,0.193,-0.097,
-0.018,-0.02,0.082,-0.098,
0.078,0.077,0.303,-0.148,
0.008,-0.005,0.166,-0.077,
0,0.008,0.112,-0.126,
-0.016,-0.02,0.161,-0.17,
-0.02,-0.016,0.108,-0.13,
-0.036,-0.041,0.096,-0.171,
0.086,0.07,0.252,-0.068,
0.039,0.025,0.194,-0.153,
-0.019,-0.025,0.109,-0.102,
0.109,0.108,0.308,-0.09,
-0.016,-0.014,0.101,-0.14,
-0.036,-0.029,0.033,-0.103,
0.074,0.081,0.232,-0.094,
-0.003,-0.007,0.159,-0.11,
0.043,0.049,0.226,-0.122,
0.057,0.056,0.212,-0.154,
-0.028,-0.03,0.114,-0.127,
0.016,0.01,0.174,-0.164,
-0.042,-0.034,0.081,-0.234,
0.1,0.091,0.286,-0.104,
-0.004,-0.001,0.099,-0.154,
0.04,0.033,0.179,-0.162,
0.006,0,0.183,-0.154,
0.079,0.088,0.187,-0.118,
-0.04,-0.042,0.05,-0.155,
-0.008,-0.018,0.171,-0.181,
-0.05,-0.044,0.039,-0.155,
0.084,0.065,0.239,-0.067,
