

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.003,-0.003,0.078,-0.114,
-0.012,-0.013,0.092,-0.088,
-0.009,-0.012,0.093,-0.143,
0.048,0.047,0.205,-0.045,
-0.019,-0.02,0.058,-0.126,
-0.023,-0.022,0.083,-0.103,
-0.035,-0.036,0.047,-0.13,
-0.017,-0.02,0.127,-0.133,
-0.02,-0.015,0.089,-0.127,
0.032,0.022,0.185,-0.126,
0.014,0.009,0.134,-0.119,
0.04,0.044,0.199,-0.129,
-0.015,-0.017,0.078,-0.094,
0.132,0.14,0.273,-0.006,
-0.021,-0.028,0.061,-0.091,
-0.031,-0.04,0.055,-0.103,
0.151,0.152,0.365,-0.047,
0.017,0.014,0.18,-0.141,
0.116,0.125,0.211,-0.051,
0.132,0.135,0.271,-0.047,
0.038,0.022,0.173,-0.105,
0.135,0.135,0.291,-0.05,
0.063,0.061,0.19,-0.053,
0.049,0.039,0.164,-0.047,
-0.038,-0.041,0.033,-0.15,
0.011,0.013,0.115,-0.068,
-0.018,-0.017,0.099,-0.109,
0.041,0.039,0.179,-0.051,
-0.01,0.002,0.078,-0.11,
0.123,0.132,0.27,-0.003,
0.162,0.179,0.311,0.002,
-0.03,-0.032,0.049,-0.118,
0.034,0.036,0.17,-0.098,
-0.016,-0.021,0.05,-0.09,
0.054,0.048,0.153,-0.039,
-0.026,-0.026,0.048,-0.108,
-0.031,-0.035,0.057,-0.12,
-0.013,-0.022,0.083,-0.084,
-0.027,-0.038,0.091,-0.103,
-0.024,-0.025,0.07,-0.102,
-0.033,-0.034,0.059,-0.114,
0.06,0.057,0.191,-0.028,
-0.013,-0.013,0.091,-0.092,
0.075,0.072,0.252,-0.055,
0.15,0.148,0.313,-0.04,
-0.01,-0.008,0.062,-0.107,
0.015,0.013,0.167,-0.116,
0.087,0.099,0.232,-0.069,
-0.024,-0.03,0.07,-0.1,
0.167,0.167,0.303,0.013,
0.069,0.066,0.182,-0.039,
-0.019,-0.028,0.111,-0.108,
-0.019,-0.025,0.087,-0.106,
0.14,0.142,0.271,-0.051,
-0.042,-0.038,0.06,-0.132,
0.079,0.085,0.243,-0.092,
0.142,0.139,0.307,-0.017,
-0.033,-0.037,0.077,-0.14,
0.021,0.022,0.137,-0.089,
-0.021,-0.026,0.069,-0.089,
-0.015,-0.019,0.076,-0.072,
0.017,0.018,0.149,-0.094,
0,-0.001,0.132,-0.085,
-0.02,-0.026,0.138,-0.144,
-0.023,-0.025,0.047,-0.082,
-0.031,-0.031,0.046,-0.118,
0.141,0.143,0.392,-0.041,
-0.026,-0.03,0.066,-0.114,
0.185,0.185,0.322,0.043,
0.056,0.053,0.211,-0.105,
0.092,0.095,0.199,-0.012,
0.015,0.017,0.144,-0.109,
0.009,0.007,0.148,-0.111,
-0.023,-0.022,0.084,-0.098,
0.148,0.167,0.267,-0.039,
-0.013,-0.018,0.112,-0.125,
-0.015,-0.026,0.12,-0.153,
-0.019,-0.022,0.084,-0.126,
-0.03,-0.027,0.075,-0.115,
0.019,0.019,0.174,-0.103,
-0.031,-0.035,0.051,-0.117,
0.103,0.119,0.234,-0.09,
0.141,0.149,0.295,-0.041,
-0.009,-0.014,0.099,-0.146,
0.017,0.018,0.115,-0.067,
0.04,0.033,0.206,-0.139,
0.077,0.078,0.238,-0.088,
-0.01,-0.009,0.149,-0.141,
0.175,0.175,0.317,-0.02,
0.021,0.026,0.16,-0.125,
0.106,0.095,0.235,-0.002,
-0.033,-0.035,0.078,-0.094,
-0.018,-0.02,0.061,-0.103,
-0.01,-0.013,0.117,-0.14,
0.265,0.277,0.417,-0.1,
0.165,0.17,0.301,0.013,
-0.033,-0.035,0.041,-0.108,
0.034,0.039,0.161,-0.124,
-0.006,-0.011,0.145,-0.105,
0.009,0.004,0.111,-0.079,
-0.028,-0.03,0.058,-0.115,
-0.009,-0.015,0.1,-0.105,
0.036,0.045,0.154,-0.096,
-0.004,0.002,0.122,-0.107,
0.075,0.074,0.233,-0.097,
0.059,0.05,0.206,-0.041,
0.063,0.066,0.175,-0.045,
0.009,0.003,0.13,-0.1,
0.044,0.045,0.228,-0.118,
-0.03,-0.029,0.048,-0.096,
0.251,0.278,0.398,-0.074,
0.019,0.019,0.16,-0.1,
-0.028,-0.024,0.051,-0.092,
0.057,0.049,0.179,-0.054,
-0.027,-0.026,0.039,-0.098,
-0.025,-0.029,0.07,-0.117,
0.006,0.014,0.13,-0.114,
0.04,0.04,0.171,-0.055,
-0.015,-0.018,0.088,-0.13,
0,-0.007,0.1,-0.08,
0.029,0.025,0.133,-0.05,
0.109,0.107,0.285,-0.057,
0.052,0.06,0.216,-0.12,
0.129,0.123,0.262,-0.065,
0.035,0.04,0.163,-0.085,
0.165,0.173,0.286,-0.01,
-0.014,-0.018,0.072,-0.105,
-0.013,-0.019,0.062,-0.078,
-0.029,-0.028,0.099,-0.16,
-0.029,-0.038,0.091,-0.131,
-0.036,-0.049,0.071,-0.14,
0.091,0.092,0.191,-0.129,
-0.03,-0.031,0.075,-0.12,
-0.024,-0.029,0.116,-0.112,
-0.032,-0.034,0.034,-0.093,
-0.03,-0.028,0.036,-0.1,
0.024,0.035,0.113,-0.096,
-0.019,-0.02,0.082,-0.14,
0.112,0.103,0.322,-0.023,
-0.013,-0.009,0.077,-0.113,
0.06,0.057,0.261,-0.064,
-0.022,-0.022,0.059,-0.083,
-0.011,-0.012,0.148,-0.144,
0.008,0.006,0.079,-0.075,
0.124,0.126,0.248,-0.052,
-0.032,-0.036,0.044,-0.109,
0.026,0.034,0.177,-0.113,
-0.019,-0.009,0.056,-0.142,
0.019,0.013,0.146,-0.109,
0.108,0.112,0.245,-0.032,
0.017,0.014,0.108,-0.075,
0.06,0.068,0.171,-0.094,
0.218,0.231,0.301,-0.03,
0.055,0.056,0.155,-0.085,
-0.027,-0.027,0.04,-0.094,
0.074,0.082,0.205,-0.055,
-0.025,-0.023,0.046,-0.1,
-0.006,-0.011,0.079,-0.091,
-0.03,-0.033,0.069,-0.096,
0.147,0.147,0.344,-0.035,
-0.018,-0.015,0.086,-0.108,
0.162,0.164,0.31,0.024,
-0.008,-0.013,0.089,-0.079,
0.021,0.02,0.153,-0.108,
0.048,0.04,0.199,-0.099,
0.069,0.059,0.291,-0.058,
-0.013,-0.013,0.088,-0.095,
-0.032,-0.035,0.04,-0.101,
0.093,0.086,0.247,-0.046,
0.01,0.009,0.155,-0.081,
0.006,0.009,0.109,-0.097,
-0.021,-0.029,0.101,-0.106,
-0.004,-0.007,0.105,-0.127,
0.105,0.123,0.239,-0.026,
-0.025,-0.026,0.074,-0.087,
0.045,0.047,0.185,-0.079,
0.007,0.01,0.107,-0.093,
-0.021,-0.027,0.06,-0.086,
-0.038,-0.041,0.072,-0.118,
0.004,0.003,0.086,-0.087,
0.069,0.084,0.183,-0.114,
-0.011,-0.01,0.091,-0.087,
0.007,0.001,0.097,-0.096,
0.002,0.005,0.131,-0.117,
0.006,0.004,0.118,-0.089,
-0.017,-0.019,0.086,-0.089,
0.001,0.001,0.077,-0.089,
0.06,0.067,0.2,-0.067,
0.205,0.218,0.343,-0.054,
-0.028,-0.036,0.08,-0.102,
0.139,0.132,0.316,-0.023,
-0.025,-0.025,0.068,-0.096,
-0.037,-0.029,0.018,-0.129,
-0.01,-0.015,0.087,-0.088,
-0.034,-0.037,0.067,-0.12,
0.178,0.178,0.38,0,
-0.017,-0.02,0.061,-0.074,
-0.026,-0.024,0.032,-0.104,
-0.021,-0.026,0.069,-0.086,
0.143,0.15,0.254,-0.007,
-0.026,-0.022,0.051,-0.114,
-0.014,-0.019,0.093,-0.114,
0.29,0.306,0.445,-0.127,
-0.02,-0.019,0.041,-0.112,
-0.021,-0.022,0.068,-0.095,
0.036,0.026,0.177,-0.077,
0.047,0.049,0.165,-0.089,
0.068,0.067,0.216,-0.08,
0.011,0.01,0.119,-0.077,
-0.007,-0.009,0.114,-0.133,
0.001,0.008,0.103,-0.126,
0.017,0.018,0.165,-0.071,
0.005,0.013,0.081,-0.085,
0.004,0,0.109,-0.103,
0.004,-0.004,0.132,-0.079,
-0.028,-0.036,0.049,-0.103,
-0.003,0.002,0.091,-0.11,
0.012,0.016,0.164,-0.167,
0.079,0.073,0.245,-0.061,
0.225,0.233,0.481,-0.015,
-0.001,0.004,0.084,-0.097,
0.01,0.008,0.141,-0.123,
0.041,0.045,0.148,-0.065,
0.015,0.015,0.133,-0.087,
-0.01,-0.008,0.133,-0.106,
0.063,0.062,0.174,-0.09,
-0.027,-0.033,0.061,-0.085,
0.11,0.107,0.281,-0.022,
0.034,0.029,0.138,-0.054,
0.001,0.007,0.092,-0.114,
-0.019,-0.018,0.08,-0.118,
0.002,0.002,0.129,-0.093,
-0.03,-0.037,0.075,-0.103,
0.043,0.038,0.169,-0.074,
0.069,0.082,0.198,-0.106,
-0.006,-0.007,0.067,-0.076,
0.055,0.049,0.201,-0.073,
-0.002,-0.007,0.116,-0.094,
-0.023,-0.024,0.04,-0.084,
0.121,0.125,0.199,-0.024,
0.007,0.006,0.085,-0.068,
0.071,0.073,0.241,-0.079,
0.065,0.065,0.208,-0.162,
-0.033,-0.037,0.04,-0.089,
0.017,0.011,0.112,-0.112,
-0.002,-0.003,0.124,-0.138,
0.117,0.127,0.282,-0.088,
-0.016,-0.014,0.118,-0.156,
0.059,0.06,0.222,-0.078,
0.02,0.018,0.165,-0.097,
0.109,0.121,0.181,-0.016,
-0.041,-0.039,0.047,-0.116,
0.056,0.051,0.202,-0.059,
-0.038,-0.036,0.057,-0.148,
0.077,0.078,0.224,-0.065,
0.113,0.134,0.211,-0.03,
0.068,0.077,0.215,-0.093,
-0.043,-0.039,0.047,-0.115,
0.09,0.088,0.225,-0.006,
0.027,0.024,0.145,-0.134,
0.041,0.038,0.145,-0.114,
-0.011,-0.01,0.106,-0.122,
0.009,0.002,0.145,-0.077,
-0.01,-0.009,0.11,-0.104,
-0.025,-0.032,0.079,-0.125,
0.018,0.013,0.131,-0.107,
0.027,0.025,0.188,-0.104,
0.044,0.046,0.132,-0.053,
0.072,0.084,0.201,-0.086,
0.074,0.072,0.188,-0.102,
0.08,0.08,0.188,-0.021,
0.17,0.176,0.286,0.025,
0.139,0.134,0.317,-0.027,
0.103,0.112,0.263,-0.206,
0.19,0.192,0.325,0,
0.106,0.114,0.237,-0.053,
0.02,0.022,0.208,-0.125,
0.153,0.158,0.257,-0.02,
0.16,0.154,0.301,-0.018,
0.057,0.062,0.22,-0.072,
0.091,0.094,0.191,-0.052,
0.041,0.053,0.18,-0.098,
0.089,0.099,0.216,-0.121,
0.153,0.16,0.285,-0.048,
0.182,0.19,0.309,-0.029,
0.042,0.056,0.165,-0.099,
0.235,0.235,0.375,0.026,
0.06,0.056,0.204,-0.092,
0.157,0.153,0.274,0.01,
0.093,0.099,0.205,-0.024,
0.052,0.06,0.134,-0.071,
0.025,0.029,0.156,-0.084,
0.089,0.095,0.224,-0.067,
0.097,0.106,0.206,-0.054,
0.087,0.095,0.286,-0.127,
0.042,0.051,0.144,-0.099,
0.091,0.1,0.295,-0.068,
0.15,0.163,0.273,-0.024,
0.143,0.15,0.242,-0.024,
0.155,0.154,0.311,-0.008,
0.125,0.128,0.252,-0.038,
0.05,0.055,0.132,-0.04,
0.032,0.034,0.188,-0.132,
0.135,0.134,0.292,-0.016,
0.117,0.117,0.243,-0.055,
0.109,0.128,0.257,-0.059,
0.04,0.039,0.157,-0.075,
0.116,0.119,0.272,-0.046,
0.065,0.068,0.19,-0.072,
0.105,0.115,0.205,-0.062,
0.066,0.075,0.165,-0.057,
0.099,0.111,0.241,-0.076,
0.17,0.177,0.288,-0.011,
0.158,0.17,0.267,-0.02,
0.113,0.111,0.238,-0.025,
0.056,0.059,0.149,-0.074,
0.147,0.15,0.282,-0.059,
0.143,0.15,0.304,-0.024,
0.083,0.087,0.182,-0.04,
0.121,0.132,0.216,-0.08,
0.076,0.085,0.227,-0.143,
0.059,0.069,0.223,-0.203,
0.113,0.121,0.21,-0.101,
0.103,0.114,0.244,-0.072,
0.171,0.166,0.35,-0.086,
0.12,0.131,0.234,-0.003,
0.093,0.1,0.219,-0.043,
0.109,0.114,0.203,-0.065,
0.116,0.12,0.264,-0.038,
0.035,0.042,0.159,-0.078,
0.22,0.233,0.34,-0.038,
0.043,0.043,0.198,-0.092,
0.217,0.223,0.351,0.018,
0.091,0.1,0.192,-0.027,
0.12,0.122,0.283,-0.072,
0.136,0.136,0.336,-0.037,
0.173,0.175,0.266,0.037,
0.096,0.093,0.281,-0.081,
0.064,0.057,0.182,-0.083,
0.088,0.085,0.213,-0.044,
0.047,0.064,0.126,-0.055,
0.253,0.273,0.39,-0.085,
0.098,0.103,0.213,-0.029,
0.075,0.076,0.24,-0.045,
0.241,0.246,0.384,-0.111,
0.076,0.079,0.209,-0.038,
0.159,0.158,0.369,-0.029,
0.097,0.099,0.24,-0.01,
0.069,0.079,0.206,-0.09,
0.11,0.118,0.218,-0.03,
0.21,0.211,0.377,-0.008,
0.161,0.163,0.267,0.013,
0.157,0.18,0.31,-0.062,
0.126,0.136,0.262,-0.063,
0.054,0.062,0.194,-0.133,
0.112,0.106,0.227,0.005,
0.125,0.118,0.306,-0.095,
0.091,0.095,0.187,-0.051,
0.112,0.106,0.244,-0.043,
0.079,0.081,0.187,-0.068,
0.077,0.083,0.213,-0.021,
0.088,0.086,0.231,-0.034,
0.118,0.137,0.254,-0.027,
0.148,0.149,0.287,-0.045,
0.091,0.093,0.223,-0.041,
0.085,0.088,0.218,-0.057,
0.196,0.213,0.306,-0.017,
0.043,0.044,0.143,-0.104,
0.07,0.069,0.261,-0.175,
0.096,0.103,0.245,-0.049,
0.145,0.167,0.256,-0.029,
0.102,0.114,0.212,-0.062,
0.084,0.079,0.196,-0.082,
0.09,0.096,0.206,-0.032,
0.098,0.105,0.21,-0.01,
0.136,0.144,0.296,-0.049,
0.065,0.062,0.169,-0.048,
0.124,0.141,0.286,-0.045,
0.141,0.135,0.285,0.007,
0.145,0.136,0.318,-0.023,
0.129,0.138,0.255,-0.049,
0.079,0.096,0.207,-0.045,
0.138,0.13,0.25,-0.02,
0.054,0.065,0.147,-0.144,
0.102,0.1,0.199,-0.01,
0.195,0.209,0.366,-0.072,
0.046,0.043,0.149,-0.074,
0.145,0.153,0.301,-0.007,
0.109,0.103,0.244,-0.033,
0.249,0.271,0.38,-0.017,
0.074,0.084,0.311,-0.117,
0.147,0.15,0.297,-0.015,
0.093,0.104,0.2,-0.036,
0.059,0.064,0.164,-0.082,
