0.634,0.231,0.034,0.1,258.0,
0.6,0.273,0.027,0.1,457.0,
0.766,0.109,0.026,0.1,215.0,
0.761,0.125,0.014,0.1,284.0,
0.747,0.143,0.01,0.1,437.0,
0.785,0.11,0.005,0.1,296.0,
0.898,0.002,0.0,0.1,316.0,
0.724,0.15,0.026,0.1,233.0,
0.719,0.158,0.024,0.1,417.0,
0.611,0.261,0.029,0.1,414.0,
0.869,0.029,0.002,0.1,366.0,
0.724,0.148,0.029,0.1,325.0,
0.809,0.084,0.007,0.1,288.0,
0.568,0.305,0.027,0.1,462.0,
0.871,0.025,0.004,0.1,149.0,
0.893,0.007,0.0,0.1,210.0,
0.793,0.105,0.002,0.1,293.0,
0.703,0.176,0.021,0.1,426.0,
0.857,0.038,0.004,0.1,365.0,
0.821,0.076,0.003,0.1,216.0,
0.862,0.035,0.004,0.1,178.0,
0.557,0.31,0.033,0.1,475.0,
0.735,0.135,0.031,0.1,180.0,
0.69,0.19,0.02,0.1,466.0,
0.703,0.172,0.025,0.1,257.0,
0.804,0.091,0.006,0.1,364.0,
0.598,0.251,0.051,0.1,460.0,
0.73,0.14,0.03,0.1,277.0,
0.655,0.21,0.034,0.1,440.0,
0.75,0.117,0.033,0.1,196.0,
0.649,0.233,0.018,0.1,450.0,
0.717,0.169,0.015,0.1,383.0,
0.781,0.103,0.016,0.1,181.0,
0.572,0.297,0.031,0.1,580.0,
0.817,0.076,0.007,0.1,165.0,
0.778,0.115,0.007,0.1,182.0,
0.794,0.089,0.017,0.1,378.0,
0.685,0.196,0.019,0.1,390.0,
0.679,0.191,0.03,0.1,355.0,
0.784,0.087,0.028,0.1,240.0,
0.875,0.025,0.0,0.1,267.0,
0.889,0.011,0.0,0.1,80.0,
0.685,0.203,0.012,0.1,483.0,
0.867,0.027,0.007,0.1,179.0,
0.879,0.021,0.0,0.1,70.0,
0.797,0.097,0.006,0.1,197.0,
0.838,0.062,0.0,0.1,209.0,
0.603,0.276,0.02,0.1,448.0,
0.548,0.319,0.033,0.1,555.0,
0.69,0.188,0.022,0.1,330.0,
0.87,0.03,0.0,0.1,150.0,
0.713,0.16,0.028,0.1,296.0,
0.719,0.169,0.013,0.1,365.0,
0.812,0.071,0.018,0.1,233.0,
0.618,0.268,0.015,0.1,596.0,
0.635,0.233,0.033,0.1,310.0,
0.618,0.253,0.029,0.1,397.0,
0.544,0.323,0.033,0.1,564.0,
0.889,0.011,0.0,0.1,71.0,
0.75,0.114,0.036,0.1,240.0,
0.75,0.137,0.013,0.1,358.0,
0.818,0.076,0.006,0.1,192.0,
0.595,0.256,0.049,0.1,311.0,
0.864,0.036,0.0,0.1,181.0,
0.785,0.1,0.015,0.1,239.0,
