

Data analysis for each instance 
AVG,MED,MAX,MIN
36465.22,36266,54488,36244,
35426.24,35124,57687,35073,
46914.34,46731,61899,46692,
48094.42,47809,71649,47809,
32054.68,31870,48732,31870,
30262.3,30105,45320,30105,
33194.55,33062,45958,33031,
31985.14,31822,47741,31794,
38520.07,38359,57317,38284,
41930.13,41749,57831,41718,
46827.12,46588,67875,46535,
40224.22,39998,60631,39998,
40829.4,40678,55010,40652,
48034.61,47753,75358,47669,
38794.65,38574,57872,38574,
34532.33,34384,47530,34384,
45194.05,44946,66342,44946,
40258.41,40080,56553,40080,
39600.96,39333,64466,39333,
58293.86,58001,84583,57223,
42570.01,42372,61019,42322,
53215.18,52981,74280,52980,
36772.7,36607,55006,36522,
46348.54,46040,62640,45868,
30517.84,30376,43250,30364,
37576.64,37378,54363,37378,
43855.41,43629,62940,43623,
41018.91,40775,61556,40775,
35620.07,35438,49834,35438,
56880.99,56655,80431,55052,
54857.93,54653,76414,52675,
34708.07,34543,49561,34543,
34332.98,34148,50995,34147,
36308.48,36127,52390,36127,
44312.08,44079,64548,44079,
31420.01,31268,45452,31259,
33012.61,32833,49397,32833,
40909.98,40686,59685,40684,
32891.26,32651,52891,32534,
35945.42,35749,53046,35749,
38267.34,38108,52736,38108,
45134.71,44971,59822,44971,
36011.93,35804,54444,35803,
37635.44,37464,56935,37385,
53468.71,53247,75715,52491,
37874.92,37690,53951,37690,
43696.21,43470,60675,43470,
44084.33,43925,58354,43925,
35160.87,34987,50208,34983,
42028.71,41564,71853,40570,
63266.42,63052,85272,61167,
34325.5,34153,51013,34116,
31775.74,31755,49974,31313,
44951.81,44657,67493,44657,
35464.07,35289,51109,35286,
43958.91,43715,68444,43631,
35176.4,35011,53778,34883,
33028.4,32873,47553,32853,
43868.1,43688,59742,43688,
37437.7,37206,56491,36570,
43399.21,43205,60366,43205,
38425.6,38184,59087,38184,
42530.3,42348,58738,42348,
35449.26,35249,53514,35249,
37357.69,37219,50877,37219,
31938.34,31775,45956,31775,
54864.1,55083,79273,52083,
33915.6,33762,47538,33761,
58069.39,58182,85707,51582,
54212.94,54025,73532,51258,
42513.83,42300,61260,42102,
38151.68,37968,54447,37965,
39745.19,39607,51735,39607,
35884.85,35706,51912,35706,
47346.89,47094,70980,47074,
31846.67,31710,43977,31710,
34631.79,34431,52620,34421,
40595.06,40351,61861,40351,
32448.62,32285,45662,32245,
34621.91,34480,47245,34479,
33748.22,33578,49682,33569,
48030.23,47774,72145,47560,
48865.26,48600,70724,48600,
37544.97,37337,55627,37337,
36093.64,35857,57108,35857,
46959.12,46724,66982,46684,
43167.57,42973,61451,42866,
40060.53,39878,56865,39877,
50947.11,50680,77312,49499,
39259.99,39126,55537,37879,
47470.28,47228,70478,47228,
28892.49,28707,47030,27887,
35264.65,35118,48232,35118,
41043.92,40828,59639,40824,
54200.34,55791.5,82358,48618,
53302.75,53060,76399,53060,
35182.87,35013,50229,35013,
40229.26,40005,59467,40005,
40743.28,40538,57662,40538,
37199.66,37014,53833,37014,
31763.27,31609,45477,31609,
32803.69,32644,47224,32636,
38672.66,38504,53498,38499,
33361.55,33193,48660,33193,
46553.79,46353,65856,46353,
41626.96,41387,62104,41387,
41923.47,41750,61031,41665,
44909.19,44760,58206,44717,
36337.51,36155,53145,36155,
34622.86,34423,52365,34423,
77734.92,77531,108166,70298,
39397.45,39202,56798,39202,
30595.83,30445,44570,30444,
40412.8,40164,65480,39294,
31119.97,30998,46395,30902,
30677.23,30546,44726,30495,
36516.44,36343,51076,36343,
36111.4,35820,52951,35811,
34861.35,34672,52102,34672,
37275.74,37070,53736,37070,
38975.52,38694,64122,38680,
52557.05,52373,70088,52372,
36920.36,36768,50718,36768,
48420.96,48147,71199,48147,
42343.16,42160,58473,42160,
47943.87,47780,69109,44203,
33506.25,33347,48018,33057,
39573.1,39386,56291,39385,
31348.79,31180,46196,31180,
32428.36,32248,48922,32248,
34852.58,34729,48144,34678,
37848.8,37614,58546,37318,
40643.07,40493.5,56462,39490,
37121.28,36956,53130,36930,
28648.84,28505,42092,28179,
28930.15,28746,45392,28746,
36210.27,36027,54250,35987,
33216.52,33043,48814,33043,
47872.95,47621,68263,47621,
38761.06,38566,54764,38566,
38110.71,37891,56867,37891,
35298.72,35133,50537,35109,
44603.41,44438,61058,44402,
45401.24,45152,67638,45152,
53907.48,53547,78851,53547,
36281.31,36133,49583,36133,
36911.71,36732,54388,35338,
35120.3,34965,49374,34956,
45673.68,45481,62623,45481,
50906.67,50688,72836,50661,
44566.8,44330,65238,44325,
40323.32,40050,62021,40050,
52388.22,52167,75649,50072,
39291.03,39129,55047,39116,
33553.78,33386,49098,33382,
43602.43,43424,64206,43344,
36239.55,36075,51270,35899,
42973.89,42749,61145,42749,
32253.44,32103,45471,32103,
65517.36,65061.5,93540,61586,
33340.01,33201,47915,33144,
50971.19,50702,74969,49935,
40632.33,40429,58243,40420,
41222.72,41027,60262,40948,
45683.92,45466,67043,45221,
50835.82,50568,76556,50499,
39910.35,39674,59934,39674,
31190.94,31025,45990,31025,
46868.76,46653,67104,46651,
40420.4,40254,58036,40200,
35918.08,35728,53066,35728,
33020.37,32855,48831,32832,
37279.64,37105,54390,37068,
52822.22,52627,68325,52627,
34634.24,34482,48341,34482,
38997,38732,60644,38732,
38428.73,38276,52280,38260,
35643.69,35480,49809,35480,
34722.43,34508,52201,34506,
41413.91,41182,60092,41129,
36646.29,36470,52423,36470,
38340.94,38120,57022,38120,
39597.46,39403,57325,39403,
34432.68,34225,52407,34225,
35019.83,34842,50692,34842,
34040.13,33858,50020,33858,
38077.85,37831,59679,37831,
47654.12,47376,72161,47325,
49390.54,49144,72600,49004,
36823.24,36661,51840,36646,
49706.51,49793,74734,45621,
36467.99,36224,56168,36222,
30886.03,30724,45988,30514,
41141.79,40868,59639,40857,
31206.09,31014,49008,31014,
44510.48,44308,74991,42574,
29935.62,29786,43100,29786,
38459.04,38243,56848,38243,
31676.9,31490,48275,31490,
61455.37,61243,87100,57485,
42780.18,42560,61922,42552,
43153.88,42940,60567,42934,
65306.15,65026,92071,63872,
36936.73,36772,51734,36772,
35193.83,35015,51207,35009,
32249.44,32074,47597,32074,
37207.74,37042,51656,37042,
40342.23,40084,62491,40084,
44777.6,44551,64806,44551,
38091.68,37901,54304,37901,
38254.52,38040,57130,38040,
40448.49,40193,62419,40188,
44902.79,44683,66010,44655,
34718.87,34562,48892,34562,
38788.07,38602,55953,38590,
30073.58,29914,44475,29914,
38913.25,38718,57941,37036,
43794.68,43608,60655,43602,
48111.38,47944,65170,47287,
57245.79,57262,79999,55166,
34524.76,34277,53978,34277,
43664.23,43484,59203,43484,
46144.69,45941,65574,45941,
40213.75,39947,61532,39947,
35504.58,35323,53284,35284,
39880.96,39660,59490,39660,
28095.91,27918,43722,27918,
39991.48,40006,56105,39610,
42887.1,42687,59982,42660,
32714.66,32523,50386,32523,
47396.56,47171,66374,47171,
33531.25,33362,48994,33362,
34492.37,34275,54798,34255,
38847,38651,56983,38471,
36645.69,36464,52984,36462,
40557.6,40437,59152,40219,
41780.32,41614,56785,41581,
39375.76,39180,57108,39153,
29965.57,29809,43381,29809,
51822.19,51585,75648,50594,
38973.92,38758,56807,38758,
41023.17,40848.5,57226,40356,
39953.03,39772,56193,39772,
37210.75,37008,54474,37008,
44338.37,44094,63999,44094,
37216.56,37044,51902,37043,
43122.94,42640,65955,40521,
31629.51,31518,44084,30459,
43901.99,43690,62066,43690,
33489.54,33199,57791,33024,
49841.47,49590,71231,49590,
30621.74,31681,47014,29182,
38645.27,38516,57424,38368,
33312.34,33141,48452,33141,
46324.78,46109,65808,46109,
49711.57,49508.5,72442,48658,
47991.19,47778,68949,47706,
32895.31,32722,48289,32722,
48261.8,48044,69987,47999,
45077.38,44840,64779,44840,
40868.15,40715,54941,40715,
36169.41,36016,49892,36016,
34264.39,34101,49581,34078,
45291.13,45075,66150,45061,
35231.93,35032,51138,35032,
30497.85,30346,45926,30292,
37262.19,37075,53279,37075,
45635.8,45400,66060,45400,
23452.69,23283,38712,23283,
28524.99,28399,39823,28399,
28524.67,28373,41680,28373,
30568.47,30204,45342,29591,
23747.45,23681,35425,23212,
