

Data analysis for each instance 
AVG,MED,MAX,MIN
0.542,0.538,1,0.51,
0.561,0.557,1,0.533,
0.555,0.553,1,0.479,
0.561,0.557,1,0.541,
0.54,0.536,1,0.507,
0.556,0.557,1,0.531,
0.561,0.557,1,0.547,
0.543,0.539,1,0.509,
0.554,0.555,1,0.523,
0.557,0.553,1,0.529,
0.535,0.533,1,0.467,
0.532,0.529,1,0.473,
0.56,0.557,1,0.526,
0.551,0.55,1,0.486,
0.548,0.545,1,0.506,
0.55,0.549,1,0.511,
0.526,0.522,1,0.496,
0.535,0.533,1,0.477,
0.52,0.512,1,0.475,
0.546,0.542,1,0.49,
0.543,0.541,1,0.498,
0.537,0.537,1,0.472,
0.544,0.546,1,0.512,
0.55,0.544,1,0.522,
0.545,0.543,1,0.492,
0.551,0.548,1,0.509,
0.559,0.557,1,0.519,
0.544,0.54,1,0.505,
0.557,0.554,1,0.52,
0.536,0.534,1,0.479,
0.516,0.517,1,0.439,
0.541,0.538,1,0.505,
0.542,0.538,1,0.468,
0.549,0.544,1,0.529,
0.546,0.543,1,0.5,
0.542,0.538,1,0.508,
0.544,0.539,1,0.522,
0.553,0.548,1,0.508,
0.548,0.545,1,0.515,
0.548,0.544,1,0.525,
0.553,0.558,1,0.514,
0.534,0.533,1,0.494,
0.552,0.547,1,0.527,
0.535,0.534,1,0.483,
0.546,0.55,1,0.484,
0.547,0.542,1,0.517,
0.558,0.555,1,0.51,
0.535,0.532,1,0.486,
0.562,0.558,1,0.537,
0.507,0.509,1,0.405,
0.56,0.556,1,0.519,
0.543,0.54,1,0.516,
0.547,0.543,1,0.522,
0.556,0.551,1,0.549,
0.544,0.54,1,0.514,
0.538,0.536,1,0.495,
0.527,0.529,1,0.497,
0.558,0.554,1,0.538,
0.558,0.556,1,0.505,
0.562,0.558,1,0.535,
0.546,0.542,1,0.497,
0.542,0.54,1,0.494,
0.543,0.539,1,0.513,
0.542,0.539,1,0.508,
0.549,0.545,1,0.522,
0.546,0.542,1,0.523,
0.547,0.547,1,0.467,
0.549,0.553,1,0.478,
0.509,0.512,1,0.427,
0.556,0.552,1,0.511,
0.532,0.528,1,0.489,
0.54,0.537,1,0.486,
0.546,0.543,1,0.504,
0.545,0.541,1,0.492,
0.55,0.555,1,0.493,
0.555,0.551,1,0.528,
0.54,0.538,1,0.495,
0.559,0.556,1,0.502,
0.543,0.538,1,0.509,
0.535,0.532,1,0.491,
0.545,0.54,1,0.521,
0.535,0.535,1,0.468,
0.554,0.552,1,0.513,
0.537,0.534,1,0.49,
0.554,0.554,1,0.524,
0.556,0.554,1,0.51,
0.532,0.53,1,0.476,
