

Data analysis for each instance 
AVG,MED,MAX,MIN
0.193,0.198,0.284,0,
0.145,0.15,0.236,0,
0.213,0.221,0.293,0,
0.217,0.217,0.287,0,
0.189,0.201,0.284,-0.01,
0.154,0.163,0.262,-0.002,
0.169,0.173,0.257,0,
0.171,0.18,0.276,0,
0.209,0.21,0.291,0,
0.22,0.227,0.313,0,
0.205,0.209,0.272,0,
0.216,0.222,0.301,0,
0.197,0.198,0.273,0,
0.206,0.203,0.316,0,
0.196,0.201,0.262,0,
0.17,0.174,0.245,0,
0.201,0.21,0.312,0,
0.209,0.212,0.31,0,
0.168,0.17,0.298,-0.037,
0.217,0.224,0.301,0,
0.21,0.215,0.278,0,
0.218,0.227,0.311,0,
0.185,0.191,0.283,0,
0.213,0.216,0.284,0,
0.165,0.17,0.278,0,
0.208,0.211,0.265,0,
0.186,0.193,0.283,0,
0.201,0.202,0.286,0,
0.206,0.209,0.294,0,
0.203,0.204,0.298,0,
0.219,0.223,0.319,0,
0.193,0.2,0.274,0,
0.168,0.179,0.274,0,
0.174,0.178,0.289,0,
0.214,0.223,0.284,0,
0.192,0.197,0.271,0,
0.149,0.154,0.275,-0.053,
0.217,0.225,0.269,0,
0.17,0.177,0.252,0,
0.178,0.18,0.252,0,
0.198,0.203,0.264,0,
0.214,0.217,0.309,0,
0.179,0.18,0.271,0,
0.2,0.217,0.303,0,
0.211,0.217,0.314,0,
0.187,0.194,0.259,0,
0.218,0.222,0.287,0,
0.206,0.206,0.306,0,
0.173,0.179,0.271,0,
0.218,0.224,0.343,0,
0.215,0.227,0.294,0,
0.166,0.179,0.28,-0.037,
0.184,0.189,0.275,0,
0.214,0.22,0.304,0,
0.149,0.157,0.243,-0.045,
0.219,0.221,0.289,0,
0.208,0.213,0.3,0,
0.203,0.206,0.273,0,
0.216,0.224,0.284,0,
0.178,0.188,0.27,-0.021,
0.196,0.201,0.271,0,
0.194,0.201,0.274,0,
0.15,0.144,0.251,0,
0.185,0.186,0.281,0,
0.171,0.174,0.242,0,
0.152,0.157,0.256,0,
0.218,0.229,0.332,0,
0.209,0.212,0.291,0,
0.191,0.197,0.305,0,
0.196,0.2,0.283,0,
0.218,0.225,0.293,0,
0.22,0.23,0.294,0,
0.181,0.19,0.276,0,
0.208,0.211,0.278,0,
0.216,0.22,0.287,0,
0.19,0.192,0.286,0,
0.218,0.22,0.292,0,
0.185,0.195,0.266,0,
0.16,0.165,0.256,0,
0.209,0.213,0.271,0,
0.18,0.184,0.263,0,
0.215,0.226,0.326,0,
0.211,0.221,0.319,0,
0.208,0.212,0.292,0,
0.195,0.195,0.281,0,
0.202,0.203,0.293,0,
0.201,0.21,0.306,-0.008,
0.211,0.22,0.333,0,
0.223,0.227,0.324,0,
0.186,0.187,0.282,0,
0.212,0.21,0.336,0,
0.139,0.143,0.25,0,
0.16,0.167,0.265,-0.005,
0.198,0.199,0.282,0,
0.213,0.22,0.349,0,
0.183,0.196,0.289,0,
0.163,0.164,0.272,0,
0.203,0.204,0.283,0,
0.214,0.218,0.291,0,
0.207,0.209,0.274,0,
0.179,0.184,0.267,0,
0.193,0.196,0.283,0,
0.195,0.203,0.282,0,
0.206,0.208,0.271,0,
0.212,0.215,0.289,0,
0.202,0.214,0.326,0,
0.197,0.201,0.284,0,
0.182,0.183,0.298,0,
0.214,0.225,0.317,0,
0.148,0.148,0.279,0,
0.214,0.224,0.352,0,
0.213,0.214,0.302,0,
0.174,0.178,0.253,0,
0.196,0.204,0.297,0,
0.145,0.148,0.242,0,
0.182,0.193,0.262,0,
0.199,0.204,0.268,0,
0.207,0.212,0.285,0,
0.191,0.199,0.294,0,
0.182,0.186,0.283,0,
0.179,0.19,0.259,0,
0.219,0.223,0.306,0,
0.205,0.209,0.279,0,
0.213,0.222,0.324,0,
0.185,0.192,0.272,0,
0.205,0.21,0.291,0,
0.178,0.185,0.281,0,
0.175,0.182,0.256,0,
0.203,0.212,0.301,0,
0.161,0.159,0.265,0,
0.192,0.198,0.282,0,
0.201,0.203,0.297,0,
0.196,0.199,0.267,0,
0.205,0.209,0.292,0,
0.157,0.156,0.238,0,
0.138,0.143,0.252,0,
0.207,0.207,0.298,0,
0.162,0.171,0.281,0,
0.192,0.194,0.323,0,
0.171,0.177,0.288,0,
0.211,0.217,0.299,0,
0.167,0.174,0.244,0,
0.173,0.18,0.28,0,
0.198,0.204,0.277,0,
0.216,0.221,0.301,0,
0.143,0.146,0.244,0,
0.183,0.196,0.285,0,
0.189,0.191,0.304,0,
0.174,0.184,0.272,0,
0.21,0.215,0.293,0,
0.206,0.208,0.31,0,
0.202,0.205,0.28,-0.031,
0.208,0.223,0.338,0,
0.209,0.213,0.302,0,
0.134,0.142,0.228,-0.03,
0.214,0.222,0.304,0,
0.205,0.209,0.267,0,
0.193,0.198,0.279,0,
0.207,0.215,0.267,0,
0.222,0.223,0.335,0,
0.181,0.183,0.276,0,
0.202,0.2,0.32,0,
0.209,0.214,0.275,0,
0.214,0.224,0.291,0,
0.216,0.217,0.3,0,
0.219,0.232,0.289,0,
0.173,0.176,0.272,0,
0.207,0.211,0.286,0,
0.206,0.206,0.299,0,
0.208,0.217,0.281,0,
0.214,0.219,0.277,0,
0.151,0.148,0.252,0,
0.207,0.214,0.306,0,
0.212,0.22,0.324,0,
0.172,0.182,0.269,0,
0.188,0.189,0.301,0,
0.213,0.219,0.304,0,
0.184,0.189,0.257,0,
0.203,0.203,0.288,0,
0.217,0.22,0.301,0,
0.153,0.154,0.253,-0.019,
0.181,0.189,0.267,0,
0.199,0.207,0.306,-0.005,
0.196,0.205,0.286,0,
0.218,0.223,0.313,0,
0.194,0.2,0.249,0,
0.195,0.199,0.266,0,
0.21,0.214,0.301,0,
0.223,0.226,0.318,0,
0.198,0.202,0.268,0,
0.224,0.22,0.347,0,
0.212,0.217,0.285,0,
0.194,0.192,0.276,0,
0.183,0.188,0.267,0,
0.152,0.155,0.254,0,
0.215,0.221,0.32,0,
0.146,0.149,0.229,0,
0.193,0.195,0.274,0,
0.182,0.189,0.275,0,
0.212,0.229,0.348,0,
0.203,0.206,0.271,0,
0.206,0.207,0.294,0,
0.21,0.218,0.358,0,
0.184,0.184,0.256,0,
0.21,0.211,0.276,0,
0.199,0.205,0.278,-0.003,
0.2,0.204,0.272,0,
0.212,0.217,0.282,0,
0.168,0.182,0.285,0,
0.199,0.206,0.271,0,
0.164,0.171,0.276,0,
0.195,0.2,0.284,0,
0.211,0.216,0.276,0,
0.181,0.186,0.277,0,
0.212,0.214,0.279,0,
0.151,0.152,0.236,0,
0.192,0.195,0.293,0,
0.222,0.225,0.317,0,
0.195,0.206,0.314,0,
0.213,0.214,0.323,0,
0.188,0.192,0.265,0,
0.212,0.219,0.283,0,
0.207,0.212,0.289,0,
0.216,0.218,0.299,0,
0.182,0.187,0.281,0,
0.207,0.214,0.274,0,
0.152,0.161,0.237,0,
0.206,0.216,0.326,0,
0.214,0.215,0.285,0,
0.169,0.178,0.312,0,
0.188,0.192,0.271,0,
0.214,0.22,0.288,0,
0.144,0.142,0.255,0,
0.207,0.215,0.301,-0.074,
0.214,0.217,0.299,0,
0.189,0.196,0.273,0,
0.215,0.22,0.305,0,
0.195,0.198,0.284,0,
0.151,0.153,0.25,0,
0.198,0.204,0.319,0,
0.209,0.215,0.268,0,
0.201,0.209,0.304,0,
0.218,0.225,0.318,0,
0.198,0.205,0.278,0,
0.217,0.221,0.298,0,
0.212,0.216,0.299,0,
0.222,0.232,0.348,0,
0.163,0.175,0.291,-0.005,
0.208,0.21,0.274,0,
0.182,0.181,0.264,0,
0.192,0.2,0.277,0,
0.199,0.204,0.275,0,
0.199,0.202,0.292,0,
0.196,0.198,0.269,0,
0.186,0.194,0.288,0,
0.212,0.213,0.306,0,
0.209,0.211,0.293,0,
0.186,0.19,0.271,0,
0.206,0.211,0.268,0,
0.187,0.19,0.289,0,
0.215,0.217,0.311,0,
0.189,0.198,0.283,0,
0.185,0.186,0.286,0,
0.217,0.219,0.288,0,
0.193,0.198,0.277,0,
0.164,0.172,0.279,-0.048,
0.21,0.218,0.286,0,
0.21,0.218,0.287,0,
0.185,0.185,0.258,0,
0.142,0.141,0.284,0,
0.171,0.175,0.244,0,
0.188,0.189,0.29,0,
0.145,0.148,0.268,0,
0.168,0.175,0.285,0,
0.187,0.197,0.3,0,
0.192,0.191,0.278,0,
0.14,0.143,0.231,0,
0.188,0.188,0.282,0,
0.178,0.184,0.309,0,
0.152,0.158,0.271,0,
0.183,0.186,0.271,0,
0.151,0.153,0.251,0,
0.183,0.186,0.282,0,
0.172,0.174,0.258,0,
0.187,0.183,0.312,0,
0.16,0.163,0.265,0,
0.191,0.194,0.298,0,
0.182,0.185,0.319,0,
0.185,0.19,0.278,0,
0.187,0.189,0.279,0,
0.132,0.136,0.224,0,
0.11,0.114,0.218,0,
0.189,0.188,0.296,0,
0.141,0.15,0.239,0,
0.162,0.163,0.27,0,
0.191,0.188,0.259,0,
0.158,0.158,0.269,0,
0.175,0.175,0.282,0,
0.185,0.188,0.293,0,
0.15,0.158,0.244,0,
0.133,0.135,0.248,0,
0.14,0.142,0.225,0,
0.154,0.151,0.232,0,
0.177,0.181,0.26,0,
0.184,0.189,0.295,0,
0.175,0.17,0.269,0,
0.145,0.152,0.244,0,
0.188,0.188,0.292,0,
0.176,0.182,0.241,-0.008,
0.192,0.194,0.326,0,
0.188,0.193,0.251,0,
0.188,0.19,0.276,0,
0.181,0.177,0.31,0,
0.177,0.19,0.296,-0.006,
0.183,0.181,0.253,0,
0.142,0.145,0.231,-0.011,
0.095,0.106,0.269,-0.131,
0.192,0.191,0.289,0,
0.151,0.152,0.238,0,
0.166,0.171,0.28,0,
0.17,0.172,0.294,-0.018,
0.174,0.176,0.286,0,
0.178,0.185,0.259,0,
0.176,0.184,0.263,0,
0.178,0.183,0.306,0,
0.146,0.151,0.239,0,
0.15,0.157,0.244,0,
0.177,0.176,0.285,0,
0.191,0.196,0.268,0,
0.129,0.137,0.211,-0.005,
0.19,0.191,0.29,0,
0.171,0.176,0.232,0,
0.178,0.177,0.277,0,
0.171,0.177,0.239,0,
0.183,0.185,0.253,0,
0.184,0.187,0.283,0,
0.16,0.163,0.252,0,
0.192,0.193,0.305,0,
0.125,0.128,0.231,-0.008,
0.168,0.171,0.258,0,
0.19,0.19,0.281,0,
0.185,0.188,0.335,0,
0.162,0.165,0.257,0,
0.185,0.189,0.273,0,
0.192,0.199,0.356,0,
0.155,0.162,0.244,-0.021,
0.179,0.182,0.302,0,
0.121,0.13,0.249,-0.044,
0.172,0.175,0.215,0,
0.18,0.179,0.282,0,
0.18,0.184,0.323,0,
0.157,0.168,0.257,-0.016,
0.167,0.172,0.293,0,
0.186,0.189,0.279,0,
0.158,0.161,0.294,0,
0.188,0.193,0.285,0,
0.192,0.188,0.306,0,
0.16,0.162,0.23,0,
0.174,0.176,0.259,0,
0.191,0.193,0.283,0,
0.142,0.152,0.235,-0.02,
0.183,0.187,0.25,0,
0.139,0.143,0.287,-0.07,
0.158,0.165,0.305,-0.12,
0.166,0.166,0.265,0,
0.166,0.177,0.246,0,
0.188,0.189,0.287,0,
0.139,0.143,0.226,0,
0.173,0.172,0.289,0,
0.161,0.172,0.236,-0.031,
0.183,0.188,0.239,0,
0.182,0.184,0.253,0,
0.176,0.172,0.269,0,
0.148,0.157,0.253,-0.024,
0.172,0.18,0.252,0,
0.183,0.185,0.29,0,
0.144,0.151,0.237,0,
0.177,0.177,0.301,0,
0.182,0.19,0.277,0,
0.186,0.194,0.282,0,
0.172,0.175,0.254,0,
0.15,0.153,0.235,0,
0.186,0.195,0.303,0,
0.148,0.153,0.267,0,
0.134,0.135,0.261,0,
0.19,0.188,0.295,0,
0.135,0.136,0.233,0,
0.167,0.168,0.301,-0.006,
0.182,0.183,0.257,0,
0.186,0.186,0.345,0,
0.171,0.182,0.344,0,
0.191,0.186,0.289,0,
0.155,0.163,0.229,0,
0.14,0.139,0.24,0,
0.191,0.197,0.293,0,
0.173,0.177,0.267,0,
0.182,0.182,0.338,0,
0.181,0.19,0.258,0,
0.187,0.189,0.302,0,
0.149,0.152,0.258,0,
0.15,0.16,0.245,-0.011,
0.182,0.176,0.323,0,
0.129,0.134,0.234,-0.063,
0.189,0.191,0.265,0,
0.179,0.18,0.271,0,
0.176,0.173,0.295,0,
0.129,0.14,0.241,0,
0.157,0.16,0.235,0,
0.187,0.19,0.301,0,
0.166,0.171,0.273,0,
0.165,0.163,0.263,0,
0.186,0.188,0.321,0,
0.189,0.192,0.259,0,
0.179,0.179,0.327,0,
0.167,0.174,0.244,0,
0.177,0.18,0.315,0,
0.193,0.193,0.3,0,
0.179,0.182,0.306,0,
0.153,0.158,0.231,0,
0.173,0.178,0.272,-0.062,
0.173,0.173,0.245,0,
0.182,0.181,0.277,0,
0.167,0.174,0.252,0,
0.18,0.183,0.263,0,
0.158,0.162,0.262,0,
0.18,0.183,0.268,0,
0.158,0.162,0.244,0,
0.174,0.173,0.249,0,
0.19,0.196,0.324,0,
0.189,0.191,0.289,0,
0.191,0.192,0.269,0,
0.158,0.167,0.24,0,
0.182,0.187,0.323,0,
0.177,0.18,0.267,0,
0.18,0.177,0.292,0,
0.164,0.172,0.246,-0.031,
0.159,0.164,0.248,0,
0.161,0.161,0.245,0,
0.182,0.192,0.258,-0.021,
0.157,0.153,0.261,0,
0.15,0.146,0.315,0,
0.134,0.143,0.215,0,
0.162,0.164,0.245,0,
0.167,0.176,0.281,0,
0.171,0.169,0.315,-0.011,
0.167,0.173,0.244,0,
0.148,0.153,0.245,0,
0.161,0.164,0.279,0,
0.145,0.146,0.242,0,
0.171,0.175,0.251,0,
0.161,0.164,0.257,0,
0.19,0.192,0.364,0,
0.182,0.182,0.274,0,
0.177,0.188,0.251,0,
0.105,0.102,0.212,-0.008,
0.175,0.176,0.266,0,
0.179,0.182,0.252,0,
0.18,0.188,0.279,0,
0.125,0.126,0.271,-0.011,
0.192,0.194,0.277,0,
0.178,0.178,0.296,0,
0.202,0.208,0.275,0,
0.185,0.189,0.288,0,
0.181,0.182,0.257,0,
0.217,0.227,0.288,0,
0.214,0.217,0.292,0,
0.155,0.156,0.272,0,
0.165,0.171,0.249,0,
0.216,0.22,0.308,0,
0.193,0.196,0.262,0,
0.174,0.174,0.275,0,
0.217,0.215,0.309,0,
0.195,0.2,0.278,0,
0.215,0.217,0.294,0,
0.218,0.228,0.284,0,
0.191,0.198,0.282,0,
0.186,0.186,0.31,0,
0.194,0.204,0.279,0,
0.187,0.189,0.321,0,
0.111,0.114,0.221,-0.015,
0.182,0.185,0.246,0,
0.105,0.108,0.195,-0.061,
0.139,0.14,0.215,0,
0.154,0.169,0.261,-0.014,
0.209,0.212,0.281,0,
0.147,0.149,0.251,0,
0.21,0.215,0.29,0,
0.21,0.218,0.273,0,
0.179,0.189,0.267,0,
0.211,0.215,0.302,0,
0.198,0.205,0.298,0,
0.188,0.189,0.269,0,
0.182,0.188,0.266,0,
0.188,0.188,0.266,0,
0.164,0.174,0.264,0,
0.163,0.165,0.273,0,
0.153,0.159,0.233,0,
0.182,0.186,0.287,0,
0.177,0.178,0.287,0,
0.138,0.141,0.244,0,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.184,0.186,0.224,0.095,
MEDs,0.188,0.189,0.232,0.102,
MAXs,0.279,0.279,0.364,0.195,
MINs,-0.003,0,0,-0.131,



