

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.003,0,0.003,-0.099,
-0.015,-0.007,0.002,-0.11,
-0.002,0,0,-0.079,
-0.002,-0.002,0,-0.122,
-0.002,-0.001,0.001,-0.016,
-0.03,-0.033,0.016,-0.09,
-0.002,-0.002,0.001,-0.102,
-0,0,0,-0.008,
0,0,0.001,0,
-0.001,-0.001,0,-0.039,
-0.026,-0.006,0.005,-0.173,
-0.15,-0.145,0.008,-0.171,
-0.001,0,0,-0.07,
-0.005,-0.003,0.003,-0.079,
-0,0,0.001,-0.05,
-0,0,0,-0.037,
-0.001,0,0.01,-0.087,
-0.001,0,0.001,-0.118,
-0.007,-0.005,0,-0.141,
-0.013,-0.005,0.003,-0.116,
0.003,0.003,0.07,-0.035,
-0.001,0,0.003,-0.06,
0.005,0.001,0.057,-0.011,
-0.002,0,0.006,-0.141,
-0.003,0,0.059,-0.265,
-0.109,-0.109,0.019,-0.134,
-0.001,0,0.004,-0.099,
0.002,0.003,0.003,-0.077,
-0.001,0,0.001,-0.093,
-0.003,0,0.003,-0.147,
-0.002,0,0.018,-0.168,
-0.002,0,0.068,-0.017,
-0.064,-0.063,-0.012,-0.108,
-0,0,0,-0.025,
0.022,0.025,0.07,-0.058,
-0.005,-0.004,0.022,-0.102,
-0.001,0,0,-0.074,
-0.004,-0.002,0,-0.17,
0,0,0,0,
0,0.002,0.006,-0.108,
-0.013,0.003,0.02,-0.058,
-0.001,0,0.001,-0.075,
-0.002,0,0.002,-0.145,
-0.009,-0.004,0.003,-0.2,
-0.122,-0.107,0.024,-0.151,
-0,0,0.001,-0.03,
-0.003,0,0.014,-0.159,
-0.005,-0.002,0.003,-0.157,
-0.002,0,0.002,-0.113,
-0.11,-0.111,0.018,-0.181,
0,0.001,0.001,-0.066,
0.042,0.05,0.051,0,
-0.001,0,0.04,-0.17,
-0.001,0,0.005,-0.06,
-0.087,-0.08,0.033,-0.102,
-0.003,-0.002,0.004,-0.087,
-0.001,0,0.041,-0.135,
-0.022,-0.028,0.003,-0.053,
-0.001,0,0,-0.059,
-0.001,0,0,-0.081,
-0.01,-0.009,0.005,-0.065,
-0,0,0,-0.04,
-0.03,-0.031,0.019,-0.072,
-0.001,0,0.022,-0.105,
-0.028,-0.015,0.015,-0.068,
-0,0,0,-0.02,
-0,0,0.006,-0.045,
-0.001,0,0.028,-0.122,
-0,0,0,-0.009,
-0.003,0,0,-0.147,
-0.001,-0.001,0,-0.05,
-0,0,0.027,-0.004,
-0.002,0,0,-0.179,
-0,0.002,0.04,-0.129,
-0.002,0,0,-0.123,
-0.002,-0.002,0,-0.074,
-0.032,-0.028,0.001,-0.101,
-0,0,0,-0.01,
-0.001,0,0.004,-0.019,
-0.028,-0.027,0.002,-0.179,
0,0,0.036,-0.028,
-0.002,0,0.003,-0.164,
-0.016,-0.004,0.01,-0.065,
-0.001,0,0.016,-0.132,
-0.005,0,0.048,-0.066,
-0.001,0,0.034,-0.156,
-0.002,0,0.006,-0.11,
0.002,0.001,0.023,-0.003,
-0.057,-0.041,-0.002,-0.094,
-0.002,0,0.002,-0.134,
0.004,0.004,0.006,-0.091,
-0,0,0,-0.004,
-0.003,0,0,-0.169,
-0.001,0,0,-0.114,
-0.002,0,0,-0.007,
-0.018,-0.017,0.044,-0.126,
-0.001,0,0,-0.078,
-0.001,0,0,-0.097,
-0.003,0,0.002,-0.132,
0.013,0.013,0.044,-0.058,
-0.008,0,0,-0.118,
0,0,0.003,-0.001,
-0,0.002,0.005,-0.122,
0,0.001,0.001,-0.042,
-0.001,0,0,-0.045,
-0,0,0.001,-0.001,
0.037,0.029,0.06,-0.019,
0.002,0.002,0.002,-0.022,
-0.002,0,0,-0.183,
0.02,0.026,0.027,-0.2,
0.001,0.002,0.004,-0.123,
-0.003,-0.002,0,-0.012,
0.001,0.002,0.014,-0.074,
-0.001,0,0,-0.038,
0,0,0.023,-0.001,
-0,0,0.001,-0.002,
0.004,0.003,0.035,-0.025,
-0.001,0,0,-0.045,
-0.003,0.001,0.001,-0.045,
0.001,0.002,0.032,-0.136,
0,0,0.014,0,
-0.001,0,0.034,-0.115,
-0.011,-0.018,0.029,-0.143,
-0.024,-0.041,0,-0.245,
0.001,0.002,0.02,-0.078,
-0.001,0,0.018,-0.103,
-0.002,0.002,0.002,-0.067,
-0.002,0,0.003,-0.122,
-0.002,0,0.003,-0.069,
-0,0,0.002,-0.051,
-0.002,0,0.002,-0.118,
-0.001,0,0.047,-0.143,
-0,0,0,-0.001,
-0.034,-0.054,0,-0.074,
-0.016,-0.015,0.01,-0.168,
-0.001,0,0,-0.11,
-0,0.002,0.002,-0.067,
0.003,0.004,0.066,-0.124,
-0.003,0,0.002,-0.285,
-0.004,0,0.043,-0.108,
-0.001,0,0.012,-0.091,
-0.011,-0.015,0.019,-0.09,
-0.001,0,0.009,-0.072,
0.005,0,0.039,-0.043,
0.001,0.002,0.003,-0.058,
-0.001,0,0,-0.048,
-0.001,0,0.012,-0.16,
-0.002,0,0.024,-0.189,
-0.003,0,0.01,-0.225,
0.001,0.002,0.009,-0.07,
-0.001,0,0.007,-0.079,
-0,0,0.009,-0.041,
-0.001,0,0,-0.044,
-0.005,0,0.002,-0.161,
-0.017,-0.016,0.006,-0.108,
0.001,0.001,0.015,-0.039,
-0.002,0,0.002,-0.152,
-0.004,-0.003,0,-0.012,
-0.001,0,0.001,-0.062,
-0.001,0,0.04,-0.097,
0.001,0.002,0.003,-0.108,
-0.004,-0.002,0,-0.101,
0.001,0.002,0.006,-0.049,
-0.001,0,0.002,-0.132,
0.002,0.002,0.02,-0.065,
-0.002,0,0,-0.147,
0.005,0.008,0.009,-0.104,
-0.001,0,0,-0.071,
-0.132,-0.136,0.003,-0.141,
0.001,0.001,0.023,-0.034,
-0.001,0,0,-0.082,
-0.002,0,0.026,-0.206,
-0.004,0,0,-0.21,
0.03,0.004,0.088,-0.003,
0,0.002,0.009,-0.144,
0.001,0,0.038,-0.091,
0.032,0.033,0.034,0,
0,0.002,0.002,-0.129,
-0.001,0,0,-0.142,
-0.003,0,0.031,-0.242,
-0.001,0,0.003,-0.088,
-0.001,0,0.002,-0.11,
0,0,0.002,-0.006,
-0.001,0,0.057,-0.093,
0.001,0,0.025,-0.013,
0.001,0,0.02,-0.063,
-0.001,0,0.004,-0.077,
-0.003,0.005,0.013,-0.142,
-0,0,0,-0.021,
-0.003,0,0.025,-0.223,
-0.002,-0.002,0.006,-0.058,
-0.09,-0.09,0.02,-0.126,
0,0,0.013,-0.005,
0,0,0.002,-0.034,
0.016,0.021,0.034,-0.043,
-0.001,0,0.01,-0.106,
-0.002,0,0,-0.105,
-0.002,0,0.003,-0.102,
0.048,0.05,0.053,-0.001,
-0.016,-0.022,0,-0.063,
-0,0,0,-0.001,
-0.002,-0.002,0,-0.088,
-0.019,0,0.019,-0.232,
0.001,0.002,0.002,-0.056,
-0.002,0,0.007,-0.184,
-0.001,0,0.011,-0.104,
0,0.001,0.012,-0.067,
0.007,0.001,0.023,-0.038,
-0.001,0,0,-0.118,
0.001,0.002,0.002,-0.087,
-0.073,-0.074,0.024,-0.139,
-0.003,0,0.005,-0.158,
-0.002,0,0.023,-0.1,
-0.006,-0.001,0,-0.188,
0.019,0.023,0.023,-0.011,
-0.001,0,0,-0.104,
-0.011,-0.01,0.031,-0.176,
-0.004,0,0.024,-0.106,
-0.007,-0.002,0.01,-0.137,
0.001,0.002,0.002,-0.042,
-0.026,0.004,0.023,-0.092,
0.04,0.039,0.056,-0.066,
-0.018,0,0.01,-0.077,
0,0,0.009,-0.046,
-0.002,0,0.018,-0.107,
-0.002,0,0.003,-0.123,
0.001,0.002,0.023,-0.102,
-0.148,-0.152,0.013,-0.166,
0,0,0.002,-0.002,
-0.001,0,0.011,-0.07,
-0.001,0,0.041,-0.126,
0.016,0.018,0.018,-0.097,
0,0,0,0,
0.002,0.002,0.035,-0.006,
-0.003,0,0,-0.154,
-0,0,0.012,-0.045,
-0.001,0,0.003,-0.129,
0.003,0.002,0.025,-0.119,
-0.001,0,0.001,-0.105,
-0.001,0,0.029,-0.132,
0.002,0,0.037,-0.085,
-0.001,0,0.019,-0.132,
0,0,0,0,
0.002,0.001,0.022,-0.008,
-0.001,0,0.031,-0.098,
0.007,0.003,0.036,-0.048,
-0.001,0,0.008,-0.139,
0.003,0.002,0.045,-0.057,
0.037,0.045,0.059,-0.108,
0.005,0.005,0.006,-0.007,
-0,0,0,-0.038,
-0.003,0,0.022,-0.097,
-0.001,0.002,0.021,-0.172,
-0.001,0,0.002,-0.03,
-0.041,-0.043,0.014,-0.073,
0.003,0.003,0.021,0,
0.001,0.002,0.016,-0.035,
-0,0,0.003,-0.101,
-0,0.001,0.003,-0.06,
-0.002,0,0,-0.005,
0.005,0.005,0.005,-0.035,
0,0,0.019,-0.052,
-0.092,-0.101,0.001,-0.117,
-0.008,0,0,-0.123,
0.031,0.036,0.038,-0.019,
-0,0,0,-0.003,
0.001,0.001,0.021,0,
-0,0,0.015,-0.028,
-0.001,0,0,-0.086,
-0.001,0,0.026,-0.128,
0.001,0,0.002,-0.026,
-0.001,0,0.005,-0.081,
-0.003,0,0.02,-0.111,
-0.02,-0.018,0.014,-0.155,
-0.162,-0.166,0.004,-0.191,
0,0.002,0.034,-0.19,
-0.004,0.003,0.03,-0.091,
-0.001,0,0.003,-0.124,
-0.023,-0.004,0.002,-0.088,
-0.001,0,0.002,-0.06,
-0.003,-0.002,0.024,-0.135,
0.001,0.002,0.002,-0.042,
0,0.002,0.003,-0.088,
0.01,0.003,0.08,-0.113,
0.001,0.002,0.023,-0.105,
-0.146,-0.149,-0.032,-0.159,
-0.002,0,0.007,-0.191,
-0.024,0,0.003,-0.194,
-0.001,0,0.015,-0.146,
-0.001,-0,0.03,-0.05,
-0.002,0,0,-0.178,
0.003,0.003,0.031,-0.03,
-0.001,-0.001,0,-0.018,
-0.001,0,0.04,-0.113,
-0.004,0,0,-0.14,
-0.002,0,0,-0.171,
-0,0,0,-0.017,
-0,0.002,0.002,-0.109,
-0.003,-0.003,0,-0.156,
-0.001,0,0,-0.114,
-0.007,-0.005,0.005,-0.106,
-0.004,0,0,-0.164,
-0.001,0,0,-0.087,
-0.001,0,0,-0.055,
-0.001,0,0.011,-0.099,
-0.007,-0.005,0.002,-0.195,
-0.001,0,0.026,-0.059,
-0.001,0,0.008,-0.121,
0.003,0.003,0.003,0,
-0.01,-0.015,0,-0.148,
0.002,0.002,0.016,-0.05,
-0.004,0,0.007,-0.17,
-0.001,0,0.006,-0.072,
-0.013,-0.007,0,-0.058,
-0.01,0,0.014,-0.068,
-0.004,-0.003,0.025,-0.15,
-0.081,-0.078,0.013,-0.087,
-0.005,0,0.032,-0.162,
-0.046,-0.067,0,-0.238,
-0,0,0.016,-0.031,
-0.001,0,0.005,-0.113,
-0.029,-0.043,0.02,-0.155,
-0.001,0,0,-0.048,
-0.034,-0.034,0,-0.092,
-0.081,-0.057,0.003,-0.118,
-0.001,0,0,-0.062,
-0.002,0,0.003,-0.162,
-0.001,0,0,-0.009,
-0.001,0,0.025,-0.148,
0.011,0.018,0.022,-0.081,
0.01,0.013,0.027,-0.048,
-0.003,0,0,-0.086,




Further Data analysis of all test cases 
avg med max min 
AVGs,-0.009,-0.001,0.068,-0.162,
MEDs,-0.008,0,0.077,-0.166,
MAXs,0.012,0.004,0.099,-0.032,
MINs,-0.095,-0.097,0,-0.285,



