

Data analysis for each instance 
AVG,MED,MAX,MIN
0.512,0.507,1,0.457,
0.493,0.488,1,0.455,
0.646,0.643,1,0.604,
0.546,0.542,1,0.499,
0.51,0.502,1,0.462,
0.496,0.492,1,0.447,
0.577,0.572,1,0.525,
0.52,0.515,1,0.464,
0.574,0.57,1,0.536,
0.6,0.598,1,0.533,
0.575,0.572,1,0.533,
0.603,0.597,1,0.556,
0.603,0.599,1,0.55,
0.549,0.542,1,0.511,
0.529,0.524,1,0.486,
0.586,0.581,1,0.547,
0.563,0.557,1,0.502,
0.594,0.591,1,0.532,
0.524,0.519,1,0.47,
0.589,0.583,1,0.541,
0.557,0.552,1,0.505,
0.572,0.572,1,0.502,
0.527,0.52,1,0.485,
0.59,0.587,1,0.55,
0.585,0.58,1,0.52,
0.557,0.552,1,0.513,
0.547,0.542,1,0.508,
0.516,0.51,1,0.452,
0.596,0.59,1,0.548,
0.577,0.571,1,0.515,
0.59,0.587,1,0.528,
0.578,0.573,1,0.519,
0.545,0.539,1,0.502,
0.575,0.569,1,0.528,
0.531,0.529,1,0.471,
0.556,0.551,1,0.515,
0.529,0.526,1,0.462,
0.578,0.573,1,0.545,
0.516,0.51,1,0.458,
0.438,0.426,1,0.377,
0.599,0.596,1,0.551,
0.642,0.638,1,0.601,
0.529,0.522,1,0.485,
0.514,0.506,1,0.445,
0.585,0.581,1,0.536,
0.576,0.571,1,0.533,
0.584,0.581,1,0.528,
0.647,0.643,1,0.595,
0.55,0.548,1,0.508,
0.482,0.478,1,0.427,
0.546,0.541,1,0.505,
0.508,0.499,1,0.459,
0.512,0.506,1,0.455,
0.529,0.526,1,0.467,
0.551,0.545,1,0.515,
0.568,0.562,1,0.517,
0.553,0.548,1,0.506,
0.539,0.533,1,0.486,
0.587,0.583,1,0.542,
0.539,0.535,1,0.494,
0.596,0.594,1,0.556,
0.496,0.487,1,0.448,
0.582,0.574,1,0.524,
0.498,0.492,1,0.457,
0.569,0.564,1,0.532,
0.551,0.546,1,0.484,
0.568,0.567,1,0.492,
0.587,0.581,1,0.544,
0.563,0.563,1,0.499,
0.609,0.606,1,0.55,
0.559,0.556,1,0.513,
0.562,0.559,1,0.499,
0.597,0.592,1,0.542,
0.54,0.537,1,0.492,
0.534,0.529,1,0.491,
0.603,0.607,1,0.534,
0.546,0.54,1,0.508,
0.519,0.515,1,0.471,
0.534,0.526,1,0.484,
0.598,0.595,1,0.55,
0.54,0.535,1,0.505,
0.535,0.531,1,0.475,
0.556,0.552,1,0.489,
0.551,0.546,1,0.506,
0.47,0.466,1,0.426,
0.553,0.55,1,0.475,
0.587,0.579,1,0.541,
0.582,0.576,1,0.528,
0.526,0.52,1,0.463,
0.55,0.546,1,0.498,
0.561,0.557,1,0.5,
0.469,0.463,1,0.419,
0.601,0.597,1,0.546,
0.56,0.558,1,0.507,
0.541,0.532,1,0.481,
0.558,0.557,1,0.483,
0.557,0.551,1,0.499,
0.557,0.554,1,0.514,
0.563,0.556,1,0.509,
0.572,0.569,1,0.525,
0.558,0.554,1,0.513,
0.543,0.538,1,0.481,
0.603,0.599,1,0.561,
0.535,0.531,1,0.479,
0.592,0.586,1,0.543,
0.523,0.514,1,0.471,
0.513,0.508,1,0.473,
0.604,0.602,1,0.531,
0.576,0.571,1,0.522,
0.516,0.51,1,0.476,
0.608,0.607,1,0.547,
0.57,0.565,1,0.521,
0.517,0.512,1,0.475,
0.493,0.49,1,0.433,
0.545,0.542,1,0.498,
0.569,0.565,1,0.525,
0.576,0.57,1,0.514,
0.534,0.53,1,0.481,
0.51,0.51,1,0.441,
0.58,0.574,1,0.531,
0.479,0.472,1,0.438,
0.641,0.638,1,0.588,
0.612,0.605,1,0.55,
0.569,0.563,1,0.511,
0.57,0.565,1,0.515,
0.543,0.54,1,0.482,
0.556,0.551,1,0.49,
0.535,0.534,1,0.456,
0.535,0.53,1,0.496,
0.543,0.539,1,0.487,
0.601,0.598,1,0.547,
0.491,0.485,1,0.444,
0.56,0.558,1,0.492,
0.551,0.547,1,0.496,
0.525,0.521,1,0.489,
0.523,0.518,1,0.481,
0.505,0.499,1,0.452,
0.555,0.55,1,0.506,
0.549,0.542,1,0.501,
0.578,0.573,1,0.519,
0.602,0.599,1,0.564,
0.561,0.554,1,0.529,
0.604,0.602,1,0.559,
0.566,0.562,1,0.511,
0.52,0.518,1,0.475,
0.607,0.604,1,0.556,
0.534,0.528,1,0.482,
0.566,0.562,1,0.505,
0.595,0.593,1,0.546,
0.583,0.581,1,0.527,
0.528,0.526,1,0.456,
0.504,0.501,1,0.455,
0.594,0.591,1,0.538,
0.541,0.535,1,0.483,
0.517,0.512,1,0.453,
0.545,0.54,1,0.502,
0.57,0.565,1,0.524,
0.556,0.553,1,0.515,
0.573,0.569,1,0.524,
0.581,0.58,1,0.516,
0.571,0.568,1,0.519,
0.547,0.54,1,0.494,
0.551,0.545,1,0.516,
0.576,0.572,1,0.53,
0.566,0.559,1,0.512,
0.564,0.56,1,0.51,
0.516,0.513,1,0.466,
0.54,0.536,1,0.499,
0.57,0.567,1,0.505,
0.522,0.518,1,0.478,
0.536,0.534,1,0.462,
0.51,0.506,1,0.453,
0.546,0.544,1,0.477,
0.651,0.648,1,0.593,
0.578,0.573,1,0.528,
0.541,0.538,1,0.474,
0.611,0.609,1,0.557,
0.566,0.563,1,0.507,
0.531,0.526,1,0.491,
0.547,0.542,1,0.499,
0.544,0.539,1,0.486,
0.558,0.551,1,0.523,
0.542,0.537,1,0.488,
0.481,0.474,1,0.425,
0.554,0.551,1,0.512,
0.538,0.534,1,0.489,
0.523,0.518,1,0.478,
0.535,0.532,1,0.478,
0.553,0.545,1,0.504,
0.566,0.562,1,0.523,
0.526,0.52,1,0.469,
0.528,0.522,1,0.489,
0.503,0.498,1,0.444,
0.564,0.557,1,0.52,
0.507,0.504,1,0.449,
0.486,0.48,1,0.441,
0.574,0.567,1,0.539,
0.523,0.517,1,0.479,
0.51,0.506,1,0.461,
0.588,0.585,1,0.528,
0.561,0.557,1,0.519,
0.589,0.586,1,0.533,
0.602,0.599,1,0.538,
0.585,0.584,1,0.54,
0.553,0.548,1,0.511,
0.528,0.526,1,0.455,
0.541,0.534,1,0.483,
0.496,0.491,1,0.448,
0.544,0.538,1,0.476,
0.586,0.581,1,0.544,
0.527,0.519,1,0.472,
0.522,0.517,1,0.478,
0.572,0.567,1,0.534,
0.592,0.59,1,0.549,
0.576,0.572,1,0.536,
0.52,0.515,1,0.478,
0.508,0.502,1,0.45,
0.642,0.638,1,0.592,
0.629,0.625,1,0.575,
0.584,0.577,1,0.526,
0.538,0.533,1,0.491,
0.61,0.605,1,0.563,
0.594,0.589,1,0.539,
0.52,0.518,1,0.468,
0.503,0.5,1,0.451,
0.546,0.54,1,0.481,
0.512,0.506,1,0.455,
0.597,0.593,1,0.538,
0.608,0.604,1,0.553,
0.524,0.518,1,0.48,
0.594,0.591,1,0.552,
0.58,0.573,1,0.534,
0.487,0.48,1,0.424,
0.551,0.548,1,0.492,
0.558,0.552,1,0.495,
0.531,0.525,1,0.482,
0.623,0.619,1,0.576,
0.567,0.569,1,0.483,
0.548,0.546,1,0.495,
0.572,0.566,1,0.515,
0.547,0.542,1,0.502,
0.579,0.571,1,0.517,
0.585,0.582,1,0.531,
0.547,0.542,1,0.508,
0.561,0.556,1,0.513,
0.607,0.605,1,0.567,
0.542,0.535,1,0.478,
0.556,0.554,1,0.488,
0.587,0.583,1,0.539,
0.475,0.469,1,0.432,
0.578,0.574,1,0.522,
0.489,0.481,1,0.451,
0.478,0.473,1,0.424,
0.517,0.511,1,0.463,
0.537,0.538,1,0.485,
0.552,0.551,1,0.505,
0.576,0.572,1,0.518,
0.515,0.508,1,0.459,
0.548,0.544,1,0.504,
0.555,0.551,1,0.493,
0.656,0.653,1,0.607,
0.602,0.597,1,0.533,
0.518,0.515,1,0.455,
0.583,0.581,1,0.532,
0.553,0.549,1,0.509,
0.522,0.516,1,0.459,
0.551,0.546,1,0.486,
0.565,0.562,1,0.519,
0.483,0.478,1,0.446,
0.58,0.577,1,0.534,
0.558,0.553,1,0.524,
0.494,0.488,1,0.456,
0.547,0.54,1,0.483,
0.587,0.579,1,0.546,
0.601,0.597,1,0.552,
0.544,0.536,1,0.498,
0.546,0.542,1,0.502,
0.567,0.562,1,0.521,
0.436,0.429,1,0.388,
0.498,0.493,1,0.439,
0.557,0.552,1,0.515,
0.538,0.533,1,0.485,
0.588,0.583,1,0.551,
0.536,0.531,1,0.494,
0.541,0.534,1,0.49,
0.538,0.533,1,0.494,
0.561,0.556,1,0.502,
0.538,0.534,1,0.485,
0.554,0.548,1,0.507,
0.554,0.548,1,0.504,
0.507,0.499,1,0.449,
0.495,0.485,1,0.449,
0.486,0.478,1,0.43,
0.518,0.512,1,0.451,
0.5,0.492,1,0.447,
0.505,0.499,1,0.47,
0.516,0.507,1,0.47,
0.606,0.601,1,0.563,
0.504,0.498,1,0.447,
0.522,0.514,1,0.479,
0.545,0.54,1,0.491,
0.525,0.518,1,0.483,
0.579,0.575,1,0.535,
0.584,0.577,1,0.544,
0.536,0.529,1,0.476,
0.497,0.489,1,0.445,
0.479,0.473,1,0.442,
0.489,0.481,1,0.427,
0.566,0.559,1,0.53,
0.559,0.555,1,0.513,
0.573,0.567,1,0.524,
0.586,0.583,1,0.546,
0.549,0.544,1,0.506,
0.54,0.536,1,0.49,
0.613,0.608,1,0.573,
0.509,0.506,1,0.474,
0.481,0.476,1,0.413,
0.549,0.542,1,0.509,
0.564,0.559,1,0.522,
0.493,0.487,1,0.45,
0.526,0.52,1,0.452,
0.542,0.536,1,0.493,
0.551,0.546,1,0.499,
0.555,0.551,1,0.509,
0.53,0.523,1,0.487,
0.564,0.559,1,0.522,
0.539,0.532,1,0.501,
0.518,0.513,1,0.476,
0.541,0.535,1,0.496,
0.451,0.445,1,0.414,
0.504,0.499,1,0.452,
0.562,0.556,1,0.514,
0.532,0.523,1,0.483,
0.549,0.545,1,0.507,
0.567,0.562,1,0.522,
0.531,0.526,1,0.477,
0.528,0.521,1,0.49,
0.595,0.593,1,0.55,
0.511,0.502,1,0.474,
0.511,0.506,1,0.46,
0.559,0.554,1,0.523,
0.582,0.574,1,0.545,
0.477,0.471,1,0.436,
0.545,0.538,1,0.505,
0.545,0.538,1,0.488,
0.544,0.536,1,0.504,
0.54,0.534,1,0.485,
0.482,0.478,1,0.427,
0.513,0.506,1,0.468,
0.615,0.61,1,0.579,
0.538,0.53,1,0.498,
0.48,0.474,1,0.43,
0.537,0.533,1,0.492,
0.579,0.573,1,0.543,
0.503,0.495,1,0.456,
0.533,0.528,1,0.493,
0.504,0.496,1,0.452,
0.5,0.494,1,0.448,
0.546,0.543,1,0.489,
0.605,0.6,1,0.551,
0.53,0.524,1,0.482,
0.504,0.498,1,0.459,
0.495,0.487,1,0.446,
0.566,0.564,1,0.513,
0.559,0.552,1,0.519,
0.545,0.54,1,0.497,
0.524,0.519,1,0.472,
0.561,0.556,1,0.522,
0.594,0.59,1,0.561,
0.5,0.491,1,0.444,
0.52,0.514,1,0.47,
0.524,0.516,1,0.476,
0.54,0.536,1,0.51,
0.576,0.571,1,0.53,
0.582,0.578,1,0.529,
0.562,0.557,1,0.513,
0.499,0.494,1,0.464,
0.522,0.514,1,0.476,
0.511,0.507,1,0.456,
0.548,0.542,1,0.489,
0.58,0.575,1,0.537,
0.588,0.581,1,0.543,
0.583,0.579,1,0.533,
0.529,0.522,1,0.492,
0.487,0.481,1,0.45,
