

Data analysis for each instance 
AVG,MED,MAX,MIN
3985.34,3949,7784,3556,
4039.75,3993.5,8188,3727,
5675.19,5648.5,8787,5303,
5388.7,5353.5,9871,4927,
3549.36,3500,6963,3216,
3214.27,3190,6477,2898,
3789.19,3757.5,6567,3446,
3544.58,3511.5,6821,3166,
4643.54,4612.5,8090,4337,
4960.95,4941,8262,4400,
5523.01,5492,9598,5111,
4887.8,4837,8103,4505,
4738.9,4709.5,7860,4322,
5853.57,5788,10663,5453,
4299.72,4261,8126,3948,
3980.41,3942.5,6790,3714,
5334.76,5282,9478,4756,
4798.97,4777.5,8080,4302,
4737.55,4691,9042,4248,
7021.11,6954.5,11918,6451,
4856.84,4817,8717,4406,
6023.07,6025,10536,5291,
4140.87,4084,7860,3812,
5270.6,5252,8937,4913,
3612.35,3584,6179,3216,
4328.97,4288.5,7768,3985,
4909.69,4865,8978,4564,
4420.32,4366,8565,3875,
4244.08,4203,7121,3903,
6545.25,6489,11351,5845,
6443.28,6413.5,10915,5759,
4093.84,4066,7086,3678,
3974.31,3928.5,7288,3658,
4230.25,4186.5,7362,3886,
4874.74,4855,9181,4328,
3608.01,3576,6491,3345,
3737,3708,7059,3262,
4766.16,4727.5,8245,4490,
3875.46,3828.5,7504,3437,
3317.82,3230.5,7581,2857,
4511.26,4490.5,7536,4154,
5483.56,5449.5,8546,5137,
4045.14,3997.5,7653,3715,
4181.23,4114,8134,3618,
6329.77,6281,10816,5792,
4438.98,4405.5,7713,4113,
5065.46,5034.5,8667,4572,
5394.5,5365,8335,4961,
3949.7,3933,7176,3647,
4939.92,4901,10249,4373,
6449.62,6390,11813,5965,
3702.56,3642.5,7290,3344,
3653.62,3615.5,7140,3246,
5103.35,5074,9641,4502,
4021.97,3980.5,7301,3762,
5290.77,5241.5,9322,4816,
4246.55,4206.5,7683,3888,
3662.41,3621.5,6797,3304,
5010.7,4977,8537,4628,
4351.26,4317.5,8072,3987,
5016.53,4996,8415,4679,
4086.89,4016,8243,3690,
4853.03,4789.5,8344,4369,
3809.43,3766.5,7647,3498,
4137.65,4099,7269,3864,
3616.04,3583.5,6562,3178,
6434.67,6420,11325,5567,
3985.08,3949,6793,3692,
6751.34,6754.5,11994,5985,
6196.29,6168,10180,5595,
4848.06,4816,8666,4448,
4370.59,4350,7780,3884,
4410.46,4378.5,7391,4003,
4008.26,3984,7418,3648,
5352.51,5295,10017,4917,
3791.17,3816,6283,3353,
4101.96,4055,7518,3820,
4470.98,4435,8616,4059,
3483.42,3436,6527,3159,
4035.91,4015,6751,3715,
3834.05,3794,7096,3587,
5452.03,5409.5,10188,4835,
5620.65,5578.5,10105,4946,
4381.16,4336.5,7948,4019,
3819.98,3782.5,8126,3458,
5292.86,5267,9568,4549,
5152.38,5085,8779,4752,
4711.97,4664.5,8098,4277,
5806.73,5744.5,11045,5109,
4363.61,4329.5,7934,3955,
5584.29,5545,9957,4974,
3154.33,3109.5,6721,2813,
4139.52,4113,6892,3764,
4700.41,4687,8392,4253,
6368.84,6260.5,11765,5658,
6001.7,5987,10750,5194,
3994.71,3952,7176,3579,
4689.13,4659.5,8421,4329,
4620.91,4571,8211,4179,
4365.69,4346.5,7637,4007,
3627.51,3598.5,6499,3337,
3667.38,3633.5,6748,3244,
4613.25,4577.5,7645,4290,
3718.55,3692,6952,3331,
5487.87,5436.5,9275,5036,
4638.33,4555,8874,4183,
4478.26,4437,8721,4127,
5018.68,5005,8314,4415,
4375.14,4333,7592,3961,
3858.66,3812.5,7479,3560,
9391.5,9383,15449,8447,
4579.33,4532,8028,4181,
3292.35,3264.5,6371,3028,
4613.86,4583.5,9357,4047,
3612.2,3589,6625,3300,
3635.65,3614,6390,3357,
4199.45,4156.5,7294,3747,
4038.19,4013.5,7568,3639,
3770.44,3764.5,7388,3258,
4449.22,4406,7678,4080,
4280.15,4224.5,8939,3919,
6417.7,6389.5,10012,5887,
4430.83,4386.5,7245,3986,
5595.05,5537,9831,5022,
4750.14,4711.5,8338,4298,
5358.51,5330.5,9872,4754,
3810.2,3775.5,6857,3362,
4288.13,4289,8023,3657,
3583.9,3546,6696,3320,
3796.42,3767,6991,3408,
4133.83,4116,6882,3766,
4109.08,4064,8363,3709,
4516.27,4499.5,8066,3966,
4181.48,4150,7590,3761,
3160.58,3133,6016,2943,
3395.75,3363,6488,3121,
3912.21,3868.5,7750,3504,
3869.2,3837.5,6976,3530,
5352.73,5282.5,9749,4883,
4522.77,4480.5,7821,4061,
4736.82,4712,7865,4434,
4052.99,3999.5,7220,3816,
5194.41,5178,8600,4807,
5257.84,5224,9287,4745,
5836.84,5806.5,11215,5328,
4299.06,4276.5,7083,3938,
4153.94,4104,7772,3747,
3995.69,3970.5,7055,3560,
5314.37,5293,8929,4873,
6068.16,6040.5,10402,5482,
4901.48,4875.5,9282,4229,
4385.86,4359,8702,3962,
6109.75,6080.5,10294,5543,
4267.16,4217.5,7882,3806,
3625.17,3596,7015,3180,
4974.77,4921.5,9125,4579,
4175.09,4140,7323,3835,
4844.66,4815.5,8709,4482,
3724.06,3697.5,6495,3403,
7768.74,7749.5,13362,6889,
3907.9,3889,6844,3550,
5790.15,5714,10579,5221,
4572.68,4526,8305,4284,
4809.03,4780.5,8352,4425,
5340.12,5279.5,9438,4836,
5919.13,5871.5,10493,5351,
4295.54,4267.5,8320,3881,
3550.6,3525,6571,3280,
5463.61,5426.5,9577,4836,
4327.99,4291,8292,3964,
4062.93,4048.5,7584,3504,
3557.18,3532,6978,3164,
4243.41,4224.5,7771,3704,
6297.21,6272,9676,5742,
3993.36,3960.5,6906,3644,
4527.86,4496.5,8364,3968,
4562.39,4550,7471,4164,
4028.82,4003.5,7114,3610,
3963.87,3922,7458,3663,
4670.3,4627,8541,4262,
4077.02,4039.5,7491,3641,
4414.28,4363,7917,4138,
4441.04,4397.5,8191,3995,
3601.19,3550.5,7488,3185,
4015.72,3990.5,7242,3707,
3847.46,3819.5,7147,3494,
4216.61,4182.5,8067,3855,
5433.48,5403,10149,4850,
5732.48,5648,10370,5226,
4189.05,4158.5,7404,3872,
5619.21,5552.5,10675,5009,
4169.58,4120.5,7899,3859,
3306.89,3273.5,6574,2916,
4801.68,4748.5,8521,4428,
3549.87,3526,7001,3142,
5069.71,5008.5,10435,4602,
3533.32,3490.5,6159,3317,
4243.68,4194.5,8116,3887,
3516.37,3488.5,6897,3177,
7316.64,7276.5,12441,6566,
4870.32,4839,8682,4508,
5091.81,5068.5,8651,4611,
7917.11,7883.5,13153,7071,
4325.76,4318,7391,3989,
4034.2,3993.5,7296,3726,
3591.07,3574.5,6799,3091,
3991.23,3942,7382,3562,
4385.05,4342,8845,3960,
4980.69,4926.5,9148,4355,
4547.46,4502.5,7755,4217,
4130.19,4065.5,7834,3698,
4533.88,4495,8687,4156,
5126.19,5078.5,8956,4784,
4135.54,4120.5,6985,3832,
4543.46,4513,7891,4226,
3302.86,3272.5,6357,3041,
4199.94,4159.5,8275,3725,
5376.76,5342.5,8376,4956,
5853.47,5816,9308,5350,
6670.4,6599.5,11430,6011,
4153.69,4112,7715,3788,
5156.97,5117,8455,4761,
5454.85,5408.5,9179,4947,
4477.89,4462.5,8620,4038,
3826.06,3808,7612,3433,
4639.54,4589,8499,4091,
3196.36,3164,6247,2843,
