

Data analysis for each instance 
AVG,MED,MAX,MIN
0.577,0.572,1,0.572,
0.579,0.574,1,0.574,
0.57,0.568,1,0.541,
0.579,0.574,1,0.574,
0.565,0.561,1,0.545,
0.58,0.575,1,0.575,
0.578,0.573,1,0.573,
0.574,0.57,1,0.565,
0.575,0.571,1,0.558,
0.572,0.568,1,0.556,
0.574,0.569,1,0.569,
0.56,0.557,1,0.519,
0.579,0.574,1,0.574,
0.568,0.564,1,0.532,
0.58,0.575,1,0.575,
0.579,0.574,1,0.574,
0.548,0.545,1,0.496,
0.562,0.559,1,0.536,
0.561,0.562,1,0.529,
0.566,0.563,1,0.549,
0.576,0.571,1,0.571,
0.559,0.553,1,0.523,
0.557,0.556,1,0.525,
0.578,0.573,1,0.573,
0.576,0.571,1,0.569,
0.578,0.573,1,0.573,
0.578,0.573,1,0.573,
0.579,0.574,1,0.574,
0.573,0.569,1,0.55,
0.552,0.552,1,0.492,
0.557,0.562,1,0.48,
0.576,0.571,1,0.566,
0.574,0.57,1,0.56,
0.581,0.576,1,0.576,
0.579,0.574,1,0.574,
0.578,0.573,1,0.573,
0.577,0.572,1,0.572,
0.582,0.577,1,0.577,
0.578,0.573,1,0.573,
0.579,0.574,1,0.574,
0.58,0.575,1,0.575,
0.56,0.56,1,0.529,
0.582,0.577,1,0.577,
0.56,0.562,1,0.506,
0.57,0.567,1,0.511,
0.581,0.576,1,0.576,
0.576,0.571,1,0.571,
0.572,0.569,1,0.535,
0.58,0.575,1,0.575,
0.529,0.527,1,0.464,
0.576,0.572,1,0.563,
0.574,0.569,1,0.56,
0.577,0.572,1,0.572,
0.568,0.565,1,0.529,
0.576,0.571,1,0.571,
0.565,0.561,1,0.532,
0.561,0.557,1,0.535,
0.574,0.569,1,0.569,
0.576,0.572,1,0.561,
0.578,0.573,1,0.573,
0.581,0.576,1,0.576,
0.579,0.574,1,0.574,
0.578,0.573,1,0.573,
0.576,0.571,1,0.571,
0.583,0.578,1,0.578,
0.579,0.574,1,0.574,
0.565,0.561,1,0.5,
0.573,0.568,1,0.568,
0.523,0.518,1,0.447,
0.569,0.566,1,0.535,
0.561,0.56,1,0.51,
0.571,0.566,1,0.566,
0.576,0.571,1,0.571,
0.579,0.574,1,0.574,
0.57,0.563,1,0.554,
0.568,0.565,1,0.538,
0.572,0.571,1,0.561,
0.577,0.572,1,0.57,
0.577,0.572,1,0.572,
0.559,0.557,1,0.518,
0.579,0.574,1,0.574,
0.568,0.565,1,0.545,
0.561,0.562,1,0.496,
0.566,0.564,1,0.553,
0.58,0.575,1,0.575,
0.572,0.569,1,0.531,
0.554,0.551,1,0.504,
0.574,0.571,1,0.563,
0.569,0.565,1,0.565,
0.573,0.57,1,0.551,
0.543,0.537,1,0.492,
0.579,0.574,1,0.574,
0.579,0.574,1,0.574,
0.574,0.57,1,0.562,
0.532,0.536,1,0.449,
0.542,0.538,1,0.482,
0.578,0.573,1,0.572,
0.578,0.573,1,0.573,
0.577,0.572,1,0.572,
0.578,0.573,1,0.573,
0.579,0.574,1,0.574,
0.577,0.573,1,0.562,
0.564,0.562,1,0.542,
0.578,0.573,1,0.573,
0.564,0.562,1,0.529,
0.567,0.567,1,0.529,
0.568,0.563,1,0.545,
0.57,0.568,1,0.555,
0.56,0.558,1,0.531,
0.579,0.574,1,0.572,
0.548,0.556,1,0.48,
0.57,0.565,1,0.561,
0.579,0.574,1,0.574,
0.57,0.569,1,0.541,
0.581,0.576,1,0.576,
0.579,0.574,1,0.574,
0.577,0.572,1,0.568,
0.573,0.568,1,0.563,
0.574,0.569,1,0.569,
0.581,0.576,1,0.576,
0.579,0.574,1,0.574,
0.57,0.571,1,0.537,
0.563,0.564,1,0.52,
0.552,0.548,1,0.499,
0.571,0.57,1,0.55,
0.558,0.557,1,0.519,
0.576,0.571,1,0.571,
0.581,0.576,1,0.576,
0.577,0.572,1,0.572,
0.575,0.57,1,0.563,
0.575,0.57,1,0.565,
0.57,0.566,1,0.545,
0.575,0.57,1,0.57,
0.577,0.572,1,0.572,
0.579,0.574,1,0.574,
0.578,0.573,1,0.573,
0.577,0.572,1,0.57,
0.57,0.565,1,0.556,
0.548,0.546,1,0.493,
0.575,0.57,1,0.57,
0.556,0.555,1,0.523,
0.58,0.575,1,0.575,
0.578,0.573,1,0.573,
0.579,0.574,1,0.574,
0.567,0.564,1,0.536,
0.578,0.573,1,0.569,
0.554,0.552,1,0.52,
0.576,0.571,1,0.566,
0.576,0.571,1,0.57,
0.552,0.548,1,0.507,
0.578,0.573,1,0.567,
0.575,0.57,1,0.565,
0.558,0.562,1,0.513,
0.554,0.549,1,0.535,
0.581,0.576,1,0.576,
0.562,0.561,1,0.532,
0.58,0.575,1,0.575,
0.58,0.575,1,0.575,
0.578,0.573,1,0.573,
0.566,0.562,1,0.528,
0.574,0.571,1,0.566,
0.57,0.567,1,0.545,
0.579,0.575,1,0.574,
0.566,0.562,1,0.547,
0.573,0.571,1,0.554,
0.55,0.544,1,0.494,
0.579,0.574,1,0.574,
0.579,0.574,1,0.574,
0.553,0.549,1,0.52,
0.576,0.572,1,0.565,
0.577,0.572,1,0.572,
0.58,0.575,1,0.575,
0.57,0.567,1,0.541,
0.546,0.546,1,0.494,
0.578,0.573,1,0.573,
0.572,0.568,1,0.547,
0.57,0.568,1,0.563,
0.579,0.574,1,0.574,
0.577,0.572,1,0.572,
0.576,0.571,1,0.571,
0.554,0.551,1,0.529,
0.579,0.574,1,0.574,
0.568,0.564,1,0.555,
0.567,0.562,1,0.556,
0.564,0.56,1,0.539,
0.581,0.576,1,0.573,
0.579,0.574,1,0.574,
0.568,0.564,1,0.545,
0.564,0.568,1,0.505,
0.579,0.574,1,0.574,
0.547,0.544,1,0.486,
0.579,0.574,1,0.573,
0.577,0.572,1,0.572,
0.58,0.575,1,0.575,
0.575,0.57,1,0.57,
0.563,0.562,1,0.527,
0.58,0.575,1,0.575,
0.582,0.577,1,0.577,
0.579,0.574,1,0.574,
0.567,0.563,1,0.543,
0.579,0.574,1,0.574,
0.576,0.571,1,0.571,
0.521,0.526,1,0.463,
0.578,0.573,1,0.573,
0.581,0.576,1,0.576,
0.567,0.567,1,0.538,
0.571,0.568,1,0.55,
0.577,0.572,1,0.567,
0.578,0.573,1,0.573,
0.577,0.572,1,0.572,
0.576,0.571,1,0.569,
0.577,0.572,1,0.572,
0.573,0.568,1,0.566,
0.578,0.573,1,0.573,
0.578,0.573,1,0.57,
0.579,0.574,1,0.573,
0.575,0.571,1,0.56,
0.554,0.548,1,0.522,
0.553,0.55,1,0.522,
0.535,0.531,1,0.447,
0.576,0.572,1,0.562,
0.577,0.573,1,0.568,
0.572,0.567,1,0.559,
0.578,0.573,1,0.569,
0.577,0.572,1,0.572,
0.572,0.569,1,0.564,
0.579,0.574,1,0.574,
0.536,0.534,1,0.465,
0.58,0.575,1,0.573,
0.575,0.57,1,0.57,
0.58,0.575,1,0.575,
0.565,0.56,1,0.541,
0.577,0.572,1,0.572,
0.562,0.558,1,0.535,
0.556,0.546,1,0.525,
0.578,0.573,1,0.573,
0.576,0.571,1,0.571,
0.575,0.57,1,0.566,
0.581,0.576,1,0.576,
0.554,0.552,1,0.519,
0.578,0.573,1,0.573,
0.566,0.563,1,0.503,
0.563,0.558,1,0.527,
0.578,0.573,1,0.571,
0.578,0.573,1,0.573,
0.571,0.568,1,0.562,
0.557,0.557,1,0.484,
0.571,0.566,1,0.563,
0.57,0.567,1,0.561,
0.572,0.567,1,0.562,
0.571,0.564,1,0.557,
0.576,0.571,1,0.571,
0.561,0.556,1,0.533,
0.577,0.572,1,0.572,
0.57,0.565,1,0.555,
0.575,0.573,1,0.567,
0.572,0.57,1,0.56,
0.576,0.571,1,0.571,
0.578,0.573,1,0.573,
0.579,0.574,1,0.574,
0.571,0.568,1,0.557,
0.576,0.571,1,0.571,
0.57,0.568,1,0.557,
0.579,0.574,1,0.574,
0.569,0.566,1,0.55,
0.559,0.554,1,0.532,
0.575,0.571,1,0.56,
0.577,0.572,1,0.57,
0.542,0.538,1,0.515,
0.533,0.53,1,0.483,
0.544,0.54,1,0.499,
0.527,0.526,1,0.481,
0.532,0.529,1,0.478,
0.533,0.528,1,0.498,
0.518,0.517,1,0.463,
0.533,0.529,1,0.485,
0.557,0.552,1,0.545,
0.535,0.531,1,0.492,
0.536,0.536,1,0.489,
0.546,0.552,1,0.507,
0.539,0.536,1,0.501,
0.558,0.555,1,0.522,
0.532,0.53,1,0.491,
0.54,0.536,1,0.509,
0.526,0.52,1,0.458,
0.536,0.533,1,0.493,
0.518,0.513,1,0.448,
0.537,0.535,1,0.49,
0.547,0.552,1,0.502,
0.536,0.534,1,0.489,
0.538,0.534,1,0.502,
0.54,0.536,1,0.507,
0.532,0.528,1,0.494,
0.538,0.533,1,0.505,
0.554,0.552,1,0.511,
0.541,0.537,1,0.509,
0.544,0.542,1,0.492,
0.54,0.546,1,0.488,
0.539,0.536,1,0.506,
0.539,0.536,1,0.513,
0.538,0.534,1,0.509,
0.543,0.538,1,0.516,
0.538,0.534,1,0.505,
0.539,0.535,1,0.495,
0.554,0.552,1,0.513,
0.536,0.532,1,0.481,
0.537,0.534,1,0.494,
0.533,0.529,1,0.487,
0.538,0.536,1,0.491,
0.539,0.54,1,0.45,
0.542,0.54,1,0.506,
0.535,0.531,1,0.496,
0.544,0.541,1,0.449,
0.542,0.54,1,0.505,
0.539,0.536,1,0.49,
0.534,0.53,1,0.5,
0.515,0.51,1,0.473,
0.537,0.537,1,0.486,
0.541,0.536,1,0.515,
0.529,0.53,1,0.478,
0.532,0.528,1,0.486,
0.528,0.528,1,0.462,
0.538,0.536,1,0.492,
0.535,0.531,1,0.478,
0.543,0.547,1,0.5,
0.543,0.544,1,0.494,
0.557,0.554,1,0.527,
0.547,0.551,1,0.458,
0.536,0.532,1,0.494,
0.543,0.539,1,0.522,
0.536,0.534,1,0.496,
0.536,0.53,1,0.505,
0.555,0.551,1,0.519,
0.543,0.54,1,0.506,
0.534,0.53,1,0.491,
0.54,0.547,1,0.473,
0.537,0.534,1,0.502,
0.535,0.531,1,0.484,
0.54,0.535,1,0.508,
0.525,0.524,1,0.453,
0.535,0.532,1,0.496,
0.546,0.542,1,0.522,
0.54,0.535,1,0.504,
0.534,0.529,1,0.489,
0.525,0.525,1,0.463,
0.543,0.54,1,0.502,
0.536,0.534,1,0.488,
0.532,0.528,1,0.49,
0.542,0.536,1,0.518,
0.537,0.534,1,0.487,
0.505,0.504,1,0.417,
0.553,0.549,1,0.518,
0.529,0.524,1,0.49,
0.534,0.531,1,0.487,
0.533,0.53,1,0.493,
0.548,0.553,1,0.511,
0.529,0.526,1,0.471,
0.539,0.534,1,0.513,
0.523,0.522,1,0.471,
0.542,0.54,1,0.491,
0.542,0.536,1,0.512,
0.539,0.536,1,0.489,
0.534,0.53,1,0.497,
0.521,0.518,1,0.449,
0.536,0.533,1,0.5,
0.542,0.538,1,0.505,
0.527,0.525,1,0.482,
0.541,0.537,1,0.508,
0.534,0.532,1,0.487,
0.539,0.534,1,0.512,
0.537,0.532,1,0.494,
0.54,0.536,1,0.501,
0.535,0.532,1,0.486,
0.536,0.532,1,0.493,
0.537,0.534,1,0.5,
0.527,0.521,1,0.462,
0.542,0.539,1,0.506,
0.557,0.553,1,0.52,
0.552,0.548,1,0.526,
0.534,0.53,1,0.493,
0.535,0.53,1,0.498,
0.533,0.528,1,0.499,
0.521,0.518,1,0.466,
0.541,0.538,1,0.514,
0.541,0.538,1,0.507,
0.531,0.526,1,0.491,
0.539,0.536,1,0.504,
0.533,0.546,1,0.45,
0.535,0.532,1,0.457,
0.526,0.528,1,0.467,
0.476,0.488,1,0.393,
0.544,0.548,1,0.434,
0.547,0.544,1,0.514,
0.539,0.536,1,0.503,
0.534,0.533,1,0.483,
0.535,0.532,1,0.502,
0.524,0.52,1,0.469,
0.533,0.53,1,0.49,
0.536,0.531,1,0.498,
0.536,0.531,1,0.505,
0.538,0.535,1,0.485,
0.551,0.547,1,0.532,
0.539,0.536,1,0.506,
0.54,0.535,1,0.505,
0.552,0.552,1,0.499,
0.547,0.549,1,0.498,
0.557,0.553,1,0.518,
0.535,0.532,1,0.476,
0.537,0.534,1,0.479,
0.536,0.534,1,0.476,
0.552,0.549,1,0.509,
0.532,0.534,1,0.447,
0.536,0.533,1,0.485,
0.491,0.488,1,0.388,
0.54,0.538,1,0.498,
0.527,0.524,1,0.469,
0.538,0.53,1,0.468,
0.543,0.541,1,0.485,
0.543,0.539,1,0.508,
0.533,0.53,1,0.489,
0.537,0.534,1,0.501,
0.547,0.552,1,0.5,
0.535,0.532,1,0.488,
0.554,0.549,1,0.538,
0.533,0.53,1,0.487,
0.554,0.55,1,0.501,
0.55,0.551,1,0.506,
0.536,0.532,1,0.506,
0.536,0.533,1,0.487,
0.53,0.525,1,0.493,
0.539,0.536,1,0.491,
0.538,0.536,1,0.495,
0.513,0.509,1,0.452,
0.536,0.533,1,0.504,
0.533,0.53,1,0.485,
0.538,0.536,1,0.49,
0.535,0.532,1,0.499,
0.537,0.533,1,0.488,
0.537,0.535,1,0.494,
0.536,0.532,1,0.5,
0.534,0.531,1,0.496,
0.533,0.529,1,0.481,
0.538,0.536,1,0.504,
0.533,0.53,1,0.47,
0.526,0.52,1,0.497,
0.537,0.533,1,0.48,
0.541,0.536,1,0.509,
0.535,0.532,1,0.484,
0.543,0.54,1,0.487,
0.557,0.553,1,0.535,
0.541,0.537,1,0.509,
0.552,0.548,1,0.511,
0.54,0.539,1,0.496,
0.54,0.536,1,0.505,
0.538,0.535,1,0.492,
0.53,0.528,1,0.484,
0.542,0.538,1,0.509,
0.547,0.549,1,0.505,
0.551,0.554,1,0.501,
0.553,0.553,1,0.503,
0.577,0.572,1,0.57,
0.57,0.565,1,0.559,
0.573,0.568,1,0.568,
0.579,0.574,1,0.574,
0.57,0.568,1,0.53,
0.577,0.572,1,0.572,
0.577,0.572,1,0.572,
0.579,0.574,1,0.574,
0.54,0.527,1,0.52,
0.581,0.576,1,0.576,
0.58,0.575,1,0.575,
0.573,0.57,1,0.56,
0.574,0.57,1,0.56,
0.581,0.576,1,0.576,
0.579,0.574,1,0.574,
0.552,0.552,1,0.502,
0.533,0.536,1,0.467,
0.574,0.572,1,0.563,
0.529,0.525,1,0.478,
0.544,0.542,1,0.509,
0.539,0.536,1,0.512,
0.537,0.531,1,0.513,
0.547,0.542,1,0.514,
0.527,0.522,1,0.483,
0.579,0.574,1,0.574,
0.577,0.572,1,0.572,
0.57,0.567,1,0.554,
0.576,0.571,1,0.571,
0.579,0.574,1,0.574,
0.566,0.562,1,0.543,
0.537,0.534,1,0.498,
0.575,0.571,1,0.561,
0.533,0.53,1,0.486,
0.535,0.532,1,0.501,
0.537,0.534,1,0.506,
0.524,0.521,1,0.47,
0.539,0.535,1,0.51,
0.529,0.527,1,0.44,
0.527,0.524,1,0.471,
0.543,0.539,1,0.469,


0.532,0.526,1,0.508,
0.534,0.521,1,0.519,
0.508,0.501,1,0.484,
0.525,0.52,1,0.5,
0.518,0.511,1,0.488,
0.569,0.565,1,0.551,
0.536,0.523,1,0.523,
0.546,0.541,1,0.523,
0.522,0.516,1,0.51,
0.485,0.478,1,0.472,
0.51,0.496,1,0.492,
0.5,0.493,1,0.484,
0.534,0.532,1,0.496,
0.453,0.445,1,0.445,
0.537,0.529,1,0.529,
0.556,0.553,1,0.517,
0.457,0.448,1,0.448,
0.502,0.497,1,0.477,
0.475,0.463,1,0.461,
0.51,0.506,1,0.494,
0.525,0.515,1,0.501,
0.506,0.498,1,0.478,
0.488,0.476,1,0.465,
0.531,0.522,1,0.518,
0.536,0.53,1,0.523,
0.525,0.517,1,0.51,
0.522,0.514,1,0.503,
0.519,0.508,1,0.508,
0.519,0.511,1,0.501,
0.463,0.456,1,0.456,
0.443,0.435,1,0.435,
0.512,0.498,1,0.498,
0.526,0.518,1,0.498,
0.56,0.555,1,0.537,
0.503,0.492,1,0.492,
0.555,0.55,1,0.533,
0.56,0.555,1,0.536,
0.532,0.527,1,0.508,
0.545,0.54,1,0.51,
0.557,0.553,1,0.536,
0.514,0.505,1,0.503,
0.482,0.473,1,0.473,
0.543,0.528,1,0.526,
0.478,0.464,1,0.463,
0.474,0.467,1,0.46,
0.541,0.532,1,0.524,
0.509,0.496,1,0.496,
0.493,0.483,1,0.483,
0.536,0.526,1,0.526,
0.44,0.432,1,0.432,
0.527,0.525,1,0.498,
0.524,0.516,1,0.508,
0.556,0.553,1,0.533,
0.469,0.462,1,0.46,
0.515,0.502,1,0.501,
0.503,0.493,1,0.482,
0.465,0.449,1,0.449,
0.559,0.554,1,0.528,
0.525,0.517,1,0.517,
0.564,0.559,1,0.54,
0.538,0.53,1,0.527,
0.514,0.502,1,0.502,
0.545,0.543,1,0.501,
0.537,0.536,1,0.494,
0.54,0.529,1,0.529,
0.557,0.552,1,0.539,
0.433,0.424,1,0.423,
0.533,0.529,1,0.496,
0.429,0.421,1,0.421,
0.484,0.473,1,0.473,
0.498,0.491,1,0.477,
0.536,0.533,1,0.5,
0.52,0.51,1,0.495,
0.533,0.524,1,0.522,
0.489,0.478,1,0.478,
0.498,0.485,1,0.478,
0.526,0.516,1,0.509,
0.551,0.546,1,0.512,
0.554,0.549,1,0.536,
0.525,0.518,1,0.498,
0.561,0.556,1,0.542,
0.464,0.457,1,0.453,
0.48,0.467,1,0.463,
0.509,0.503,1,0.491,
0.533,0.526,1,0.526,
0.509,0.499,1,0.492,
0.482,0.475,1,0.475,
0.519,0.513,1,0.51,
0.456,0.446,1,0.446,
0.508,0.495,1,0.491,
0.459,0.452,1,0.452,
0.562,0.558,1,0.547,
0.567,0.561,1,0.543,
0.515,0.508,1,0.502,
0.402,0.395,1,0.395,
0.458,0.45,1,0.436,
0.565,0.561,1,0.542,
0.52,0.504,1,0.504,
0.52,0.512,1,0.508,
0.53,0.525,1,0.503,
0.57,0.565,1,0.546,
0.549,0.548,1,0.518,
0.513,0.506,1,0.486,
0.515,0.503,1,0.503,
0.489,0.48,1,0.48,
0.502,0.488,1,0.479,
0.51,0.505,1,0.491,
0.52,0.514,1,0.491,
0.478,0.471,1,0.459,
0.548,0.542,1,0.514,
0.412,0.405,1,0.405,
0.517,0.511,1,0.488,
0.561,0.558,1,0.537,
0.51,0.504,1,0.481,
0.563,0.556,1,0.539,
0.551,0.54,1,0.531,
0.53,0.52,1,0.513,
0.537,0.53,1,0.509,
0.512,0.503,1,0.497,
0.537,0.525,1,0.52,
0.515,0.499,1,0.499,
0.486,0.474,1,0.473,
0.508,0.501,1,0.494,
0.469,0.463,1,0.459,
0.527,0.519,1,0.502,
0.465,0.451,1,0.448,
0.541,0.536,1,0.52,
0.537,0.525,1,0.525,
0.517,0.503,1,0.5,
0.528,0.523,1,0.517,
0.519,0.512,1,0.504,
0.505,0.5,1,0.491,
0.536,0.535,1,0.495,
0.512,0.497,1,0.497,
0.569,0.565,1,0.555,
0.571,0.566,1,0.554,
0.507,0.494,1,0.494,
0.524,0.516,1,0.505,
0.483,0.478,1,0.453,
0.516,0.506,1,0.491,
0.488,0.477,1,0.474,
0.552,0.546,1,0.532,
0.534,0.531,1,0.499,
0.543,0.537,1,0.505,
0.517,0.512,1,0.492,
0.546,0.54,1,0.523,
0.547,0.543,1,0.496,
0.536,0.531,1,0.507,
0.521,0.515,1,0.495,
0.509,0.504,1,0.483,
0.523,0.517,1,0.513,
0.528,0.524,1,0.511,
0.449,0.44,1,0.44,
0.522,0.514,1,0.489,
0.564,0.557,1,0.546,
0.517,0.513,1,0.486,
0.538,0.529,1,0.526,
0.513,0.502,1,0.501,
0.538,0.531,1,0.531,
0.439,0.427,1,0.425,
0.536,0.532,1,0.512,
0.477,0.47,1,0.461,
0.529,0.524,1,0.518,
0.514,0.505,1,0.485,
0.503,0.491,1,0.487,
0.48,0.469,1,0.463,
0.513,0.497,1,0.497,
0.557,0.551,1,0.55,
0.518,0.514,1,0.47,
0.542,0.535,1,0.515,
0.51,0.497,1,0.497,
0.56,0.556,1,0.532,
0.507,0.495,1,0.493,
0.466,0.46,1,0.448,
0.562,0.558,1,0.532,
0.497,0.481,1,0.481,
0.496,0.489,1,0.489,
0.536,0.528,1,0.515,
0.543,0.534,1,0.518,
0.525,0.52,1,0.504,
0.505,0.501,1,0.471,
0.538,0.531,1,0.527,
0.505,0.495,1,0.48,
0.526,0.52,1,0.504,
0.51,0.501,1,0.489,
0.55,0.545,1,0.528,
0.536,0.533,1,0.508,
0.503,0.491,1,0.486,
0.452,0.444,1,0.444,
0.539,0.532,1,0.519,
0.463,0.454,1,0.45,
0.546,0.542,1,0.514,
0.555,0.55,1,0.531,
0.529,0.523,1,0.512,
0.541,0.539,1,0.514,
0.472,0.467,1,0.459,
0.54,0.526,1,0.526,
0.533,0.53,1,0.508,
0.555,0.547,1,0.538,
0.432,0.423,1,0.423,
0.532,0.526,1,0.496,
0.523,0.517,1,0.49,
0.366,0.357,1,0.357,
0.536,0.529,1,0.512,
0.557,0.551,1,0.535,
0.522,0.514,1,0.494,
0.529,0.527,1,0.494,
0.518,0.508,1,0.492,
0.516,0.501,1,0.501,
0.519,0.514,1,0.502,
0.54,0.531,1,0.515,
0.533,0.527,1,0.509,
0.522,0.516,1,0.488,
0.547,0.538,1,0.518,
0.54,0.531,1,0.523,
0.567,0.563,1,0.539,
0.518,0.516,1,0.499,
0.472,0.461,1,0.461,
0.487,0.478,1,0.466,
0.42,0.413,1,0.413,
0.529,0.523,1,0.496,
0.498,0.489,1,0.488,
0.529,0.526,1,0.501,
0.53,0.523,1,0.514,
0.509,0.496,1,0.496,
0.503,0.493,1,0.493,
0.561,0.557,1,0.539,
0.471,0.466,1,0.449,
0.518,0.515,1,0.497,
0.529,0.516,1,0.516,
0.527,0.521,1,0.499,
0.537,0.533,1,0.492,
0.559,0.555,1,0.542,
0.514,0.506,1,0.489,
0.482,0.473,1,0.469,
0.528,0.523,1,0.502,
0.5,0.492,1,0.482,
0.534,0.522,1,0.496,
0.579,0.576,1,0.561,
0.481,0.468,1,0.456,
0.523,0.512,1,0.501,
0.475,0.464,1,0.464,
0.493,0.48,1,0.476,
0.526,0.518,1,0.516,
0.511,0.496,1,0.496,
0.496,0.485,1,0.485,
0.422,0.414,1,0.414,
0.524,0.515,1,0.515,
0.496,0.48,1,0.477,
0.529,0.524,1,0.492,
0.517,0.507,1,0.489,
0.551,0.549,1,0.522,
0.492,0.483,1,0.467,
0.532,0.522,1,0.508,
0.534,0.529,1,0.5,
0.511,0.504,1,0.489,
0.522,0.524,1,0.489,
0.545,0.54,1,0.513,
0.505,0.495,1,0.494,
0.524,0.517,1,0.509,
0.503,0.494,1,0.493,
0.523,0.519,1,0.5,
0.525,0.516,1,0.493,
0.529,0.524,1,0.499,
0.544,0.538,1,0.514,
0.534,0.528,1,0.507,
0.513,0.5,1,0.499,
0.498,0.489,1,0.489,
0.465,0.459,1,0.444,
0.461,0.456,1,0.43,
0.451,0.444,1,0.444,
0.431,0.42,1,0.41,
0.445,0.438,1,0.42,
0.45,0.441,1,0.419,
0.417,0.406,1,0.406,
0.44,0.429,1,0.422,
0.462,0.464,1,0.442,
0.44,0.433,1,0.43,
0.422,0.414,1,0.407,
0.47,0.467,1,0.435,
0.451,0.444,1,0.43,
0.472,0.468,1,0.443,
0.434,0.426,1,0.426,
0.463,0.456,1,0.436,
0.421,0.414,1,0.413,
