-0.102,0.002,-0.002,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.089,-0.07,0.004,-0.005,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.07,-0.133,-0.118,-0.131,-0.141,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,0.0,
-0.094,-0.12,-0.102,-0.104,-0.103,-0.103,-0.105,-0.104,-0.103,-0.104,-0.102,-0.104,-0.102,-0.104,-0.103,-0.104,-0.102,-0.104,-0.102,-0.104,-0.103,-0.104,-0.102,-0.104,-0.102,-0.104,-0.103,-0.104,-0.102,-0.104,-0.102,-0.104,-0.103,-0.104,-0.105,-0.104,-0.103,-0.104,-0.103,-0.104,-0.102,-0.104,-0.102,-0.104,-0.103,-0.104,-0.102,-0.104,-0.102,-0.104,-0.105,-0.104,-0.102,-0.104,-0.105,-0.103,-0.103,-0.104,-0.105,-0.104,-0.105,-0.103,-0.105,-0.104,-0.105,-0.104,-0.105,-0.103,-0.105,-0.104,-0.105,-0.104,-0.105,-0.103,-0.105,-0.104,-0.105,-0.104,-0.105,-0.103,-0.105,-0.104,-0.105,-0.104,-0.105,-0.103,-0.105,-0.104,-0.105,-0.104,-0.105,-0.103,-0.105,-0.104,-0.105,-0.104,-0.105,-0.103,-0.105,0.002,
-0.137,0.003,-0.004,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,
-0.182,-0.029,-0.036,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,-0.002,-0.0,
-0.15,-0.084,-0.0,-0.004,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,
-0.148,0.005,-0.001,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.04,-0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.022,0.002,-0.0,-0.0,0.001,-0.004,-0.0,0.0,0.001,0.0,0.001,0.0,0.0,-0.002,0.0,-0.007,-0.0,0.0,0.0,-0.0,0.001,0.0,0.001,-0.006,0.001,0.0,0.0,-0.007,0.0,-0.007,0.0,-0.007,0.0,-0.007,0.0,-0.006,0.0,-0.007,0.0,-0.007,0.0,-0.007,0.0,-0.007,0.0,-0.006,0.0,-0.007,0.0,-0.007,0.0,-0.007,0.0,-0.007,0.0,-0.006,0.0,-0.006,0.0,-0.007,0.0,-0.007,0.0,-0.007,0.0,-0.007,0.0,-0.007,0.0,-0.007,0.0,-0.007,0.0,-0.006,0.0,-0.007,0.0,-0.007,0.0,-0.007,0.0,-0.007,0.0,-0.006,0.0,-0.007,0.0,-0.006,0.0,-0.006,0.0,-0.007,0.0,-0.007,0.0,-0.007,0.0,-0.007,0.0,-0.007,
