

Data analysis for each instance 
AVG,MED,MAX,MIN
0.157,0.175,0.208,0,
0.177,0.184,0.209,0,
0.156,0.158,0.194,0,
0.174,0.182,0.214,0,
0.136,0.139,0.203,0,
0.181,0.19,0.204,0,
0.16,0.17,0.203,0,
0.135,0.141,0.2,0,
0.138,0.148,0.192,0,
0.084,0.086,0.148,-0.02,
0.176,0.184,0.222,0,
0.188,0.196,0.239,0,
0.165,0.171,0.229,0,
0.205,0.207,0.263,-0.032,
0.2,0.207,0.207,0,
0.168,0.174,0.214,0,
0.161,0.166,0.214,0,
0.172,0.183,0.194,0,
0.153,0.16,0.2,0,
0.115,0.116,0.199,0,
0.105,0.105,0.188,0,
0.175,0.182,0.242,-0.045,
0.187,0.195,0.195,0,
0.174,0.209,0.209,0,
0.127,0.13,0.189,0,
0.205,0.217,0.217,0,
0.092,0.091,0.159,0,
0.145,0.149,0.225,0,
0.196,0.199,0.238,0,
0.146,0.15,0.191,0,
0.198,0.2,0.205,0,
0.154,0.165,0.21,-0.004,
0.066,0.066,0.136,0,
0.22,0.227,0.255,0,
0.157,0.162,0.19,0,
0.182,0.192,0.231,0,
0.206,0.216,0.243,0,
0.123,0.125,0.185,0,
0.169,0.172,0.201,0,
0.184,0.193,0.222,0,
0.286,0.294,0.294,0,
0.165,0.17,0.207,0,
0.186,0.196,0.222,0,
0.099,0.102,0.197,-0.013,
0.127,0.138,0.22,-0.004,
0.126,0.13,0.177,0,
0.151,0.152,0.229,0,
0.109,0.11,0.188,0,
0.12,0.13,0.179,0,
0.184,0.193,0.223,0,
0.17,0.177,0.205,-0.029,
0.116,0.122,0.189,-0.005,
0.173,0.181,0.205,0,
0.149,0.15,0.206,0,
0.169,0.174,0.208,0,
0.143,0.149,0.199,0,
0.15,0.158,0.215,0,
0.176,0.179,0.203,0,
0.132,0.136,0.195,0,
0.124,0.121,0.216,0,
0.155,0.164,0.191,0,
0.167,0.176,0.207,0,
0.183,0.186,0.24,0,
0.155,0.159,0.247,0,
0.218,0.221,0.254,0,
0.27,0.281,0.281,0,
0.186,0.189,0.259,0,
0.2,0.202,0.28,0,
0.242,0.255,0.301,0,
0.214,0.215,0.278,0,
0.13,0.136,0.246,0,
0.213,0.219,0.255,0,
0.278,0.291,0.291,0,
0.174,0.172,0.262,0,
0.194,0.198,0.268,0,
0.133,0.131,0.205,0,
0.224,0.232,0.271,0,
0.181,0.182,0.251,0,
0.237,0.247,0.285,0,
0.196,0.202,0.255,0,
0.253,0.263,0.312,0,
0.171,0.178,0.256,0,
