0.364,0.499,0.036,0.1,1088.0,
0.41,0.451,0.039,0.1,681.0,
0.414,0.453,0.033,0.1,1018.0,
0.486,0.384,0.03,0.1,611.0,
0.42,0.458,0.022,0.1,667.0,
0.348,0.515,0.037,0.1,1038.0,
0.523,0.36,0.017,0.1,662.0,
0.35,0.513,0.037,0.1,1150.0,
0.28,0.571,0.049,0.1,1633.0,
0.391,0.47,0.039,0.1,1112.0,
0.342,0.514,0.044,0.1,1386.0,
0.357,0.508,0.035,0.1,858.0,
0.341,0.517,0.042,0.1,941.0,
0.387,0.492,0.021,0.1,1051.0,
0.424,0.448,0.028,0.1,933.0,
0.379,0.473,0.047,0.1,701.0,
0.308,0.548,0.044,0.1,1125.0,
0.389,0.471,0.04,0.1,1097.0,
0.527,0.337,0.037,0.1,504.0,
0.332,0.522,0.046,0.1,817.0,
0.436,0.437,0.027,0.1,774.0,
0.324,0.538,0.038,0.1,1151.0,
0.592,0.279,0.029,0.1,397.0,
0.349,0.506,0.045,0.1,1308.0,
0.307,0.553,0.04,0.1,1209.0,
0.362,0.499,0.039,0.1,1281.0,
0.4,0.469,0.031,0.1,985.0,
0.39,0.482,0.028,0.1,844.0,
0.332,0.529,0.039,0.1,1085.0,
0.358,0.511,0.032,0.1,853.0,
0.378,0.478,0.044,0.1,1373.0,
0.38,0.489,0.031,0.1,762.0,
0.362,0.501,0.036,0.1,1327.0,
0.54,0.335,0.025,0.1,416.0,
0.544,0.33,0.026,0.1,606.0,
0.614,0.273,0.012,0.1,329.0,
0.379,0.494,0.027,0.1,852.0,
0.463,0.42,0.017,0.1,557.0,
0.365,0.495,0.041,0.1,984.0,
0.395,0.465,0.04,0.1,657.0,
0.332,0.531,0.037,0.1,954.0,
0.423,0.443,0.034,0.1,702.0,
0.404,0.466,0.029,0.1,787.0,
0.469,0.419,0.013,0.1,396.0,
0.398,0.466,0.036,0.1,878.0,
0.376,0.488,0.035,0.1,1399.0,
0.428,0.43,0.042,0.1,702.0,
0.412,0.453,0.036,0.1,840.0,
0.347,0.522,0.031,0.1,946.0,
0.307,0.543,0.051,0.1,1859.0,
0.364,0.496,0.04,0.1,899.0,
0.38,0.493,0.028,0.1,830.0,
0.348,0.518,0.034,0.1,1187.0,
0.465,0.414,0.021,0.1,789.0,
0.371,0.489,0.04,0.1,964.0,
0.349,0.519,0.032,0.1,850.0,
0.373,0.498,0.029,0.1,762.0,
0.377,0.496,0.027,0.1,1007.0,
0.741,0.143,0.016,0.1,379.0,
0.343,0.493,0.064,0.1,756.0,
0.364,0.5,0.036,0.1,888.0,
0.373,0.486,0.041,0.1,946.0,
0.484,0.396,0.02,0.1,665.0,
0.386,0.48,0.034,0.1,615.0,
0.377,0.489,0.034,0.1,1013.0,
0.368,0.508,0.024,0.1,825.0,
0.376,0.503,0.021,0.1,874.0,
0.346,0.535,0.019,0.1,797.0,
0.307,0.553,0.04,0.1,1229.0,
0.496,0.371,0.032,0.1,929.0,
0.516,0.363,0.021,0.1,540.0,
0.341,0.525,0.034,0.1,1205.0,
0.416,0.461,0.023,0.1,737.0,
0.36,0.506,0.034,0.1,1143.0,
0.429,0.433,0.038,0.1,944.0,
0.338,0.52,0.042,0.1,906.0,
0.398,0.478,0.024,0.1,476.0,
0.36,0.5,0.04,0.1,838.0,
0.323,0.535,0.042,0.1,1271.0,
0.373,0.488,0.038,0.1,1168.0,
