

Data analysis for each instance 
AVG,MED,MAX,MIN
0.08,0.077,0.318,-0.064,
0.078,0.071,0.226,-0.076,
0.11,0.104,0.269,-0.054,
0.105,0.1,0.226,-0.029,
0.07,0.085,0.23,-0.078,
0.062,0.048,0.195,-0.053,
0.075,0.077,0.198,-0.058,
0.077,0.085,0.25,-0.09,
0.067,0.06,0.228,-0.12,
0.072,0.076,0.248,-0.129,
0.125,0.122,0.282,-0.038,
0.09,0.092,0.287,-0.113,
0.082,0.08,0.195,-0.047,
0.13,0.12,0.318,-0.023,
0.077,0.08,0.248,-0.062,
0.057,0.058,0.219,-0.128,
0.133,0.126,0.368,-0.088,
0.106,0.111,0.29,-0.115,
0.141,0.135,0.397,-0.118,
0.125,0.134,0.353,-0.074,
0.114,0.108,0.302,-0.09,
0.143,0.142,0.331,0.013,
0.118,0.125,0.296,-0.036,
0.116,0.118,0.301,-0.016,
0.075,0.07,0.262,-0.119,
0.083,0.091,0.22,-0.058,
0.085,0.08,0.284,-0.047,
0.108,0.116,0.244,-0.039,
0.076,0.076,0.232,-0.065,
0.083,0.086,0.241,-0.096,
0.143,0.152,0.357,-0.058,
0.09,0.095,0.227,-0.056,
0.127,0.126,0.29,-0.07,
0.081,0.085,0.186,-0.031,
0.092,0.091,0.264,-0.045,
0.048,0.054,0.223,-0.147,
0.073,0.073,0.266,-0.136,
0.068,0.064,0.234,-0.085,
0.085,0.087,0.251,-0.092,
0.065,0.057,0.178,-0.07,
0.072,0.072,0.214,-0.104,
0.138,0.138,0.293,-0.065,
0.105,0.092,0.207,0.008,
0.096,0.102,0.306,-0.051,
0.132,0.12,0.367,-0.055,
0.072,0.074,0.221,-0.073,
0.088,0.079,0.274,-0.068,
0.129,0.133,0.244,0.024,
0.061,0.05,0.193,-0.031,
0.138,0.137,0.272,0.015,
0.115,0.111,0.23,0.009,
0.077,0.074,0.2,-0.074,
0.08,0.099,0.244,-0.125,
0.131,0.132,0.261,-0.036,
0.09,0.1,0.262,-0.071,
0.112,0.114,0.245,-0.021,
0.121,0.122,0.282,-0.034,
0.084,0.077,0.229,-0.085,
0.091,0.102,0.295,-0.156,
0.088,0.081,0.201,-0.087,
0.091,0.082,0.259,-0.015,
0.083,0.076,0.216,-0.04,
0.113,0.11,0.278,-0.022,
0.112,0.113,0.274,-0.037,
0.069,0.07,0.186,-0.102,
0.042,0.049,0.187,-0.094,
0.137,0.131,0.349,-0.019,
0.088,0.096,0.233,-0.106,
0.058,0.041,0.339,-0.15,
0.108,0.112,0.359,-0.09,
0.127,0.128,0.333,-0.026,
0.106,0.109,0.237,-0.011,
0.076,0.087,0.223,-0.073,
0.082,0.084,0.202,-0.04,
0.131,0.127,0.247,-0.039,
0.046,0.048,0.214,-0.173,
0.088,0.091,0.259,-0.098,
0.111,0.102,0.319,0.005,
0.091,0.089,0.301,-0.045,
0.082,0.092,0.226,-0.103,
0.077,0.082,0.244,-0.099,
0.139,0.147,0.295,-0.02,
0.135,0.131,0.286,-0.087,
0.121,0.122,0.255,-0.187,
0.093,0.093,0.227,-0.037,
0.087,0.095,0.225,-0.116,
0.069,0.057,0.31,-0.135,
0.106,0.12,0.256,-0.132,
0.121,0.113,0.351,-0.058,
0.101,0.096,0.248,-0.041,
0.14,0.144,0.342,-0.024,
0.069,0.067,0.191,-0.068,
0.069,0.06,0.261,-0.042,
0.084,0.086,0.297,-0.094,
0.142,0.138,0.416,-0.01,
0.126,0.129,0.297,-0.058,
0.054,0.053,0.217,-0.091,
0.084,0.072,0.302,-0.067,
0.096,0.101,0.28,-0.123,
0.11,0.105,0.321,-0.024,
0.04,0.046,0.159,-0.094,
0.097,0.101,0.234,-0.029,
0.097,0.093,0.305,-0.043,
0.089,0.097,0.185,-0.048,
0.115,0.107,0.258,-0.103,
0.087,0.082,0.257,-0.089,
0.107,0.114,0.274,-0.112,
0.073,0.088,0.264,-0.112,
0.098,0.085,0.294,-0.217,
0.057,0.053,0.208,-0.068,
0.148,0.143,0.364,-0.017,
0.095,0.097,0.238,-0.043,
0.058,0.048,0.224,-0.053,
0.102,0.105,0.226,-0.133,
0.045,0.045,0.186,-0.074,
0.074,0.069,0.199,-0.052,
0.071,0.064,0.256,-0.077,
0.099,0.096,0.267,-0.057,
0.077,0.083,0.221,-0.088,
0.093,0.089,0.28,-0.018,
0.113,0.116,0.276,-0.012,
0.116,0.122,0.326,-0.041,
0.105,0.1,0.266,-0.046,
0.14,0.131,0.343,-0.029,
0.093,0.09,0.243,-0.087,
0.16,0.15,0.363,0.019,
0.056,0.049,0.194,-0.078,
0.084,0.081,0.273,-0.144,
0.055,0.051,0.239,-0.061,
0.113,0.121,0.285,-0.118,
0.095,0.085,0.227,-0.044,
0.108,0.103,0.289,-0.03,
0.071,0.077,0.22,-0.077,
0.119,0.12,0.299,-0.019,
0.07,0.082,0.236,-0.08,
0.067,0.074,0.197,-0.068,
0.099,0.098,0.26,-0.053,
0.078,0.076,0.235,-0.044,
0.148,0.143,0.346,-0.002,
0.074,0.072,0.213,-0.064,
0.092,0.085,0.275,-0.087,
0.078,0.077,0.228,-0.02,
0.083,0.081,0.345,-0.134,
0.105,0.105,0.292,-0.077,
0.124,0.119,0.302,-0.038,
0.091,0.101,0.2,-0.077,
0.093,0.1,0.274,-0.083,
0.133,0.119,0.272,0.009,
0.098,0.095,0.347,-0.065,
0.114,0.116,0.268,-0.071,
0.095,0.092,0.257,-0.114,
0.074,0.073,0.227,-0.114,
0.136,0.136,0.391,-0.096,
0.12,0.113,0.305,-0.021,
0.063,0.051,0.193,-0.054,
0.109,0.099,0.317,-0.01,
0.057,0.058,0.182,-0.073,
0.083,0.079,0.251,-0.111,
0.041,0.046,0.132,-0.073,
0.118,0.11,0.363,-0.039,
0.1,0.115,0.245,-0.052,
0.154,0.146,0.329,-0.03,
0.103,0.101,0.224,-0.024,
0.078,0.081,0.218,-0.058,
0.104,0.11,0.297,-0.063,
0.121,0.122,0.348,-0.091,
0.077,0.072,0.246,-0.084,
0.056,0.061,0.177,-0.074,
0.13,0.136,0.295,-0.007,
0.111,0.114,0.277,-0.084,
0.096,0.094,0.267,-0.039,
0.073,0.074,0.345,-0.021,
0.078,0.077,0.299,-0.141,
0.123,0.13,0.329,-0.078,
0.059,0.062,0.179,-0.143,
0.117,0.11,0.33,-0.027,
0.07,0.077,0.238,-0.154,
0.073,0.084,0.248,-0.1,
0.075,0.076,0.201,-0.095,
0.099,0.096,0.236,0.02,
0.106,0.105,0.277,-0.066,
0.064,0.06,0.204,-0.084,
0.117,0.127,0.239,-0.144,
0.102,0.11,0.236,-0.1,
0.099,0.116,0.248,-0.076,
0.08,0.078,0.201,-0.047,
0.076,0.076,0.224,-0.06,
0.11,0.102,0.324,-0.076,
0.139,0.139,0.392,-0.021,
0.073,0.071,0.25,-0.047,
0.128,0.132,0.323,-0.146,
0.093,0.099,0.189,-0.083,
0.079,0.086,0.229,-0.087,
0.095,0.092,0.277,-0.036,
0.083,0.062,0.263,-0.117,
0.142,0.141,0.349,-0.005,
0.052,0.045,0.318,-0.069,
0.051,0.046,0.228,-0.066,
0.068,0.074,0.197,-0.075,
0.12,0.117,0.355,-0.04,
0.076,0.077,0.182,-0.078,
0.107,0.114,0.276,-0.105,
