

Data analysis for each instance 
AVG,MED,MAX,MIN
0.08,0.077,0.318,-0.066,
0.078,0.07,0.225,-0.077,
0.11,0.104,0.269,-0.054,
0.105,0.1,0.226,-0.029,
0.07,0.085,0.231,-0.078,
0.062,0.049,0.194,-0.055,
0.074,0.077,0.197,-0.058,
0.077,0.085,0.251,-0.091,
0.067,0.06,0.229,-0.12,
0.072,0.075,0.248,-0.129,
0.125,0.123,0.281,-0.039,
0.09,0.092,0.287,-0.114,
0.082,0.081,0.194,-0.046,
0.13,0.12,0.317,-0.022,
0.077,0.08,0.249,-0.064,
0.057,0.058,0.219,-0.129,
0.133,0.126,0.369,-0.089,
0.107,0.113,0.29,-0.115,
0.141,0.136,0.397,-0.118,
0.125,0.135,0.352,-0.074,
0.114,0.107,0.303,-0.089,
0.143,0.141,0.332,0.012,
0.118,0.125,0.296,-0.036,
0.116,0.118,0.301,-0.016,
0.075,0.07,0.262,-0.12,
0.083,0.093,0.221,-0.057,
0.085,0.08,0.283,-0.046,
0.108,0.116,0.243,-0.039,
0.076,0.076,0.232,-0.064,
0.083,0.085,0.241,-0.096,
0.143,0.153,0.357,-0.056,
0.09,0.095,0.227,-0.055,
0.127,0.126,0.289,-0.07,
0.081,0.084,0.185,-0.032,
0.092,0.091,0.265,-0.047,
0.048,0.052,0.222,-0.147,
0.072,0.072,0.266,-0.138,
0.067,0.065,0.233,-0.086,
0.085,0.087,0.251,-0.092,
0.065,0.058,0.177,-0.068,
0.072,0.073,0.214,-0.104,
0.138,0.138,0.293,-0.065,
0.106,0.093,0.208,0.009,
0.096,0.102,0.306,-0.051,
0.132,0.12,0.366,-0.054,
0.072,0.074,0.222,-0.073,
0.088,0.08,0.274,-0.068,
0.129,0.134,0.244,0.024,
0.06,0.049,0.193,-0.03,
0.138,0.139,0.272,0.015,
0.115,0.111,0.231,0.012,
0.078,0.075,0.2,-0.075,
0.079,0.099,0.245,-0.125,
0.131,0.133,0.261,-0.035,
0.09,0.1,0.262,-0.071,
0.112,0.114,0.246,-0.021,
0.121,0.121,0.283,-0.035,
0.085,0.079,0.229,-0.086,
0.091,0.101,0.294,-0.156,
0.087,0.08,0.202,-0.086,
0.09,0.082,0.259,-0.014,
0.083,0.076,0.217,-0.04,
0.113,0.11,0.278,-0.022,
0.112,0.114,0.276,-0.039,
0.069,0.07,0.185,-0.1,
0.042,0.048,0.187,-0.093,
0.137,0.131,0.348,-0.018,
0.088,0.095,0.233,-0.106,
0.058,0.04,0.339,-0.151,
0.108,0.111,0.359,-0.091,
0.127,0.128,0.332,-0.026,
0.107,0.111,0.238,-0.012,
0.076,0.087,0.223,-0.074,
0.082,0.084,0.203,-0.04,
0.131,0.128,0.247,-0.039,
0.047,0.048,0.216,-0.172,
0.088,0.09,0.259,-0.098,
0.111,0.102,0.318,0.006,
0.091,0.089,0.3,-0.044,
