

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.015,-0.029,0.104,-0.132,
-0.036,-0.026,0.011,-0.108,
-0.044,-0.046,0.075,-0.113,
0.029,0.034,0.091,-0.031,
-0.037,-0.035,0.007,-0.085,
-0.008,-0.01,0.037,-0.054,
-0.027,-0.026,0.004,-0.057,
-0.019,-0.02,0.033,-0.07,
-0.029,-0.033,0.079,-0.089,
0.039,0.046,0.173,-0.084,
0.002,-0.002,0.148,-0.059,
0.066,0.07,0.132,-0.039,
-0.019,-0.021,0.083,-0.051,
0.205,0.21,0.292,0.007,
-0.018,-0.017,0.019,-0.05,
-0.032,-0.032,0.008,-0.067,
0.132,0.132,0.266,-0.029,
0.008,-0.005,0.153,-0.082,
0.084,0.094,0.215,-0.061,
0.125,0.126,0.231,-0.018,
0.007,0.004,0.117,-0.044,
0.164,0.166,0.261,-0.001,
0.076,0.077,0.156,-0.03,
0.025,0.022,0.115,-0.022,
-0.038,-0.039,-0.007,-0.059,
0.001,-0.002,0.064,-0.036,
-0.007,-0.003,0.031,-0.045,
0.051,0.043,0.135,-0.018,
-0.022,-0.021,0.004,-0.043,
0.132,0.132,0.246,-0.048,
0.142,0.148,0.225,-0.005,
-0.071,-0.069,-0.025,-0.117,
0.003,0.004,0.074,-0.055,
-0.021,-0.022,0.012,-0.05,
0.038,0.038,0.086,-0.024,
-0.029,-0.032,0.01,-0.055,
-0.025,-0.031,0.106,-0.06,
-0.023,-0.022,0.01,-0.066,
-0.017,-0.019,0.031,-0.054,
-0.024,-0.024,0.027,-0.081,
-0.022,-0.032,0.055,-0.065,
0.053,0.058,0.177,-0.054,
-0.005,-0.014,0.038,-0.051,
0.071,0.067,0.166,-0.023,
0.179,0.197,0.297,-0.05,
-0.005,-0.008,0.038,-0.036,
0.011,0.012,0.105,-0.036,
0.089,0.096,0.165,-0.065,
-0.01,-0.013,0.019,-0.051,
0.218,0.234,0.271,0.005,
0.09,0.085,0.182,-0.01,
-0.042,-0.044,0.038,-0.074,
-0.026,-0.027,0.002,-0.046,
0.121,0.122,0.261,-0.03,
-0.075,-0.06,0.007,-0.153,
0.041,0.044,0.128,-0.052,
0.197,0.215,0.293,-0.013,
-0.033,-0.033,-0.002,-0.069,
-0.003,0,0.026,-0.049,
-0.029,-0.029,-0.005,-0.049,
-0.02,-0.022,0.008,-0.045,
0.018,0.018,0.067,-0.025,
-0.024,-0.023,0.024,-0.075,
-0.018,-0.026,0.087,-0.078,
-0.018,-0.017,0.021,-0.05,
-0.036,-0.039,0.003,-0.061,
0.143,0.154,0.299,-0.04,
-0.044,-0.045,0.011,-0.101,
0.169,0.179,0.27,-0.057,
0.054,0.051,0.144,-0.034,
0.057,0.051,0.144,-0.047,
0.021,0.018,0.106,-0.081,
-0.01,-0.013,0.043,-0.051,
-0.017,-0.018,0.019,-0.05,
0.065,0.067,0.176,-0.013,
0.012,0.009,0.066,-0.034,
-0.019,-0.019,0.019,-0.058,
-0.001,-0.007,0.08,-0.06,
-0.031,-0.03,0.014,-0.059,
-0.032,-0.022,0.052,-0.128,
-0.048,-0.05,0.012,-0.092,
0.142,0.153,0.233,-0.026,
0.133,0.151,0.261,-0.019,
-0.029,-0.029,0.083,-0.098,
-0.004,-0.004,0.027,-0.037,
0.03,0.026,0.1,-0.028,
0.101,0.135,0.229,-0.155,
-0.03,-0.034,0.038,-0.087,
0.204,0.205,0.275,-0.004,
0.021,0.014,0.162,-0.062,
0.087,0.089,0.235,-0.024,
-0.026,-0.026,0.011,-0.053,
-0.029,-0.031,0.028,-0.054,
-0.041,-0.043,0.02,-0.09,
0.346,0.368,0.398,-0.004,
0.126,0.121,0.275,-0.153,
-0.019,-0.028,0.032,-0.046,
-0.013,-0.032,0.109,-0.092,
0.007,0.009,0.073,-0.06,
-0.009,-0.012,0.045,-0.061,
-0.034,-0.037,0.012,-0.083,
-0.008,-0.012,0.076,-0.059,
0.082,0.086,0.16,-0.049,
-0.012,-0.015,0.05,-0.063,
0.022,0.003,0.185,-0.063,
0.047,0.045,0.173,-0.035,
0.067,0.068,0.173,-0.013,
0.005,0.004,0.059,-0.04,
-0.018,-0.017,0.122,-0.171,
-0.029,-0.029,-0.004,-0.066,
0.294,0.327,0.376,-0.08,
0.07,0.05,0.177,-0.025,
-0.023,-0.029,0.029,-0.051,
0.046,0.037,0.177,-0.111,
-0.025,-0.025,-0.004,-0.043,
-0.027,-0.029,0.024,-0.057,
-0.028,-0.026,0.066,-0.081,
0.051,0.054,0.111,-0.039,
-0.052,-0.042,0.047,-0.127,
0.006,-0.005,0.077,-0.028,
-0.005,-0.007,0.049,-0.047,
0.127,0.132,0.234,-0.014,
0.036,0.033,0.113,-0.055,
0.172,0.181,0.27,0.006,
0.007,0.003,0.108,-0.052,
0.146,0.153,0.263,-0.037,
-0.034,-0.04,0.021,-0.081,
-0.021,-0.022,0.002,-0.055,
-0.025,-0.026,0.021,-0.058,
-0.041,-0.036,0.018,-0.124,
