0.0,0.471,0.429,0.1,529.0,
0.0,0.44,0.46,0.1,892.0,
0.0,0.458,0.442,0.1,857.0,
0.0,0.43,0.47,0.1,706.0,
0.0,0.491,0.409,0.1,556.0,
0.0,0.433,0.467,0.1,863.0,
0.0,0.464,0.436,0.1,590.0,
0.0,0.412,0.488,0.1,664.0,
0.0,0.484,0.416,0.1,887.0,
0.0,0.415,0.485,0.1,489.0,
0.0,0.438,0.462,0.1,880.0,
0.006,0.415,0.479,0.1,344.0,
0.0,0.508,0.392,0.1,643.0,
0.004,0.443,0.454,0.1,286.0,
0.0,0.454,0.446,0.1,815.0,
0.0,0.418,0.482,0.1,726.0,
0.0,0.491,0.409,0.1,545.0,
0.0,0.427,0.473,0.1,735.0,
0.0,0.48,0.42,0.1,469.0,
0.0,0.409,0.491,0.1,657.0,
0.0,0.445,0.455,0.1,557.0,
0.014,0.433,0.452,0.1,220.0,
0.0,0.427,0.473,0.1,497.0,
0.0,0.46,0.44,0.1,871.0,
0.0,0.44,0.46,0.1,728.0,
0.0,0.432,0.468,0.1,927.0,
0.0,0.385,0.515,0.1,823.0,
0.0,0.469,0.431,0.1,906.0,
0.0,0.498,0.402,0.1,520.0,
0.0,0.361,0.539,0.1,515.0,
0.027,0.286,0.586,0.1,230.0,
0.0,0.43,0.47,0.1,462.0,
0.0,0.417,0.483,0.1,649.0,
0.0,0.456,0.444,0.1,1158.0,
0.0,0.402,0.498,0.1,639.0,
0.0,0.434,0.466,0.1,819.0,
0.0,0.383,0.517,0.1,478.0,
0.0,0.469,0.431,0.1,992.0,
0.0,0.498,0.402,0.1,492.0,
0.0,0.465,0.435,0.1,1045.0,
0.0,0.445,0.455,0.1,648.0,
0.0,0.461,0.439,0.1,442.0,
0.0,0.427,0.472,0.1,803.0,
0.002,0.454,0.444,0.1,418.0,
0.042,0.433,0.425,0.1,242.0,
0.0,0.447,0.453,0.1,1124.0,
0.0,0.475,0.425,0.1,1047.0,
0.0,0.476,0.424,0.1,510.0,
0.0,0.446,0.454,0.1,924.0,
0.0,0.449,0.451,0.1,359.0,
0.0,0.433,0.467,0.1,679.0,
0.0,0.441,0.459,0.1,579.0,
0.0,0.41,0.49,0.1,625.0,
0.0,0.465,0.435,0.1,314.0,
0.0,0.408,0.492,0.1,776.0,
0.0,0.481,0.419,0.1,592.0,
0.0,0.461,0.439,0.1,497.0,
0.0,0.399,0.501,0.1,878.0,
0.0,0.455,0.445,0.1,496.0,
0.0,0.427,0.473,0.1,529.0,
0.0,0.503,0.397,0.1,716.0,
0.0,0.431,0.469,0.1,1084.0,
0.0,0.4,0.5,0.1,921.0,
0.0,0.463,0.437,0.1,388.0,
0.0,0.486,0.414,0.1,1042.0,
0.0,0.429,0.471,0.1,872.0,
0.0,0.468,0.432,0.1,536.0,
0.0,0.478,0.422,0.1,908.0,
0.008,0.454,0.438,0.1,270.0,
0.0,0.449,0.451,0.1,932.0,
0.0,0.452,0.448,0.1,618.0,
0.0,0.407,0.493,0.1,539.0,
0.0,0.442,0.458,0.1,723.0,
0.0,0.436,0.464,0.1,694.0,
0.0,0.405,0.495,0.1,848.0,
0.017,0.383,0.5,0.1,240.0,
0.0,0.45,0.45,0.1,746.0,
0.0,0.427,0.473,0.1,979.0,
0.0,0.461,0.439,0.1,855.0,
0.0,0.464,0.436,0.1,370.0,
0.0,0.456,0.444,0.1,898.0,
0.031,0.338,0.531,0.1,170.0,
0.0,0.39,0.51,0.1,394.0,
0.0,0.487,0.413,0.1,539.0,
0.0,0.458,0.442,0.1,966.0,
0.0,0.475,0.425,0.1,737.0,
0.01,0.345,0.545,0.1,318.0,
0.0,0.463,0.438,0.1,565.0,
0.0,0.432,0.468,0.1,450.0,
0.0,0.412,0.487,0.1,558.0,
0.0,0.455,0.445,0.1,471.0,
0.0,0.5,0.4,0.1,979.0,
