

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.013,-0.009,0.083,-0.115,
-0.039,-0.032,0.009,-0.146,
-0.054,-0.048,0.063,-0.182,
0.01,0.015,0.079,-0.072,
-0.052,-0.061,0.086,-0.133,
-0.011,-0.007,0.05,-0.088,
-0.037,-0.037,0.076,-0.137,
-0.02,-0.024,0.078,-0.126,
-0.017,-0.02,0.052,-0.079,
0.043,0.042,0.222,-0.103,
0.025,0.024,0.216,-0.11,
0.072,0.07,0.18,-0.076,
0.002,-0.004,0.129,-0.098,
0.157,0.171,0.287,-0.069,
-0.012,-0.018,0.064,-0.092,
-0.034,-0.038,0.061,-0.097,
0.153,0.17,0.373,-0.105,
0.019,0.006,0.165,-0.11,
0.106,0.105,0.26,-0.083,
0.105,0.107,0.252,-0.049,
0.001,0,0.098,-0.092,
0.15,0.15,0.349,0,
0.052,0.053,0.218,-0.114,
0.019,0.02,0.131,-0.074,
-0.046,-0.048,0.039,-0.096,
0.002,0,0.092,-0.08,
-0.012,-0.015,0.051,-0.087,
0.037,0.038,0.136,-0.028,
-0.024,-0.028,0.059,-0.126,
0.138,0.141,0.272,-0.061,
0.14,0.143,0.337,-0.048,
-0.069,-0.07,0.014,-0.14,
0.007,-0.003,0.113,-0.091,
-0.031,-0.033,0.025,-0.081,
0.025,0.028,0.124,-0.048,
-0.01,-0.01,0.048,-0.061,
-0.006,-0.026,0.118,-0.074,
-0.038,-0.048,0.055,-0.107,
-0.009,-0.004,0.09,-0.135,
-0.009,-0.01,0.057,-0.079,
-0.018,-0.016,0.039,-0.111,
0.047,0.036,0.222,-0.096,
0.007,0.006,0.072,-0.065,
0.078,0.073,0.237,-0.057,
0.194,0.211,0.342,-0.085,
0.011,0.011,0.171,-0.066,
0.031,0.029,0.152,-0.079,
0.087,0.087,0.185,-0.073,
-0.028,-0.024,0.024,-0.108,
0.196,0.21,0.252,-0.091,
0.061,0.063,0.135,-0.03,
-0.047,-0.046,0.077,-0.14,
-0.016,-0.007,0.039,-0.093,
0.085,0.073,0.241,-0.047,
-0.061,-0.058,0.039,-0.187,
0.05,0.055,0.186,-0.058,
0.157,0.153,0.348,0.012,
-0.031,-0.034,0.115,-0.118,
-0.001,-0.003,0.083,-0.071,
-0.022,-0.019,0.048,-0.071,
-0.014,-0.016,0.044,-0.064,
0.011,0.009,0.065,-0.06,
-0.012,-0.013,0.097,-0.11,
-0.008,-0.004,0.06,-0.141,
-0.017,-0.014,0.038,-0.104,
-0.026,-0.026,0.048,-0.09,
0.149,0.129,0.352,-0.053,
-0.045,-0.037,0.034,-0.121,
0.165,0.182,0.268,-0.06,
0.058,0.059,0.204,-0.111,
0.057,0.06,0.143,-0.065,
0.01,0.004,0.11,-0.068,
-0.016,-0.013,0.058,-0.121,
-0.011,-0.005,0.068,-0.094,
0.046,0.045,0.196,-0.055,
0.014,0.019,0.115,-0.122,
-0.016,-0.007,0.074,-0.129,
0.003,0.009,0.095,-0.113,
-0.024,-0.029,0.073,-0.079,
-0.031,-0.028,0.069,-0.134,
-0.042,-0.049,0.058,-0.124,
0.123,0.123,0.346,-0.063,
0.086,0.081,0.222,-0.124,
-0.04,-0.045,0.067,-0.113,
-0.011,-0.014,0.043,-0.064,
0.023,0.014,0.13,-0.066,
0.053,0.054,0.23,-0.079,
-0.027,-0.026,0.052,-0.092,
0.148,0.175,0.401,-0.168,
0.019,0.013,0.184,-0.14,
0.083,0.067,0.245,-0.085,
-0.027,-0.026,0.022,-0.089,
-0.03,-0.03,0.048,-0.111,
-0.04,-0.047,0.061,-0.125,
0.151,0.11,0.316,-0.016,
0.125,0.121,0.3,-0.087,
-0.009,-0.007,0.076,-0.089,
-0.019,-0.017,0.121,-0.124,
0.002,0.004,0.146,-0.104,
-0.001,0,0.115,-0.095,
-0.027,-0.026,0.048,-0.088,
-0.003,-0.004,0.086,-0.064,
0.058,0.058,0.141,-0.073,
-0.005,-0.004,0.054,-0.065,
0.016,0.016,0.164,-0.168,
0.051,0.053,0.213,-0.035,
0.043,0.046,0.134,-0.051,
-0.001,-0.009,0.139,-0.136,
0.042,0.032,0.265,-0.104,
-0.032,-0.036,0.028,-0.07,
0.284,0.298,0.414,-0.024,
0.043,0.037,0.165,-0.102,
-0.007,-0.007,0.071,-0.069,
-0.005,-0.01,0.166,-0.136,
-0.02,-0.019,0.047,-0.066,
-0.025,-0.028,0.047,-0.108,
-0.017,-0.008,0.142,-0.131,
0.05,0.052,0.195,-0.025,
-0.068,-0.072,0.066,-0.181,
0.023,0.02,0.109,-0.062,
0.013,0.011,0.107,-0.052,
0.105,0.106,0.234,-0.081,
0.018,0.018,0.118,-0.05,
0.158,0.16,0.306,-0.066,
-0.005,-0.007,0.115,-0.098,
0.085,0.095,0.276,-0.126,
