

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.003,-0.007,0.122,-0.073,
-0.015,-0.014,0.028,-0.053,
-0.031,-0.032,0.028,-0.111,
0.038,0.036,0.112,-0.037,
-0.031,-0.031,0.015,-0.099,
-0.031,-0.031,0.005,-0.062,
-0.032,-0.033,0.024,-0.072,
-0.023,-0.023,0.041,-0.083,
-0.023,-0.022,0.015,-0.053,
0.066,0.063,0.219,-0.049,
0.003,-0.003,0.129,-0.071,
0.043,0.046,0.134,-0.059,
-0.019,-0.02,0.055,-0.068,
0.176,0.192,0.289,-0.048,
-0.026,-0.026,0.018,-0.067,
-0.033,-0.034,0.008,-0.079,
0.202,0.203,0.314,-0.011,
0.026,0.026,0.174,-0.101,
0.136,0.148,0.243,-0.003,
0.182,0.2,0.231,-0.007,
0.064,0.079,0.172,-0.069,
0.151,0.147,0.278,-0.022,
0.102,0.119,0.182,-0.031,
0.068,0.063,0.152,0.006,
-0.036,-0.036,0.009,-0.061,
0.014,0.018,0.072,-0.048,
-0.011,-0.019,0.067,-0.073,
0.07,0.079,0.134,-0.03,
-0.022,-0.022,0.027,-0.073,
0.127,0.138,0.207,-0.005,
0.19,0.202,0.276,-0.019,
-0.041,-0.043,-0.003,-0.075,
0.024,0.022,0.098,-0.054,
-0.017,-0.019,0.02,-0.056,
0.068,0.067,0.21,0.004,
-0.034,-0.036,0.009,-0.064,
-0.028,-0.031,0.019,-0.063,
-0.026,-0.027,0.011,-0.057,
-0.023,-0.025,0.039,-0.072,
-0.027,-0.03,0.023,-0.064,
-0.035,-0.036,0,-0.069,
0.079,0.084,0.202,-0.018,
-0.02,-0.021,-0.004,-0.039,
0.093,0.089,0.179,-0.008,
0.206,0.222,0.271,-0.021,
-0.019,-0.017,0.023,-0.047,
0.026,0.02,0.121,-0.064,
0.115,0.126,0.209,-0.076,
-0.029,-0.033,0,-0.052,
0.271,0.281,0.301,-0.008,
0.095,0.093,0.21,-0.001,
-0.029,-0.029,0.024,-0.068,
-0.029,-0.036,0.024,-0.068,
0.193,0.206,0.261,-0.018,
-0.037,-0.038,0.033,-0.084,
0.058,0.065,0.134,-0.075,
0.171,0.182,0.282,-0.043,
