

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.014,-0.023,0.124,-0.095,
-0.044,-0.042,0.012,-0.139,
-0.046,-0.049,0.068,-0.14,
0.019,0.014,0.089,-0.043,
-0.039,-0.036,0.049,-0.137,
-0.007,-0.009,0.046,-0.059,
-0.024,-0.019,0.06,-0.112,
-0.019,-0.028,0.085,-0.105,
-0.026,-0.025,0.024,-0.066,
0.036,0.035,0.133,-0.069,
0.011,0.009,0.186,-0.09,
0.075,0.071,0.172,-0.058,
-0.011,-0.016,0.127,-0.084,
0.178,0.177,0.318,-0.009,
-0.017,-0.023,0.062,-0.082,
-0.032,-0.03,0.037,-0.092,
0.16,0.155,0.337,-0.052,
0.001,-0.009,0.179,-0.134,
0.106,0.109,0.292,-0.09,
0.153,0.17,0.221,-0.026,
0.032,0.037,0.133,-0.12,
0.153,0.147,0.317,-0.011,
0.073,0.073,0.212,-0.057,
0.033,0.035,0.11,-0.026,
-0.037,-0.037,0.038,-0.086,
0.007,0.013,0.096,-0.071,
-0.001,-0.003,0.077,-0.093,
0.05,0.054,0.11,-0.031,
-0.019,-0.026,0.031,-0.07,
0.126,0.128,0.232,-0.011,
0.16,0.162,0.286,-0.084,
-0.067,-0.071,0.009,-0.128,
-0.004,-0.002,0.074,-0.065,
-0.03,-0.035,0.015,-0.074,
0.04,0.03,0.208,-0.033,
-0.023,-0.025,0.037,-0.055,
-0.025,-0.025,0.101,-0.078,
-0.041,-0.041,0.019,-0.087,
-0.012,-0.008,0.1,-0.095,
-0.008,-0.015,0.075,-0.094,
-0.027,-0.026,0.038,-0.08,
0.053,0.05,0.191,-0.101,
-0.002,-0.009,0.055,-0.055,
0.078,0.072,0.22,-0.035,
0.171,0.196,0.299,-0.055,
-0.009,-0.008,0.036,-0.055,
0.02,0.024,0.118,-0.105,
0.083,0.087,0.18,-0.096,
-0.012,-0.012,0.016,-0.037,
0.226,0.234,0.256,-0.002,
0.101,0.098,0.212,0.016,
-0.044,-0.042,0.047,-0.106,
-0.02,-0.015,0.048,-0.081,
0.17,0.174,0.299,-0.027,
-0.061,-0.069,0.068,-0.17,
0.031,0.036,0.15,-0.099,
0.17,0.178,0.3,-0.011,
-0.03,-0.033,0.053,-0.117,
-0.009,-0.011,0.049,-0.096,
-0.025,-0.026,0.066,-0.076,
-0.015,-0.016,0.049,-0.071,
0.005,0.003,0.061,-0.043,
-0.016,-0.011,0.056,-0.088,
-0.022,-0.026,0.108,-0.126,
-0.016,-0.017,0.026,-0.06,
-0.034,-0.032,-0,-0.07,
0.187,0.204,0.327,-0.012,
-0.045,-0.042,0.027,-0.122,
0.131,0.145,0.229,-0.108,
0.038,0.042,0.157,-0.076,
0.057,0.06,0.132,-0.048,
0.003,0.008,0.11,-0.089,
-0.004,-0.009,0.069,-0.046,
-0.01,-0.012,0.052,-0.065,
0.07,0.082,0.16,-0.078,
0.014,0.015,0.144,-0.073,
-0.005,0.003,0.11,-0.1,
0.014,0.011,0.095,-0.077,
-0.033,-0.036,-0.001,-0.065,
-0.024,-0.019,0.023,-0.146,
-0.047,-0.05,0.031,-0.127,
0.162,0.187,0.269,-0.088,
0.087,0.086,0.236,-0.099,
-0.034,-0.037,0.04,-0.095,
-0.013,-0.013,0.055,-0.057,
0.017,0.018,0.125,-0.095,
0.176,0.193,0.242,-0.035,
-0.029,-0.042,0.026,-0.063,
0.197,0.226,0.362,-0.077,
0.009,-0.001,0.143,-0.048,
0.12,0.128,0.276,-0.004,
-0.03,-0.029,0.017,-0.076,
-0.028,-0.023,0.044,-0.087,
-0.038,-0.04,0.038,-0.123,
0.354,0.373,0.42,0.032,
0.117,0.123,0.299,-0.14,
-0.007,-0.015,0.079,-0.061,
-0.016,-0.023,0.124,-0.12,
-0.009,-0.013,0.066,-0.106,
-0.007,-0.013,0.055,-0.052,
-0.043,-0.042,0.018,-0.11,
-0.006,-0.007,0.057,-0.062,
0.083,0.084,0.181,-0.061,
-0.008,-0.009,0.045,-0.055,
0.038,0.011,0.187,-0.053,
0.04,0.043,0.211,-0.033,
0.051,0.057,0.126,-0.07,
0.006,-0.007,0.163,-0.098,
-0.025,-0.026,0.104,-0.142,
-0.025,-0.025,0.021,-0.066,
0.315,0.341,0.424,-0.034,
0.053,0.036,0.223,-0.041,
-0.015,-0.018,0.082,-0.08,
0.054,0.076,0.224,-0.123,
-0.024,-0.026,0.004,-0.06,
-0.025,-0.024,0.001,-0.054,
-0.023,-0.024,0.076,-0.077,
0.043,0.038,0.155,-0.046,
-0.057,-0.042,0.061,-0.138,
0.026,0.025,0.094,-0.035,
0.011,0.007,0.079,-0.064,
0.103,0.105,0.199,-0.029,
0.019,0.019,0.096,-0.077,
0.164,0.176,0.246,-0.012,
0.015,0.016,0.076,-0.061,
0.071,0.071,0.216,-0.047,
-0.039,-0.036,0.017,-0.112,
-0.025,-0.025,0.028,-0.07,
-0.031,-0.031,0.034,-0.079,
-0.032,-0.039,0.028,-0.059,
-0.039,-0.041,0.026,-0.096,
0.062,0.057,0.149,-0.08,
-0.033,-0.034,0.035,-0.086,
-0.028,-0.032,0.069,-0.136,
-0.003,-0.001,0.032,-0.039,
-0.034,-0.034,0.026,-0.076,
0.029,0.022,0.142,-0.059,
-0.022,-0.022,0.063,-0.093,
0.184,0.225,0.355,-0.104,
