

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.009,-0.01,0.128,-0.145,
-0.008,-0.01,0.113,-0.11,
-0.007,-0.022,0.144,-0.186,
0.046,0.032,0.266,-0.104,
-0.012,-0.01,0.119,-0.176,
-0.018,-0.022,0.141,-0.137,
-0.03,-0.033,0.098,-0.171,
-0.022,-0.027,0.109,-0.179,
-0.019,-0.005,0.095,-0.181,
0.017,0.019,0.182,-0.115,
0.021,0.018,0.195,-0.219,
0.047,0.058,0.264,-0.186,
-0.016,-0.009,0.087,-0.116,
0.121,0.114,0.295,-0.034,
-0.021,-0.028,0.095,-0.12,
-0.03,-0.043,0.097,-0.135,
0.158,0.17,0.357,-0.087,
0.01,-0.002,0.202,-0.172,
0.104,0.113,0.269,-0.163,
0.129,0.139,0.247,-0.069,
0.038,0.038,0.149,-0.109,
0.145,0.135,0.326,-0.035,
0.054,0.045,0.25,-0.143,
0.045,0.036,0.198,-0.106,
-0.038,-0.042,0.077,-0.197,
0.011,0.014,0.109,-0.109,
-0.011,-0.024,0.164,-0.142,
0.022,0.021,0.152,-0.125,
0.003,0.005,0.148,-0.156,
0.125,0.124,0.29,-0.037,
0.169,0.173,0.337,0.017,
-0.021,-0.018,0.105,-0.149,
0.03,0.035,0.233,-0.19,
-0.009,-0.017,0.112,-0.123,
0.053,0.05,0.22,-0.112,
-0.022,-0.024,0.091,-0.142,
-0.027,-0.038,0.108,-0.164,
-0.01,-0.019,0.14,-0.12,
-0.025,-0.038,0.117,-0.116,
-0.018,-0.024,0.12,-0.136,
-0.029,-0.034,0.11,-0.138,
0.074,0.078,0.264,-0.067,
-0.009,-0.005,0.154,-0.124,
0.074,0.063,0.215,-0.086,
0.132,0.139,0.338,-0.059,
-0.004,-0.001,0.118,-0.153,
0.002,-0.009,0.208,-0.118,
0.098,0.107,0.248,-0.073,
-0.022,-0.025,0.113,-0.131,
0.157,0.137,0.344,-0.009,
0.067,0.069,0.275,-0.102,
-0.019,-0.02,0.155,-0.135,
-0.003,-0.001,0.13,-0.123,
0.15,0.151,0.289,-0.025,
-0.034,-0.023,0.118,-0.159,
0.058,0.071,0.254,-0.149,
0.121,0.129,0.296,-0.069,
-0.027,-0.03,0.138,-0.181,
0.022,0.022,0.183,-0.138,
-0.013,-0.018,0.11,-0.116,
-0.011,-0.014,0.103,-0.104,
0.017,0.018,0.159,-0.13,
0.005,-0.002,0.151,-0.107,
0.014,0.012,0.195,-0.176,
-0.023,-0.026,0.084,-0.11,
-0.03,-0.032,0.085,-0.154,
0.141,0.152,0.441,-0.064,
-0.012,-0.021,0.106,-0.163,
0.192,0.194,0.343,-0.057,
0.067,0.083,0.258,-0.149,
0.079,0.077,0.236,-0.141,
0.009,0.009,0.141,-0.192,
0.012,0.012,0.142,-0.185,
-0.027,-0.024,0.1,-0.123,
0.106,0.104,0.312,-0.1,
-0.006,-0.02,0.172,-0.191,
-0.012,-0.01,0.164,-0.219,
-0.015,-0.018,0.144,-0.164,
-0.027,-0.026,0.109,-0.163,
0.041,0.056,0.229,-0.128,
-0.025,-0.028,0.103,-0.154,
0.106,0.11,0.266,-0.138,
0.125,0.136,0.31,-0.128,
-0.006,-0.011,0.186,-0.189,
0.017,0.02,0.143,-0.092,
0.046,0.049,0.206,-0.099,
0.104,0.118,0.318,-0.128,
-0.002,-0.006,0.164,-0.16,
0.151,0.172,0.315,-0.181,
0.014,0.029,0.181,-0.141,
0.097,0.097,0.276,-0.042,
-0.032,-0.035,0.059,-0.115,
-0.013,-0.017,0.108,-0.136,
-0.002,-0.003,0.164,-0.18,
0.237,0.268,0.43,-0.221,
0.176,0.194,0.373,-0.083,
-0.029,-0.04,0.079,-0.142,
0.028,0.024,0.177,-0.155,
-0.003,-0.014,0.225,-0.123,
0.007,0.013,0.111,-0.117,
-0.026,-0.029,0.104,-0.152,
-0.003,-0.011,0.14,-0.141,
0.027,0.033,0.189,-0.116,
-0,-0.001,0.151,-0.141,
0.062,0.061,0.264,-0.101,
0.055,0.06,0.238,-0.127,
0.053,0.052,0.216,-0.072,
0.011,0.007,0.197,-0.154,
0.051,0.055,0.26,-0.113,
-0.025,-0.022,0.107,-0.123,
0.266,0.287,0.452,-0.107,
0.017,0.018,0.227,-0.116,
-0.026,-0.017,0.091,-0.12,
0.071,0.062,0.229,-0.122,
-0.024,-0.018,0.076,-0.129,
-0.016,-0.024,0.166,-0.156,
0.002,0.002,0.135,-0.172,
0.024,0.017,0.183,-0.099,
-0.01,-0.01,0.143,-0.153,
0,-0.011,0.179,-0.112,
0.023,0.019,0.173,-0.099,
0.1,0.097,0.296,-0.083,
0.043,0.04,0.227,-0.153,
0.115,0.099,0.36,-0.055,
0.04,0.045,0.226,-0.099,
0.136,0.128,0.309,-0.044,
-0.012,-0.022,0.126,-0.136,
-0.009,-0.016,0.1,-0.102,
-0.021,-0.026,0.178,-0.213,
-0.015,-0.024,0.151,-0.166,
-0.032,-0.042,0.094,-0.182,
0.068,0.071,0.214,-0.2,
-0.017,-0.022,0.128,-0.134,
-0.014,-0.017,0.211,-0.148,
-0.033,-0.036,0.067,-0.121,
-0.028,-0.026,0.072,-0.129,
0.021,0.028,0.23,-0.133,
-0.014,-0.018,0.183,-0.165,
0.104,0.096,0.33,-0.192,
-0.005,0.003,0.136,-0.136,
0.063,0.062,0.255,-0.133,
-0.018,-0.014,0.1,-0.108,
-0.016,-0.029,0.152,-0.198,
0.018,0.013,0.126,-0.108,
