

Data analysis for each instance 
AVG,MED,MAX,MIN
0.139,0.104,0.389,-0.017,
-0.089,-0.099,0.129,-0.192,
0.157,0.172,0.334,-0.068,
0.041,0.07,0.136,-0.084,
0.143,0.139,0.33,-0.125,
0.112,0.098,0.242,-0.039,
0.254,0.293,0.393,0.007,
0.112,0.139,0.343,-0.104,
-0.026,-0.059,0.218,-0.229,
-0.075,-0.083,0.125,-0.247,
0.209,0.211,0.443,-0.131,
0.229,0.304,0.447,-0.186,
0.208,0.135,0.456,-0.033,
0.022,-0.036,0.225,-0.135,
0.047,0.027,0.213,-0.083,
0.03,0.028,0.127,-0.099,
-0.055,-0.049,0.098,-0.177,
0.071,0.075,0.334,-0.158,
0.103,0.082,0.405,-0.083,
0.172,0.167,0.352,-0.169,
0.041,0.049,0.265,-0.134,
0.245,0.243,0.464,-0.03,
0.116,0.131,0.245,-0.165,
0.078,0.1,0.198,-0.144,
0.131,0.142,0.284,-0.103,
0.156,0.145,0.399,-0.035,
0,-0.025,0.181,-0.13,
0.062,0.077,0.258,-0.144,
0.074,0.067,0.342,-0.223,
0.135,0.152,0.237,-0.116,
0.125,0.136,0.273,-0.137,
0.058,0.051,0.272,-0.101,
0.282,0.293,0.47,-0.025,
0.128,0.062,0.42,-0.047,
0.162,0.162,0.383,-0.018,
-0.032,-0.041,0.131,-0.232,
0.023,0.01,0.31,-0.142,
0.099,0.116,0.297,-0.064,
0.152,0.157,0.263,0.064,
0.146,0.173,0.352,-0.044,
0.164,0.231,0.359,-0.345,
0.258,0.268,0.363,-0.027,
0.117,0.156,0.401,-0.129,
0.074,0.033,0.468,-0.265,
0.052,0.044,0.21,-0.139,
-0.003,-0.042,0.288,-0.111,
0.166,0.117,0.392,-0.082,
0.255,0.268,0.422,-0.142,
0.181,0.148,0.434,-0.2,
0.004,-0.031,0.241,-0.124,
0.068,0.111,0.196,-0.221,
0.051,0.066,0.224,-0.177,
0.116,0.123,0.328,-0.073,
0.006,-0.027,0.228,-0.161,
0.039,0.068,0.165,-0.151,
0.242,0.265,0.34,-0.009,
0.18,0.169,0.367,-0.116,
0.117,0.13,0.384,-0.159,
-0.027,-0.057,0.185,-0.195,
0.174,0.137,0.428,-0.11,
0.161,0.182,0.323,-0.103,
0.091,0.116,0.26,-0.12,
0.079,0.169,0.261,-0.215,
0.079,0.089,0.28,-0.192,
0.22,0.212,0.494,-0.061,
0.143,0.112,0.446,-0.045,
0.263,0.267,0.439,-0.006,
0.155,0.124,0.39,-0.054,
0.065,0.061,0.223,-0.033,
0.063,0.062,0.294,-0.124,
0.028,0.027,0.188,-0.131,
0.188,0.177,0.298,0.062,
0.146,0.114,0.435,-0.061,
0.092,0.12,0.258,-0.139,
-0.043,-0.069,0.148,-0.282,
0.249,0.238,0.413,0.072,
0.029,0.045,0.139,-0.133,
-0.038,-0.045,0.258,-0.294,
-0.02,-0.02,0.161,-0.162,
0.059,0.054,0.199,-0.097,
0.245,0.267,0.376,-0.194,
0.062,0.036,0.255,-0.116,
0.184,0.169,0.368,-0.029,
0.044,0.121,0.276,-0.235,
0.194,0.182,0.376,0.054,
0.126,0.129,0.286,-0.254,
0.102,0.104,0.345,-0.247,
0.136,0.145,0.351,-0.137,
-0.049,-0.071,0.179,-0.143,
0.113,0.085,0.474,-0.17,
0.069,0.075,0.319,-0.134,
0.176,0.167,0.404,-0.041,
-0.025,-0.032,0.24,-0.187,
0.025,0.008,0.307,-0.125,
0.035,-0.017,0.339,-0.149,
0.004,0.002,0.221,-0.141,
0.169,0.126,0.392,0.029,
0.219,0.262,0.384,-0.157,
0.015,-0.003,0.231,-0.194,
-0.066,-0.115,0.163,-0.198,
0.181,0.188,0.358,-0.061,
0.324,0.348,0.568,0.012,
-0.001,-0.006,0.156,-0.152,
0.133,0.122,0.326,-0.075,
0.102,0.135,0.267,-0.112,
-0.098,-0.133,0.239,-0.282,
0.322,0.36,0.472,-0.131,
0.178,0.156,0.494,-0.049,
-0.01,-0.015,0.173,-0.219,
0.144,0.149,0.364,-0.045,
-0.005,-0.035,0.177,-0.139,
0.422,0.466,0.581,-0.081,
0.089,0.087,0.253,-0.143,
0.1,0.083,0.249,-0.161,
0.092,0.102,0.238,-0.061,
0.135,0.018,0.526,-0.107,
0,-0.017,0.247,-0.158,
0.184,0.2,0.348,-0.156,
-0.045,-0.049,0.101,-0.188,
-0.031,-0.037,0.122,-0.128,
0.172,0.209,0.387,-0.14,
0.212,0.233,0.438,-0.141,
-0.046,-0.033,0.197,-0.254,
-0.011,-0.016,0.266,-0.592,
0.167,0.147,0.354,-0.083,
0.262,0.273,0.469,-0.188,
0.232,0.277,0.435,-0.125,
-0.058,-0.102,0.188,-0.21,
0.145,0.164,0.277,-0.073,
-0.084,-0.1,0.11,-0.222,
0.131,0.089,0.467,-0.182,
-0.065,-0.032,0.104,-0.26,
0.188,0.206,0.385,0.011,
0.203,0.179,0.604,-0.254,
0.098,0.126,0.208,-0.041,
0.09,0.081,0.323,-0.162,
0.049,0.046,0.269,-0.107,
0.115,0.132,0.285,-0.176,
0.095,0.049,0.343,-0.166,
0.082,0.089,0.299,-0.153,
0.065,0.098,0.266,-0.084,
0.205,0.167,0.448,-0.011,
0.201,0.214,0.332,-0.045,
0.118,0.136,0.262,-0.075,
-0.033,-0.04,0.137,-0.22,
0.233,0.162,0.537,-0.208,
-0.099,-0.106,0.189,-0.219,
0.189,0.152,0.448,-0.174,
0.169,0.159,0.377,-0.064,
-0.063,-0.083,0.159,-0.195,
0.049,0.044,0.402,-0.19,
0.144,0.161,0.443,-0.168,
0.154,0.195,0.366,-0.048,
0.218,0.242,0.353,0.049,
0.226,0.219,0.568,-0.468,
0.094,0.098,0.297,-0.098,
0.121,0.086,0.382,-0.079,
0.222,0.232,0.409,0.014,
-0.037,-0.126,0.29,-0.168,
0.264,0.288,0.408,-0.011,
0.269,0.279,0.477,0.018,
0.084,0.05,0.371,-0.13,
0.066,0.068,0.329,-0.197,
0.175,0.182,0.374,-0.03,
0.272,0.28,0.518,-0.164,
0.137,0.06,0.48,-0.11,
-0.037,-0.049,0.145,-0.2,
0.184,0.198,0.305,-0.048,
0.138,0.135,0.277,-0.018,
0.116,0.107,0.27,-0.102,
-0.08,-0.072,0.096,-0.368,
0.208,0.248,0.368,-0.125,
0.042,0.046,0.175,-0.078,
0.217,0.214,0.392,-0.107,
0.02,0.014,0.16,-0.199,
0.192,0.181,0.422,-0.075,
0.063,0.055,0.318,-0.18,
0.18,0.197,0.413,-0.207,
0.186,0.164,0.452,-0.145,
-0.01,-0.029,0.281,-0.198,
0.251,0.265,0.428,-0.016,
-0.028,-0.052,0.243,-0.158,
0.248,0.274,0.392,-0.091,
0.019,-0.009,0.279,-0.205,
0.067,0.052,0.405,-0.212,
0.093,0.06,0.558,-0.267,
0.185,0.103,0.442,-0.044,
-0.052,-0.065,0.177,-0.181,
0.15,0.152,0.285,-0.003,
0.123,0.125,0.296,-0.181,
0.148,0.151,0.355,-0.14,
0.234,0.251,0.357,0.014,
0.131,0.166,0.323,-0.109,
0.07,0.151,0.47,-0.201,
0.251,0.27,0.364,0.015,
-0.08,-0.078,0.175,-0.241,
0.042,0.039,0.233,-0.221,
-0.015,-0.039,0.242,-0.174,
0.023,0.042,0.169,-0.205,
0.27,0.304,0.412,-0.052,
-0.033,-0.038,0.115,-0.204,
0.169,0.131,0.437,-0.039,
0.391,0.486,0.58,-0.504,
0.164,0.179,0.318,-0.069,
0.14,0.163,0.425,-0.503,
0.148,0.148,0.367,-0.138,
-0.089,-0.116,0.15,-0.199,
0.204,0.226,0.389,-0.153,
-0.009,-0.005,0.132,-0.264,
0.212,0.247,0.356,-0.056,
0.024,0.016,0.295,-0.167,
0.297,0.303,0.374,0.109,
0.201,0.194,0.379,-0.006,
0.147,0.15,0.389,-0.035,
0.218,0.23,0.464,-0.11,
0.047,0.08,0.327,-0.159,
0.169,0.223,0.315,-0.141,
0.219,0.251,0.392,-0.187,
0.144,0.162,0.389,-0.145,
0.368,0.387,0.559,-0.133,
0.193,0.224,0.361,0.021,
0.201,0.167,0.437,-0.074,
0.123,0.178,0.31,-0.173,
0.098,0.094,0.323,-0.082,
0.047,0.037,0.414,-0.113,
0.407,0.45,0.541,0.043,
0.073,0.028,0.494,-0.074,
0.157,0.175,0.373,-0.063,
0.223,0.288,0.511,-0.257,
0.232,0.283,0.457,-0.175,
0.114,0.081,0.514,-0.178,
0.143,0.121,0.35,-0.062,
0.087,0.084,0.173,-0.03,
0.141,0.176,0.341,-0.199,
0.036,0.064,0.233,-0.173,
0.039,-0.028,0.42,-0.145,
0.197,0.171,0.432,0.009,
0.156,0.183,0.413,-0.192,
0.26,0.244,0.502,0.045,
0.049,0.078,0.2,-0.202,
0.144,0.042,0.584,-0.08,
0.104,0.1,0.383,-0.143,
0.03,0.032,0.187,-0.211,
0.318,0.328,0.489,0.051,
0.185,0.224,0.35,-0.192,
0.115,0.069,0.479,-0.041,
0.107,0.11,0.319,-0.184,
0.046,0.046,0.188,-0.144,
0.231,0.234,0.54,-0.327,
0.279,0.317,0.477,-0.049,
-0.044,-0.009,0.258,-0.256,
0.285,0.29,0.455,-0.041,
0.052,0.079,0.44,-0.3,
0.295,0.321,0.543,-0.226,
0.274,0.262,0.528,-0.175,
0.297,0.396,0.492,-0.396,
0.31,0.311,0.549,0.062,
0.194,0.22,0.37,-0.212,
0.125,0.111,0.324,-0.228,
0.124,0.117,0.351,-0.103,
0.31,0.328,0.518,-0.045,
0.157,0.103,0.487,-0.057,
0.248,0.254,0.45,0.077,
0.233,0.236,0.359,0.042,
0.24,0.261,0.413,-0.117,
0.097,0.092,0.296,-0.12,
0.331,0.351,0.497,0.031,
0.218,0.254,0.482,-0.157,
-0.025,-0.104,0.241,-0.145,
0.131,0.099,0.458,-0.085,
0.263,0.236,0.538,-0.097,
0.012,0.03,0.164,-0.185,
0.131,0.107,0.343,-0.103,
0.229,0.238,0.357,-0.078,
-0.048,-0.113,0.277,-0.227,
0.229,0.245,0.471,-0.045,
0.265,0.27,0.474,-0.066,
0.085,0.068,0.299,-0.134,
0.342,0.401,0.54,-0.077,
0.061,0.011,0.514,-0.161,
0.208,0.241,0.345,-0.166,
0.163,0.185,0.329,-0.063,
0.092,0.054,0.45,-0.162,
0.259,0.316,0.431,-0.05,
0.06,0.051,0.222,-0.172,
0.261,0.314,0.441,-0.033,
0.101,0.127,0.406,-0.171,
0.018,-0.007,0.36,-0.134,
0.241,0.331,0.445,-0.167,
0.053,0.048,0.212,-0.141,
0.029,0.022,0.222,-0.07,
0.299,0.246,0.601,0.002,
0.06,0.046,0.313,-0.093,
0.172,0.183,0.425,-0.178,
0.225,0.241,0.444,-0.01,
0.248,0.276,0.432,-0.04,
0.037,0.059,0.255,-0.299,
0.363,0.386,0.502,0.07,
0.123,0.097,0.37,-0.123,
0.303,0.289,0.47,0.082,
0.094,0.104,0.22,-0.061,
0.109,0.118,0.258,-0.131,
0.227,0.207,0.484,-0.267,
0.311,0.319,0.47,-0.025,
0.265,0.263,0.425,0.132,
0.25,0.283,0.475,-0.291,
0.161,0.189,0.377,-0.01,
0.198,0.153,0.487,-0.177,
0.142,0.177,0.347,-0.07,
0.025,0.002,0.321,-0.314,
0.314,0.286,0.512,0.043,
0.062,0.088,0.158,-0.189,
0.121,0.139,0.227,-0.117,
0.076,0.123,0.293,-0.179,
0.107,0.116,0.311,-0.095,
-0.002,-0.024,0.224,-0.168,
0.293,0.292,0.483,0.075,
0.233,0.24,0.439,0.011,
0.327,0.372,0.462,0.029,
0.134,0.126,0.393,-0.057,
0.162,0.15,0.406,0.052,
-0.06,-0.111,0.275,-0.236,
0.157,0.183,0.271,-0.059,
0.164,0.17,0.365,-0.062,
0.156,0.168,0.313,-0.081,
0.111,0.108,0.287,-0.088,
0.243,0.28,0.405,0.014,
0.217,0.188,0.462,-0.031,
-0.099,-0.123,0.237,-0.259,
0.178,0.22,0.445,-0.209,
0.061,0.036,0.306,-0.156,
0.137,0.14,0.293,-0.011,
0.012,0.057,0.269,-0.285,
0.278,0.268,0.48,0.012,
0.056,0.054,0.268,-0.158,
0.186,0.244,0.317,-0.171,
0.308,0.309,0.48,0.016,
0.28,0.282,0.448,-0.092,
0.237,0.263,0.486,-0.163,
0.044,0.033,0.213,-0.096,
0.258,0.237,0.511,0.029,
0.22,0.227,0.429,-0.063,
0.222,0.265,0.361,-0.123,
0.193,0.232,0.315,-0.045,
0.171,0.216,0.433,-0.063,
0.128,0.121,0.395,-0.074,
0.226,0.255,0.446,-0.125,
0.22,0.161,0.528,0.017,
0.143,0.144,0.367,-0.256,
0.151,0.103,0.331,-0.007,
0.129,0.104,0.405,-0.142,
0.221,0.244,0.361,-0.035,
0.141,0.145,0.418,-0.103,
0.184,0.152,0.475,-0.06,
0.122,0.135,0.385,-0.102,
0.135,0.099,0.391,-0.09,
0.065,0.06,0.281,-0.113,
0.257,0.254,0.525,-0.02,
0.163,0.2,0.274,-0.076,
0.085,0.08,0.232,-0.048,
0.279,0.269,0.497,0.021,
0.318,0.341,0.523,0.006,
0.225,0.229,0.397,0.054,
0.087,0.053,0.282,-0.14,
0.204,0.168,0.399,-0.017,
0.163,0.213,0.408,-0.168,
0.252,0.227,0.497,-0.042,
0.28,0.275,0.498,-0.013,
0.202,0.193,0.47,-0.131,
0.32,0.353,0.507,0.013,
0.148,0.072,0.479,-0.133,
0.29,0.324,0.463,0.023,
0.194,0.154,0.474,0.04,
0.322,0.347,0.478,-0.03,
0.225,0.289,0.351,-0.187,
0.056,0.089,0.292,-0.143,
0.213,0.279,0.416,-0.207,
0.173,0.16,0.353,0.008,
0.149,0.143,0.324,-0.11,
0.08,0.069,0.209,-0.079,
0.133,0.114,0.444,-0.114,
0.109,0.093,0.276,-0.025,
0.032,0.046,0.252,-0.331,
0.202,0.216,0.451,-0.12,
0.102,0.101,0.296,-0.053,
0.27,0.28,0.511,0.038,
0.202,0.278,0.429,-0.155,
-0.018,-0.053,0.268,-0.152,
0.31,0.352,0.518,0.03,
-0.087,-0.141,0.267,-0.275,
0.23,0.255,0.326,0.065,
0.209,0.22,0.417,-0.253,
0.273,0.28,0.416,0.088,
0.117,0.089,0.359,-0.134,
0.213,0.192,0.406,-0.077,
0.22,0.253,0.361,-0.096,
0.105,0.082,0.294,-0.143,
0.084,0.056,0.601,-0.145,
0.145,0.164,0.448,-0.207,
0.172,0.168,0.471,-0.157,
0.234,0.262,0.374,-0.044,
0.143,0.121,0.451,-0.096,
0.08,0.062,0.335,-0.087,
0.19,0.198,0.413,-0.184,
0.299,0.341,0.449,-0.155,
0.195,0.109,0.486,-0.038,
0.108,0.118,0.262,-0.082,
0.353,0.377,0.49,0.022,
0.147,0.139,0.408,-0.085,
-0.112,-0.112,0.009,-0.235,
0.07,0.089,0.249,-0.19,
0.258,0.208,0.541,-0.105,
0.141,0.174,0.374,-0.058,
0.133,0.112,0.382,-0.104,
0.213,0.245,0.469,-0.07,
0.261,0.301,0.397,0.016,
0.213,0.246,0.419,-0.153,
0.068,-0.021,0.427,-0.198,
0.11,0.141,0.308,-0.125,
0.128,0.168,0.311,-0.209,
0.227,0.279,0.404,-0.129,
0.021,-0.029,0.389,-0.147,
0.233,0.269,0.377,-0.14,
0.183,0.242,0.38,-0.107,
0.212,0.274,0.456,-0.17,
0.108,0.133,0.253,-0.161,
0.149,0.181,0.401,-0.089,
0.127,0.157,0.229,-0.128,
0.122,0.095,0.37,-0.064,
0.254,0.278,0.431,0.03,
0.265,0.266,0.478,-0.036,
0.09,0.128,0.304,-0.156,
0.162,0.185,0.451,-0.089,
0.131,0.122,0.378,-0.072,
0.299,0.289,0.473,0.012,
0.151,0.16,0.406,-0.128,
0.207,0.217,0.379,-0.058,
0.296,0.298,0.507,0.032,
0.264,0.253,0.573,-0.194,
0.119,0.132,0.336,-0.142,
-0.024,-0.025,0.259,-0.229,
0.218,0.263,0.494,-0.067,
0.102,0.091,0.457,-0.167,
0.237,0.267,0.421,-0.046,
0.15,0.197,0.396,-0.305,
0.199,0.21,0.365,0.028,
0.198,0.246,0.385,-0.057,
0.173,0.126,0.499,-0.034,
0.222,0.23,0.428,-0.029,
0.214,0.195,0.4,0.036,
0.225,0.254,0.375,-0.13,
0.166,0.179,0.374,-0.066,
0.162,0.275,0.382,-0.266,
0.173,0.212,0.341,-0.202,
0.246,0.242,0.522,-0.051,
0.104,0.09,0.329,-0.136,
0.191,0.191,0.38,-0.164,
0.1,0.08,0.692,-0.234,
0.278,0.332,0.476,-0.234,
0.236,0.201,0.492,0.036,
0.181,0.177,0.362,0.024,
0.248,0.244,0.489,0.041,
0.062,0.065,0.376,-0.347,
0.174,0.211,0.321,-0.135,
-0.091,-0.102,0.122,-0.269,
0.137,0.085,0.385,-0.146,
0.207,0.212,0.351,-0.029,
0.374,0.409,0.549,0.031,
0.225,0.247,0.377,-0.006,
0.247,0.244,0.439,0.009,
0.162,0.156,0.493,-0.059,
0.173,0.176,0.518,-0.088,
0.078,0.064,0.368,-0.074,
0.277,0.276,0.543,-0.043,
0.128,0.122,0.356,-0.022,
0.042,0.013,0.369,-0.139,
0.08,0.087,0.248,-0.195,
0.166,0.189,0.416,-0.14,
0.251,0.241,0.554,-0.18,
0.312,0.312,0.538,-0.007,
0.175,0.143,0.475,-0.108,
0.049,-0.05,0.428,-0.126,
0.247,0.246,0.456,0.011,
-0.033,-0.044,0.183,-0.161,
0.145,0.154,0.336,-0.09,
0.153,0.136,0.399,-0.154,
0.139,0.133,0.399,-0.145,
0.075,0.072,0.331,-0.18,
0.052,0.05,0.26,-0.141,
0.117,0.133,0.339,-0.196,
0.126,0.113,0.379,-0.127,
0.162,0.105,0.448,-0.175,
0.224,0.239,0.397,-0.074,
-0.012,-0.038,0.241,-0.238,
0.143,0.118,0.387,-0.05,
0.224,0.231,0.401,-0.057,
0.127,0.114,0.338,-0.061,
0.113,0.126,0.289,-0.16,
0.171,0.154,0.345,-0.027,
0.332,0.338,0.473,0.042,
0.211,0.223,0.351,0.059,
0.098,0.084,0.386,-0.064,
0.163,0.142,0.425,-0.037,
0.26,0.305,0.486,-0.071,
0.215,0.225,0.401,-0.003,
0.119,0.137,0.246,-0.237,
0.244,0.173,0.526,0.069,
0.174,0.097,0.445,-0.021,
0.16,0.124,0.487,-0.236,
0.115,0.121,0.275,-0.073,
0.25,0.304,0.459,-0.195,
0.12,0.056,0.363,-0.099,
0.088,0.039,0.441,-0.137,
0.074,0.113,0.326,-0.142,
0.241,0.287,0.49,-0.197,
0.15,0.178,0.349,-0.122,
0.213,0.262,0.454,-0.189,
0.177,0.197,0.388,-0.077,
0.155,0.163,0.288,0.006,
0.191,0.215,0.398,-0.09,
0.22,0.239,0.414,-0.092,
-0.027,-0.041,0.164,-0.124,
0.133,0.123,0.447,-0.098,
0.113,0.081,0.458,-0.17,
0.217,0.242,0.456,-0.053,
0.273,0.304,0.465,-0.173,
0.073,0.118,0.277,-0.208,
0.046,0.058,0.418,-0.174,
0.224,0.113,0.572,-0.02,
0.026,-0.005,0.342,-0.183,
0.353,0.372,0.526,0.03,
0.209,0.214,0.409,0,
0.179,0.189,0.51,-0.187,
0.236,0.244,0.515,-0.067,
0.05,0.064,0.262,-0.166,
0.156,0.197,0.38,-0.171,
0.141,0.119,0.5,-0.05,
0.169,0.114,0.541,-0.051,
0.138,0.096,0.364,-0.086,
0.124,0.044,0.489,-0.119,
0.216,0.208,0.486,-0.214,
0.049,-0.01,0.495,-0.202,
0.246,0.205,0.491,0.041,
0.239,0.309,0.46,-0.339,
0.135,0.172,0.452,-0.178,
0.216,0.165,0.57,-0.209,
-0.047,-0.056,0.2,-0.151,
0.038,0.034,0.343,-0.151,
0.201,0.173,0.432,0.009,
0.205,0.186,0.445,-0.088,
0.134,0.138,0.412,-0.128,
0.192,0.202,0.374,-0.221,
0.202,0.123,0.523,-0.009,
0.226,0.21,0.515,0.058,
0.102,0.077,0.315,-0.052,
0.137,0.162,0.424,-0.294,
0.274,0.305,0.571,0.027,
0.244,0.271,0.489,-0.241,
0.188,0.133,0.524,-0.05,
0.26,0.262,0.486,0.091,
0.05,0.056,0.508,-0.374,
0.081,0.017,0.495,-0.117,
0.144,0.155,0.326,-0.032,
0.102,0.112,0.43,-0.288,
0.26,0.288,0.403,-0.005,
0.24,0.169,0.526,0.018,
0.147,0.184,0.338,-0.215,
0.033,0.023,0.311,-0.209,
0.149,0.138,0.423,-0.088,
0.132,0.143,0.351,-0.213,
0.138,0.062,0.436,-0.129,
0.318,0.325,0.484,0.028,
0.228,0.254,0.393,-0.155,
0.195,0.171,0.493,-0.065,
0.147,0.177,0.272,-0.136,
0.165,0.178,0.365,-0.081,
0.048,0.037,0.414,-0.164,
0.277,0.278,0.47,0.076,
0.021,0.027,0.155,-0.178,
0.301,0.3,0.502,0.066,
0.151,0.1,0.416,-0.002,
0.038,0.051,0.343,-0.346,
0.147,0.154,0.285,-0.181,
0.128,0.083,0.397,-0.171,
0.043,0.004,0.402,-0.263,
0.334,0.319,0.547,0.111,
0.086,0.012,0.382,-0.125,
0.141,0.144,0.385,-0.051,
0.086,0.085,0.563,-0.197,
0.278,0.291,0.436,-0.183,
-0.023,0.007,0.173,-0.267,
0.019,-0.076,0.622,-0.309,
0.305,0.305,0.665,-0.233,
0.25,0.303,0.456,-0.126,
0.209,0.236,0.434,-0.26,
0.132,0.057,0.537,-0.101,
0.279,0.323,0.571,-0.21,
0.244,0.189,0.525,-0.01,
0.192,0.234,0.376,-0.184,
0.185,0.152,0.483,-0.16,
0.187,0.212,0.466,-0.136,
0.105,0.095,0.35,-0.129,
0.065,0.08,0.295,-0.341,
0.18,0.181,0.407,-0.11,
0.278,0.293,0.567,-0.104,
-0.005,0.04,0.257,-0.465,
0.095,0.095,0.33,-0.133,
0.23,0.289,0.418,-0.102,
0.395,0.417,0.488,0.115,
0.052,0.078,0.339,-0.218,
0.123,0.097,0.317,-0.058,
0.214,0.142,0.559,-0.084,
0.336,0.346,0.529,0.001,
0.137,0.141,0.335,-0.06,
0.198,0.199,0.429,-0.092,
-0.033,-0.103,0.365,-0.35,
0.03,-0.029,0.387,-0.207,
0.231,0.255,0.407,-0.149,
0.2,0.229,0.367,-0.152,
0.138,0.027,0.501,-0.118,
0.084,0.081,0.337,-0.138,
0.067,0.062,0.334,-0.251,
0.228,0.189,0.529,-0.052,
0.166,0.212,0.344,-0.179,
0.109,0.107,0.198,-0.007,
-0.114,-0.138,0.121,-0.257,
0.085,0.053,0.37,-0.167,
0.069,0.039,0.415,-0.183,
0.168,0.072,0.5,-0.136,
0.274,0.263,0.504,0.029,
0.213,0.236,0.382,-0.02,
0.253,0.254,0.477,-0.044,
0.133,0.121,0.347,-0.165,
0.186,0.135,0.49,-0.054,
0.299,0.339,0.442,-0.024,
-0.006,-0.044,0.269,-0.241,
0.242,0.212,0.516,0.007,
0.231,0.269,0.349,-0.136,
0.307,0.377,0.487,-0.233,
0.066,0.067,0.293,-0.193,
0.153,0.118,0.424,-0.013,
0.166,0.16,0.411,-0.126,
0.104,0.048,0.464,-0.14,
0.008,-0.026,0.331,-0.185,
0.107,0.111,0.334,-0.301,
0.139,0.011,0.563,-0.143,
0.21,0.227,0.509,-0.008,
-0.063,-0.092,0.184,-0.169,
0.202,0.233,0.402,-0.02,
0.121,0.131,0.338,-0.116,
0.188,0.093,0.53,-0.081,
0.239,0.215,0.476,-0.141,
0.296,0.276,0.499,0.051,
0.09,0.02,0.409,-0.191,
0.195,0.152,0.396,-0.012,
0.104,0.104,0.401,-0.031,
0.082,0.011,0.489,-0.136,
0.086,0.124,0.234,-0.097,
0.05,0.042,0.393,-0.355,
0.218,0.23,0.456,-0.021,
0.239,0.215,0.428,-0.126,
0.027,0.068,0.239,-0.267,
0.039,0.026,0.238,-0.13,
0.234,0.222,0.51,-0.037,
0.124,0.149,0.37,-0.356,
0.146,0.078,0.527,-0.093,
0.046,0.018,0.36,-0.173,
0.04,-0.039,0.681,-0.366,
0.078,0.072,0.204,-0.092,
0.024,-0.005,0.304,-0.206,
0.175,0.16,0.496,-0.194,
0.088,0.15,0.262,-0.239,
0.225,0.244,0.379,0.03,
0.154,0.131,0.467,-0.088,
-0.012,-0.028,0.304,-0.223,
0.21,0.295,0.465,-0.161,
0.171,0.17,0.339,-0.048,
0.296,0.347,0.514,-0.103,
0.141,0.163,0.408,-0.18,
0.072,0.054,0.356,-0.137,
0.195,0.208,0.431,-0.064,
0.172,0.104,0.471,-0.02,
0.108,0.134,0.348,-0.254,
0.145,0.134,0.52,-0.162,
0.013,-0.052,0.375,-0.321,
0.309,0.284,0.564,0.074,
