

Data analysis for each instance 
AVG,MED,MAX,MIN
0.472,0.467,1,0.222,
0.611,0.643,1,0.357,
0.647,0.617,1,0.445,
0.64,0.587,1,0.444,
0.727,0.725,1,0.59,
0.796,0.81,1,0.502,
0.732,0.784,1,0.398,
0.727,0.766,1,0.325,
0.492,0.446,1,0.226,
0.608,0.601,1,0.44,
0.588,0.545,1,0.433,
0.518,0.506,1,0.311,
0.546,0.553,1,0.325,
0.588,0.589,1,0.419,
0.587,0.605,0.983,0.385,
0.581,0.628,1,0.087,
0.771,0.771,1,0.517,
0.619,0.637,0.949,0.385,
0.557,0.548,0.869,0.367,
0.647,0.581,0.945,0.404,
0.608,0.478,1,0.189,
0.627,0.624,0.963,0.406,
0.709,0.742,1,0.429,
0.603,0.584,1,0.408,
0.558,0.512,0.925,0.362,
0.708,0.722,1,0.386,
0.565,0.627,1,0.082,
0.496,0.443,1,0.336,
0.584,0.543,1,0.205,
0.752,0.728,1,0.521,
0.553,0.545,1,0.365,
0.595,0.543,1,0.441,
0.722,0.725,1,0.343,
0.547,0.577,1,0.163,
0.817,0.81,1,0.604,
0.63,0.719,1,0.202,
0.483,0.492,1,0.207,
0.597,0.611,1,0.442,
0.513,0.523,0.995,0.073,
0.597,0.542,1,0.395,
0.608,0.591,1,0.416,
0.543,0.514,1,0.308,
0.734,0.778,1,0.447,
0.668,0.534,1,0.349,
0.541,0.577,1,0.174,
0.655,0.641,1,0.344,
0.654,0.628,0.85,0.536,
0.604,0.59,1,0.414,
0.776,0.835,1,0.509,
0.786,0.784,1,0.46,
0.652,0.623,1,0.525,
0.641,0.692,1,0.383,
0.666,0.647,1,0.544,
0.588,0.526,1,0.424,
0.657,0.673,1,0.429,
0.677,0.67,1,0.405,
0.73,0.708,1,0.551,
0.64,0.593,0.965,0.432,
0.718,0.717,1,0.444,
0.507,0.531,1,0.137,
0.602,0.561,1,0.4,
0.585,0.497,1,0.217,
0.552,0.623,1,0.215,
0.802,0.854,1,0.443,
0.439,0.49,1,0.163,
0.724,0.706,1,0.492,
0.539,0.5,1,0.418,
0.599,0.609,0.873,0.306,
0.619,0.494,1,0.292,
0.745,0.796,1,0.507,
0.526,0.507,1,0.384,
0.655,0.583,1,0.374,
0.589,0.601,1,0.315,
0.563,0.744,1,0.027,
0.575,0.589,0.973,0.285,
0.589,0.548,1,0.339,
0.685,0.696,1,0.383,
0.699,0.661,1,0.516,
0.653,0.66,1,0.421,
0.58,0.546,1,0.352,
0.699,0.664,1,0.581,
0.673,0.655,1,0.424,
0.512,0.532,0.873,0.258,
0.54,0.545,1,0.2,
0.705,0.689,1,0.449,
0.651,0.627,1,0.472,
0.829,0.807,1,0.666,
0.657,0.605,1,0.446,
0.665,0.671,1,0.356,
0.656,0.615,1,0.501,
0.554,0.498,1,0.355,
0.581,0.57,1,0.337,
0.575,0.542,1,0.336,
0.559,0.513,1,0.388,
0.733,0.7,1,0.434,
0.628,0.622,0.89,0.516,
0.557,0.524,1,0.285,
0.604,0.488,1,0.334,
0.779,0.781,1,0.541,
0.539,0.519,1,0.33,
0.643,0.611,1,0.453,
0.594,0.609,0.938,0.198,
0.738,0.683,1,0.508,
0.572,0.412,1,0.27,
0.589,0.577,1,0.349,
0.497,0.55,1,0.112,
0.617,0.624,1,0.429,
0.546,0.419,0.94,0.331,
0.496,0.465,1,0.339,
0.516,0.476,1,0.166,
0.587,0.556,1,0.354,
0.615,0.732,1,0.195,
0.804,0.798,1,0.477,
0.557,0.465,1,0.337,
0.725,0.696,0.966,0.453,
0.618,0.603,1,0.421,
0.612,0.564,1,0.312,
0.619,0.577,1,0.442,
0.666,0.649,1,0.434,
0.644,0.633,1,0.469,
0.783,0.774,1,0.615,
0.558,0.567,0.876,0.284,
0.705,0.7,1,0.407,
0.617,0.716,1,0.185,
0.582,0.639,1,0.315,
0.603,0.544,1,0.401,
0.595,0.542,1,0.347,
0.462,0.475,0.941,0.138,
0.624,0.605,1,0.337,
0.644,0.625,1,0.351,
0.512,0.447,1,0.049,
0.604,0.576,1,0.421,
0.643,0.621,1,0.45,
0.524,0.486,1,0.313,
0.626,0.602,1,0.42,
0.624,0.647,1,0.444,
0.748,0.756,0.969,0.537,
0.69,0.714,1,0.386,
0.571,0.544,1,0.387,
0.543,0.55,1,0.268,
0.669,0.713,1,0.374,
0.577,0.56,1,0.397,
0.55,0.548,1,0.205,
0.522,0.468,1,0.368,
0.567,0.552,1,0.302,
0.566,0.621,1,0.103,
0.637,0.659,1,0.319,
0.555,0.48,1,0.296,
0.604,0.601,1,0.355,
0.589,0.55,1,0.385,
0.529,0.472,1,0.276,
0.609,0.61,1,0.436,
0.673,0.665,1,0.48,
0.568,0.544,1,0.359,
0.579,0.542,1,0.45,
0.634,0.601,1,0.421,
0.612,0.548,1,0.426,
0.654,0.659,1,0.36,
0.526,0.43,0.85,0.295,
0.544,0.485,1,0.343,
0.629,0.599,1,0.439,
0.522,0.495,1,0.337,
0.5,0.573,1,0.206,
0.628,0.554,1,0.326,
0.701,0.624,1,0.386,
0.556,0.493,1,0.409,
0.702,0.702,0.986,0.484,
0.628,0.536,1,0.338,
0.771,0.8,1,0.419,
0.718,0.76,1,0.411,
0.613,0.594,0.903,0.453,
0.453,0.454,0.738,0.252,
0.527,0.497,1,0.249,
0.551,0.569,1,0.301,
0.882,0.894,1,0.691,
0.603,0.623,1,0.273,
0.622,0.566,1,0.309,
0.58,0.577,1,0.235,
0.698,0.671,1,0.526,
0.798,0.893,1,0.453,
0.544,0.522,1,0.352,
0.794,0.762,1,0.642,
0.472,0.386,1,0.192,
0.558,0.528,1,0.309,
0.49,0.515,1,0.225,
0.492,0.468,1,0.353,
0.46,0.483,1,0.036,
0.685,0.569,1,0.338,
0.504,0.455,1,0.334,
0.458,0.471,1,0.248,
0.74,0.771,1,0.447,
0.598,0.589,0.873,0.453,
0.438,0.418,1,0.102,
0.629,0.612,1,0.475,
0.604,0.613,1,0.406,
0.534,0.548,1,0.285,
0.534,0.509,1,0.334,
0.748,0.743,1,0.428,
0.691,0.704,1,0.455,
0.737,0.682,1,0.365,
0.523,0.479,1,0.35,
0.491,0.454,0.91,0.281,
0.654,0.64,1,0.453,
0.629,0.564,1,0.466,
0.594,0.567,1,0.199,
0.393,0.441,1,0.055,
0.574,0.553,1,0.396,
0.597,0.567,1,0.311,
0.641,0.562,0.914,0.453,
0.671,0.631,1,0.43,
0.524,0.534,1,0.223,
0.724,0.687,1,0.436,
0.617,0.649,1,0.359,
0.534,0.489,1,0.4,
0.537,0.51,1,0.227,
0.55,0.555,1,0.193,
0.589,0.56,0.849,0.422,
0.688,0.654,1,0.487,
0.663,0.633,1,0.404,
0.649,0.627,1,0.422,
0.62,0.645,1,0.313,
0.376,0.406,0.842,0.121,
0.519,0.489,1,0.343,
0.469,0.53,1,0.038,
0.606,0.651,1,0.277,
0.656,0.655,1,0.466,
0.738,0.768,1,0.409,
0.766,0.758,1,0.571,
0.689,0.672,1,0.546,
0.7,0.665,1,0.429,
0.629,0.605,1,0.437,
0.656,0.636,1,0.335,
0.669,0.679,0.956,0.301,
0.649,0.613,0.994,0.403,
0.715,0.66,0.999,0.538,
0.621,0.635,0.959,0.428,
0.479,0.444,1,0.356,
0.525,0.53,1,0.256,
0.578,0.542,1,0.426,
0.593,0.595,1,0.392,
0.505,0.489,0.871,0.325,
0.485,0.46,1,0.277,
0.576,0.56,1,0.356,
0.645,0.625,1,0.285,
0.509,0.428,1,0.298,
0.799,0.817,1,0.594,
0.663,0.671,1,0.458,
0.669,0.645,1,0.42,
0.677,0.673,1,0.409,
0.581,0.558,1,0.387,
0.684,0.629,1,0.304,
0.675,0.643,0.935,0.431,
0.63,0.621,1,0.326,
0.704,0.678,1,0.39,
0.693,0.685,1,0.52,
0.583,0.646,1,0.124,
0.618,0.585,1,0.45,
0.556,0.522,1,0.333,
0.562,0.563,1,0.239,
0.779,0.802,1,0.506,
0.817,0.87,1,0.475,
0.616,0.643,0.993,0.266,
0.611,0.592,1,0.454,
0.587,0.532,1,0.332,
0.7,0.63,1,0.399,
0.706,0.689,1,0.519,
0.538,0.516,1,0.266,
0.596,0.595,0.876,0.406,
0.593,0.537,1,0.451,
0.648,0.68,0.961,0.414,
0.567,0.546,0.983,0.388,
0.619,0.594,1,0.338,
0.652,0.629,1,0.437,
0.64,0.585,0.929,0.394,
0.571,0.539,1,0.438,
0.717,0.696,1,0.515,
0.615,0.676,1,0.257,
0.518,0.505,1,0.368,
0.575,0.546,1,0.407,
0.612,0.586,1,0.46,
0.72,0.681,1,0.578,
0.683,0.698,1,0.491,
0.643,0.547,1,0.316,
0.569,0.529,1,0.44,
0.68,0.665,1,0.354,
0.645,0.613,1,0.467,
0.617,0.555,1,0.321,
0.579,0.59,1,0.339,
0.658,0.623,0.952,0.449,
0.67,0.651,1,0.311,
0.762,0.78,1,0.512,
0.743,0.753,1,0.498,
0.66,0.52,1,0.303,
0.419,0.41,0.683,0.219,
0.624,0.577,1,0.483,
0.561,0.542,1,0.371,
0.601,0.513,1,0.403,
0.604,0.57,1,0.436,
0.744,0.733,1,0.365,
0.739,0.766,1,0.215,
0.513,0.491,1,0.293,
0.668,0.71,1,0.341,
0.589,0.554,1,0.38,
0.687,0.707,1,0.378,
0.497,0.468,0.779,0.258,
0.706,0.722,1,0.421,
0.81,0.839,1,0.491,
0.569,0.554,1,0.275,
0.554,0.534,1,0.314,
0.606,0.597,1,0.288,
0.559,0.505,1,0.373,
0.558,0.524,1,0.38,
0.616,0.587,1,0.454,
0.71,0.691,1,0.562,
0.687,0.687,1,0.312,
0.761,0.757,1,0.484,
0.517,0.504,1,0.292,
0.746,0.754,1,0.531,
0.41,0.455,1,0.034,
0.602,0.663,0.911,0.392,
0.682,0.667,1,0.492,
0.74,0.826,1,0.348,
0.767,0.762,1,0.457,
0.502,0.435,1,0.361,
0.732,0.778,1,0.412,
0.717,0.773,1,0.493,
0.51,0.475,0.771,0.385,
0.62,0.491,1,0.32,
0.826,0.946,1,0.073,
0.781,0.75,1,0.582,
0.636,0.535,1,0.406,
0.749,0.757,1,0.337,
0.715,0.78,1,0.331,
0.507,0.495,1,0.28,
0.553,0.527,1,0.299,
0.621,0.549,1,0.383,
0.71,0.65,1,0.32,
0.464,0.478,1,0.148,
0.625,0.528,1,0.385,
0.714,0.728,1,0.33,
0.74,0.796,1,0.441,
0.696,0.639,1,0.418,
0.592,0.619,1,0.283,
0.633,0.617,1,0.414,
0.554,0.526,0.889,0.399,
0.655,0.621,1,0.419,
0.686,0.706,1,0.416,
0.647,0.668,1,0.394,
0.592,0.597,1,0.387,
0.68,0.698,1,0.378,
0.739,0.766,1,0.511,
0.615,0.537,1,0.442,
0.7,0.658,1,0.492,
0.613,0.655,1,0.301,
0.666,0.698,0.9,0.357,
0.609,0.602,1,0.389,
0.69,0.641,1,0.447,
0.711,0.711,1,0.46,
0.613,0.614,1,0.315,
0.511,0.55,1,0.15,
0.548,0.536,0.891,0.351,
0.631,0.556,1,0.405,
0.591,0.613,1,0.133,
0.685,0.651,1,0.476,
0.685,0.685,0.978,0.425,
0.662,0.648,1,0.439,
0.541,0.53,1,0.337,
0.651,0.633,1,0.509,
0.698,0.693,1,0.386,
0.728,0.742,1,0.461,
0.555,0.498,1,0.06,
0.564,0.511,1,0.214,
0.783,0.75,1,0.724,
0.696,0.677,1,0.544,
0.5,0.587,1,0.064,
0.526,0.518,0.841,0.258,
0.825,0.875,1,0.394,
0.844,0.84,1,0.615,
0.622,0.602,0.931,0.466,
0.642,0.677,1,0.221,
0.652,0.663,1,0.404,
0.716,0.71,1,0.458,
0.623,0.577,1,0.362,
0.71,0.74,1,0.287,
0.662,0.685,1,0.44,
0.614,0.557,1,0.389,
0.661,0.595,1,0.424,
0.663,0.627,1,0.468,
0.656,0.641,0.989,0.351,
0.702,0.659,1,0.532,
0.648,0.623,1,0.416,
0.774,0.73,1,0.535,
0.486,0.447,1,0.28,
0.67,0.74,1,0.258,
0.686,0.667,1,0.462,
0.564,0.542,1,0.341,
0.5,0.493,1,0.331,
0.544,0.483,1,0.332,
0.795,0.819,1,0.551,
0.588,0.544,1,0.264,
0.816,0.869,1,0.541,
0.527,0.475,1,0.335,
0.732,0.718,1,0.316,
0.724,0.691,1,0.338,
0.717,0.685,1,0.529,
0.774,0.766,1,0.404,
0.656,0.623,1,0.459,
0.572,0.53,1,0.408,
0.676,0.649,1,0.453,
0.682,0.703,1,0.366,
0.603,0.506,1,0.156,
0.539,0.496,1,0.31,
0.739,0.75,1,0.36,
0.842,0.82,1,0.606,
0.659,0.615,1,0.426,
0.766,0.717,1,0.49,
0.707,0.73,1,0.387,
0.73,0.692,1,0.47,
0.511,0.503,1,0.209,
0.602,0.521,1,0.24,
0.696,0.758,1,0.223,
0.643,0.686,0.908,0.335,
0.636,0.605,1,0.36,
0.482,0.479,1,0.26,
0.594,0.585,1,0.415,
0.65,0.647,1,0.161,
0.685,0.686,1,0.443,
0.68,0.693,1,0.368,
0.5,0.452,1,0.283,
0.535,0.513,1,0.275,
0.736,0.772,1,0.347,
0.786,0.839,1,0.454,
0.653,0.595,1,0.313,
0.697,0.593,1,0.367,
0.487,0.574,1,0.048,
0.563,0.568,1,0.326,
0.7,0.662,1,0.329,
0.663,0.619,1,0.471,
0.704,0.706,1,0.427,
0.604,0.602,1,0.427,
0.773,0.777,1,0.413,
0.647,0.62,1,0.369,
0.618,0.583,0.925,0.386,
0.817,0.827,1,0.527,
0.667,0.671,1,0.344,
0.513,0.542,1,0.177,
0.482,0.547,0.984,0.086,
0.59,0.565,1,0.322,
0.641,0.679,1,0.371,
0.783,0.8,1,0.536,
0.616,0.638,1,0.404,
0.673,0.69,0.99,0.473,
0.658,0.662,0.983,0.327,
0.614,0.566,1,0.461,
0.605,0.665,1,0.144,
0.64,0.617,1,0.45,
0.592,0.542,1,0.179,
0.744,0.724,1,0.554,
0.59,0.579,1,0.402,
0.573,0.502,1,0.424,
0.747,0.792,1,0.381,
0.686,0.685,1,0.394,
0.601,0.609,1,0.342,
0.672,0.654,0.997,0.274,
0.622,0.617,1,0.418,
0.826,0.845,1,0.557,
0.729,0.695,1,0.519,
0.707,0.691,1,0.55,
0.504,0.439,1,0.289,
0.579,0.536,1,0.375,
0.566,0.583,1,0.136,
0.609,0.585,1,0.357,
0.626,0.649,1,0.362,
0.595,0.583,1,0.206,
0.707,0.703,1,0.292,
0.757,0.861,1,0.375,
0.596,0.578,0.972,0.351,
0.782,0.843,0.976,0.513,
0.731,0.705,1,0.408,
0.647,0.631,1,0.44,
0.339,0.36,0.737,0.044,
0.522,0.526,0.994,0.301,
0.684,0.748,1,0.19,
0.673,0.614,1,0.367,
0.771,0.793,1,0.496,
0.627,0.617,1,0.365,
0.691,0.671,1,0.485,
0.651,0.594,1,0.472,
0.57,0.541,1,0.414,
0.52,0.527,1,0.261,
0.543,0.554,0.779,0.31,
0.566,0.496,0.987,0.264,
0.743,0.728,1,0.523,
0.587,0.523,1,0.316,
0.503,0.506,1,0.106,
0.611,0.607,1,0.383,
0.624,0.611,1,0.409,
0.632,0.601,1,0.52,
0.797,0.806,1,0.583,
0.666,0.649,1,0.465,
0.707,0.678,1,0.501,
0.696,0.678,1,0.553,
0.599,0.683,1,0.092,
0.514,0.516,0.797,0.306,
0.617,0.539,1,0.354,
0.729,0.726,1,0.437,
0.756,0.765,1,0.385,
0.491,0.444,1,0.305,
0.492,0.457,0.913,0.356,
0.528,0.485,1,0.385,
0.64,0.607,1,0.445,
0.593,0.544,1,0.343,
0.696,0.712,1,0.385,
0.674,0.673,1,0.461,
0.604,0.637,1,0.376,
0.611,0.585,1,0.378,
0.587,0.557,1,0.33,
0.632,0.606,1,0.45,
0.625,0.589,1,0.469,
0.526,0.494,0.814,0.348,
0.784,0.781,1,0.571,
0.487,0.448,1,0.268,
0.718,0.702,1,0.358,
0.619,0.564,1,0.401,
0.674,0.647,1,0.478,
0.723,0.675,1,0.487,
0.542,0.507,1,0.303,
0.581,0.589,1,0.336,
0.483,0.494,0.748,0.235,
0.701,0.782,1,0.289,
0.641,0.629,1,0.371,
0.744,0.754,1,0.495,
0.721,0.675,1,0.446,
0.452,0.469,1,0.134,
0.436,0.369,0.862,0.134,
0.676,0.613,1,0.351,
0.593,0.583,1,0.413,
0.58,0.595,1,0.275,
0.603,0.625,0.815,0.329,
0.728,0.828,0.871,0.308,
0.456,0.407,1,0.313,
0.608,0.585,1,0.351,
0.629,0.651,1,0.429,
0.637,0.634,1,0.39,
0.542,0.577,0.946,0.265,
0.635,0.562,1,0.373,
0.644,0.565,1,0.433,
0.766,0.786,1,0.46,
0.675,0.573,1,0.324,
0.536,0.497,0.843,0.398,
0.665,0.655,1,0.388,
0.641,0.645,1,0.401,
0.69,0.639,0.979,0.41,
0.566,0.513,1,0.327,
0.604,0.643,1,0.307,
0.556,0.487,1,0.278,
0.666,0.673,0.956,0.427,
0.669,0.653,0.867,0.532,
0.691,0.726,1,0.266,
0.634,0.69,1,0.283,
0.72,0.78,1,0.27,
0.464,0.439,0.754,0.209,
0.405,0.433,0.641,0.205,
0.682,0.718,1,0.384,
0.511,0.507,1,0.247,
0.733,0.714,1,0.509,
0.572,0.62,1,0.165,
0.627,0.613,1,0.435,
0.669,0.663,1,0.307,
0.637,0.631,1,0.232,
0.738,0.71,1,0.541,
0.499,0.438,1,0.313,
0.57,0.548,1,0.368,
0.512,0.476,0.925,0.186,
0.525,0.489,1,0.333,
0.577,0.601,0.862,0.222,
0.537,0.524,1,0.304,
0.397,0.514,0.862,0.027,
0.745,0.754,1,0.47,
0.628,0.61,1,0.375,
0.711,0.645,1,0.397,
0.629,0.648,1,0.418,
0.518,0.42,0.972,0.079,
0.583,0.531,1,0.471,
0.547,0.547,1,0.276,
0.746,0.788,1,0.394,
0.683,0.728,1,0.272,
0.666,0.712,1,0.288,
0.521,0.479,1,0.293,
0.559,0.477,1,0.228,
0.784,0.77,1,0.488,
0.557,0.498,1,0.403,
0.776,0.905,1,0.4,
0.605,0.616,0.867,0.359,
0.647,0.611,1,0.295,
0.643,0.661,0.891,0.4,
0.803,0.844,1,0.443,
0.62,0.585,1,0.39,
0.679,0.637,0.932,0.502,
0.686,0.673,1,0.535,
0.705,0.748,0.914,0.364,
0.661,0.669,1,0.382,
0.54,0.647,1,0.061,
0.657,0.607,1,0.471,
0.387,0.361,0.845,0.018,
0.648,0.691,0.899,0.328,
0.701,0.752,1,0.398,
0.481,0.461,0.884,0.327,
0.589,0.543,1,0.422,
0.598,0.587,1,0.354,
0.619,0.633,0.955,0.177,
0.566,0.635,1,0.022,
0.667,0.696,1,0.286,
0.599,0.613,0.927,0.278,
0.723,0.819,1,0.382,
0.656,0.659,1,0.414,
0.616,0.565,1,0.427,
0.654,0.622,1,0.481,
0.728,0.732,1,0.337,
0.617,0.617,0.899,0.322,
0.487,0.455,1,0.298,
0.771,0.811,1,0.415,
0.679,0.586,1,0.363,
0.811,0.827,1,0.448,
0.536,0.484,1,0.327,
0.487,0.496,0.811,0.296,
0.579,0.542,1,0.278,
0.528,0.52,1,0.354,
0.779,0.838,1,0.464,
0.647,0.643,0.938,0.376,
0.682,0.686,1,0.499,
0.56,0.526,1,0.398,
0.537,0.497,1,0.371,
0.729,0.788,1,0.36,
0.606,0.474,1,0.234,
0.547,0.51,1,0.379,
0.582,0.581,1,0.139,
0.754,0.712,1,0.444,
0.549,0.575,1,0.26,
0.648,0.605,1,0.327,
0.603,0.557,1,0.301,
0.688,0.673,1,0.472,
0.72,0.762,1,0.409,
0.749,0.819,1,0.255,
0.686,0.578,1,0.341,
0.702,0.685,1,0.285,
0.564,0.54,1,0.245,
0.497,0.474,0.984,0.282,
0.671,0.631,1,0.452,
0.776,0.863,1,0.416,
0.661,0.651,1,0.261,
0.565,0.571,1,0.321,
0.738,0.653,1,0.344,
0.67,0.768,1,0.257,
0.585,0.585,1,0.296,
0.709,0.677,1,0.417,
0.584,0.589,1,0.309,
0.787,0.726,1,0.42,
0.688,0.662,1,0.314,
0.588,0.542,1,0.407,
0.604,0.565,1,0.303,
0.672,0.649,0.99,0.33,
0.626,0.607,1,0.361,
0.571,0.567,1,0.398,
0.602,0.554,1,0.422,
0.652,0.611,1,0.514,
0.496,0.484,0.918,0.299,
0.668,0.636,1,0.412,
0.79,0.798,1,0.518,
0.733,0.744,1,0.287,
0.659,0.631,1,0.489,
0.752,0.814,1,0.385,
0.446,0.456,0.916,0.187,
0.633,0.643,0.908,0.243,
0.707,0.726,1,0.363,
0.655,0.626,1,0.458,
0.727,0.667,1,0.445,
0.72,0.8,1,0.268,
0.675,0.66,1,0.209,
0.45,0.389,0.828,0.159,
0.621,0.62,0.782,0.355,
0.63,0.589,1,0.347,
0.653,0.626,0.933,0.3,
0.635,0.619,1,0.458,
0.521,0.499,0.893,0.382,
0.57,0.569,1,0.222,
0.547,0.532,1,0.202,
0.751,0.754,1,0.412,
0.741,0.835,1,0.278,
0.623,0.515,1,0.387,
0.755,0.816,1,0.282,
0.698,0.738,1,0.39,
0.567,0.504,1,0.399,
0.762,0.744,1,0.436,
0.408,0.381,1,0.024,
0.727,0.736,1,0.364,
0.488,0.488,0.814,0.311,
0.751,0.77,1,0.413,
0.56,0.526,1,0.391,
0.68,0.722,1,0.331,
0.73,0.682,1,0.433,
0.676,0.585,1,0.421,
0.607,0.627,1,0.339,
0.666,0.657,1,0.454,
0.533,0.546,0.918,0.249,
0.689,0.708,1,0.457,
0.537,0.523,1,0.313,
0.602,0.621,1,0.312,
0.703,0.744,1,0.223,
0.65,0.589,1,0.356,
0.679,0.673,1,0.433,
0.655,0.696,1,0.315,
0.741,0.737,1,0.522,
0.65,0.669,1,0.223,
0.575,0.567,1,0.371,
0.777,0.804,1,0.226,
0.6,0.617,1,0.33,
0.696,0.635,1,0.378,
0.4,0.374,1,0.159,
0.797,0.843,1,0.394,
0.52,0.38,1,0.197,
0.685,0.602,1,0.348,
0.605,0.56,1,0.415,
0.608,0.604,1,0.197,
0.771,0.781,1,0.534,
0.511,0.587,0.906,0.174,
0.539,0.422,1,0.15,
0.617,0.544,1,0.318,
0.557,0.481,1,0.275,
0.694,0.716,1,0.315,
0.597,0.573,1,0.333,
0.538,0.611,1,0.166,
0.557,0.594,0.928,0.338,
0.513,0.491,1,0.238,
0.655,0.675,0.929,0.293,
0.605,0.577,1,0.229,
0.628,0.675,0.931,0.198,
0.678,0.682,1,0.38,
0.703,0.819,1,0.201,
0.598,0.522,1,0.279,
0.685,0.807,1,0.239,
0.77,0.822,1,0.405,
0.782,0.817,1,0.412,
0.66,0.675,1,0.435,
0.57,0.593,0.832,0.325,
0.729,0.764,1,0.282,
0.708,0.74,1,0.496,
0.664,0.611,1,0.299,
0.598,0.534,1,0.448,
0.575,0.568,1,0.285,
0.613,0.571,1,0.46,
0.568,0.598,1,0.202,
0.58,0.556,0.937,0.384,
0.404,0.387,1,0.196,
0.532,0.562,1,0.225,
0.502,0.524,0.759,0.283,
0.526,0.521,0.938,0.137,
0.547,0.583,1,0.239,
0.66,0.667,1,0.306,
0.743,0.725,1,0.286,
0.586,0.573,1,0.289,
0.597,0.554,0.948,0.456,
0.59,0.575,1,0.255,
0.751,0.788,1,0.42,
0.48,0.491,0.802,0.228,
0.604,0.589,1,0.403,
0.629,0.637,1,0.351,
0.441,0.469,0.85,0.164,
0.7,0.669,1,0.478,
0.739,0.841,1,0.238,
0.522,0.506,1,0.283,
0.66,0.671,1,0.438,
0.52,0.487,1,0.266,
0.542,0.542,1,0.273,
0.504,0.524,1,0.218,
0.607,0.638,0.922,0.249,
0.589,0.534,0.989,0.282,
0.545,0.609,1,0.079,
0.322,0.218,0.747,0.049,
0.442,0.31,1,0.086,
0.764,0.826,1,0.301,
