

Data analysis for each instance 
AVG,MED,MAX,MIN
0.475,0.62,1,0.016,
0.488,0.56,1,0.029,
0.61,0.689,1,0.13,
0.508,0.603,1,0.065,
0.648,0.657,1,0.298,
0.524,0.487,1,0.229,
0.607,0.677,1,0.066,
0.636,0.643,1,0.298,
0.587,0.589,1,0.16,
0.382,0.288,0.937,0.11,
0.502,0.518,0.975,0.135,
0.648,0.632,1,0.342,
0.515,0.577,1,0.152,
0.375,0.331,0.994,0.078,
0.59,0.598,1,0.205,
0.73,0.827,1,0.279,
0.615,0.559,1,0.318,
0.483,0.47,1,0.047,
0.614,0.726,1,0.041,
0.483,0.497,1,0.093,
0.6,0.56,1,0.353,
0.449,0.6,0.988,0.058,
0.695,0.74,1,0.295,
0.524,0.58,1,0.099,
0.592,0.592,0.969,0.278,
0.627,0.653,1,0.265,
0.579,0.597,1,0.109,
0.606,0.633,1,0.126,
0.464,0.561,1,0.006,
0.492,0.542,1,0.136,
0.41,0.324,0.967,0.028,
0.498,0.573,1,0.003,
0.361,0.234,1,0.125,
0.619,0.686,1,0.126,
0.549,0.603,1,0.127,
0.521,0.573,1,0.004,
0.497,0.577,1,0.053,
0.484,0.492,1,0.123,
0.416,0.363,1,0.006,
0.497,0.508,1,0.02,
0.563,0.599,1,0.086,
0.602,0.651,1,0.169,
0.478,0.569,1,0.049,
0.666,0.806,1,0.143,
0.576,0.574,1,0.14,
0.664,0.758,1,0.151,
0.575,0.651,1,0.117,
0.635,0.675,1,0.128,
0.601,0.627,1,0.233,
0.658,0.694,1,0.23,
0.596,0.643,1,0.085,
0.425,0.404,1,0.025,
0.503,0.455,1,0.005,
0.566,0.565,1,0.029,
0.652,0.726,1,0.162,
0.523,0.514,1,0.182,
0.478,0.426,1,0.11,
0.504,0.605,1,0.087,
0.58,0.58,1,0.141,
0.572,0.597,0.946,0.253,
0.549,0.485,1,0.277,
0.599,0.602,0.942,0.178,
0.458,0.581,1,0.025,
0.631,0.611,1,0.165,
0.388,0.312,1,0.071,
0.514,0.677,1,0.008,
0.451,0.47,1,0.006,
0.619,0.667,0.966,0.201,
0.584,0.644,1,0.159,
0.659,0.744,1,0.239,
0.585,0.548,1,0.256,
0.537,0.57,1,0.081,
0.643,0.744,1,0.115,
0.532,0.483,1,0.144,
0.557,0.633,1,0.133,
0.587,0.679,0.966,0.076,
0.547,0.548,1,0.131,
0.559,0.627,1,0.05,
0.645,0.666,1,0.307,
0.557,0.673,0.979,0.007,
0.559,0.562,1,0.174,
0.598,0.565,1,0.246,
0.47,0.535,1,0.028,
0.631,0.694,1,0.212,
0.549,0.526,1,0.214,
0.587,0.715,1,0.052,
0.434,0.465,0.995,0.054,
0.669,0.742,0.992,0.239,
0.51,0.507,1,0.138,
0.496,0.435,1,0.068,
0.535,0.54,1,0.137,
0.655,0.772,1,0.196,
0.532,0.541,0.993,0.158,
0.504,0.645,1,0.015,
0.544,0.548,1,0.205,
0.456,0.434,1,0.143,
0.564,0.571,1,0.235,
0.511,0.552,1,0.05,
0.551,0.468,1,0.218,
0.665,0.643,1,0.363,
0.454,0.476,1,0.086,
0.587,0.67,1,0.102,
0.592,0.573,1,0.207,
0.526,0.449,1,0.19,
0.582,0.645,1,0.168,
0.569,0.593,0.936,0.187,
0.485,0.609,1,0.009,
0.554,0.729,1,0.045,
0.484,0.506,1,0.028,
0.331,0.336,0.997,0.009,
0.579,0.584,1,0.208,
0.475,0.528,1,0.055,
0.599,0.613,1,0.253,
0.431,0.314,1,0.078,
0.603,0.633,1,0.277,
0.7,0.739,1,0.346,
0.607,0.661,1,0.146,
0.618,0.645,1,0.235,
0.621,0.601,1,0.351,
0.593,0.542,1,0.244,
0.465,0.458,1,0.167,
0.451,0.346,1,0.121,
0.532,0.553,1,0.103,
0.655,0.638,1,0.278,
0.43,0.277,1,0.082,
0.612,0.68,1,0.072,
0.556,0.623,0.993,0.046,
0.602,0.534,1,0.206,
0.545,0.5,1,0.315,
0.691,0.772,1,0.29,
0.69,0.685,1,0.358,
0.498,0.394,1,0.055,
0.643,0.71,1,0.095,
0.583,0.598,1,0.101,
0.569,0.565,1,0.107,
0.559,0.575,1,0.156,
0.605,0.673,1,0.112,
0.533,0.579,1,0.06,
0.376,0.254,1,0.049,
0.524,0.525,0.972,0.21,
0.636,0.641,1,0.167,
0.51,0.603,1,0.008,
0.421,0.516,1,0.007,
0.591,0.631,1,0.206,
0.558,0.711,1,0.006,
0.605,0.581,1,0.181,
0.349,0.326,0.992,0.02,
0.608,0.665,1,0.137,
0.594,0.57,0.992,0.279,
0.663,0.713,0.992,0.247,
0.561,0.611,1,0.178,
0.518,0.682,1,0.019,
0.523,0.439,1,0.225,
0.658,0.743,1,0.176,
0.543,0.604,0.972,0.086,
0.51,0.534,1,0.076,
0.595,0.589,1,0.149,
0.614,0.644,0.982,0.267,
0.616,0.679,1,0.081,
0.51,0.577,1,0.037,
0.485,0.55,1,0.083,
0.644,0.701,1,0.171,
0.596,0.653,0.949,0.193,
0.579,0.641,0.995,0.181,
0.574,0.612,1,0.141,
0.569,0.508,1,0.257,
0.523,0.53,0.972,0.127,
0.649,0.643,1,0.352,
0.502,0.569,0.994,0.003,
0.453,0.487,1,0.031,
0.513,0.562,1,0.012,
0.707,0.795,1,0.234,
0.526,0.527,1,0.02,
0.505,0.433,1,0.06,
0.443,0.359,1,0.094,
0.689,0.766,1,0.263,
0.622,0.696,0.932,0.189,
0.434,0.272,1,0.092,
0.51,0.524,1,0.094,
0.569,0.615,1,0.062,
0.558,0.665,1,0.011,
0.507,0.641,1,0.044,
0.593,0.617,1,0.054,
0.434,0.516,0.974,0.052,
0.583,0.657,1,0.069,
0.612,0.604,1,0.354,
0.503,0.476,1,0.153,
0.479,0.557,1,0.02,
0.567,0.621,1,0.033,
0.644,0.696,1,0.159,
0.551,0.525,1,0.069,
0.588,0.671,1,0.067,
0.459,0.46,1,0.166,
0.605,0.674,0.969,0.205,
0.491,0.558,1,0.029,
0.531,0.453,1,0.178,
0.542,0.548,1,0.275,
0.581,0.601,1,0.13,
0.595,0.669,1,0.108,
0.571,0.75,1,0.03,
0.47,0.4,0.966,0.125,
0.574,0.597,1,0.225,
0.543,0.526,1,0.278,
0.575,0.636,1,0.08,
0.575,0.579,1,0.137,
0.468,0.446,0.95,0.203,
0.701,0.788,1,0.186,
0.599,0.651,1,0.057,
0.59,0.645,1,0.119,
0.556,0.609,1,0.118,
0.548,0.497,1,0.152,
0.51,0.578,1,0.112,
0.679,0.713,1,0.312,
0.583,0.589,1,0.258,
0.56,0.657,0.972,0.07,
0.637,0.642,1,0.338,
0.64,0.694,1,0.198,
0.484,0.417,1,0.155,
0.525,0.453,1,0.115,
0.62,0.623,1,0.221,
0.511,0.569,1,0.12,
0.621,0.561,1,0.196,
0.645,0.65,1,0.367,
0.654,0.627,1,0.373,
0.538,0.595,1,0.102,
0.618,0.62,1,0.236,
0.482,0.451,1,0.02,
0.545,0.632,1,0.094,
0.546,0.555,1,0.059,
0.528,0.631,1,0.036,
0.664,0.726,1,0.255,
0.639,0.696,1,0.217,
0.645,0.736,1,0.175,
0.362,0.227,1,0.038,
0.575,0.51,1,0.27,
0.503,0.418,1,0.062,
0.658,0.623,1,0.294,
0.56,0.67,1,0.086,
0.537,0.51,1,0.148,
0.613,0.601,1,0.12,
0.585,0.571,1,0.148,
0.638,0.622,1,0.298,
0.579,0.63,1,0.086,
0.569,0.515,1,0.218,
0.62,0.682,0.978,0.13,
0.585,0.681,0.979,0.09,
0.558,0.555,1,0.024,
0.56,0.592,1,0.167,
0.589,0.611,1,0.338,
0.746,0.77,1,0.322,
0.579,0.724,1,0.04,
0.669,0.782,1,0.143,
0.578,0.641,1,0.157,
0.507,0.562,1,0.115,
0.551,0.643,1,0.182,
0.597,0.611,1,0.217,
0.61,0.736,1,0.041,
0.634,0.667,1,0.303,
0.604,0.649,1,0.137,
0.595,0.66,1,0.133,
0.582,0.611,1,0.114,
0.428,0.442,1,0.047,
0.615,0.7,1,0.044,
0.549,0.612,0.973,0.035,
0.51,0.518,1,0.086,
0.564,0.605,1,0.14,
0.636,0.781,1,0.033,
0.399,0.367,1,0.12,
0.65,0.669,1,0.291,
0.569,0.536,1,0.156,
0.612,0.664,1,0.099,
0.533,0.581,1,0.066,
0.614,0.659,1,0.167,
0.657,0.648,1,0.291,
0.667,0.725,1,0.1,
0.523,0.484,1,0.18,
0.614,0.652,1,0.124,
0.642,0.686,1,0.22,
0.521,0.569,1,0.061,
0.603,0.625,1,0.157,
0.612,0.598,1,0.171,
0.646,0.702,1,0.173,
0.474,0.415,1,0.155,
0.595,0.643,1,0.081,
0.619,0.643,1,0.228,
0.591,0.603,1,0.241,
0.559,0.604,1,0.074,
0.501,0.601,1,0.059,
0.66,0.708,1,0.246,
0.633,0.686,1,0.157,
0.563,0.631,1,0.047,
0.605,0.596,1,0.289,
0.496,0.399,1,0.176,
0.585,0.617,1,0.204,
0.597,0.641,0.947,0.11,
0.61,0.627,1,0.228,
0.614,0.595,1,0.338,
0.633,0.64,1,0.248,
0.553,0.625,1,0.031,
0.657,0.721,1,0.214,
0.654,0.687,1,0.192,
0.672,0.646,1,0.374,
0.635,0.647,1,0.271,
0.532,0.541,0.978,0.2,
0.645,0.753,1,0.08,
0.545,0.591,1,0.152,
0.45,0.483,0.924,0.123,
0.473,0.497,0.998,0.056,
0.637,0.69,0.996,0.242,
0.608,0.683,1,0.186,
0.691,0.701,1,0.166,
0.661,0.73,1,0.168,
0.583,0.646,1,0.081,
0.53,0.577,1,0.202,
0.592,0.658,1,0.114,
0.564,0.551,0.956,0.31,
0.521,0.49,1,0.137,
0.623,0.611,1,0.112,
0.588,0.577,1,0.329,
0.431,0.439,1,0.012,
0.573,0.564,1,0.205,
0.608,0.637,1,0.22,
0.391,0.412,1,0.014,
0.612,0.714,1,0.088,
0.593,0.615,1,0.151,
0.638,0.647,1,0.304,
0.577,0.625,0.972,0.09,
0.663,0.746,1,0.165,
0.651,0.719,1,0.118,
0.689,0.738,1,0.063,
0.525,0.497,0.985,0.25,
0.456,0.438,1,0.103,
0.63,0.658,1,0.152,
0.587,0.639,1,0.078,
0.568,0.573,0.945,0.238,
0.661,0.708,1,0.238,
0.512,0.444,0.996,0.068,
0.585,0.688,1,0.055,
0.496,0.493,1,0.05,
0.622,0.639,0.973,0.279,
0.556,0.645,0.957,0.068,
0.559,0.504,1,0.242,
0.507,0.561,1,0.093,
0.651,0.655,1,0.318,
0.615,0.593,1,0.294,
0.655,0.665,1,0.237,
0.623,0.667,1,0.232,
0.58,0.572,1,0.177,
0.573,0.536,1,0.266,
0.713,0.748,1,0.401,
0.602,0.623,1,0.095,
0.602,0.698,1,0.139,
0.524,0.546,1,0.065,
0.584,0.641,1,0.136,
0.695,0.792,1,0.183,
0.53,0.584,1,0.06,
0.674,0.617,1,0.437,
0.619,0.687,1,0.105,
0.619,0.714,1,0.048,
0.627,0.675,1,0.13,
0.542,0.609,1,0.134,
0.629,0.716,1,0.067,
0.604,0.703,1,0.038,
0.609,0.583,1,0.377,
0.574,0.669,1,0.062,
0.625,0.755,0.983,0.065,
0.712,0.8,1,0.222,
0.581,0.604,1,0.196,
0.602,0.573,1,0.267,
0.636,0.724,1,0.159,
0.593,0.623,1,0.149,
0.59,0.575,1,0.271,
0.647,0.708,1,0.21,
0.557,0.601,1,0.076,
0.526,0.538,1,0.078,
0.554,0.667,1,0.027,
0.566,0.631,0.934,0.126,
0.676,0.738,1,0.28,
0.513,0.534,0.939,0.03,
0.656,0.662,1,0.27,
0.61,0.573,1,0.152,
0.666,0.634,1,0.284,
0.607,0.648,1,0.236,
0.605,0.652,1,0.197,
0.444,0.501,0.971,0.001,
0.667,0.735,1,0.151,
0.571,0.629,0.944,0.165,
0.656,0.722,1,0.209,
0.603,0.589,0.992,0.214,
0.621,0.675,1,0.189,
0.447,0.418,1,0.026,
0.649,0.761,1,0.065,
0.587,0.651,1,0.182,
0.6,0.593,1,0.102,
0.551,0.544,0.987,0.281,
0.561,0.541,1,0.155,
0.652,0.72,0.99,0.12,
0.527,0.518,1,0.202,
0.56,0.565,1,0.105,
0.607,0.609,1,0.353,
0.6,0.574,1,0.274,
0.602,0.629,0.988,0.113,
0.651,0.742,1,0.194,
0.611,0.597,1,0.076,
0.616,0.677,0.973,0.271,
0.633,0.671,1,0.082,
0.741,0.748,1,0.404,
0.627,0.603,1,0.388,
0.505,0.538,1,0.053,
0.528,0.53,0.942,0.214,
0.608,0.679,0.969,0.183,
0.618,0.702,1,0.073,
0.698,0.778,1,0.197,
0.645,0.694,1,0.138,
0.512,0.506,1,0.18,
0.567,0.581,1,0.224,
0.671,0.664,1,0.362,
0.636,0.716,1,0.056,
0.635,0.648,1,0.264,
0.654,0.764,1,0.109,
0.684,0.665,1,0.396,
0.597,0.649,1,0.02,
0.599,0.653,0.933,0.221,
0.62,0.649,1,0.169,
0.663,0.686,1,0.373,
0.604,0.652,1,0.154,
0.615,0.665,1,0.127,
0.705,0.713,1,0.408,
0.608,0.621,1,0.249,
0.675,0.748,0.976,0.259,
0.645,0.657,1,0.274,
0.524,0.649,0.971,0.12,
0.712,0.724,1,0.253,
0.563,0.569,1,0.287,
0.628,0.75,1,0.121,
0.62,0.555,1,0.384,
0.666,0.775,1,0.063,
0.634,0.732,1,0.128,
0.589,0.579,1,0.134,
0.611,0.706,0.956,0.111,
0.581,0.667,1,0.122,
0.56,0.564,1,0.14,
0.493,0.51,1,0.137,
0.633,0.607,1,0.3,
0.628,0.675,0.984,0.123,
0.549,0.542,1,0.113,
0.575,0.666,1,0.016,
0.722,0.849,1,0.257,
0.581,0.575,1,0.231,
0.503,0.395,1,0.258,
0.683,0.7,1,0.354,
0.631,0.725,1,0.133,
0.605,0.673,1,0.222,
0.67,0.691,1,0.361,
0.582,0.578,1,0.191,
0.569,0.677,0.97,0.06,
0.606,0.663,1,0.083,
0.618,0.738,1,0.035,
0.536,0.664,1,0.09,
0.645,0.732,1,0.18,
0.505,0.466,1,0.192,
0.64,0.667,1,0.302,
0.592,0.575,1,0.244,
0.688,0.661,1,0.314,
0.653,0.734,1,0.2,
0.523,0.465,1,0.125,
0.714,0.712,1,0.136,
0.476,0.53,0.923,0.02,
0.606,0.589,1,0.063,
0.568,0.647,1,0.093,
0.631,0.679,0.991,0.223,
0.527,0.497,1,0.041,
0.619,0.734,0.986,0.047,
