

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.082,-0.076,0.052,-0.228,
0.027,-0.009,0.317,-0.137,
0.035,0.052,0.224,-0.132,
-0.024,-0.017,0.118,-0.218,
-0.017,0.007,0.188,-0.497,
0.07,0.048,0.438,-0.124,
0.074,0.077,0.284,-0.123,
0.074,0.097,0.245,-0.17,
-0.006,-0.03,0.327,-0.273,
0.011,0.003,0.252,-0.169,
0.156,0.154,0.333,-0.064,
0.002,0.049,0.288,-0.243,
0.005,-0.009,0.114,-0.142,
0.114,0.12,0.433,-0.213,
0.015,-0.022,0.581,-0.218,
0.055,0.027,0.258,-0.179,
0.005,0.006,0.132,-0.222,
-0.01,-0.017,0.281,-0.519,
-0.047,-0.062,0.169,-0.336,
-0.045,-0.049,0.242,-0.195,
0.114,0.114,0.203,0,
0.046,0.093,0.539,-0.37,
0.244,0.201,0.769,-0.136,
0.041,0.066,0.275,-0.316,
0.075,0.046,0.331,-0.136,
-0.054,-0.054,0.118,-0.303,
0.233,0.227,0.513,-0.171,
-0.068,-0.078,0.269,-0.303,
0.098,0.068,0.341,-0.192,
0.135,0.117,0.352,-0.208,
0.09,0.147,0.318,-0.103,
-0.022,-0.019,0.182,-0.204,
0.024,0.042,0.236,-0.215,
-0.052,-0.054,0.188,-0.324,
0.062,0.057,0.284,-0.142,
-0.095,-0.096,0.051,-0.199,
-0.086,-0.111,0.2,-0.21,
0.131,0.175,0.602,-0.395,
-0.047,-0.055,0.199,-0.19,
0.179,0.175,0.407,-0.14,
0.179,0.207,0.535,-0.146,
0.232,0.231,0.431,-0.06,
-0.048,-0.038,0.1,-0.229,
0.013,0.009,0.215,-0.221,
-0.104,-0.089,0.134,-0.394,
-0.07,-0.086,0.106,-0.213,
-0.114,-0.131,0.172,-0.297,
0.028,-0.022,0.411,-0.197,
0.138,0.12,0.415,-0.161,
0.02,-0.005,0.288,-0.162,
-0.042,-0.037,0.181,-0.243,
0.02,0.036,0.213,-0.162,
-0.047,-0.027,0.108,-0.201,
-0.106,-0.144,0.264,-0.723,
0.036,0.036,0.345,-0.579,
0.249,0.318,0.564,-0.759,
0.076,0.081,0.301,-0.187,
-0.116,-0.123,0.138,-0.285,
0.084,0.102,0.223,-0.2,
0.009,0.042,0.163,-0.249,
0.097,0.098,0.68,-0.374,
0.043,0.051,0.257,-0.181,
0.201,0.199,0.419,-0.142,
0.156,0.134,0.583,-0.16,
-0.046,-0.011,0.196,-0.305,
0.051,0.037,0.31,-0.216,
0.045,0.046,0.372,-0.311,
0.066,0.067,0.221,-0.123,
0.129,0.142,0.358,-0.092,
0.074,0.086,0.232,-0.122,
0.043,0.026,0.284,-0.135,
0.199,0.264,0.496,-0.8,
0.029,0.021,0.168,-0.191,
0.176,0.175,0.473,-0.4,
0.081,0.119,0.248,-0.358,
0.094,0.061,0.542,-0.162,
0.14,0.126,0.459,-0.177,
0.034,0.002,0.252,-0.2,
0.064,0.033,0.312,-0.103,
0.086,0.085,0.382,-0.111,
-0.12,-0.132,0.211,-0.315,
0.035,0.065,0.25,-0.229,
0.151,0.159,0.322,-0.166,
-0.011,-0.034,0.204,-0.217,
0.1,0.066,0.421,-0.269,
-0.029,-0.009,0.196,-0.43,
0.236,0.254,0.854,-0.257,
-0.098,-0.096,0.152,-0.24,
-0.017,-0.03,0.173,-0.161,
0.025,-0.017,0.571,-0.294,
0.045,0.052,0.354,-0.171,
0.046,0.06,0.31,-0.284,
-0.058,-0.069,0.18,-0.282,
0.089,0.133,0.397,-0.499,
0.229,0.264,0.458,-0.08,
0.05,0.042,0.299,-0.202,
0.143,0.117,0.485,-0.121,
0.065,0.063,0.323,-0.159,
0.159,0.154,0.417,-0.008,
-0.054,-0.076,0.196,-0.25,
0.11,0.089,0.276,-0.125,
0.1,0.087,0.506,-0.335,
0.124,0.12,0.369,-0.177,
0.03,0.019,0.238,-0.171,
0.057,0.04,0.333,-0.258,
0.175,0.146,0.405,-0.126,
0.19,0.194,0.41,-0.229,
0.021,0.024,0.155,-0.211,
0.132,0.097,0.474,-0.121,
-0.051,-0.049,0.093,-0.172,
0.178,0.163,0.481,-0.063,
0.048,0.025,0.32,-0.244,
0.052,0.057,0.269,-0.197,
0.132,0.211,0.464,-0.66,
-0.104,-0.107,0.189,-0.31,
0.229,0.251,0.53,-0.163,
0.021,-0.001,0.614,-0.275,
0.169,0.169,0.445,-0.077,
0.197,0.175,0.507,-0.143,
-0.034,-0.035,0.357,-0.306,
0.048,0.064,0.251,-0.196,
0.056,0.067,0.47,-0.536,
0.093,0.065,0.51,-0.586,
0.084,0.071,0.416,-0.105,
0.028,0.011,0.305,-0.194,
0.251,0.262,0.486,-0.093,
-0.054,-0.044,0.3,-0.398,
-0.021,-0.033,0.153,-0.206,
0.008,-0.013,0.23,-0.182,
0.126,0.145,0.58,-0.662,
-0.011,-0.006,0.196,-0.168,
-0.068,-0.071,0.135,-0.222,
-0.006,-0.003,0.233,-0.166,
0.218,0.225,0.438,0.009,
0.096,0.13,0.314,-0.106,
-0.083,-0.089,0.098,-0.292,
0.199,0.2,0.63,-0.457,
0.08,0.166,0.283,-0.777,
0.142,0.158,0.335,-0.065,
0.002,-0.045,0.313,-0.205,
0.23,0.231,0.625,-0.205,
0.047,0.015,0.228,-0.177,
-0.053,0.01,0.265,-0.769,
0.069,0.087,0.299,-0.273,
-0.022,0.002,0.433,-0.303,
-0.012,-0.067,0.343,-0.31,
0.133,0.16,0.354,-0.211,
0.112,0.142,0.34,-0.282,
0.204,0.19,0.516,-0.105,
0.17,0.173,0.422,-0.094,
0.163,0.133,0.511,-0.052,
0.284,0.265,0.692,-0.117,
0.055,0.067,0.302,-0.129,
-0.206,-0.138,0.235,-0.732,
0.141,0.139,0.479,-0.159,
0.136,0.097,0.518,-0.265,
-0.033,-0.034,0.211,-0.215,
0.088,0.053,0.399,-0.151,
0.168,0.141,0.466,-0.051,
0.127,0.116,0.396,-0.1,
0.124,0.136,0.27,-0.123,
0.046,0.075,0.28,-0.298,
0.24,0.223,0.495,-0.035,
-0.014,-0.019,0.257,-0.266,
0.069,0.138,0.272,-0.274,
0.086,0.07,0.385,-0.158,
0.276,0.299,0.506,-0.022,
0.214,0.251,0.529,-0.077,
-0.012,-0.023,0.263,-0.274,
0.216,0.236,0.359,-0.322,
-0.055,-0.043,0.153,-0.402,
0.126,0.092,0.517,-0.175,
0.1,0.212,0.334,-0.406,
-0.12,-0.131,0.14,-0.256,
0.016,-0.007,0.332,-0.173,
0.083,0.098,0.337,-0.276,
0.126,0.108,0.466,-0.073,
0.09,0.063,0.405,-0.286,
0.168,0.132,0.527,-0.058,
0.152,0.191,0.36,-0.283,
0.04,0.057,0.391,-0.183,
0.011,-0.01,0.461,-0.278,
0.101,0.046,0.497,-0.074,
0.024,0.003,0.407,-0.78,
0.086,0.058,0.481,-0.198,
0.118,0.129,0.332,-0.412,
0.028,-0.018,0.414,-0.218,
0.123,0.058,0.43,-0.089,
-0.024,-0.03,0.324,-0.197,
-0.028,0,0.34,-0.718,
-0.076,0.02,0.192,-0.437,
-0.053,-0.061,0.266,-0.218,
-0.011,-0.009,0.209,-0.13,
0.134,0.109,0.459,-0.077,
0.023,-0.003,0.302,-0.199,
0.147,0.133,0.324,0.016,
0.186,0.19,0.512,-0.101,
0.137,0.112,0.406,-0.109,
0.063,0.093,0.264,-0.193,
0.042,0.027,0.428,-0.13,
0.095,0.086,0.358,-0.085,
0.035,0.024,0.396,-0.202,
0.002,-0.07,0.336,-0.185,
0.089,0.103,0.257,-0.091,
0.207,0.227,0.415,0.01,
0.097,0.077,0.363,-0.102,
0.229,0.232,0.441,-0.092,
0.081,0.101,0.442,-0.357,
0.013,0.096,0.494,-0.778,
-0.012,-0.039,0.207,-0.157,
0.044,0.088,0.196,-0.198,
0.11,0.096,0.481,-0.051,
0.006,0.005,0.266,-0.293,
0.062,0.1,0.409,-0.216,
-0.014,-0.07,0.237,-0.119,
0.198,0.224,0.444,-0.194,
0.004,-0.026,0.477,-0.324,
0.014,0.019,0.169,-0.137,
0.105,0.084,0.357,-0.227,
-0.066,-0.06,0.179,-0.421,
0.147,0.108,0.535,-0.062,
-0.004,-0.025,0.288,-0.241,
0.088,0.12,0.261,-0.144,
-0.001,0.025,0.278,-0.473,
0.094,0.022,0.443,-0.144,
0.157,0.159,0.315,-0.014,
0.053,0.028,0.402,-0.07,
0.03,0.016,0.201,-0.204,
0.134,0.163,0.387,-0.202,
-0.129,-0.14,0.152,-0.337,
0.177,0.157,0.507,-0.148,
0.046,0.056,0.291,-0.247,
0.118,0.098,0.339,-0.066,
-0.007,-0.003,0.333,-0.323,
0.124,0.067,0.426,-0.092,
0.187,0.22,0.491,-0.255,
-0.084,-0.095,0.273,-0.438,
0.074,0.041,0.483,-0.323,
-0.014,-0.036,0.28,-0.299,
0.113,0.149,0.338,-0.168,
0.026,0.072,0.488,-0.474,
-0.014,-0.033,0.322,-0.206,
0.078,0.102,0.393,-0.399,
0.077,0.093,0.364,-0.124,
0.135,0.15,0.457,-0.24,
0.073,0.081,0.323,-0.403,
0.045,0.056,0.287,-0.124,
0.129,0.152,0.574,-0.554,
0.074,0.055,0.495,-0.211,
-0.088,-0.077,0.293,-0.456,
0.029,0.052,0.382,-0.318,
-0.008,-0.018,0.28,-0.201,
0.154,0.154,0.563,-0.066,
0.201,0.174,0.509,-0.311,
0.008,0.079,0.31,-0.44,
0.042,0.021,0.546,-0.401,
0.184,0.155,0.492,-0.125,
0.096,0.032,0.45,-0.137,
0.039,0.027,0.247,-0.125,
0.185,0.203,0.352,-0.147,
0.108,0.096,0.343,-0.278,
-0.004,-0.072,0.388,-0.243,
0.21,0.221,0.442,-0.108,
-0.03,-0.035,0.175,-0.253,
0.083,0.11,0.368,-0.78,
0.065,0.088,0.358,-0.206,
0.116,0.117,0.315,-0.147,
-0.005,-0.054,0.278,-0.175,
0.142,0.16,0.597,-0.079,
-0.027,-0.005,0.201,-0.241,
0.069,0.042,0.371,-0.246,
-0.043,-0.061,0.197,-0.187,
0.094,0.108,0.398,-0.155,
0.055,0.056,0.403,-0.717,
0.145,0.182,0.521,-0.385,
0.062,0.072,0.334,-0.36,
-0.051,-0.078,0.362,-0.216,
0.019,0.017,0.44,-0.317,
0.142,0.166,0.265,-0.102,
0.11,0.09,0.45,-0.162,
-0.081,-0.088,0.27,-0.345,
-0.004,-0.003,0.413,-0.34,
0.073,0.068,0.498,-0.289,
0.081,0.081,0.524,-0.625,
0.16,0.155,0.5,-0.165,
-0.027,-0.022,0.192,-0.204,
0.057,0.06,0.308,-0.339,
0.142,0.186,0.386,-0.393,
0.132,0.139,0.513,-0.323,
-0.004,-0.006,0.217,-0.287,
0.213,0.207,0.528,-0.199,
-0.015,-0.027,0.228,-0.275,
0.13,0.129,0.448,-0.24,
0.088,0.06,0.441,-0.102,
0.021,0.021,0.284,-0.227,
-0.002,-0.05,0.25,-0.223,
0.191,0.204,0.526,-0.22,
0,-0.004,0.248,-0.15,
0.023,0.001,0.299,-0.139,
0.004,-0.003,0.485,-0.6,
0.087,0.084,0.285,-0.151,
0.1,0.099,0.556,-0.684,
0.215,0.205,0.605,-0.153,
0.111,0.131,0.393,-0.219,
0.014,0.01,0.331,-0.168,
0.148,0.163,0.467,-0.254,
0.09,0.052,0.427,-0.093,
0.232,0.245,0.493,-0.023,
0.106,0.127,0.539,-0.556,
0.017,0.051,0.255,-0.186,
0.009,-0.015,0.31,-0.387,
-0.019,-0.03,0.144,-0.198,
0.182,0.197,0.481,-0.143,
-0.111,-0.121,0.187,-0.204,
0.011,0.067,0.252,-0.437,
0.023,0.037,0.158,-0.183,
0.057,0.057,0.403,-0.25,
0.092,0.077,0.268,-0.071,
0.08,0.079,0.398,-0.151,
0.036,0.006,0.296,-0.148,
0.166,0.167,0.667,-0.21,
-0.001,-0.004,0.328,-0.304,
0.093,0.079,0.355,-0.102,
0.123,0.146,0.482,-0.144,
0.068,0.072,0.467,-0.214,
0.091,0.089,0.464,-0.152,
0.004,-0.035,0.309,-0.227,
0.048,0.009,0.314,-0.3,
0.101,0.117,0.453,-0.512,
0.057,0.056,0.521,-0.268,
0.087,0.052,0.465,-0.184,
0.029,0.057,0.284,-0.356,
0.019,-0.01,0.412,-0.158,
0.124,0.07,0.528,-0.236,
0.057,0.042,0.344,-0.182,
0.093,0.093,0.411,-0.116,
0.037,0.032,0.31,-0.21,
0.257,0.228,0.49,0.023,
0.144,0.123,0.448,-0.058,
0.146,0.147,0.407,-0.202,
-0.063,-0.104,0.374,-0.243,
-0.033,-0.072,0.239,-0.225,
0.043,0.057,0.343,-0.396,
-0.067,-0.098,0.14,-0.218,
-0.023,-0.06,0.383,-0.275,
0.007,0.012,0.194,-0.167,
0.12,0.15,0.507,-0.179,
0.004,-0.028,0.422,-0.228,
-0.01,-0.015,0.366,-0.348,
0.023,0.035,0.199,-0.28,
0.064,-0.009,0.56,-0.182,
0.084,0.066,0.471,-0.182,
0.076,0.069,0.403,-0.269,
-0,-0.02,0.275,-0.177,
0.116,0.143,0.318,-0.68,
-0.058,-0.097,0.297,-0.532,
-0.005,-0.013,0.228,-0.196,
-0.023,-0.091,0.52,-0.218,
0.012,0.017,0.194,-0.272,
0.01,-0.018,0.264,-0.209,
0.057,0.067,0.423,-0.24,
0.008,0.006,0.225,-0.113,
0.057,0.053,0.335,-0.165,
-0.01,-0.004,0.319,-0.259,
0.091,0.126,0.467,-0.237,
0.021,-0.007,0.198,-0.115,
-0.015,-0.054,0.243,-0.265,
0.218,0.213,0.572,0.021,
-0.029,-0.016,0.137,-0.274,
0.128,0.1,0.518,-0.081,
-0.015,-0.053,0.187,-0.285,
-0.125,-0.161,0.292,-0.394,
0.003,-0.026,0.287,-0.21,
0.083,0.07,0.353,-0.113,
0.043,0.032,0.259,-0.187,
0.078,0.087,0.393,-0.259,
0.162,0.14,0.525,-0.067,
0.173,0.119,0.545,-0.118,
0.022,0.027,0.341,-0.383,
0.036,0.042,0.213,-0.17,
0.021,0.017,0.252,-0.244,
-0.011,-0.045,0.195,-0.176,
-0.061,-0.033,0.348,-0.662,
-0.003,-0.042,0.385,-0.256,
0.183,0.22,0.399,-0.316,
0.004,0.003,0.23,-0.24,
-0.031,-0.083,0.454,-0.189,
0.047,0.032,0.313,-0.369,
0.058,0.017,0.336,-0.121,
0.041,0.004,0.569,-0.438,
0.18,0.165,0.475,-0.078,
0.005,0.032,0.261,-0.339,
0.098,0.112,0.419,-0.186,
0.095,0.102,0.395,-0.229,
0.027,0.018,0.405,-0.193,
0.19,0.198,0.498,-0.15,
0.064,0.046,0.366,-0.404,
-0.086,-0.049,0.121,-0.571,
0.15,0.196,0.457,-0.222,
0.195,0.229,0.485,-0.111,
-0,0.03,0.249,-0.299,
0.126,0.103,0.383,-0.112,
0.099,0.126,0.233,-0.19,
0.014,-0.002,0.301,-0.159,
0.041,0.054,0.373,-0.214,
0.217,0.244,0.403,-0.063,
-0.051,0.042,0.132,-0.887,
0.067,0.075,0.351,-0.148,
0.101,0.102,0.463,-0.131,
0.05,0.052,0.392,-0.205,
0.005,-0.042,0.37,-0.252,
0.015,0.001,0.383,-0.319,
0.125,0.124,0.411,-0.365,
0.186,0.201,0.389,-0.086,
-0.009,0.021,0.392,-0.378,
0.005,-0.019,0.379,-0.266,
0.086,0.102,0.287,-0.24,
0.187,0.176,0.496,-0.176,
0.035,0.054,0.193,-0.164,
0.119,0.117,0.361,-0.172,
0.085,0.05,0.337,-0.207,
0.042,-0.035,0.509,-0.228,
0.008,0.019,0.232,-0.168,
0.057,0.096,0.332,-0.282,
0.183,0.221,0.516,-0.179,
-0.004,-0.036,0.359,-0.232,
0.123,0.088,0.471,-0.202,
0.164,0.15,0.485,-0.082,
0.115,0.17,0.47,-0.341,
-0.029,-0.03,0.14,-0.224,
0.115,0.123,0.42,-0.179,
0.153,0.081,0.52,-0.082,
-0.019,-0.042,0.392,-0.417,
-0.046,-0.068,0.129,-0.272,
0.148,0.146,0.522,-0.047,
0.106,0.125,0.338,-0.368,
-0.002,0.018,0.299,-0.361,
-0.028,-0.072,0.323,-0.339,
0.065,0.025,0.587,-0.254,
0.085,0.081,0.269,-0.195,
0.138,0.188,0.66,-0.681,
0.137,0.085,0.592,-0.147,
-0.028,-0.028,0.174,-0.249,
0.122,0.156,0.31,-0.097,
0.069,0.054,0.436,-0.202,
-0.021,-0.044,0.326,-0.374,
0.147,0.139,0.441,-0.179,
0.063,0.043,0.538,-0.317,
0.008,0.026,0.566,-0.663,
0.121,0.155,0.477,-0.241,
-0.018,0.019,0.127,-0.158,
0.008,-0.05,0.347,-0.18,
0.083,0.074,0.361,-0.327,
-0.135,-0.115,0.192,-0.479,
0.097,0.085,0.467,-0.206,
0.191,0.164,0.545,0.016,
-0.102,-0.139,0.355,-0.251,
0.143,0.176,0.587,-0.282,
0.075,0.032,0.48,-0.147,
0.106,0.122,0.429,-0.142,
0.005,0.004,0.304,-0.156,
0.159,0.151,0.405,-0.195,
-0.038,-0.022,0.122,-0.245,
-0.008,-0.019,0.296,-0.194,
0.145,0.185,0.332,-0.207,
-0.007,-0.047,0.488,-0.249,
-0.011,-0.003,0.222,-0.239,
0.104,0.096,0.572,-0.164,
-0.005,-0.012,0.452,-0.268,
0.048,0.056,0.29,-0.137,
0.074,0.02,0.429,-0.219,
0.074,0.057,0.406,-0.535,
0.076,0.05,0.475,-0.212,
0.01,-0.013,0.203,-0.167,
-0.024,-0.021,0.343,-0.348,
0.08,0.074,0.358,-0.25,
0.134,0.134,0.45,-0.065,
0.034,0.08,0.242,-0.289,
0.05,0.065,0.256,-0.334,
0.06,0.02,0.313,-0.181,
0.196,0.189,0.441,-0.076,
0.102,0.098,0.538,-0.424,
0.16,0.151,0.463,-0.062,
0.064,0.119,0.44,-0.495,
0.037,-0.029,0.511,-0.161,
0.007,-0.032,0.293,-0.193,
0.122,0.154,0.413,-0.147,
0.049,0.042,0.41,-0.239,
0.073,0.045,0.83,-0.737,
0.032,0.059,0.299,-0.365,
0.141,0.139,0.361,-0.075,
0.188,0.219,0.39,-0.099,
0.1,0.105,0.318,-0.255,
0.11,0.143,0.322,-0.102,
0.089,0.108,0.332,-0.256,
0.103,0.054,0.58,-0.081,
0.125,0.134,0.382,-0.137,
0.063,0.064,0.235,-0.23,
0.3,0.346,0.563,-0.397,
-0.011,-0.015,0.382,-0.239,
0.109,0.092,0.343,-0.195,
0.099,0.087,0.501,-0.464,
0.009,0.004,0.184,-0.217,
0.059,0.123,0.4,-0.387,
0.068,0.043,0.393,-0.16,
0.021,-0.006,0.385,-0.195,
-0.02,-0.041,0.351,-0.272,
-0.045,-0.086,0.435,-0.45,
0.034,0.06,0.283,-0.41,
0.039,0.009,0.298,-0.27,
0.093,0.099,0.276,-0.191,
0.075,0.095,0.455,-0.177,
0.195,0.189,0.913,-0.41,
-0.031,-0.105,0.464,-0.298,
0.078,0.043,0.426,-0.282,
0.191,0.162,0.583,-0.194,
0.087,0.118,0.225,-0.125,
-0.049,-0.072,0.166,-0.173,
-0.008,0.04,0.311,-0.314,
0.04,0.032,0.487,-0.212,
-0.02,-0.01,0.368,-0.272,
0.206,0.245,0.437,-0.248,
0.134,0.131,0.359,-0.116,
-0.072,0.017,0.222,-0.614,
-0.029,-0.005,0.345,-0.495,
0.119,0.114,0.496,-0.388,
0.046,0.013,0.459,-0.227,
0.103,0.108,0.356,-0.247,
0.125,0.126,0.42,-0.137,
0.032,-0.005,0.425,-0.216,
0.142,0.151,0.507,-0.573,
0.017,-0.005,0.315,-0.207,
0.174,0.242,0.537,-0.469,
-0.02,-0.033,0.339,-0.238,
0.026,0.059,0.51,-0.539,
0.122,0.122,0.429,-0.124,
-0.05,-0.049,0.158,-0.171,
0.001,0.004,0.249,-0.338,
0.033,0.077,0.18,-0.243,
0.064,0.059,0.421,-0.13,
0.085,0.08,0.277,-0.145,
0.054,0.061,0.559,-0.263,
-0.041,-0.07,0.375,-0.232,
0.205,0.185,0.416,-0.099,
0.09,0.055,0.574,-0.232,
0.091,0.1,0.366,-0.234,
0.009,-0.011,0.328,-0.172,
0.065,0.027,0.483,-0.166,
0.143,0.101,0.689,-0.245,
-0.07,-0.115,0.355,-0.356,
0.101,0.087,0.346,-0.168,
0.031,0.108,0.402,-0.59,
0.054,0.062,0.32,-0.321,
0.058,0.025,0.403,-0.148,
0.096,0.096,0.432,-0.208,
0.095,0.117,0.29,-0.203,
0.09,0.162,0.28,-0.233,
0.031,0.037,0.386,-0.202,
-0.055,-0.044,0.374,-0.836,
0.002,0.028,0.312,-0.247,
0.044,0.065,0.323,-0.424,
0.023,0.037,0.308,-0.188,
0.131,0.115,0.509,-0.172,
0.123,0.112,0.378,-0.262,
0.056,0.059,0.401,-0.233,
0.08,0.034,0.411,-0.154,
0.087,0.089,0.398,-0.247,
0.111,0.095,0.336,-0.184,
-0.091,-0.108,0.384,-0.394,
0.092,0.119,0.33,-0.359,
0.031,-0.007,0.322,-0.26,
0.178,0.18,0.503,-0.069,
0.081,0.043,0.611,-0.347,
0.002,-0.016,0.289,-0.426,
0.113,0.112,0.397,-0.136,
0,-0.107,0.721,-0.282,
0.169,0.155,0.342,0.009,
0.051,0.069,0.499,-0.45,
0.212,0.217,0.487,-0.064,
0.179,0.177,0.388,-0.183,
0.252,0.282,0.742,-0.522,
-0.024,-0.039,0.18,-0.23,
0.062,0.109,0.278,-0.262,
0.024,0.007,0.288,-0.188,
0.1,0.068,0.366,-0.229,
0.032,0.009,0.503,-0.314,
0.015,0.025,0.192,-0.188,
0.02,0.021,0.301,-0.27,
0.128,0.119,0.437,-0.107,
0.171,0.153,0.368,-0.126,
0.168,0.166,0.611,-0.107,
0.054,0.056,0.477,-0.196,
0.003,-0.009,0.329,-0.241,
-0.003,-0.039,0.313,-0.208,
-0.008,-0.054,0.433,-0.212,
-0.028,-0.018,0.195,-0.245,
-0.077,-0.09,0.128,-0.302,
-0.054,-0.045,0.354,-0.346,
0.165,0.216,0.381,-0.109,
0.09,0.122,0.313,-0.349,
-0.003,-0.015,0.279,-0.528,
0.049,-0.003,0.571,-0.254,
-0.025,-0.015,0.335,-0.187,
0.121,0.099,0.517,-0.156,
0.131,0.108,0.433,-0.239,
0.007,0.009,0.217,-0.22,
-0.002,-0.031,0.459,-0.211,
0.061,0.04,0.408,-0.353,
0.073,0.038,0.444,-0.202,
0.116,0.147,0.554,-0.306,
0.096,0.075,0.497,-0.307,
0.009,0.038,0.19,-0.479,
0.016,0.04,0.374,-0.404,
-0.024,-0.029,0.301,-0.334,
0.006,-0.015,0.31,-0.234,
0.127,0.139,0.382,-0.181,
-0.02,-0.104,0.582,-0.265,
-0.01,-0.087,0.53,-0.24,
0.042,0.046,0.286,-0.261,
-0.059,-0.125,0.441,-0.245,
0.016,0.014,0.411,-0.398,
0.17,0.176,0.405,-0.181,
-0.057,-0.049,0.202,-0.374,
0.123,0.132,0.361,-0.195,
0.012,0.002,0.218,-0.227,
0.076,0.078,0.235,-0.184,
0.168,0.209,0.329,-0.239,
-0.023,-0.061,0.27,-0.269,
0.007,-0.038,0.421,-0.338,
0.077,0.066,0.34,-0.233,
0.058,0.047,0.502,-0.593,
0.064,0.044,0.322,-0.186,
-0.074,-0.107,0.371,-0.312,
0.092,0.088,0.449,-0.365,
0.016,-0.074,0.448,-0.322,
0.135,0.127,0.44,-0.1,
0.02,-0.029,0.5,-0.363,
0.042,-0.019,0.374,-0.21,
0.097,0.169,0.437,-0.487,
0.026,0.021,0.52,-0.417,
-0.087,-0.131,0.525,-0.514,
0.084,0.095,0.296,-0.096,
-0.111,-0.161,0.206,-0.257,
0.11,0.108,0.523,-0.126,
0.024,-0.028,0.576,-0.401,
0.022,-0.05,0.51,-0.378,
-0.028,-0.017,0.152,-0.312,
0.026,0.014,0.445,-0.18,
0.299,0.311,0.471,-0.262,
-0.023,-0.002,0.261,-0.458,
0.086,0.148,0.487,-0.376,
0.042,0.045,0.393,-0.327,
0.14,0.159,0.475,-0.331,
-0.114,-0.105,0.072,-0.471,
-0.126,-0.137,0.075,-0.397,
0.164,0.137,0.52,-0.201,
0.166,0.158,0.57,-0.079,
0.113,0.12,0.441,-0.141,
0.039,0.071,0.237,-0.508,
0.081,0.073,0.409,-0.221,
0.08,0.062,0.612,-0.803,
0.067,0.054,0.493,-0.212,
-0.003,-0.06,0.455,-0.175,
0.106,0.139,0.241,-0.171,
0.11,0.101,0.501,-0.28,
0.07,0.06,0.405,-0.388,
0.078,0.099,0.338,-0.231,
0.008,0.109,0.549,-0.663,
0.043,0.025,0.262,-0.099,
0.12,0.115,0.387,-0.163,
0.21,0.245,0.51,-0.407,
-0.012,-0.001,0.152,-0.217,
-0.016,-0.002,0.29,-0.42,
0.073,0.046,0.477,-0.152,
0.125,0.123,0.338,-0.217,
0.125,0.09,0.464,-0.048,
-0.026,-0.126,0.398,-0.219,
0.074,0.049,0.34,-0.172,
-0.046,-0.037,0.209,-0.294,
0.03,-0.014,0.335,-0.101,
0.162,0.177,0.838,-0.33,
0.128,0.142,0.31,-0.114,
-0.073,-0.057,0.682,-0.812,
-0.017,-0.021,0.273,-0.226,
0.127,0.144,0.516,-0.33,
0.14,0.093,0.437,-0.208,
-0.016,-0.04,0.368,-0.209,
0.099,0.166,0.608,-0.444,
-0.025,-0.029,0.285,-0.379,
0.154,0.271,0.52,-0.897,
0.13,0.099,0.589,-0.451,
-0.038,-0.041,0.182,-0.139,
0.052,0.04,0.352,-0.158,
0.058,-0.001,0.497,-0.199,
0.028,0.021,0.349,-0.398,
0.117,0.099,0.557,-0.166,
0.15,0.172,0.557,-0.188,
-0.031,-0.058,0.383,-0.411,
0.178,0.179,0.556,-0.182,
0.104,0.13,0.3,-0.154,
