0.822,0.044,0.034,0.1,268.0,
0.799,0.057,0.044,0.1,246.0,
0.672,0.159,0.069,0.1,339.0,
0.396,0.315,0.188,0.1,985.0,
0.604,0.191,0.104,0.1,566.0,
0.872,0.018,0.009,0.1,238.0,
0.58,0.195,0.124,0.1,760.0,
0.854,0.027,0.019,0.1,214.0,
0.711,0.122,0.067,0.1,553.0,
0.716,0.113,0.071,0.1,481.0,
0.578,0.215,0.107,0.1,752.0,
0.896,0.004,0.0,0.1,320.0,
0.714,0.146,0.039,0.1,410.0,
0.51,0.251,0.138,0.1,705.0,
0.674,0.128,0.098,0.1,477.0,
0.753,0.092,0.055,0.1,343.0,
0.669,0.149,0.083,0.1,436.0,
0.521,0.24,0.139,0.1,796.0,
0.514,0.267,0.119,0.1,709.0,
0.571,0.215,0.115,0.1,428.0,
0.744,0.1,0.056,0.1,323.0,
0.616,0.204,0.08,0.1,475.0,
0.682,0.136,0.081,0.1,404.0,
0.884,0.013,0.003,0.1,238.0,
0.667,0.174,0.059,0.1,384.0,
0.799,0.062,0.04,0.1,370.0,
0.687,0.162,0.051,0.1,450.0,
0.634,0.186,0.081,0.1,629.0,
0.561,0.222,0.117,0.1,634.0,
0.482,0.261,0.158,0.1,617.0,
0.57,0.215,0.115,0.1,752.0,
0.525,0.231,0.144,0.1,652.0,
0.456,0.295,0.149,0.1,940.0,
0.72,0.122,0.058,0.1,467.0,
0.828,0.055,0.017,0.1,293.0,
0.696,0.147,0.057,0.1,366.0,
0.656,0.181,0.063,0.1,514.0,
0.601,0.224,0.075,0.1,453.0,
0.559,0.218,0.123,0.1,826.0,
0.621,0.195,0.084,0.1,378.0,
0.816,0.05,0.034,0.1,375.0,
0.63,0.164,0.106,0.1,502.0,
0.595,0.216,0.089,0.1,582.0,
0.802,0.071,0.027,0.1,292.0,
0.897,0.003,0.0,0.1,141.0,
0.687,0.149,0.064,0.1,526.0,
0.9,0.0,0.0,0.1,168.0,
0.599,0.188,0.113,0.1,763.0,
0.733,0.095,0.072,0.1,404.0,
0.826,0.041,0.033,0.1,405.0,
0.601,0.196,0.103,0.1,475.0,
0.847,0.043,0.01,0.1,396.0,
0.362,0.337,0.201,0.1,1336.0,
0.57,0.219,0.112,0.1,647.0,
0.893,0.004,0.003,0.1,322.0,
0.615,0.168,0.116,0.1,571.0,
0.69,0.123,0.087,0.1,451.0,
0.562,0.217,0.121,0.1,831.0,
0.616,0.184,0.1,0.1,418.0,
0.626,0.183,0.091,0.1,538.0,
0.683,0.139,0.079,0.1,486.0,
0.889,0.011,0.0,0.1,269.0,
0.737,0.093,0.07,0.1,486.0,
0.87,0.012,0.018,0.1,278.0,
0.884,0.012,0.004,0.1,180.0,
0.672,0.135,0.094,0.1,479.0,
0.507,0.258,0.135,0.1,911.0,
0.703,0.149,0.048,0.1,377.0,
0.897,0.003,0.0,0.1,278.0,
0.714,0.117,0.069,0.1,582.0,
0.61,0.187,0.103,0.1,530.0,
0.578,0.195,0.127,0.1,749.0,
0.743,0.095,0.062,0.1,424.0,
0.884,0.013,0.004,0.1,300.0,
0.595,0.217,0.088,0.1,546.0,
0.885,0.015,0.0,0.1,230.0,
0.569,0.218,0.113,0.1,437.0,
0.618,0.2,0.082,0.1,411.0,
0.8,0.064,0.036,0.1,414.0,
0.617,0.165,0.117,0.1,422.0,
0.846,0.039,0.015,0.1,265.0,
0.524,0.227,0.148,0.1,872.0,
0.542,0.232,0.126,0.1,474.0,
0.634,0.17,0.095,0.1,520.0,
0.832,0.037,0.032,0.1,350.0,
0.657,0.164,0.079,0.1,506.0,
0.738,0.094,0.068,0.1,392.0,
0.519,0.236,0.144,0.1,513.0,
0.75,0.109,0.041,0.1,410.0,
0.681,0.131,0.088,0.1,369.0,
0.612,0.182,0.105,0.1,707.0,
0.57,0.216,0.114,0.1,710.0,
0.664,0.172,0.064,0.1,434.0,
0.458,0.279,0.163,0.1,982.0,
0.637,0.149,0.114,0.1,600.0,
0.767,0.094,0.039,0.1,401.0,
0.865,0.025,0.009,0.1,241.0,
0.822,0.045,0.033,0.1,481.0,
0.739,0.11,0.051,0.1,382.0,
0.542,0.236,0.122,0.1,809.0,
0.623,0.181,0.095,0.1,711.0,
0.667,0.163,0.07,0.1,476.0,
0.555,0.219,0.126,0.1,527.0,
0.541,0.237,0.121,0.1,823.0,
0.708,0.124,0.068,0.1,392.0,
0.891,0.007,0.002,0.1,280.0,
0.44,0.292,0.168,0.1,797.0,
0.641,0.171,0.088,0.1,655.0,
0.491,0.252,0.157,0.1,1003.0,
0.784,0.077,0.039,0.1,293.0,
0.751,0.086,0.064,0.1,421.0,
0.736,0.087,0.077,0.1,309.0,
0.674,0.138,0.089,0.1,557.0,
0.556,0.216,0.128,0.1,670.0,
0.563,0.218,0.118,0.1,773.0,
0.778,0.081,0.041,0.1,275.0,
0.658,0.154,0.088,0.1,624.0,
0.497,0.259,0.144,0.1,880.0,
0.806,0.058,0.036,0.1,323.0,
0.711,0.122,0.067,0.1,506.0,
0.696,0.143,0.061,0.1,562.0,
0.869,0.024,0.007,0.1,306.0,
0.465,0.262,0.173,0.1,912.0,
0.651,0.166,0.083,0.1,495.0,
0.665,0.149,0.087,0.1,409.0,
0.815,0.043,0.041,0.1,492.0,
0.895,0.005,0.0,0.1,150.0,
0.617,0.174,0.108,0.1,567.0,
0.889,0.007,0.004,0.1,190.0,
0.67,0.137,0.093,0.1,549.0,
0.635,0.186,0.079,0.1,454.0,
0.463,0.276,0.161,0.1,960.0,
0.692,0.139,0.069,0.1,492.0,
0.764,0.097,0.039,0.1,327.0,
0.702,0.127,0.071,0.1,513.0,
0.645,0.15,0.105,0.1,572.0,
0.522,0.231,0.148,0.1,576.0,
0.604,0.195,0.101,0.1,575.0,
0.54,0.23,0.13,0.1,912.0,
0.594,0.207,0.099,0.1,630.0,
0.562,0.231,0.107,0.1,595.0,
0.572,0.214,0.113,0.1,559.0,
0.677,0.129,0.093,0.1,471.0,
0.692,0.119,0.089,0.1,448.0,
0.519,0.258,0.123,0.1,671.0,
0.442,0.291,0.168,0.1,955.0,
0.5,0.261,0.139,0.1,713.0,
0.479,0.261,0.16,0.1,684.0,
0.732,0.098,0.07,0.1,209.0,
0.538,0.249,0.113,0.1,870.0,
0.879,0.015,0.005,0.1,170.0,
0.596,0.188,0.117,0.1,622.0,
0.457,0.289,0.154,0.1,813.0,
0.556,0.221,0.123,0.1,631.0,
0.653,0.177,0.07,0.1,469.0,
0.622,0.182,0.096,0.1,698.0,
0.4,0.315,0.185,0.1,1063.0,
0.825,0.041,0.034,0.1,263.0,
0.878,0.016,0.006,0.1,396.0,
0.829,0.04,0.031,0.1,281.0,
0.591,0.199,0.11,0.1,749.0,
0.675,0.146,0.079,0.1,397.0,
0.585,0.21,0.105,0.1,655.0,
0.857,0.03,0.013,0.1,327.0,
0.48,0.272,0.148,0.1,854.0,
0.487,0.265,0.148,0.1,904.0,
0.524,0.238,0.138,0.1,708.0,
0.511,0.258,0.131,0.1,627.0,
0.559,0.219,0.122,0.1,852.0,
0.78,0.078,0.042,0.1,386.0,
0.571,0.234,0.095,0.1,719.0,
0.657,0.155,0.088,0.1,414.0,
0.739,0.09,0.071,0.1,293.0,
0.489,0.27,0.141,0.1,831.0,
0.871,0.022,0.007,0.1,160.0,
0.879,0.011,0.011,0.1,210.0,
0.775,0.09,0.035,0.1,282.0,
0.652,0.155,0.094,0.1,595.0,
0.829,0.053,0.019,0.1,328.0,
0.778,0.072,0.051,0.1,377.0,
0.758,0.083,0.059,0.1,509.0,
0.828,0.067,0.006,0.1,361.0,
0.733,0.093,0.073,0.1,399.0,
0.778,0.075,0.047,0.1,444.0,
0.689,0.141,0.07,0.1,593.0,
0.848,0.035,0.017,0.1,287.0,
0.587,0.192,0.121,0.1,613.0,
0.608,0.204,0.087,0.1,653.0,
0.637,0.154,0.109,0.1,585.0,
0.844,0.05,0.006,0.1,81.0,
0.645,0.148,0.107,0.1,555.0,
0.704,0.105,0.091,0.1,469.0,
0.866,0.024,0.011,0.1,411.0,
0.874,0.021,0.006,0.1,165.0,
0.59,0.217,0.093,0.1,578.0,
0.64,0.179,0.081,0.1,449.0,
0.832,0.05,0.018,0.1,259.0,
0.581,0.218,0.101,0.1,672.0,
0.715,0.116,0.07,0.1,463.0,
0.855,0.021,0.023,0.1,464.0,
0.659,0.149,0.093,0.1,479.0,
0.605,0.168,0.127,0.1,489.0,
0.578,0.222,0.1,0.1,563.0,
0.66,0.151,0.088,0.1,505.0,
0.65,0.184,0.066,0.1,653.0,
0.656,0.17,0.074,0.1,476.0,
0.88,0.015,0.005,0.1,279.0,
0.778,0.072,0.05,0.1,292.0,
0.78,0.098,0.022,0.1,239.0,
0.742,0.099,0.059,0.1,375.0,
0.468,0.288,0.145,0.1,1001.0,
0.478,0.269,0.153,0.1,783.0,
0.716,0.13,0.054,0.1,487.0,
0.459,0.286,0.155,0.1,683.0,
0.792,0.063,0.045,0.1,384.0,
0.9,0.0,0.0,0.1,110.0,
0.534,0.232,0.134,0.1,850.0,
0.855,0.025,0.02,0.1,327.0,
0.63,0.183,0.087,0.1,401.0,
0.518,0.25,0.132,0.1,555.0,
0.606,0.209,0.085,0.1,573.0,
0.572,0.221,0.107,0.1,647.0,
0.833,0.05,0.017,0.1,220.0,
0.821,0.05,0.029,0.1,519.0,
0.512,0.249,0.138,0.1,789.0,
0.704,0.138,0.058,0.1,519.0,
0.815,0.058,0.028,0.1,438.0,
0.675,0.152,0.074,0.1,576.0,
0.541,0.235,0.124,0.1,608.0,
0.345,0.345,0.21,0.1,1413.0,
0.529,0.227,0.143,0.1,702.0,
0.583,0.229,0.087,0.1,609.0,
0.656,0.153,0.091,0.1,470.0,
0.531,0.223,0.145,0.1,784.0,
0.681,0.151,0.068,0.1,393.0,
