

Data analysis for each instance 
AVG,MED,MAX,MIN
14301,14229,13945,13034,14229,13612,13731,13957,14229,13486,
15175,14461,14947,14346,14381,12931,14445,13548,14560,14276,
18874,18397,18874,17271,17028,18318,17136,16704,17002,18008,
21443,20205,19860,19018,19653,19895,20206,20894,20016,20775,
12034,11798,12260,10375,11538,11968,11596,10796,10667,11547,
16787,15996,16787,16387,14625,14572,15631,15754,15032,16386,
12488,12445,11736,11429,12209,11346,11264,11910,12052,10776,
17381,13829,14912,14567,16171,16917,17114,16896,17268,15473,
14285,14195,13399,14175,13603,13105,13286,13592,13445,14081,
18671,16966,18338,15179,17948,18671,16841,16790,18397,17625,
21733,21733,21733,21563,20922,20871,19472,20582,19381,18379,
12227,11998,11973,11485,10248,10770,11034,11320,11316,10886,
29555,29555,25520,26540,25676,25193,29555,24600,27785,26603,
12480,11765,11888,11715,11374,11565,11453,12107,10537,11760,
16121,16121,15251,15846,15296,15831,14970,15813,15811,15715,
16274,16274,15226,16010,15669,14781,15360,14745,14760,15007,
8776,8651,8643,8327,8079,8380,8402,8460,8466,8079,
17809,17809,16341,16422,17173,16010,15582,16010,17521,16894,
13943,12723,13398,13490,12712,13337,13423,13527,11907,13811,
31509,31509,30157,27686,31509,26241,29119,29676,29499,28761,
15398,15398,13640,14730,15256,14661,13383,13993,13972,14582,
22992,22205,22133,22921,22992,21283,21419,21279,21089,21381,
13931,13890,13197,13848,13603,13541,12833,13385,12482,12783,
19825,18588,19825,19607,18433,18659,18063,19427,17918,16818,
16467,15722,14864,15215,14491,15919,14942,14515,16467,15855,
15984,15932,15349,15564,14710,14494,14700,13309,14580,13392,
17933,17933,17933,17231,16530,16202,17933,15981,15249,17502,
21934,20778,19546,20001,19943,21171,21418,20918,18605,20635,
20722,18151,20722,20053,15044,19656,18228,20722,20419,16553,
21256,21015,18467,21251,21039,17898,19453,20049,18356,20789,
11564,11387,11193,10476,11200,10772,10891,10722,10394,10995,
13787,13559,12116,13143,13627,12715,12290,12555,13495,12395,
12615,12239,11760,12022,11951,11720,11602,11896,12333,11355,
13557,12218,12418,13119,12118,12346,11616,13557,13258,12917,
18880,18746,18701,17442,16609,17117,15979,16466,17081,17994,
14785,14784,13576,14153,13807,14693,12455,14417,15070,14965,
15073,14156,15008,14680,13094,13497,14969,13106,12583,14326,
17357,17357,16512,15672,13733,17357,15990,14283,14118,15562,
15839,15299,15479,15447,15447,13362,14135,14977,14400,14644,
16074,16074,15345,16074,14692,16074,13841,14015,15826,15439,
16998,16998,16998,15253,16293,16008,15110,16237,15820,15033,
17219,17173,14986,16291,13705,14728,14592,16443,16005,14403,
16033,15946,16001,16033,15626,15486,15574,15067,15198,15751,
17355,17355,17153,17153,14900,15032,17284,16748,15129,17111,
28789,28789,27577,26918,25506,26948,25244,26466,27332,28098,
18716,18716,17825,16897,18716,15381,15161,17135,14203,17080,
18346,18346,18346,16335,17228,15259,18021,16661,16230,15918,
11446,11297,9943,10739,10745,10848,11016,9881,10613,10999,
12559,12141,11975,12014,11861,11837,11749,11853,10856,11680,
14494,14494,12892,14494,12993,14494,13871,13246,13679,14270,
34084,34084,34084,27414,34084,31567,29993,32374,30415,30886,
23366,23366,19208,22735,19362,22000,20396,18880,21765,19426,
14298,14298,14051,13155,13573,12354,13492,12450,12333,13206,
22258,22258,22258,22258,21516,21460,18332,18175,20569,22258,
15985,15268,14256,14551,14846,14883,14965,15012,13658,15191,
14234,13972,12740,13925,13675,13548,12952,13324,13870,12982,
18773,18773,16834,18613,17053,15563,16109,17147,15203,17230,
13391,13391,13227,12355,12534,12096,13011,13227,12481,12500,
25207,25207,25207,22613,22699,22124,19775,22171,25207,24766,
14092,14092,13248,13314,13368,13259,13474,12775,13152,13010,
12962,12871,12932,12037,11171,11700,12270,12081,11335,11375,
16333,15752,15876,16105,15778,15529,15142,15314,15065,15251,
21180,20536,18818,19912,19857,21086,20147,20423,19195,17836,
14090,14090,14004,13966,13248,13702,13579,13692,14017,12889,
13864,12783,12550,11018,12610,13081,12803,12211,11634,12767,
23581,23581,21387,21245,21716,20929,18765,22129,21844,21866,
17717,16120,17301,15994,15996,16645,16723,15777,16134,17393,
19832,19832,18068,19832,18938,18626,18012,18307,16386,19340,
10932,10413,10698,10262,9543,10292,9688,10052,9673,9892,
28228,27310,23577,27454,25334,25608,26719,25933,23527,26121,
17624,17624,16901,17624,15604,15623,17411,16325,15522,15474,
28232,25561,26908,28232,26060,27217,23007,24978,22721,26335,
24536,24200,24312,21537,24536,20448,23474,24298,23965,20875,
14060,13953,11844,12381,13809,12829,13631,12884,14060,13601,
21831,21831,19747,20973,18796,20547,20886,19071,19777,18839,
11209,11012,11144,11012,10327,9313,9937,10087,10404,9454,
37841,37841,34113,34234,36755,35679,37841,34902,26902,35316,
21369,20708,21110,20772,21369,19013,18013,19269,20471,19878,
13244,13244,12992,11407,12229,13017,11409,11579,12581,12206,
17974,17974,15529,16145,15892,17448,15824,17201,17151,16514,
14606,13422,13062,14606,14236,13422,13272,14606,13797,14448,
30413,30268,29129,27140,26627,24047,27309,28270,27692,27153,
14526,14254,12047,13530,13795,12024,14317,12051,13671,11861,
20000,20000,20000,18419,17080,17867,18158,20000,18847,18990,
13202,13024,12183,13026,12819,11929,12373,13109,12936,12882,
15089,15089,13092,14906,13422,12895,13918,14653,13268,13615,
13765,13037,13765,12818,12468,13094,13084,11295,13584,12676,
15724,15490,15238,14098,15598,15289,13900,15481,14864,13591,
15754,15754,14221,14369,15574,14075,14510,14634,14415,13500,
10922,10663,10112,10381,9819,9697,10028,9802,9780,10046,
26824,24087,26824,25071,24764,23203,26824,23363,26804,25432,
16457,16457,16021,14354,14390,14978,16126,15743,14477,14265,
17553,17883,17169,15082,16739,16321,17553,15014,17553,15839,
16597,16597,15901,16597,15053,13635,15966,15764,16192,15456,
16196,14890,16021,14848,14970,15590,15135,14452,15336,14683,
12193,12047,11780,11831,11034,10766,11237,11134,11804,11197,
12940,11976,11421,12000,10702,12837,12695,12940,11174,11981,
10575,10515,10294,10553,10367,9732,10007,9776,10374,10002,
14524,14899,14029,13811,14234,13538,13837,14918,13971,11664,
