0.835,0.009,0.056,0.1,171.0,
0.711,0.085,0.104,0.1,341.0,
0.809,0.041,0.05,0.1,225.0,
0.793,0.049,0.058,0.1,273.0,
0.844,0.02,0.035,0.1,204.0,
0.774,0.053,0.073,0.1,366.0,
0.758,0.055,0.087,0.1,410.0,
0.797,0.038,0.066,0.1,210.0,
0.625,0.153,0.123,0.1,509.0,
0.767,0.053,0.08,0.1,241.0,
0.674,0.115,0.111,0.1,540.0,
0.818,0.034,0.048,0.1,228.0,
0.862,0.014,0.024,0.1,200.0,
0.772,0.039,0.089,0.1,318.0,
0.705,0.1,0.095,0.1,390.0,
0.719,0.101,0.08,0.1,384.0,
0.753,0.078,0.069,0.1,250.0,
0.674,0.12,0.107,0.1,496.0,
0.794,0.036,0.07,0.1,316.0,
0.6,0.287,0.013,0.1,70.0,
0.79,0.034,0.076,0.1,266.0,
0.863,0.004,0.033,0.1,160.0,
0.844,0.024,0.032,0.1,245.0,
0.817,0.035,0.048,0.1,377.0,
0.82,0.036,0.044,0.1,299.0,
0.647,0.13,0.123,0.1,447.0,
0.8,0.012,0.088,0.1,156.0,
0.703,0.094,0.103,0.1,353.0,
0.509,0.226,0.165,0.1,694.0,
0.817,0.036,0.047,0.1,244.0,
0.575,0.2,0.125,0.1,541.0,
0.885,0.004,0.01,0.1,238.0,
0.778,0.038,0.084,0.1,286.0,
0.853,0.018,0.029,0.1,166.0,
0.79,0.059,0.051,0.1,189.0,
0.798,0.036,0.067,0.1,180.0,
0.727,0.095,0.078,0.1,364.0,
0.848,0.009,0.043,0.1,188.0,
0.753,0.071,0.076,0.1,349.0,
0.695,0.126,0.079,0.1,334.0,
0.844,0.012,0.044,0.1,241.0,
0.734,0.095,0.07,0.1,318.0,
0.785,0.051,0.065,0.1,407.0,
0.848,0.017,0.035,0.1,179.0,
0.834,0.03,0.036,0.1,225.0,
0.766,0.028,0.107,0.1,248.0,
0.817,0.013,0.07,0.1,110.0,
0.752,0.07,0.078,0.1,315.0,
0.594,0.175,0.131,0.1,525.0,
0.719,0.076,0.105,0.1,380.0,
0.872,0.002,0.026,0.1,119.0,
0.646,0.135,0.119,0.1,432.0,
0.778,0.045,0.077,0.1,358.0,
0.73,0.079,0.091,0.1,356.0,
0.607,0.137,0.156,0.1,361.0,
0.66,0.13,0.11,0.1,429.0,
0.85,0.029,0.021,0.1,182.0,
0.628,0.133,0.138,0.1,447.0,
0.695,0.111,0.094,0.1,328.0,
0.583,0.18,0.138,0.1,676.0,
0.815,0.027,0.058,0.1,260.0,
