

Data analysis for each instance£º 
AVG,MED,MAX,MIN
-0.117,-0.097,0.191,-1.288,
-0.179,-0.146,0.184,-1.809,
-0.086,-0.079,0.278,-1.188,
-0.1,-0.087,0.251,-1.381,
-0.07,-0.081,0.232,-0.46,
-0.099,-0.086,0.181,-0.528,
-0.065,-0.079,0.29,-0.491,
-0.044,-0.058,0.273,-0.475,
-0.118,-0.097,0.241,-1.033,
-0.05,-0.082,0.283,-0.358,
-0.087,-0.102,0.277,-0.587,
-0.093,-0.065,0.193,-1.513,
-0.074,-0.057,0.262,-0.506,
-0.069,-0.071,0.25,-1.11,
-0.066,-0.062,0.204,-0.626,
-0.071,-0.067,0.257,-0.646,
-0.078,-0.082,0.237,-0.548,
-0.068,-0.081,0.349,-0.524,
-0.087,-0.102,0.251,-0.51,
-0.048,-0.044,0.387,-0.548,
-0.081,-0.069,0.22,-0.649,
-0.036,-0.064,0.321,-0.531,
-0.081,-0.073,0.232,-1.119,
-0.133,-0.108,0.287,-0.773,
-0.068,-0.085,0.241,-0.543,
-0.074,-0.068,0.235,-1.123,
-0.066,-0.079,0.309,-0.524,
-0.064,-0.068,0.302,-0.543,
-0.063,-0.053,0.151,-0.558,
-0.105,-0.074,0.279,-1.257,
-0.05,-0.061,0.222,-0.488,
-0.095,-0.117,0.355,-0.566,
-0.066,-0.065,0.244,-0.543,
-0.034,-0.045,0.299,-0.458,
-0.091,-0.092,0.336,-0.519,
-0.059,-0.069,0.211,-0.626,
-0.053,-0.062,0.28,-0.5,
-0.106,-0.108,0.189,-0.443,
-0.08,-0.089,0.309,-0.552,
-0.073,-0.083,0.308,-0.605,
-0.086,-0.069,0.141,-1.01,
-0.081,-0.07,0.166,-0.825,
-0.043,-0.052,0.243,-0.573,
-0.049,-0.06,0.273,-0.853,
-0.071,-0.048,0.183,-1.141,
-0.075,-0.092,0.292,-0.456,
-0.097,-0.083,0.204,-0.689,
-0.099,-0.079,0.188,-1.358,
-0.042,-0.075,0.313,-0.451,
-0.074,-0.065,0.265,-0.964,
-0.117,-0.111,0.284,-0.613,
-0.07,-0.055,0.257,-0.669,
-0.06,-0.087,0.248,-0.387,
-0.117,-0.085,0.113,-0.838,
-0.078,-0.082,0.259,-0.676,
-0.061,-0.074,0.612,-0.9,
-0.081,-0.076,0.319,-1.286,
-0.087,-0.065,0.158,-1.219,
-0.098,-0.055,0.307,-1.263,
-0.078,-0.079,0.206,-0.515,
-0.074,-0.069,0.196,-1.404,
-0.025,-0.047,0.284,-0.484,
-0.103,-0.117,0.295,-0.61,
-0.1,-0.093,0.248,-0.604,
-0.056,-0.058,0.211,-0.751,
-0.093,-0.095,0.228,-0.77,
-0.049,-0.061,0.206,-0.576,
-0.051,-0.054,0.357,-0.894,
-0.018,-0.054,0.297,-0.553,
-0.077,-0.092,0.26,-0.473,
-0.072,-0.07,0.149,-0.61,
-0.111,-0.129,0.37,-0.553,
-0.086,-0.087,0.215,-0.862,
-0.042,-0.062,0.414,-0.355,
-0.087,-0.079,0.228,-1.004,
-0.062,-0.051,0.277,-1.181,
-0.072,-0.08,0.432,-1.058,
-0.069,-0.08,0.2,-0.541,
-0.069,-0.091,0.628,-0.595,
-0.094,-0.108,0.376,-0.773,
-0.109,-0.139,0.23,-0.603,
-0.05,-0.071,0.272,-0.364,
-0.057,-0.036,0.257,-0.949,
-0.076,-0.084,0.246,-0.504,
-0.088,-0.078,0.206,-0.71,
-0.081,-0.07,0.229,-0.792,
-0.048,-0.062,0.214,-0.642,
-0.061,-0.085,0.485,-0.866,
-0.072,-0.085,0.62,-0.567,
-0.061,-0.066,0.21,-0.57,
-0.083,-0.082,0.137,-0.322,
-0.094,-0.087,0.262,-0.894,
-0.078,-0.101,0.595,-0.802,
-0.084,-0.094,0.342,-0.672,
-0.113,-0.129,0.221,-0.54,
-0.061,-0.07,0.202,-0.488,
-0.116,-0.095,0.313,-1.193,
-0.093,-0.102,0.291,-1.09,
-0.056,-0.053,0.219,-0.616,
-0.068,-0.059,0.371,-0.761,
-0.065,-0.054,0.211,-1.024,
-0.087,-0.081,0.217,-1.047,
-0.061,-0.059,0.267,-1.242,
-0.069,-0.073,0.282,-0.55,
-0.076,-0.076,0.269,-0.629,
-0.062,-0.069,0.327,-0.677,
-0.083,-0.082,0.182,-0.585,
-0.086,-0.093,0.234,-0.969,
-0.066,-0.081,0.265,-0.647,
-0.061,-0.069,0.248,-0.478,
-0.078,-0.068,0.228,-1.024,
-0.116,-0.096,0.352,-1.532,
-0.041,-0.068,0.417,-0.621,
-0.066,-0.074,0.17,-0.395,
-0.079,-0.083,0.623,-0.484,
-0.045,-0.059,0.244,-0.445,
-0.037,-0.044,0.221,-0.727,
-0.177,-0.178,0.228,-0.883,
-0.054,-0.069,0.255,-0.488,
-0.093,-0.088,0.251,-1.257,
-0.106,-0.082,0.232,-1.315,
-0.08,-0.08,0.323,-0.709,
-0.083,-0.077,0.176,-0.657,
-0.094,-0.106,0.248,-1.119,
-0.078,-0.1,0.601,-0.384,
-0.097,-0.097,0.298,-0.815,
-0.052,-0.058,0.244,-0.491,
-0.087,-0.086,0.375,-0.61,
-0.096,-0.11,0.147,-0.497,
-0.093,-0.113,0.271,-0.619,
-0.111,-0.079,0.191,-1.169,
-0.08,-0.08,0.607,-0.901,
-0.081,-0.061,0.14,-0.916,
-0.068,-0.077,0.234,-0.55,
-0.167,-0.116,0.182,-1.778,
-0.052,-0.064,0.215,-0.508,
-0.052,-0.069,0.402,-0.804,
-0.115,-0.09,0.224,-0.842,
-0.119,-0.09,0.271,-1.299,
-0.061,-0.087,0.29,-0.593,
-0.053,-0.055,0.183,-1.174,
-0.131,-0.125,0.275,-1.242,
-0.074,-0.088,0.225,-0.455,
-0.091,-0.091,0.166,-0.524,
-0.011,-0.037,0.312,-0.587,
-0.066,-0.057,0.293,-0.815,
-0.062,-0.07,0.525,-0.953,
-0.058,-0.079,0.235,-0.678,
-0.104,-0.085,0.234,-1.276,
-0.102,-0.113,0.271,-0.654,
-0.105,-0.106,0.262,-0.511,
-0.144,-0.141,0.141,-0.772,
-0.096,-0.079,0.254,-1.653,
-0.105,-0.077,0.245,-1.577,
-0.086,-0.097,0.507,-0.694,
-0.023,-0.039,0.303,-0.486,
-0.062,-0.054,0.181,-0.988,
-0.029,-0.063,0.316,-0.337,
-0.108,-0.104,0.159,-0.58,
-0.082,-0.087,0.254,-0.654,
-0.034,-0.054,0.244,-0.441,
-0.12,-0.108,0.222,-0.842,
-0.071,-0.076,0.295,-0.626,
-0.057,-0.075,0.309,-1.075,
-0.067,-0.083,0.229,-0.548,
-0.09,-0.088,0.248,-0.412,
-0.054,-0.052,0.335,-0.522,
-0.089,-0.093,0.17,-0.669,
-0.102,-0.073,0.378,-2.012,
-0.083,-0.085,0.358,-0.767,
-0.075,-0.052,0.337,-0.848,
-0.111,-0.084,0.249,-1.506,
-0.119,-0.13,0.278,-0.548,
-0.137,-0.089,0.16,-0.786,
-0.037,-0.045,0.287,-0.56,
-0.079,-0.07,0.212,-0.54,
-0.11,-0.084,0.185,-1.304,
-0.062,-0.086,0.354,-0.379,
-0.146,-0.116,0.176,-1.353,
-0.079,-0.088,0.265,-0.581,
-0.077,-0.084,0.313,-0.658,
-0.058,-0.048,0.107,-0.632,
-0.052,-0.059,0.285,-0.416,
-0.034,-0.041,0.27,-0.623,
-0.053,-0.06,0.291,-0.681,
-0.043,-0.064,0.344,-0.555,
-0.082,-0.064,0.309,-1.155,
-0.077,-0.067,0.254,-0.976,
-0.078,-0.069,0.487,-1.078,
-0.079,-0.062,0.265,-0.577,
-0.097,-0.069,0.476,-0.776,
-0.086,-0.093,0.253,-0.55,
-0.081,-0.077,0.159,-0.686,
-0.102,-0.094,0.212,-0.722,
-0.089,-0.095,0.22,-1.199,
-0.104,-0.114,0.277,-0.642,
-0.066,-0.061,0.274,-0.592,
-0.073,-0.071,0.266,-1.045,
-0.048,-0.065,0.268,-0.429,
-0.07,-0.057,0.148,-0.984,
-0.166,-0.112,0.066,-1.079,
-0.07,-0.078,0.546,-0.672,
-0.097,-0.097,0.213,-0.656,
-0.043,-0.068,0.318,-0.621,
-0.047,-0.076,0.41,-0.632,
-0.077,-0.067,0.262,-0.825,
-0.057,-0.059,0.265,-0.504,
-0.111,-0.097,0.268,-0.725,
-0.069,-0.063,0.302,-0.746,
-0.063,-0.071,0.198,-0.381,
-0.093,-0.074,0.224,-2.03,
-0.092,-0.082,0.21,-0.587,
-0.067,-0.074,0.282,-1.028,
-0.133,-0.097,0.098,-1.062,
-0.077,-0.08,0.265,-0.546,
-0.107,-0.073,0.261,-1.336,
-0.036,-0.045,0.226,-0.577,
-0.122,-0.102,0.172,-0.98,
-0.073,-0.08,0.172,-0.402,
-0.095,-0.072,0.131,-0.744,
-0.101,-0.089,0.224,-1.012,
-0.086,-0.081,0.305,-1.408,
-0.059,-0.054,0.162,-0.718,
-0.083,-0.075,0.306,-0.542,
-0.113,-0.093,0.251,-0.631,
-0.116,-0.098,0.156,-0.938,
-0.056,-0.063,0.187,-0.348,
-0.06,-0.08,0.231,-0.612,
-0.093,-0.085,0.263,-0.524,
-0.038,-0.046,0.22,-0.517,
-0.079,-0.085,0.235,-0.325,
-0.119,-0.117,0.431,-1.32,
-0.165,-0.102,0.261,-2.205,
-0.058,-0.058,0.209,-0.582,
-0.039,-0.048,0.243,-1.089,
-0.066,-0.094,0.503,-0.444,
-0.03,-0.043,0.197,-0.348,
-0.081,-0.084,0.209,-0.543,
-0.076,-0.071,0.199,-0.947,
-0.172,-0.126,0.151,-1.062,
-0.066,-0.073,0.294,-0.479,
-0.113,-0.098,0.182,-0.9,
-0.127,-0.107,0.238,-0.958,
-0.061,-0.064,0.225,-0.825,
-0.04,-0.074,0.594,-1.02,
-0.064,-0.049,0.182,-0.491,
-0.111,-0.124,0.421,-0.645,
-0.173,-0.121,0.33,-1.551,
-0.058,-0.058,0.127,-0.567,
-0.09,-0.087,0.167,-0.577,
-0.096,-0.112,0.254,-0.585,
-0.056,-0.077,0.383,-0.536,
-0.059,-0.065,0.17,-1.138,
-0.046,-0.05,0.206,-0.497,
-0.071,-0.061,0.199,-0.631,
-0.087,-0.083,0.247,-0.902,
-0.079,-0.092,0.349,-0.585,
-0.084,-0.068,0.188,-0.721,
-0.07,-0.071,0.27,-0.554,
-0.077,-0.069,0.126,-0.7,
-0.078,-0.092,0.241,-0.505,
-0.086,-0.067,0.296,-1.051,
-0.058,-0.087,0.331,-0.425,
-0.065,-0.058,0.42,-0.704,
-0.089,-0.08,0.147,-0.653,
-0.06,-0.06,0.228,-0.536,
-0.1,-0.087,0.157,-0.592,
-0.041,-0.052,0.296,-0.667,
-0.115,-0.121,0.147,-0.978,
-0.103,-0.109,0.284,-0.766,
-0.096,-0.134,0.216,-0.655,
-0.073,-0.076,0.348,-0.696,
-0.081,-0.072,0.185,-0.637,
-0.092,-0.064,0.209,-1.165,
-0.087,-0.076,0.243,-0.887,
-0.125,-0.136,0.265,-1.37,
-0.042,-0.068,0.275,-0.527,
-0.084,-0.071,0.274,-0.972,
-0.097,-0.114,0.548,-0.562,
-0.097,-0.085,0.297,-0.701,
-0.047,-0.066,0.241,-0.56,
-0.06,-0.065,0.201,-0.414,
-0.083,-0.073,0.12,-0.551,
-0.085,-0.087,0.374,-0.88,
-0.078,-0.092,0.223,-0.564,
-0.1,-0.085,0.354,-1.232,
-0.068,-0.077,0.351,-0.485,
-0.031,-0.079,0.873,-0.423,
-0.096,-0.085,0.248,-1.053,
-0.087,-0.085,0.148,-0.53,
-0.089,-0.085,0.184,-0.575,
-0.09,-0.082,0.19,-1.083,
-0.088,-0.078,0.173,-0.504,
-0.056,-0.068,0.239,-0.408,
-0.026,-0.043,0.341,-0.626,
-0.045,-0.05,0.187,-0.543,
-0.059,-0.051,0.358,-0.672,
-0.125,-0.093,0.195,-0.658,
-0.094,-0.1,0.237,-0.799,
-0.095,-0.077,0.204,-1.037,
-0.099,-0.095,0.147,-0.764,
-0.038,-0.05,0.183,-0.815,
-0.075,-0.073,0.217,-0.597,
-0.054,-0.049,0.293,-0.949,
-0.066,-0.076,0.283,-0.538,
-0.055,-0.051,0.335,-1.77,
-0.141,-0.142,0.22,-0.698,
-0.153,-0.131,0.218,-1.488,
-0.073,-0.06,0.225,-0.927,
-0.111,-0.087,0.215,-1.232,
-0.074,-0.056,0.203,-1.309,
-0.081,-0.079,0.206,-0.852,
-0.102,-0.103,0.228,-0.653,
-0.111,-0.092,0.2,-1.028,
-0.06,-0.068,0.163,-0.577,
-0.061,-0.088,0.274,-0.483,
-0.075,-0.074,0.19,-0.598,
-0.087,-0.081,0.114,-1.222,
-0.096,-0.103,0.261,-0.821,
-0.057,-0.066,0.234,-0.508,
-0.131,-0.13,0.251,-0.839,
-0.143,-0.14,0.247,-0.618,
-0.096,-0.128,0.488,-0.92,
-0.091,-0.097,0.168,-0.533,
-0.069,-0.08,0.257,-0.508,
-0.037,-0.064,0.345,-0.507,
-0.053,-0.071,0.272,-0.465,
-0.049,-0.065,0.282,-0.543,
-0.099,-0.101,0.339,-1.033,
-0.083,-0.068,0.285,-1.092,
-0.046,-0.05,0.281,-0.528,
-0.069,-0.091,0.286,-0.439,
-0.073,-0.068,0.235,-0.855,
-0.083,-0.082,0.256,-0.511,
-0.073,-0.077,0.218,-0.845,
-0.118,-0.098,0.15,-1.611,
-0.102,-0.102,0.186,-0.567,
-0.077,-0.085,0.291,-1.671,
-0.089,-0.085,0.279,-0.821,
-0.094,-0.121,0.186,-0.776,
-0.085,-0.111,0.243,-0.624,
-0.087,-0.089,0.356,-1.067,
-0.062,-0.076,0.234,-0.52,
-0.072,-0.081,0.504,-0.428,
-0.103,-0.105,0.239,-0.493,
-0.099,-0.089,0.252,-0.718,
-0.121,-0.099,0.373,-1.291,
-0.052,-0.072,0.326,-0.445,
-0.071,-0.06,0.203,-1.189,
-0.03,-0.043,0.359,-0.529,
-0.089,-0.111,0.249,-0.548,
-0.108,-0.081,0.126,-1.508,
-0.079,-0.062,0.235,-0.895,
-0.12,-0.138,0.167,-0.489,
-0.075,-0.073,0.216,-0.799,
-0.076,-0.071,0.128,-0.739,
-0.099,-0.102,0.253,-0.65,
-0.079,-0.072,0.093,-0.548,
-0.061,-0.069,0.216,-0.522,
-0.063,-0.073,0.164,-0.493,
-0.128,-0.105,0.219,-0.825,
-0.084,-0.083,0.334,-0.813,
-0.08,-0.084,0.332,-1.208,
-0.085,-0.08,0.214,-0.748,
-0.11,-0.102,0.229,-0.587,
-0.081,-0.081,0.145,-0.647,
-0.154,-0.137,0.188,-0.667,
-0.045,-0.05,0.239,-0.451,
-0.075,-0.066,0.205,-0.771,
-0.111,-0.073,0.11,-1.421,
-0.107,-0.081,0.275,-0.942,
-0.09,-0.093,0.241,-0.449,
-0.098,-0.102,0.21,-0.758,
-0.103,-0.091,0.253,-1.262,
-0.056,-0.072,0.311,-0.5,
-0.106,-0.09,0.129,-0.859,
-0.078,-0.083,0.204,-0.739,
-0.057,-0.067,0.328,-0.565,
-0.074,-0.058,0.173,-0.489,
-0.055,-0.069,0.234,-0.565,
-0.037,-0.054,0.226,-0.401,
-0.086,-0.084,0.245,-1.404,
-0.056,-0.077,0.234,-0.773,
-0.075,-0.068,0.255,-1.11,
-0.066,-0.07,0.264,-0.551,
-0.052,-0.072,0.517,-0.415,
-0.029,-0.056,0.64,-0.429,
-0.017,-0.044,0.297,-0.59,
-0.08,-0.069,0.22,-1.02,
-0.085,-0.091,0.1,-0.429,
-0.154,-0.169,0.255,-0.985,
-0.071,-0.066,0.338,-0.531,
-0.107,-0.105,0.14,-0.516,
-0.085,-0.077,0.157,-0.916,
-0.114,-0.105,0.28,-0.543,
-0.087,-0.073,0.288,-0.647,
-0.077,-0.069,0.253,-0.701,
-0.104,-0.096,0.191,-0.574,
-0.066,-0.07,0.215,-0.481,
-0.087,-0.099,0.283,-0.717,
-0.065,-0.079,0.254,-0.645,
-0.057,-0.057,0.177,-0.646,
-0.04,-0.058,0.369,-0.598,
-0.096,-0.083,0.305,-0.691,
-0.052,-0.061,0.178,-0.622,
-0.101,-0.096,0.254,-0.595,
-0.069,-0.087,0.794,-0.611,
-0.059,-0.085,0.538,-0.521,
-0.053,-0.056,0.223,-0.515,
-0.067,-0.065,0.167,-0.548,
-0.063,-0.065,0.116,-0.6,
-0.081,-0.078,0.454,-0.675,
-0.043,-0.059,0.216,-0.513,
-0.065,-0.06,0.268,-0.56,
-0.08,-0.074,0.228,-0.6,
-0.208,-0.209,0.229,-1.037,
-0.09,-0.104,0.379,-0.459,
-0.097,-0.096,0.348,-0.618,
-0.074,-0.058,0.373,-1.475,
-0.068,-0.068,0.325,-1.066,
-0.059,-0.117,0.539,-0.443,
-0.046,-0.064,0.264,-0.366,
-0.018,-0.04,0.34,-0.538,
-0.072,-0.065,0.297,-0.932,
-0.089,-0.088,0.216,-0.614,
-0.085,-0.083,0.391,-0.458,
-0.051,-0.05,0.24,-0.628,
-0.058,-0.08,0.205,-0.513,
-0.08,-0.081,0.383,-0.58,
-0.077,-0.099,0.411,-0.688,
-0.05,-0.089,0.379,-0.499,
-0.093,-0.084,0.445,-1.105,
-0.075,-0.074,0.219,-0.597,
-0.053,-0.073,0.274,-0.502,
-0.125,-0.098,0.201,-1.375,
-0.053,-0.074,0.227,-0.548,
-0.07,-0.084,0.248,-0.479,
-0.04,-0.047,0.31,-0.54,
-0.049,-0.054,0.226,-0.541,
-0.098,-0.076,0.146,-0.585,
-0.066,-0.069,0.335,-0.527,
-0.061,-0.073,0.238,-0.6,
-0.075,-0.056,0.191,-0.89,
-0.069,-0.07,0.221,-0.926,
-0.078,-0.083,0.283,-0.55,
-0.051,-0.056,0.137,-0.645,
-0.097,-0.108,0.305,-0.681,
-0.126,-0.11,0.261,-0.556,
-0.056,-0.06,0.369,-0.531,
-0.054,-0.079,0.497,-0.547,
-0.104,-0.09,0.109,-0.786,
-0.035,-0.042,0.301,-0.622,
-0.087,-0.076,0.136,-0.488,
-0.094,-0.082,0.262,-0.58,
-0.111,-0.073,0.215,-1.299,
-0.059,-0.072,0.227,-0.456,
-0.067,-0.069,0.335,-0.626,
-0.079,-0.079,0.349,-0.438,
-0.067,-0.052,0.232,-0.581,
-0.062,-0.066,0.271,-0.577,
-0.075,-0.083,0.237,-0.533,
-0.127,-0.087,0.159,-1.212,
-0.072,-0.075,0.212,-0.783,
-0.083,-0.07,0.307,-1.179,
-0.04,-0.06,0.235,-0.42,
-0.054,-0.066,0.38,-1.088,
-0.056,-0.081,0.3,-0.497,
-0.051,-0.067,0.308,-0.613,
-0.056,-0.062,0.386,-0.389,
-0.112,-0.132,0.7,-0.651,
-0.059,-0.081,0.34,-0.587,
