

Data analysis for each instance£º 
AVG,MED,MAX,MIN
-0.851,-0.929,0,-1.257,
-1.037,-1.224,0,-1.746,
-0.822,-0.958,0,-1.12,
-0.37,-0.322,0,-0.852,
-0.65,-0.636,0,-1.036,
-0.804,-0.962,0,-1.439,
-0.728,-0.689,0,-1.101,
-0.506,-0.562,0,-0.942,
-0.52,-0.51,0,-1.119,
-0.75,-0.766,0,-1.182,
-0.72,-0.72,0,-1.183,
-0.79,-0.828,0,-1.246,
-0.461,-0.561,0,-0.629,
-1.202,-1.221,0,-1.669,
-0.743,-0.827,0,-1.148,
-0.495,-0.492,0,-0.988,
-0.453,-0.435,0,-0.869,
-0.695,-0.745,0,-1.016,
-0.484,-0.417,0,-0.916,
-0.357,-0.331,0,-0.876,
-0.604,-0.605,0,-1.25,
-0.74,-0.809,0,-1.188,
-0.652,-0.643,0,-1.155,
-0.719,-0.797,0,-1.137,
-0.631,-0.722,0,-0.894,
-0.672,-0.659,0,-1.119,
-0.565,-0.574,0,-1.028,
-0.778,-0.782,0,-1.347,
-0.799,-0.956,0,-1.02,
-0.665,-0.669,0,-1.32,
-0.797,-0.827,0,-1.203,
-0.538,-0.557,0,-0.923,
-0.382,-0.374,0,-0.89,
-0.336,-0.341,0,-0.869,
-0.542,-0.591,0,-0.873,
-0.769,-0.774,0,-1.295,
-0.477,-0.424,0,-0.801,
-0.915,-0.942,0,-1.373,
-0.746,-0.805,0,-1.004,
-0.611,-0.65,0,-0.998,
-0.848,-0.851,0,-1.282,
-0.569,-0.514,0,-1.179,
-0.36,-0.356,0,-0.916,
-0.7,-0.694,0,-1.156,
-0.621,-0.682,0,-1.079,
-0.654,-0.716,0,-1.003,
-0.612,-0.575,0,-1.268,
-0.736,-0.824,0,-1,
-0.918,-0.901,0,-1.336,
-0.688,-0.688,0,-1.331,
-0.694,-0.707,0,-1.075,
-0.257,-0.258,0,-0.616,
-0.579,-0.573,0,-1.096,
-0.747,-0.824,0,-1.041,
-0.377,-0.369,0,-0.942,
-0.385,-0.376,0,-0.876,
-0.543,-0.654,0,-0.894,
-0.634,-0.595,0,-1.07,
-0.608,-0.548,0,-1.208,
-0.35,-0.367,0.039,-0.887,
-0.414,-0.474,0,-0.894,
-0.337,-0.275,0,-0.838,
-0.336,-0.334,0,-0.672,
-0.944,-0.984,0,-1.595,
-0.581,-0.609,0,-1.193,
-0.588,-0.607,0,-1.132,
-0.633,-0.664,0,-0.946,
-0.608,-0.654,0,-1.169,
-0.298,-0.301,0,-0.88,
-0.548,-0.516,0,-1.053,
-0.473,-0.476,0,-1.037,
-0.701,-0.761,0,-1.295,
-0.898,-1.082,0,-1.36,
-0.806,-0.813,0,-1.223,
-0.893,-0.983,0,-1.475,
-0.697,-0.779,0,-1.073,
-0.481,-0.507,0,-0.965,
-0.524,-0.491,0,-1.062,
-0.508,-0.473,0,-0.901,
-0.433,-0.488,0.087,-0.931,
-0.397,-0.366,0,-0.862,
-0.36,-0.345,0,-0.869,
-0.676,-0.757,0,-1.247,
-0.432,-0.406,0,-0.883,
-0.703,-0.74,0,-1.179,
-0.746,-0.853,0,-0.866,
-0.895,-0.976,0,-1.727,
-0.737,-0.715,0,-1.062,
-0.897,-0.973,0,-1.703,
-0.583,-0.573,0,-1.088,
-0.752,-0.839,0,-1.439,
-0.757,-0.767,0,-1.283,
-0.486,-0.469,0,-0.942,
-0.288,-0.243,0,-0.855,
-0.877,-0.909,0,-1.463,
-0.662,-0.58,0,-1.342,
-0.343,-0.212,0,-1.105,
-0.78,-0.805,0,-1.263,
-0.896,-0.895,0,-1.71,
-0.632,-0.708,0,-0.912,
-0.519,-0.481,0,-0.912,
-0.548,-0.522,0,-0.905,
-0.637,-0.71,0,-0.995,
-0.515,-0.457,0,-0.863,
-0.803,-0.841,0,-1.078,
-0.935,-0.928,0,-1.316,
-0.61,-0.591,0,-1.024,
-0.729,-0.701,0,-1.227,
-0.351,-0.386,0,-0.89,
-0.261,-0.212,0,-0.862,
-0.68,-0.73,0,-1.183,
-0.554,-0.579,0,-0.89,
-0.346,-0.278,0,-0.869,
-0.512,-0.486,0,-0.907,
-0.751,-0.824,0,-1.132,
-0.772,-0.846,0,-1.066,
-1,-1.047,0,-1.381,
-0.823,-0.859,0,-1.232,
-0.455,-0.477,0,-0.972,
-0.658,-0.585,0,-1.326,
-0.264,-0.238,0,-0.869,
-1,-1.092,0,-1.337,
-0.895,-0.978,0,-1.284,
-0.621,-0.597,0,-1.132,
-0.366,-0.384,0,-0.873,
-0.349,-0.369,0,-0.89,
-0.726,-0.715,0,-1.024,
-0.581,-0.624,0,-0.717,
-0.348,-0.346,0,-0.855,
-0.854,-0.955,0,-1.154,
-0.409,-0.385,0,-0.862,
-0.654,-0.736,0,-1.183,
-0.623,-0.606,0,-0.894,
-0.541,-0.5,0,-0.876,
-0.714,-0.797,0,-1.066,
-0.781,-0.885,0,-0.913,
-0.861,-0.925,0,-1.283,
-0.53,-0.556,0,-1.123,
-0.689,-0.738,0,-1.273,
-0.614,-0.684,0,-0.927,
-0.348,-0.314,0,-0.59,
-0.421,-0.414,0,-0.848,
-0.795,-0.792,0,-1.457,
-0.865,-1.03,0,-1.342,
-0.683,-0.882,0,-0.904,
-0.526,-0.491,0,-1.033,
-0.825,-0.923,0,-1.156,
-0.596,-0.647,0,-1.008,
-0.295,-0.264,0,-0.876,
-0.591,-0.581,0,-1.165,
-0.575,-0.716,0,-0.844,
-0.824,-0.954,0,-1.023,
-0.876,-0.935,0,-1.358,
-0.359,-0.327,0,-0.88,
-0.742,-0.861,0,-1.092,
-0.691,-0.665,0,-1.381,
-0.522,-0.45,0,-1.083,
-0.491,-0.473,0,-1.16,
-0.762,-0.891,0,-1.268,
-0.752,-0.78,0,-1.105,
-0.581,-0.604,0,-1.049,
-0.548,-0.57,0,-1.004,
-0.709,-0.702,0,-1.299,
-0.557,-0.548,0,-0.957,
-0.715,-0.811,0,-0.912,
-0.576,-0.534,0,-1.217,
-0.709,-0.699,0,-1.183,
-0.627,-0.605,0,-1.268,
-0.416,-0.418,0,-0.946,
-0.268,-0.251,0,-0.876,
-0.289,-0.246,0,-0.883,
-0.915,-0.989,0,-1.41,
-0.322,-0.245,0,-0.876,
-0.511,-0.492,0,-1.004,
-0.437,-0.499,0,-0.887,
-0.893,-0.877,0,-1.476,
-0.49,-0.556,0,-0.88,
-0.503,-0.557,0,-0.946,
-0.626,-0.589,0,-1.141,
-0.589,-0.63,0,-1.047,
-0.674,-0.653,0,-1.336,
-0.632,-0.685,0,-1.123,
-0.574,-0.6,0,-1.141,
-0.841,-0.879,0,-1.402,
-0.484,-0.42,0,-0.89,
-0.519,-0.564,0,-1.053,
-0.516,-0.501,0,-1.079,
-0.7,-0.799,0,-1.066,
-0.265,-0.167,0,-0.873,
-0.62,-0.597,0,-1.119,
-0.875,-0.774,0,-1.681,
-0.569,-0.591,0,-1.01,
-0.415,-0.49,0,-0.876,
-0.684,-0.672,0,-1.183,
-0.798,-0.781,0,-1.132,
-0.907,-0.957,0,-1.379,
-0.422,-0.494,0,-0.498,
-0.515,-0.566,0,-0.916,
-0.867,-1.007,0,-1.318,
-0.679,-0.705,0,-0.93,
-0.296,-0.288,0,-0.873,
-0.602,-0.627,0,-1.16,
-1.07,-1.125,0,-1.674,
-0.766,-0.914,0,-1.179,
-0.462,-0.43,0,-0.916,
-0.315,-0.324,0,-0.859,
-0.42,-0.408,0,-0.908,
-0.566,-0.635,0,-0.736,
-0.478,-0.483,0,-0.912,
-0.724,-0.712,0,-1.101,
-0.686,-0.671,0,-1.353,
