0,-0.002,-0.009,-0.02,-0.001,-0.002,-0.007,-0,-0.002,-0.005,-0.001,-0.003,-0.006,-0,-0,0.003,-0.001,-0.001,-0.006,-0,-0.002,-0.003,-0,-0,0.001,-0,-0.001,-0.007,-0,-0.001,-0.001,-0,-0,-0.002,-0,-0,-0.005,-0,-0.001,-0.001,-0,-0,-0.001,-0,-0,-0.003,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.003,-0,-0.001,-0.001,-0,-0,-0.001,0,-0,-0.003,0,-0,-0.001,-0,-0,0,-0,-0,-0.002,-0,-0.001,-0.001,-0,-0,-0,-0,-0,-0.003,-0,-0,-0.001,-0,-0,-0.001,-0,-0,0,-0.008,-0.062,-0.002,-0.023,-0.042,-0.022,-0.004,-0.024,-0.001,-0.006,-0.007,-0.041,-0.003,-0.016,-0.001,-0.008,-0.014,-0.002,-0.002,-0.011,-0,-0.004,-0.004,-0.023,-0.001,-0.006,-0,-0.004,-0.009,-0,-0,-0.007,-0,-0.003,-0.002,-0.014,-0.001,-0.003,0,-0.002,-0.005,-0,-0.001,-0.004,-0,-0.003,-0.001,-0.011,-0.001,-0.003,0,-0.002,-0.004,-0.001,-0,-0.004,-0,-0.002,-0.001,-0.008,-0,-0.002,-0,-0.002,-0.004,-0.001,-0,-0.003,-0,-0.001,-0.001,-0.008,-0,-0.002,0,-0.001,-0.003,-0.001,-0,-0.002,0,-0.001,-0.001,-0.006,-0.001,-0.002,-0,-0.001,-0.003,-0.001,-0,-0.002,-0,-0.002,-0.001,-0.004,-0,-0.002,-0,-0.001,-0.002,-0.001,-0,-0.002,-0,-0.001,-0.001,-0.004,-0,-0,-0,-0.001,-0.002,-0.001,-0,-0.001,-0,-0.001,-0.001,0,-0.005,-0.041,0.003,-0.02,-0.039,-0.005,-0.005,-0.02,0.001,-0.028,-0.002,-0.011,-0.001,-0.005,-0.011,-0.004,-0.001,-0.01,-0.002,-0.018,-0.001,-0.006,-0.002,-0.004,-0.006,-0.001,-0.001,-0.005,-0.002,-0.011,-0.002,-0.004,-0.001,-0.002,-0.006,-0.001,-0.001,-0.005,-0.001,-0.009,-0.001,-0.003,-0,-0.003,-0.004,-0.001,-0.001,-0.005,-0.001,-0.006,-0.001,-0.002,-0,-0.001,-0.004,-0,-0,-0.004,-0.001,-0.007,-0,-0.002,-0,-0.002,-0.003,-0.001,-0.001,-0.002,-0.001,-0.004,-0,-0.002,-0.001,-0.002,-0.003,-0.001,-0,-0.003,-0.001,-0.004,-0,-0.001,-0,-0.001,-0.002,-0.001,-0,-0.002,-0.001,-0.004,-0.001,-0.001,-0,-0.001,-0.002,-0.001,-0,-0.002,-0,0,0.021,0.002,0.032,0.003,-0.002,0.015,-0,-0.001,0.011,0.003,-0.001,0.009,0.001,-0.001,0.007,0.001,-0.001,0.006,0.002,-0,0.004,0.001,-0,0.005,0.001,-0,0.004,0.001,-0.001,0.002,0,-0,0.003,0.001,-0,0.003,0,-0,0.002,0.001,-0,0.003,0.001,-0,0.002,0,-0,0.002,-0,-0,0.002,0,-0,0.001,0.001,-0,0.002,0,-0,0.037,0.005,0.04,0,0.009,0.034,0.001,0.013,-0,0.001,0.018,-0,0.007,0,0.003,0.013,-0.001,0.005,-0,0,0.01,-0,0.004,0,0.001,0.007,0,0.003,-0,0.001,0.006,-0,0.002,0,0.001,0.005,0,0.003,-0,0,0.004,-0,0.002,0,0,0.004,0,0.002,0,0.001,0,-0.094,-0.033,-0.001,-0.002,-0.022,0.015,-0.016,-0.016,-0.005,-0.02,-0.007,0.001,-0.012,-0.016,-0.003,-0.018,-0.005,-0.009,-0.011,-0.007,-0.007,-0.009,-0.007,-0.009,-0.003,-0.007,-0.005,-0.006,-0.007,-0.006,-0.007,-0.004,-0,-0.006,-0.002,0.001,-0.005,-0.005,-0.005,-0.007,-0.005,-0.005,0.001,-0,-0.004,-0.004,-0.004,-0.005,-0.002,-0.004,-0.001,0,-0.003,-0.001,-0.004,-0.002,-0.001,-0.003,-0.003,-0.002,-0.003,-0.003,-0.003,-0.003,-0.002,-0.003,-0.003,-0.003,-0.002,-0.001,-0.001,-0.003,-0.002,-0.003,0,-0.001,-0.002,-0.003,-0.002,
0,-0.024,-0.006,-0.072,-0.04,-0.002,-0.053,-0.002,-0.052,-0.004,-0.033,-0.001,-0.007,0,0,-0.017,-0.012,-0,-0.018,-0,-0.022,-0.001,-0.015,-0.001,-0.002,-0,0,-0.01,-0.004,-0,-0.011,-0.001,-0.012,-0.001,-0.011,-0.001,-0.003,-0,-0.001,-0.006,-0.004,-0.001,-0.008,-0,-0.01,-0,-0.008,-0,-0.002,-0,-0,-0.005,-0.003,0,-0.006,-0,-0.008,-0,-0.006,-0,-0.002,0,0,-0.004,-0,-0,-0.005,-0,-0.007,-0.001,-0.005,-0,-0.001,-0,-0,-0.003,0,-0,-0.004,-0,-0.005,-0,-0.004,-0,-0.001,-0,0,-0.003,-0.002,-0,-0.003,-0,-0.005,-0,-0.003,-0,-0.001,-0,-0,-0.002,0,-0,-0.003,-0,-0.005,-0,-0.003,-0.001,-0.002,-0,-0,-0.002,-0.002,-0,-0.003,-0,-0.004,-0,-0.003,0,0,-0.001,-0.002,0.001,-0.004,-0.039,-0.003,-0.006,-0.001,0,-0.019,-0.001,0.001,-0,-0.001,-0.012,-0.001,-0.007,-0.001,-0,-0.011,0.001,-0,-0.002,-0,-0.006,-0,-0.003,-0,-0.002,-0.007,0,0,-0,-0,-0.005,-0.001,-0.002,-0.001,0,-0.006,0,-0,-0.001,-0,-0.004,-0,-0.001,0,-0.001,-0.003,0,0,-0.001,-0,-0.003,-0,-0.001,-0,-0,-0.004,-0,-0,-0.001,-0,-0.003,-0,-0.001,0,-0.001,-0.002,0,0,0,-0,-0.002,-0,-0.001,-0,0,-0.002,0,-0,-0,-0,-0.002,-0,-0.001,0,-0.001,-0.002,-0,0,-0,-0,-0.002,-0,-0,-0,0,0,0.01,0.007,-0,-0.017,0.003,-0.002,-0.003,-0.005,-0,-0.008,-0.001,-0.007,0,0,-0.001,-0.001,-0.001,-0.004,-0.001,-0.003,0,-0,-0.001,-0.002,-0.001,-0.004,0,-0.002,-0,0,-0,-0.002,-0,-0.001,-0.001,-0.001,-0,-0,-0.001,-0,-0,0,-0,-0.001,-0,-0,-0,-0.001,-0,-0.001,-0,-0.001,-0,-0,-0,-0.001,-0,-0,0,-0,-0,-0,-0,-0.001,-0,-0.001,-0,-0.001,-0,-0,-0,0.001,-0,-0.001,-0,-0.001,-0,0,-0,0,-0,0.029,0.033,0.049,-0.003,0.013,-0,0.006,0.013,0.008,-0.001,0.007,-0,0.003,0.007,0.003,-0.004,0.003,-0,0.002,0.005,0.005,0.002,0.003,-0,0.002,0.001,0.005,-0.001,0.003,-0,0.001,0.003,0.005,0.002,0.002,-0,0.001,0.002,0.004,0,0.002,-0,0.001,0.002,0.003,0.001,0.001,-0,0.001,0.001,0.004,0.001,0.002,-0,0.001,0.002,0.002,0.001,0,-0.109,-0.051,-0.022,-0.019,-0,-0.031,-0.001,0.012,-0.018,-0.003,-0.004,-0.003,-0.006,0,-0.013,-0.002,0.002,-0.009,-0.001,-0,-0.005,-0.002,0,-0.009,-0.001,0.002,-0.006,-0,-0.001,-0.001,-0.001,0,-0.005,-0.001,-0.001,-0.004,0,-0.002,-0.002,-0.003,0,-0.007,-0.001,-0.001,-0.003,0,-0.002,-0.001,-0,0,-0.004,-0.001,-0,-0.003,0,0,-0.002,-0.001,-0,-0.004,-0.001,0,-0.002,0,0.001,-0.001,-0.001,0,-0.002,-0.001,-0,-0.003,0,-0,-0.001,-0.001,0,-0.004,-0,-0,-0.001,0,-0,-0.001,-0.001,0,-0.002,-0.001,-0,0,0.005,-0.002,-0.008,-0.006,-0.001,-0,-0.004,0.004,-0.004,-0,0.007,-0.002,0.005,0.001,-0,-0.001,-0.001,-0.002,-0,-0,0.004,0.005,-0.001,-0.001,-0,-0,-0.001,-0.002,-0.001,-0,0.003,0.003,-0.001,-0.001,-0,0,-0,-0.001,-0,-0,0.002,0.002,-0.001,-0.001,-0,-0,-0,-0.001,0,
0,0.037,-0.014,-0.005,-0.006,-0,-0.012,0,-0.006,-0.038,-0.001,-0.006,0,-0.003,0,-0.01,-0,-0.002,-0.025,-0.001,-0.006,-0,-0.001,0,-0.002,-0,-0.002,-0.017,-0.001,-0.004,-0,-0,-0,-0.002,-0,-0.001,-0.013,-0.001,-0.003,-0,-0.001,-0,-0.002,-0,-0.001,-0.01,-0,-0.003,-0,-0,0,-0.002,-0,-0.001,-0.008,-0,-0.002,0,-0.001,0,-0.002,0,-0.001,-0.007,-0,-0.002,0,-0,0,-0.001,-0,-0.001,-0.006,-0,-0.001,-0,-0,-0,-0.001,-0,-0.001,-0.006,-0,-0.001,-0,-0,-0,-0.001,-0,-0,0,-0.007,-0.001,-0.061,-0.01,-0.052,-0.06,-0,-0.019,-0.007,-0.027,-0.002,-0.055,0,-0,-0.011,-0.004,-0.014,-0.003,-0,-0.01,-0.004,-0.008,-0.001,-0.013,0,-0,-0.005,-0.002,-0.01,-0.004,0,-0.005,-0.001,-0.007,-0.001,-0.022,-0.001,-0,-0.003,-0.001,-0.006,-0.009,0,-0.004,-0.001,-0.006,-0.001,-0.017,-0.001,-0,-0.003,-0.001,-0.004,-0.002,0,-0.003,-0.001,-0.005,-0,-0.012,-0,-0,-0.002,-0,-0.003,-0.001,-0,-0.003,-0.001,-0.004,-0,-0.01,-0,-0,-0.002,-0,-0.003,-0.001,-0,-0.002,-0.001,-0.003,-0,-0.004,-0,-0,-0.001,-0,-0.002,-0.005,-0,-0.002,-0.001,-0.003,-0,-0.007,-0,-0,-0.002,-0.001,-0.002,-0.003,-0,-0.002,-0,-0.002,-0,-0.005,0,-0,-0.001,-0,-0.002,-0.004,-0,-0.002,-0,-0.002,-0,0,-0,-0.001,0.019,0.004,0.004,-0.002,-0,0,0.008,0.001,-0.002,-0.006,-0,-0,0.004,0.001,0,-0.004,-0,-0,0.004,0.001,0,-0.003,-0,-0,0.002,0,-0.001,-0.003,0,-0,0.002,0,-0.001,-0.002,-0,-0,0.002,0,-0.001,-0.003,0,-0,0.001,0,-0.001,-0.002,-0,-0,0.002,0,-0,-0.001,-0,-0,0.002,0,-0.001,0,0.006,0.017,-0.013,-0.004,-0.018,-0,-0.003,-0.025,-0.004,0.001,-0.003,0.001,-0.015,-0,-0.002,-0.02,-0.001,-0.001,-0.002,-0.001,-0.004,0,-0,-0.013,-0.001,0,-0.002,-0.001,-0.002,0,-0,-0.009,-0.002,-0.001,-0.001,0.001,-0.002,-0,-0,-0.007,-0,0.001,-0,0,-0.001,0,-0,-0.005,-0,0,-0,-0,-0.002,0,-0,-0.005,-0.001,0,-0,0,-0.001,0,-0,-0.005,-0,0.001,-0,-0,-0.001,0,-0,-0.004,-0,0,-0,-0.001,-0.001,0,-0,0,0.019,-0.099,-0.014,-0.062,-0.03,-0.027,-0.005,-0.034,-0.004,-0.057,-0.011,-0.023,-0.008,-0.014,-0.013,-0.016,-0.002,-0.009,-0.002,-0.013,-0.009,-0.011,-0.002,-0.009,-0.008,-0.005,-0.001,-0.012,-0.002,-0.012,-0.003,-0.009,-0,-0.006,-0.007,-0.009,-0.001,-0.008,-0.001,-0.007,-0.001,-0.006,-0.002,-0.006,-0.004,-0.006,-0.001,-0.005,-0.001,-0.006,-0.002,-0.005,-0.001,-0.004,-0.004,-0.005,-0.002,-0.003,-0.001,-0.006,-0.002,-0.003,-0.001,-0.004,-0.001,-0.001,-0.001,-0.005,-0.001,-0.004,-0.002,-0.003,-0.001,-0.003,-0.003,-0.003,-0.001,-0.003,-0.001,-0.004,-0.002,-0.004,-0.001,-0.003,-0.003,-0.001,-0.001,-0.003,-0.001,-0.002,-0.001,-0.002,-0.001,-0.002,-0.002,-0.002,-0.001,-0.002,-0.001,0.009,0.007,-0.001,-0.003,-0.011,0.001,-0.004,0.004,-0.001,-0.006,0.001,-0.003,0.001,-0.002,-0.005,-0.004,-0.002,-0.001,-0.001,-0.002,-0.001,-0.002,0.001,0,-0.002,-0,-0.001,0,0,-0,-0.001,-0.001,0.001,-0.001,-0,-0.001,-0.001,-0,0,-0,-0,-0.001,0.001,-0.001,-0,-0.001,-0.001,0,-0,-0.001,
0,0.018,-0.029,-0.003,-0.045,-0.007,-0.069,-0.003,-0.029,-0.002,-0.004,-0.01,-0.018,-0.001,-0.004,-0.001,-0.01,-0.004,-0.009,-0.001,-0.011,-0.002,-0.001,-0.003,-0.012,-0,-0.003,-0.001,-0.003,-0.001,-0.002,-0,-0.007,-0.001,-0.001,-0.003,-0.007,-0,-0.002,-0.001,-0.005,-0.001,-0.004,-0,-0.004,-0.001,-0,-0.002,-0.006,-0,-0.002,-0,-0.003,-0.001,-0.008,-0,-0.004,-0.001,-0.001,-0.002,-0.007,-0,-0.001,-0,-0.002,-0.001,-0.007,-0,-0.003,-0.001,-0.001,-0.002,-0.002,-0,-0.001,-0,-0.002,-0,-0.002,-0,-0.003,-0.001,-0,-0.001,-0.003,-0,-0.001,-0,-0.001,-0.001,-0.002,-0,-0.002,-0,-0,-0.001,-0.003,-0,-0.001,-0,-0.002,-0,-0.004,-0,-0.002,-0,-0,-0.001,-0.005,-0,-0.001,-0,-0.001,-0,-0.001,-0,-0.002,-0,-0,-0.001,0.019,0.036,0.028,0.008,0.009,0.034,0.007,0.007,0.004,0.004,0.02,0.004,0.003,0.002,0.002,0.013,0.003,0.003,0.002,0.002,0.009,0.002,0.002,0.001,0.001,0.007,0.002,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0,0.005,0.001,0.001,0.001,0.001,0,-0.011,0.001,-0.013,-0.01,-0.062,-0.009,0.001,-0.007,-0.01,-0.032,-0.002,-0.003,-0.001,-0.005,-0.013,0,-0,-0.002,-0.004,-0.018,-0,0,0,-0.003,-0.006,0,-0,-0.002,-0.003,-0.01,-0.002,0,-0.002,-0.001,-0.004,0,0.002,-0.001,-0.003,-0.008,-0.001,-0.001,-0,-0.001,-0.004,-0,-0,-0.003,-0.002,-0.005,-0,0,-0,-0.001,-0.004,-0.001,-0,-0,-0.001,0,0,-0,-0.001,-0.001,-0.002,0,0,-0.001,-0.001,0,-0,0,-0.001,-0.001,-0.005,-0.001,0,-0.001,-0.001,-0.004,0,-0.001,-0.001,-0.001,-0.004,-0.001,-0,-0.001,-0.001,-0.003,-0,-0,-0,-0.001,-0.003,-0.001,0.001,-0.001,-0.001,0,-0.014,0.003,-0.012,-0.012,-0.01,-0.011,-0.002,-0.012,-0.029,-0.006,-0.001,-0.011,-0.002,-0.003,-0.002,-0.001,-0.004,-0.009,-0.001,-0,-0.003,-0.001,-0.002,-0.004,-0.001,-0.003,-0.016,-0.004,-0.001,-0.001,-0.001,-0.001,-0.003,-0.001,-0.001,-0.009,-0.001,-0,-0.002,-0.001,-0.001,-0.001,-0.002,-0.001,-0.006,-0.002,-0,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.006,-0.001,-0,-0.002,-0.001,-0,-0.001,-0.001,-0.001,-0.006,-0.002,-0,-0.001,-0,-0,-0.001,-0.001,-0.001,-0.003,-0.001,-0,-0.001,-0,-0.001,-0.001,-0,-0.001,-0.002,-0,-0,-0.001,-0,-0.001,-0.001,-0.001,0,0,-0.011,-0,0.005,-0.028,0.014,-0.005,0.018,-0.022,-0.004,-0.001,0.001,-0.014,-0.01,-0.002,0.008,-0.012,-0.003,-0.001,-0,-0.008,-0.001,-0.001,0.006,-0.004,0,-0,0,-0.004,-0.004,-0.001,0.002,-0.007,0.001,-0,0,-0.005,-0.001,-0.001,0.002,-0.005,-0.002,0,-0,-0.004,-0.001,-0.001,0.002,-0.004,-0.002,0,-0,-0.003,0.001,-0.001,0.002,-0.002,0.001,-0,0,-0.001,0.001,-0,0.002,-0.003,-0.001,-0,-0,-0.002,-0.001,-0,0.002,-0.003,-0,-0,0,-0.002,0,-0,0.002,0,-0.042,0.011,0.02,0.004,-0.002,0.016,-0.006,0.002,0.004,0.003,-0.002,0.006,-0.001,0.003,0.002,0.001,-0,0.002,-0.001,0.001,0.002,0.001,-0,0.006,-0.002,0.002,0.001,0.001,-0,0.003,-0,0,0.002,0.001,-0,0.004,-0.001,0.001,0.001,0,-0,0.002,-0,-0,0.001,0.001,-0,0.002,-0.001,0.001,0.001,0,-0,0.002,-0,0.001,0,0.001,-0,
0,-0,0.031,-0,0.015,-0.001,-0,-0,0.009,-0,0.006,-0.001,0,-0,0.005,-0,0.004,-0,0.001,-0,0.003,-0,0.003,-0,0.008,-0,0.002,-0,0.002,-0,0.001,-0,0.002,-0,0.002,-0,0.001,-0,0.002,-0,0.002,-0,0.005,-0,0.001,-0,0.001,-0,0.004,-0,0.001,-0,0.001,-0,0.004,-0,0.001,-0,0.001,-0,0,-0.017,0.002,-0.068,-0.017,-0.011,-0.041,-0.004,-0.007,-0.005,-0,-0.006,-0.028,-0,-0.001,-0.013,-0.003,-0.001,-0.007,-0.001,-0.004,-0.002,-0.002,-0.003,-0.033,-0.001,-0,-0.007,-0.002,-0.002,-0.006,-0.001,-0.002,-0.002,-0.001,-0.001,-0.021,-0,-0,-0.004,-0.001,-0.002,-0.006,-0.001,-0.001,-0.002,-0,-0.001,-0.006,-0,-0,-0.003,-0.001,-0.002,-0,-0,-0.001,-0.001,-0.001,-0,-0.013,-0,-0,-0.002,-0.001,-0.001,-0,-0,-0.001,-0.001,-0,-0,-0.011,-0,-0,-0.003,-0.001,-0.001,-0,-0,-0.001,-0,-0,-0.001,-0.004,-0,-0,-0.002,-0.001,-0.001,-0.001,-0,-0,-0.001,-0,-0,-0.002,-0,-0,-0.002,0,-0.001,-0.002,-0,-0,-0.001,-0,-0.001,-0.007,-0,-0,-0.002,-0,-0,-0,-0,-0,-0,0,-0,0,-0.073,-0.049,-0.025,-0.011,-0.043,-0.038,-0.009,-0.012,-0.013,-0.026,-0.012,-0.021,-0.01,-0.012,-0.009,-0.018,-0.005,-0.006,-0.004,-0.007,-0.006,-0.005,-0.004,-0.005,-0.006,-0.01,-0.003,-0.004,-0.004,-0.017,-0.004,-0.009,-0.003,-0.003,-0.004,-0.007,-0.001,-0.003,-0.003,-0.006,-0.004,-0.003,-0.001,-0.004,-0.005,-0.004,-0,-0.003,-0.002,-0.005,-0.002,-0.003,-0.003,-0.003,-0.002,-0.006,-0.004,-0.002,-0.002,-0.004,-0.003,-0.004,-0.002,-0.001,-0.003,-0.002,-0.001,-0.001,-0.001,-0.004,-0.003,-0.004,-0.002,-0.001,-0.002,-0.003,-0.001,-0.003,-0.002,-0.004,-0.002,-0.003,-0.001,-0.002,-0.003,-0.002,-0,-0.001,-0,-0.003,-0.002,-0.001,-0.001,-0.002,-0.001,-0.002,-0,-0.001,-0.001,0,-0.05,-0.059,-0.023,-0.006,-0.006,-0,-0.012,-0.003,-0.035,-0.003,-0.008,-0.001,-0.002,-0.003,-0.001,-0.01,0,-0.02,-0.003,-0.003,-0.001,-0.002,-0.002,-0.001,-0.004,-0.001,-0.008,-0,-0.001,-0.002,-0.001,-0.001,-0,-0.003,-0,-0.013,-0.003,-0.003,-0.001,-0.001,-0.001,-0,-0.002,-0,-0.006,-0.001,-0.003,-0.001,-0.001,-0.001,-0,-0.003,-0,-0.007,-0.001,-0.002,-0.001,-0,-0.001,-0,-0.001,-0,-0.005,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.004,-0,-0.002,-0.001,-0.001,-0.001,-0,-0.001,-0,-0.004,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0,0.02,0.004,-0.002,-0.009,0.021,-0.004,-0.002,0.021,-0.021,-0,-0.002,-0.001,0.008,-0.002,-0.001,0.003,-0.003,-0.001,-0.003,-0.001,0.003,-0.001,-0.001,0.004,-0.003,-0,-0.001,-0.001,0.002,-0,-0.001,0.003,-0.003,-0.001,-0,-0,0.002,-0.002,-0.001,0.003,-0.001,0.002,-0.001,-0,0.002,0,-0.001,0.003,-0.002,-0,-0.001,-0,0.001,-0.001,-0.001,0.003,-0.002,-0.001,-0,-0,0.001,0,-0,0.002,-0.001,-0,-0,-0,0.001,-0,-0,0.001,-0.002,0,-0,-0,0.001,-0,-0.001,0.002,0.118,0.02,0.001,-0.006,0.007,0.014,0.005,0.001,-0.003,0,0.009,0.002,0.001,-0.002,0,0.004,0.001,0,-0.001,0.002,0.003,0.001,0,-0.001,0.001,0.004,0.001,0,-0.001,-0,0.002,0.001,0,-0.001,0.001,0.002,0.001,0,-0.001,0.001,0.002,0,0,-0,0.001,0.001,0.001,0,-0,0.001,
0,-0.005,-0.033,-0.003,0.01,-0.006,-0,-0.001,-0.037,-0,-0.007,-0.001,-0.006,-0.001,0,-0.001,-0.02,0,-0.002,-0.001,-0,-0.001,0,-0,-0.011,-0,-0.003,-0,0.001,-0.001,0,-0,-0.006,0,-0.001,-0.001,0,-0.001,0,-0,-0.006,-0,-0.001,-0,-0,-0,0,-0,-0.001,-0,-0,-0,0.001,-0,-0,-0,-0.005,0,-0,-0,0,-0.001,0,-0,-0.004,0,-0.001,-0,0.001,-0.001,0,-0,-0.003,0,-0.001,-0,0,-0,-0,-0,0,-0.052,-0.004,-0.055,-0.012,-0.05,-0.005,-0.001,-0.01,-0.003,-0.01,-0,-0.034,-0.002,-0.002,-0.011,-0.003,-0.014,-0.003,-0.001,-0.004,-0.001,-0.002,0,-0.013,-0.002,-0.001,-0.006,-0.001,-0.007,-0,-0,-0.002,-0.001,-0.003,-0,-0.013,-0,-0.001,-0.005,-0.001,-0.006,-0.001,-0.001,-0.002,-0,-0,-0,-0.005,-0,-0.001,-0.003,-0,-0.005,-0.001,-0,-0.001,-0,-0.002,-0,-0.005,-0.001,-0.001,-0.003,-0,-0.003,-0,-0,-0.001,-0,-0,-0,-0.003,-0,-0.001,-0.002,-0.001,-0.004,-0.002,-0,-0.001,-0,-0.001,-0,-0.003,-0,-0,-0.002,-0.001,-0.003,-0.001,-0,-0.001,-0,-0.001,-0,-0.001,-0,-0,-0.002,-0.001,-0.003,-0,-0,-0,-0,-0.001,-0,-0.004,-0,-0,-0.002,-0,-0.002,-0,-0,-0,-0,-0,-0,0,-0.006,-0.078,-0.012,-0.005,-0.003,-0.002,-0.002,-0.003,-0.049,-0.001,-0.015,-0,-0.001,-0.002,-0.001,-0.001,-0.001,-0.028,-0,-0.013,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.016,0,-0.009,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.011,-0.001,-0.009,-0.001,-0,-0,-0,-0,-0.001,-0.01,-0,-0.006,-0,-0,-0,-0.001,-0,-0,-0.007,-0,-0.005,-0.001,-0,-0,-0,-0,-0,-0.007,-0,-0.004,-0,-0,-0,-0,-0,-0,-0.007,0,-0.005,-0,-0,-0,-0,-0,-0,-0.005,0,-0.003,-0.001,-0,-0,-0,-0,-0,0,-0.018,-0.135,-0.013,-0.014,-0.01,-0.005,-0.008,-0.003,-0.002,-0.062,-0.005,-0.021,-0.007,-0.005,0.002,-0.008,-0.002,-0.007,-0.001,-0.026,-0.003,-0.017,-0.003,-0.009,-0.003,-0.005,-0.001,-0.002,-0,-0.017,-0.003,-0.012,-0.003,-0.004,-0.003,-0.004,-0.002,-0.001,-0,-0.012,-0.002,-0.01,-0.001,-0.001,-0.004,-0.003,-0.001,-0.001,-0.001,-0.011,-0.001,-0.006,-0.001,-0.002,-0.002,-0.003,-0.001,-0.001,-0.001,-0.011,-0.001,-0.005,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0,-0.007,0,-0.006,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.004,-0.001,-0.002,-0.001,-0.002,-0.001,-0,-0,-0.006,-0.001,-0.003,-0.001,-0.001,-0.002,-0.001,-0,-0,-0,0.014,0.062,0.017,-0.002,0.005,0.028,0.015,0.005,0.003,0.002,0.011,0.006,0.006,0.003,0.001,0.011,0.005,0.004,0.001,0.001,0.006,0.004,0.001,0,0.001,0.005,0.003,0.003,0.001,0.001,0.004,0.003,0.002,0.001,0.001,0.003,0.002,0.002,0.001,0,0.003,0.002,0.002,0,0,0.003,0.003,0,0,0,0,-0.003,-0.001,-0.004,-0.007,-0.003,-0.015,0.005,-0.002,-0.003,-0.003,-0.002,-0.008,-0.002,-0.006,-0,-0.001,-0.001,-0.016,-0.002,-0.005,0.001,-0.003,-0.002,-0.009,-0.002,0.001,-0,-0.001,-0.001,0,-0.006,-0.003,-0.001,-0.001,-0,-0.004,-0,0.002,0.001,-0,0,-0.006,-0.003,-0.001,-0.001,-0,-0.001,-0.005,-0,0.001,-0.001,-0.001,-0,-0.004,-0.001,-0,-0,-0,-0.001,
