

Data analysis for each instance£º 
AVG,MED,MAX,MIN
-0.032,-0.019,0,-0.124,
-0.031,-0.024,0,-0.11,
-0.027,-0.019,0,-0.092,
-0.034,-0.015,0,-0.175,
-0.033,-0.02,0,-0.154,
-0.04,-0.017,0,-0.194,
-0.032,-0.014,0,-0.148,
-0.028,-0.014,0,-0.152,
-0.04,-0.02,0,-0.2,
-0.039,-0.021,0,-0.183,
-0.029,-0.014,0,-0.146,
-0.044,-0.026,0,-0.201,
-0.028,-0.016,0,-0.132,
-0.037,-0.022,0,-0.146,
-0.029,-0.015,0,-0.132,
-0.033,-0.016,0,-0.168,
-0.035,-0.019,0,-0.171,
-0.03,-0.017,0,-0.137,
-0.032,-0.014,0,-0.152,
-0.029,-0.012,0,-0.161,
-0.032,-0.018,0,-0.149,
-0.031,-0.018,0,-0.139,
-0.032,-0.018,0,-0.159,
-0.033,-0.017,0,-0.166,
-0.031,-0.015,0,-0.144,
-0.032,-0.019,0,-0.153,
-0.031,-0.017,0,-0.159,
-0.043,-0.025,0,-0.207,
-0.033,-0.021,0,-0.149,
-0.036,-0.018,0,-0.187,
-0.045,-0.026,0,-0.198,
-0.029,-0.015,0,-0.14,
-0.028,-0.013,0,-0.155,
-0.028,-0.009,0,-0.161,
-0.034,-0.022,0,-0.153,
-0.022,-0.019,0,-0.067,
-0.025,-0.014,0,-0.121,
-0.036,-0.019,0,-0.152,
-0.034,-0.019,0,-0.143,
-0.033,-0.018,0,-0.16,
-0.033,-0.023,0,-0.136,
-0.046,-0.02,0,-0.229,
-0.029,-0.011,0,-0.168,
-0.043,-0.026,0,-0.197,
-0.032,-0.015,0,-0.163,
-0.028,-0.019,0,-0.116,
-0.035,-0.015,0,-0.186,
-0.037,-0.022,0,-0.151,
-0.04,-0.025,0,-0.175,
-0.033,-0.015,0,-0.171,
-0.04,-0.022,0,-0.186,
-0.024,-0.009,0,-0.139,
-0.03,-0.015,0,-0.154,
-0.042,-0.022,0,-0.182,
-0.035,-0.018,0,-0.184,
-0.03,-0.014,0,-0.164,
-0.032,-0.018,0,-0.156,
-0.036,-0.021,0,-0.178,
-0.039,-0.021,0,-0.206,
-0.021,-0.015,0.001,-0.103,
-0.032,-0.015,0,-0.163,
-0.033,-0.013,0,-0.173,
-0.028,-0.012,0,-0.149,
-0.039,-0.017,0,-0.172,
-0.033,-0.018,0,-0.171,
-0.044,-0.018,0,-0.208,
-0.03,-0.015,0,-0.138,
-0.025,-0.017,0,-0.113,
-0.028,-0.011,0,-0.181,
-0.043,-0.021,0,-0.217,
-0.047,-0.022,0,-0.236,
-0.035,-0.02,0,-0.174,
-0.026,-0.019,0,-0.081,
-0.037,-0.018,0,-0.168,
-0.042,-0.028,0,-0.202,
-0.024,-0.016,0,-0.108,
-0.03,-0.014,0,-0.153,
-0.044,-0.021,0,-0.214,
-0.029,-0.015,0,-0.144,
-0.024,-0.011,0.005,-0.132,
-0.037,-0.018,0,-0.181,
-0.033,-0.017,0,-0.173,
-0.039,-0.021,0,-0.19,
-0.026,-0.013,0,-0.152,
-0.036,-0.015,0,-0.172,
-0.029,-0.019,0,-0.113,
-0.029,-0.021,0,-0.11,
-0.031,-0.018,0,-0.138,
-0.042,-0.019,0,-0.204,
-0.038,-0.021,0,-0.187,
-0.038,-0.021,0,-0.195,
-0.035,-0.018,0,-0.169,
-0.032,-0.016,0,-0.164,
-0.027,-0.01,0,-0.162,
-0.049,-0.026,0,-0.212,
-0.033,-0.014,0,-0.184,
-0.03,-0.011,0,-0.207,
-0.058,-0.033,0,-0.24,
-0.037,-0.019,0,-0.188,
-0.027,-0.02,0,-0.106,
-0.03,-0.015,0,-0.15,
-0.034,-0.022,0,-0.157,
-0.03,-0.014,0,-0.13,
-0.023,-0.016,0,-0.109,
-0.034,-0.023,0,-0.145,
-0.037,-0.025,0,-0.158,
-0.036,-0.019,0,-0.17,
-0.039,-0.023,0,-0.183,
-0.03,-0.015,0,-0.172,
-0.031,-0.009,0,-0.191,
-0.04,-0.019,0,-0.189,
-0.037,-0.021,0,-0.165,
-0.03,-0.011,0,-0.166,
-0.03,-0.018,0,-0.145,
-0.038,-0.024,0,-0.155,
-0.035,-0.021,0,-0.151,
-0.041,-0.024,0,-0.171,
-0.039,-0.022,0,-0.176,
-0.025,-0.012,0,-0.13,
-0.042,-0.022,0,-0.215,
-0.025,-0.007,0,-0.162,
-0.052,-0.03,0,-0.201,
-0.024,-0.022,0,-0.064,
-0.025,-0.015,0,-0.105,
-0.03,-0.013,0,-0.168,
-0.029,-0.011,0,-0.163,
-0.032,-0.017,0,-0.139,
-0.027,-0.017,0,-0.119,
-0.033,-0.013,0,-0.175,
-0.032,-0.02,0,-0.137,
-0.033,-0.021,0,-0.171,
-0.03,-0.018,0,-0.145,
-0.034,-0.021,0,-0.148,
-0.041,-0.02,0,-0.174,
-0.038,-0.022,0,-0.166,
-0.032,-0.019,0,-0.126,
-0.046,-0.026,0,-0.198,
-0.038,-0.019,0,-0.2,
-0.043,-0.02,0,-0.206,
-0.033,-0.021,0,-0.148,
-0.028,-0.014,0,-0.132,
-0.03,-0.014,0,-0.16,
-0.033,-0.021,0,-0.168,
-0.035,-0.022,0,-0.175,
-0.035,-0.026,0,-0.109,
-0.045,-0.021,0,-0.217,
-0.034,-0.024,0,-0.109,
-0.029,-0.017,0,-0.144,
-0.029,-0.01,0,-0.176,
-0.035,-0.017,0,-0.184,
-0.02,-0.014,0,-0.086,
-0.027,-0.019,0,-0.085,
-0.033,-0.019,0,-0.154,
-0.032,-0.014,0,-0.171,
-0.049,-0.03,0,-0.204,
-0.029,-0.018,0,-0.112,
-0.032,-0.017,0,-0.175,
-0.036,-0.014,0,-0.202,
-0.027,-0.02,0,-0.105,
-0.034,-0.024,0,-0.142,
-0.033,-0.017,0,-0.166,
-0.029,-0.018,0,-0.151,
-0.041,-0.018,0,-0.191,
-0.034,-0.016,0,-0.157,
-0.028,-0.018,0,-0.122,
-0.039,-0.016,0,-0.199,
-0.043,-0.021,0,-0.199,
-0.035,-0.02,0,-0.186,
-0.024,-0.011,0,-0.14,
-0.029,-0.009,0,-0.185,
-0.03,-0.011,0,-0.186,
-0.033,-0.019,0,-0.154,
-0.027,-0.009,0,-0.158,
-0.035,-0.013,0,-0.179,
-0.029,-0.015,0,-0.152,
-0.034,-0.025,0,-0.123,
-0.035,-0.021,0,-0.163,
-0.03,-0.015,0,-0.159,
-0.035,-0.02,0,-0.167,
-0.03,-0.02,0,-0.109,
-0.036,-0.015,0,-0.183,
-0.046,-0.022,0,-0.212,
-0.038,-0.021,0,-0.205,
-0.034,-0.023,0,-0.14,
-0.031,-0.015,0,-0.153,
-0.03,-0.015,0,-0.169,
-0.034,-0.017,0,-0.171,
-0.027,-0.017,0,-0.132,
-0.026,-0.007,0,-0.163,
-0.035,-0.015,0,-0.171,
-0.038,-0.017,0,-0.196,
-0.024,-0.015,0,-0.077,
-0.032,-0.016,0,-0.165,
-0.029,-0.014,0,-0.151,
-0.031,-0.019,0,-0.104,
-0.038,-0.022,0,-0.17,
-0.024,-0.015,0,-0.102,
-0.03,-0.018,0,-0.152,
-0.03,-0.018,0,-0.126,
-0.029,-0.022,0,-0.103,
-0.03,-0.013,0,-0.179,
-0.037,-0.015,0,-0.184,
-0.039,-0.025,0,-0.179,
-0.028,-0.019,0,-0.098,
-0.033,-0.018,0,-0.165,
-0.03,-0.013,0,-0.176,
-0.032,-0.014,0,-0.165,
-0.028,-0.019,0,-0.119,
-0.029,-0.014,0,-0.147,
-0.043,-0.027,0,-0.19,
-0.031,-0.013,0,-0.159,
-0.027,-0.014,0,-0.143,
-0.041,-0.021,0,-0.191,
-0.029,-0.013,0,-0.152,
-0.033,-0.021,0,-0.149,
-0.031,-0.017,0,-0.157,
-0.03,-0.015,0,-0.16,
-0.032,-0.021,0,-0.123,
-0.032,-0.016,0,-0.149,
-0.039,-0.021,0,-0.174,
-0.037,-0.023,0,-0.159,
-0.026,-0.018,0,-0.109,
-0.047,-0.025,0,-0.205,
-0.018,-0.01,0.001,-0.108,
-0.027,-0.009,0,-0.153,
-0.034,-0.019,0,-0.168,
-0.041,-0.021,0,-0.182,
-0.036,-0.019,0,-0.164,
-0.03,-0.011,0,-0.168,
-0.032,-0.015,0,-0.153,
-0.035,-0.027,0,-0.144,
-0.038,-0.026,0,-0.124,
-0.028,-0.017,0,-0.142,
-0.037,-0.019,0,-0.185,
-0.037,-0.026,0,-0.162,
-0.035,-0.021,0,-0.179,
