

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.009,-0.018,0.115,-0.098,
-0.042,-0.032,0.031,-0.148,
-0.053,-0.058,0.045,-0.157,
0.033,0.034,0.128,-0.051,
-0.043,-0.043,0.019,-0.101,
-0.005,-0.005,0.049,-0.05,
-0.04,-0.042,0.002,-0.088,
-0.028,-0.026,0.041,-0.153,
-0.033,-0.037,0.097,-0.118,
0.048,0.052,0.173,-0.067,
0.021,0.013,0.19,-0.126,
0.067,0.067,0.162,-0.084,
-0.02,-0.018,0.107,-0.07,
0.174,0.167,0.306,0.035,
-0.014,-0.011,0.038,-0.072,
-0.036,-0.041,0.012,-0.076,
0.199,0.194,0.335,-0.088,
0.007,0.007,0.115,-0.099,
0.091,0.101,0.224,-0.073,
0.104,0.106,0.184,0.013,
0.011,0.01,0.101,-0.092,
0.164,0.171,0.27,-0.07,
0.064,0.059,0.208,-0.052,
0.029,0.03,0.115,-0.032,
-0.054,-0.052,0.008,-0.148,
0.005,0.003,0.052,-0.048,
-0.013,-0.01,0.058,-0.074,
0.031,0.037,0.101,-0.068,
-0.016,-0.009,0.066,-0.074,
0.121,0.124,0.251,-0.063,
0.14,0.145,0.24,-0.006,
-0.081,-0.083,-0.015,-0.139,
-0.007,-0.011,0.1,-0.067,
-0.03,-0.03,0.019,-0.086,
0.035,0.032,0.108,-0.028,
-0.017,-0.016,0.033,-0.083,
-0.024,-0.026,0.09,-0.088,
-0.039,-0.044,0.038,-0.092,
-0.022,-0.022,0.033,-0.082,
-0.024,-0.026,0.066,-0.107,
-0.022,-0.026,0.044,-0.066,
0.056,0.059,0.157,-0.047,
0.006,0.011,0.067,-0.062,
0.061,0.068,0.202,-0.045,
0.174,0.204,0.271,-0.056,
-0.001,0.002,0.072,-0.071,
0.007,-0.005,0.189,-0.069,
0.082,0.084,0.18,-0.088,
-0.018,-0.019,0.036,-0.109,
0.145,0.142,0.288,-0.008,
0.08,0.086,0.159,0.001,
-0.045,-0.049,0.067,-0.123,
-0.03,-0.029,0.027,-0.089,
0.093,0.093,0.258,-0.01,
-0.075,-0.065,0.02,-0.193,
0.027,0.033,0.127,-0.066,
0.156,0.164,0.261,0.006,
-0.037,-0.036,0.035,-0.087,
-0.005,-0.005,0.048,-0.055,
-0.019,-0.018,0.031,-0.071,
-0.013,-0.014,0.061,-0.055,
0.013,0.012,0.094,-0.054,
-0.026,-0.032,0.066,-0.097,
-0.008,-0.01,0.086,-0.088,
-0.016,-0.014,0.043,-0.074,
-0.037,-0.037,0.013,-0.101,
0.099,0.078,0.35,-0.103,
-0.043,-0.038,0.033,-0.111,
0.159,0.165,0.27,-0.031,
0.036,0.042,0.187,-0.119,
0.056,0.049,0.164,-0.056,
0.011,0.011,0.085,-0.107,
-0.013,-0.009,0.063,-0.091,
-0.025,-0.029,0.04,-0.085,
0.063,0.06,0.158,-0.058,
0.012,0.011,0.111,-0.071,
-0.023,-0.026,0.087,-0.094,
0.003,-0.001,0.09,-0.071,
-0.03,-0.035,0.044,-0.09,
-0.024,-0.021,0.071,-0.15,
-0.047,-0.044,0.034,-0.148,
0.103,0.115,0.217,-0.046,
0.109,0.107,0.294,-0.046,
-0.03,-0.035,0.065,-0.111,
-0.008,-0.002,0.038,-0.057,
0.022,0.021,0.121,-0.068,
0.083,0.107,0.239,-0.117,
-0.019,-0.014,0.059,-0.132,
0.135,0.156,0.272,-0.041,
0.003,0,0.149,-0.103,
0.083,0.084,0.294,-0.071,
-0.029,-0.031,0.077,-0.088,
-0.026,-0.026,0.044,-0.086,
-0.031,-0.029,0.054,-0.113,
0.298,0.323,0.42,-0.034,
0.133,0.131,0.294,-0.067,
-0.014,-0.018,0.053,-0.066,
-0.019,-0.024,0.161,-0.131,
0.006,0.01,0.068,-0.064,
-0.01,-0.018,0.085,-0.078,
-0.02,-0.022,0.04,-0.089,
-0.003,-0.013,0.099,-0.07,
0.079,0.081,0.175,-0.063,
-0.002,-0.002,0.08,-0.06,
0.03,0.025,0.186,-0.092,
0.05,0.046,0.21,-0.048,
0.057,0.065,0.184,-0.04,
0.001,-0.005,0.143,-0.097,
0.013,0.01,0.26,-0.154,
-0.029,-0.032,0.022,-0.071,
0.321,0.344,0.417,-0.025,
0.047,0.037,0.196,-0.061,
-0.014,-0.016,0.057,-0.057,
0.04,0.041,0.201,-0.109,
-0.021,-0.014,0.04,-0.077,
-0.027,-0.028,0.048,-0.076,
-0.025,-0.03,0.106,-0.086,
0.048,0.049,0.121,-0.013,
-0.063,-0.059,0.063,-0.17,
0.021,0.011,0.119,-0.077,
-0.006,-0.007,0.076,-0.082,
0.11,0.114,0.259,-0.02,
0.017,0.027,0.123,-0.088,
0.134,0.138,0.234,-0.053,
0.001,-0.009,0.108,-0.073,
0.033,0.033,0.145,-0.082,
-0.047,-0.051,0.028,-0.097,
-0.019,-0.022,0.044,-0.08,
-0.031,-0.036,0.062,-0.098,
-0.04,-0.034,0.053,-0.14,
-0.034,-0.035,0.056,-0.086,
0.063,0.059,0.172,-0.058,
-0.038,-0.038,0.012,-0.078,
-0.023,-0.025,0.085,-0.101,
-0.002,0.001,0.047,-0.068,
-0.033,-0.033,0.008,-0.092,
0.019,0.021,0.134,-0.08,
-0.019,-0.019,0.055,-0.079,
0.082,0.081,0.287,-0.05,
-0.004,0.003,0.087,-0.061,
0.058,0.058,0.169,-0.053,
-0.023,-0.024,0.039,-0.082,
-0.028,-0.03,0.045,-0.086,
