115213,48000,2.4
115259,48000,2.4
115231,48000,2.4
115248,48000,2.4
115264,48000,2.4
115253,48000,2.4
115260,48000,2.4
115252,48000,2.4
115261,48000,2.4
115228,48000,2.4
115278,48000,2.4
115232,48000,2.4
115243,48000,2.4
115282,48000,2.4
115228,48000,2.4
115227,48000,2.4
115264,48000,2.4
115276,48000,2.4
115248,48000,2.4
115250,48000,2.4
115250,48000,2.4
115269,48000,2.4
115217,48000,2.4
115261,48000,2.4
115236,48000,2.4
115275,48000,2.4
115243,48000,2.4
115293,48000,2.4
115245,48000,2.4
115255,48000,2.4
115284,48000,2.4
115255,48000,2.4
115272,48000,2.4
115245,48000,2.4
115231,48000,2.4
115232,48000,2.4
115250,48000,2.4
115243,48000,2.4
115286,48000,2.4
115237,48000,2.4
115225,48000,2.4
115238,48000,2.4
115227,48000,2.4
115225,48000,2.4
115221,48000,2.4
115275,48000,2.4
115262,48000,2.4
115290,48000,2.4
115280,48000,2.4
115283,48000,2.4
115233,48000,2.4
115270,48000,2.4
115280,48000,2.4
115246,48000,2.4
115252,48000,2.4
115270,48000,2.4
115258,48000,2.4
115268,48000,2.4
115218,48000,2.4
115257,48000,2.4
115244,48000,2.4
115264,48000,2.4
115242,48000,2.4
115237,48000,2.4
115254,48000,2.4
115221,48000,2.4
115277,48000,2.4
115228,48000,2.4
115252,48000,2.4
115275,48000,2.4
115275,48000,2.4
115265,48000,2.4
115240,48000,2.4
115271,48000,2.4
115242,48000,2.4
115220,48000,2.4
115225,48000,2.4
115248,48000,2.4
115266,48000,2.4
115268,48000,2.4
115253,48000,2.4
115247,48000,2.4
115231,48000,2.4
115254,48000,2.4
115264,48000,2.4
115272,48000,2.4
115244,48000,2.4
115242,48000,2.4
115262,48000,2.4
115256,48000,2.4
115265,48000,2.4
115260,48000,2.4
115237,48000,2.4
115268,48000,2.4
115267,48000,2.4
115285,48000,2.4
115226,48000,2.4
115288,48000,2.4
115272,48000,2.4
115268,48000,2.4
115282,48000,2.4
115228,48000,2.4
115230,48000,2.4
115274,48000,2.4
115249,48000,2.4
115245,48000,2.4
115226,48000,2.4
115218,48000,2.4
115279,48000,2.4
115229,48000,2.4
115257,48000,2.4
115221,48000,2.4
115262,48000,2.4
115252,48000,2.4
115270,48000,2.4
115241,48000,2.4
115262,48000,2.4
115274,48000,2.4
115243,48000,2.4
115277,48000,2.4
115267,48000,2.4
115236,48000,2.4
115267,48000,2.4
115258,48000,2.4
115247,48000,2.4
115246,48000,2.4
115250,48000,2.4
115248,48000,2.4
115248,48000,2.4
115256,48000,2.4
115237,48000,2.4
115262,48000,2.4
115249,48000,2.4
115258,48000,2.4
115262,48000,2.4
115256,48000,2.4
115217,48000,2.4
115258,48000,2.4
115271,48000,2.4
