0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.005,-0.021,0.047,-0.043,0.038,-0.072,0.001,0.053,
0.0,0.0,0.0,0.001,0.008,0.005,-0.004,0.031,0.104,-0.047,
0.0,0.0,0.0,0.0,-0.066,-0.092,-0.03,-0.054,-0.063,-0.044,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.014,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.02,-0.021,0.033,0.05,0.0,-0.058,-0.022,0.058,0.009,
0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.041,-0.001,0.0,
0.0,0.0,0.0,0.0,-0.126,-0.042,-0.108,0.002,-0.064,-0.15,
0.0,0.0,0.0,-0.015,0.015,-0.033,-0.026,-0.041,-0.056,-0.035,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,
0.0,0.0,-0.038,-0.022,-0.006,-0.056,0.062,-0.081,-0.04,-0.006,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,-0.001,0.035,0.1,0.071,-0.053,
0.0,0.0,0.0,0.0,-0.116,-0.034,0.101,0.036,-0.025,0.12,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,-0.084,-0.029,-0.023,0.035,0.013,-0.063,0.053,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,-0.039,-0.087,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.056,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.043,-0.057,0.045,-0.113,0.024,0.087,
0.0,0.0,-0.025,-0.018,0.039,0.032,-0.027,-0.06,0.014,-0.079,
0.0,0.0,0.0,0.0,-0.004,0.055,0.007,0.019,0.01,-0.054,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.012,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,-0.013,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.038,-0.035,0.133,-0.074,-0.027,-0.018,-0.051,0.049,
0.0,0.0,-0.003,0.091,0.006,-0.02,-0.055,0.01,0.026,-0.073,
0.0,0.0,0.0,-0.043,0.014,0.023,-0.058,-0.083,0.113,-0.1,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.013,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,-0.019,-0.011,0.029,0.062,-0.011,-0.033,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.007,-0.014,-0.041,-0.035,-0.007,-0.028,0.023,-0.038,
0.0,0.0,-0.031,0.047,-0.095,-0.082,0.059,0.012,0.131,-0.039,
0.0,0.0,-0.007,0.031,0.079,-0.02,-0.006,0.034,-0.137,0.002,
0.0,0.0,0.0,0.013,-0.028,0.097,0.075,0.008,0.024,0.043,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,-0.033,-0.046,0.003,0.007,-0.064,-0.023,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.129,-0.062,-0.062,
0.0,0.0,0.0,0.0,0.0,0.025,-0.04,-0.028,0.056,-0.023,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.115,
0.0,0.0,0.0,0.0,0.0,-0.025,0.019,0.029,0.05,0.015,
0.0,-0.001,0.001,0.084,0.054,-0.075,0.017,-0.043,0.01,0.022,
0.0,0.0,-0.041,-0.067,-0.06,0.003,-0.051,0.094,0.079,0.066,
0.0,0.0,0.0,0.0,0.0,-0.073,-0.012,0.05,0.04,-0.013,
0.0,0.0,0.0,0.028,-0.029,-0.137,0.053,-0.005,-0.008,-0.018,
0.0,0.0,0.0,0.0,0.0,0.0,0.067,-0.033,-0.074,-0.2,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,-0.065,-0.034,0.069,0.069,-0.097,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,-0.013,-0.012,-0.053,-0.026,0.082,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
