0.0,0.071,0.019,-0.087,-0.037,-0.084,-0.106,-0.017,-0.2,-0.197,0.0,0.0,0.121,0.192,0.633,0.666,0.651,0.646,0.585,0.343,
0.0,0.076,0.105,0.095,-0.221,-0.175,0.033,0.023,0.041,0.079,0.0,0.0,0.236,0.39,0.276,0.501,0.465,-0.173,-0.109,-0.103,
0.0,0.084,0.087,-0.094,0.034,-0.037,0.002,-0.061,-0.046,0.045,0.0,0.0,-0.014,0.205,0.174,0.352,0.401,0.598,0.352,0.531,
0.0,0.135,0.04,-0.011,-0.196,-0.172,0.109,-0.246,-0.145,0.019,0.0,0.0,-0.033,-0.062,-0.109,0.453,0.558,0.495,0.564,-0.12,
0.0,-0.041,0.021,0.075,-0.041,-0.039,0.01,-0.119,0.04,-0.121,0.0,0.0,0.198,0.188,0.225,0.282,0.234,0.325,0.331,0.233,
0.0,0.15,-0.03,-0.121,0.025,0.036,0.087,-0.111,-0.026,-0.032,0.0,0.0,0.156,0.477,0.487,0.463,0.592,0.156,0.583,0.426,
0.0,-0.047,-0.016,-0.008,-0.058,0.058,-0.006,-0.04,-0.064,-0.119,0.0,0.0,0.007,0.025,0.041,-0.459,0.187,0.269,-0.111,0.621,
0.0,0.118,0.043,0.027,-0.007,-0.095,0.087,-0.089,-0.008,-0.04,0.0,0.0,0.157,0.309,0.304,0.387,0.396,0.505,0.4,0.222,
0.0,0.009,0.032,0.063,-0.013,-0.057,0.007,-0.241,-0.039,-0.078,0.0,0.0,0.199,-0.018,0.206,0.347,0.442,0.239,0.515,0.229,
0.0,0.016,-0.05,-0.082,-0.1,-0.06,-0.104,-0.089,-0.098,-0.099,0.0,0.0,-0.042,-0.088,0.054,0.1,0.333,0.301,0.065,0.576,
0.0,0.065,0.064,-0.142,0.019,-0.043,0.028,-0.185,-0.026,-0.132,0.0,0.0,-0.051,0.046,0.0,0.016,-0.005,0.004,0.014,0.0,
0.0,0.073,0.183,-0.021,0.026,0.014,0.03,-0.146,-0.057,-0.05,0.0,0.0,0.185,0.005,0.001,0.0,0.0,0.0,0.0,0.0,
0.0,-0.092,-0.061,0.11,0.011,0.017,-0.131,0.083,-0.039,-0.02,0.0,0.0,0.015,0.01,0.043,0.0,0.018,0.003,0.031,0.052,
0.0,-0.032,0.052,-0.11,-0.088,0.003,0.044,0.018,-0.106,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.016,0.007,0.028,-0.026,-0.175,0.018,0.02,-0.099,0.142,0.0,0.0,0.278,0.064,0.025,0.012,0.024,0.041,0.05,0.033,
0.0,-0.135,-0.074,0.101,-0.047,-0.014,0.008,0.026,-0.1,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.095,0.014,-0.092,0.157,-0.067,0.091,-0.048,-0.025,0.186,0.0,0.0,-0.063,0.006,0.023,0.019,0.055,0.026,0.037,0.039,
0.0,0.105,0.166,0.081,0.12,-0.115,-0.043,0.047,0.003,0.052,0.0,0.0,-0.108,-0.012,0.018,0.029,0.015,0.039,0.054,0.017,
0.0,0.086,0.025,-0.059,-0.095,-0.038,0.05,0.056,0.119,-0.008,0.0,-0.017,0.024,0.045,0.039,0.044,0.028,0.03,0.042,0.01,
0.0,-0.006,0.091,0.014,0.06,-0.037,-0.071,0.027,-0.007,0.011,0.0,0.0,0.03,0.047,0.046,0.029,0.013,0.03,0.032,0.033,
0.0,-0.01,-0.061,0.095,-0.027,0.103,-0.019,-0.122,-0.055,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.101,0.18,0.032,-0.221,0.234,0.203,0.011,-0.087,-0.09,0.0,0.0,0.001,0.045,0.049,0.049,0.049,0.038,0.043,0.043,
0.0,0.128,0.158,0.002,-0.109,0.036,0.13,0.104,0.106,0.18,0.0,0.0,0.042,0.043,0.041,0.044,0.037,0.044,0.02,0.051,
0.0,0.028,0.028,-0.057,-0.066,-0.183,0.005,-0.098,-0.006,-0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.067,-0.218,0.005,-0.017,-0.061,0.039,0.05,-0.004,-0.092,0.0,0.001,0.041,0.039,0.037,0.052,0.053,0.047,0.043,0.037,
