

Data analysis for each instance 
AVG,MED,MAX,MIN
0.244,0.169,0.425,0,
0.269,0.303,0.401,0,
0.231,0.169,0.407,0,
0.292,0.31,0.442,0,
0.232,0.17,0.407,0,
0.201,0.141,0.412,0,
0.294,0.329,0.399,0,
0.194,0.119,0.396,0,
0.295,0.332,0.394,0,
0.188,0.138,0.393,0,
0.201,0.193,0.419,0,
0.203,0.159,0.417,0,
0.217,0.218,0.393,0,
0.206,0.148,0.409,0,
0.293,0.336,0.424,0,
0.193,0.137,0.395,-0.025,
0.211,0.199,0.41,0,
0.276,0.318,0.389,0,
0.221,0.24,0.397,0,
0.285,0.336,0.411,0,
0.182,0.121,0.38,0,
0.222,0.217,0.395,0,
0.208,0.227,0.402,0,
0.189,0.122,0.396,0,
0.233,0.257,0.385,0,
0.223,0.207,0.438,0,
0.201,0.204,0.435,0,
0.185,0.137,0.397,0,
0.246,0.261,0.415,-0.053,
0.191,0.123,0.41,0,
0.197,0.204,0.365,0,
0.202,0.16,0.439,0,
0.198,0.163,0.424,0,
0.206,0.17,0.381,0,
0.25,0.279,0.384,0,
0.198,0.146,0.434,0,
0.183,0.181,0.425,0,
0.2,0.222,0.427,0,
0.228,0.25,0.391,0,
0.311,0.341,0.445,0,
0.301,0.338,0.408,0,
0.325,0.358,0.426,0,
0.185,0.152,0.375,0,
0.19,0.152,0.428,0,
0.224,0.242,0.392,0,
0.205,0.136,0.426,0,
0.218,0.165,0.458,0,
0.192,0.165,0.468,0,
0.211,0.228,0.438,0,
0.2,0.152,0.431,0,
0.302,0.338,0.404,0,
0.215,0.177,0.413,0,
0.31,0.355,0.405,0,
0.313,0.356,0.394,0,
0.216,0.173,0.413,0,
0.2,0.154,0.417,0,
0.206,0.209,0.389,0,
0.295,0.35,0.425,0,
0.183,0.143,0.412,0,
0.186,0.139,0.408,0,
0.213,0.215,0.386,0,
0.306,0.352,0.416,0,
0.192,0.162,0.387,0,
0.302,0.355,0.414,0,
0.299,0.335,0.415,0,
0.196,0.119,0.426,0,
0.172,0.153,0.408,0,
0.287,0.348,0.415,0,
0.201,0.224,0.396,-0.116,
0.215,0.234,0.392,0,
0.207,0.164,0.422,0,
0.278,0.331,0.404,0,
0.282,0.307,0.429,0,
0.224,0.163,0.435,0,
0.296,0.337,0.413,0,
0.308,0.351,0.411,0,
0.209,0.163,0.447,0,
0.188,0.126,0.424,0,
0.287,0.31,0.447,0,
0.216,0.161,0.434,0,
0.237,0.257,0.394,0,
0.299,0.346,0.428,0,
0.287,0.32,0.428,0,
0.215,0.166,0.431,0,
0.258,0.3,0.457,-0.048,
0.217,0.167,0.452,0,
0.237,0.237,0.442,0,
0.21,0.158,0.442,0,
0.27,0.312,0.456,-0.12,
0.194,0.158,0.36,0,
0.229,0.224,0.393,0,
0.27,0.309,0.426,-0.052,
0.272,0.31,0.422,0,
0.275,0.289,0.454,0,
0.251,0.279,0.435,0,
0.209,0.166,0.469,0,
0.314,0.35,0.474,0,
0.28,0.334,0.441,0,
0.21,0.189,0.423,0,
0.319,0.339,0.436,0,
0.185,0.156,0.39,0,
0.169,0.146,0.386,0,
0.27,0.292,0.397,0,
0.292,0.343,0.398,0,
0.291,0.323,0.487,0,
0.29,0.32,0.458,0,
0.264,0.314,0.433,0,
0.291,0.312,0.446,0,
0.183,0.135,0.425,0,
0.216,0.153,0.467,0,
0.223,0.221,0.437,0,
0.14,0.116,0.382,-0.2,
0.229,0.223,0.426,0,
0.267,0.298,0.45,-0.051,
0.161,0.159,0.38,0,
0.275,0.32,0.452,0,
0.267,0.304,0.4,0,
0.236,0.263,0.4,-0.023,
0.262,0.322,0.387,0,
0.279,0.32,0.43,0,
0.204,0.175,0.457,0,
0.187,0.13,0.455,0,
0.273,0.315,0.406,-0.11,
0.189,0.17,0.462,0,
0.252,0.287,0.455,0,
0.206,0.154,0.452,0,
0.229,0.256,0.451,-0.173,
0.191,0.182,0.408,0,
0.253,0.31,0.412,-0.008,
0.167,0.134,0.403,0,
0.299,0.327,0.424,0,
0.283,0.336,0.401,0,
0.308,0.33,0.483,0,
0.262,0.313,0.44,-0.137,
0.222,0.237,0.427,0,
0.226,0.214,0.413,0,
0.219,0.231,0.427,0,
0.158,0.127,0.416,0,
0.304,0.341,0.484,0,
0.305,0.333,0.444,0,
0.315,0.335,0.473,0,
0.256,0.31,0.415,-0.016,
0.196,0.19,0.425,0,
0.295,0.333,0.388,0,
0.171,0.145,0.409,0,
0.269,0.303,0.418,0,
0.242,0.271,0.409,0,
0.242,0.274,0.464,0,
0.252,0.295,0.418,-0.131,
0.203,0.189,0.413,0,
0.289,0.322,0.405,0,
0.185,0.129,0.447,-0.075,
0.303,0.324,0.472,0,
0.216,0.266,0.38,-0.049,
0.177,0.16,0.441,0,
0.224,0.304,0.391,-0.191,
0.232,0.255,0.444,-0.152,
0.313,0.331,0.508,0,
0.29,0.309,0.451,0,
0.153,0,0.445,0,
0.292,0.323,0.49,0,
0.294,0.315,0.448,0,
0.281,0.296,0.444,0,
0.282,0.344,0.408,0,
0.275,0.307,0.451,0,
0.314,0.337,0.467,0,
0.275,0.3,0.398,0,
0.299,0.337,0.422,0,
0.214,0.264,0.391,-0.214,
0.311,0.336,0.509,0,
0.289,0.303,0.452,0,
0.164,0.131,0.385,0,
0.312,0.362,0.46,0,
0.262,0.314,0.406,-0.202,
0.275,0.326,0.445,0,
0.153,0.093,0.439,0,
0.215,0.218,0.424,0,
0.222,0.224,0.448,-0.012,
0.18,0.205,0.438,-0.142,
0.277,0.3,0.514,0,
0.213,0.262,0.342,-0.074,
0.231,0.281,0.459,0,
0.264,0.32,0.434,-0.087,
0.211,0.21,0.394,0,
0.294,0.296,0.494,0,
0.25,0.283,0.381,0,
0.292,0.319,0.454,0,
0.251,0.281,0.497,-0.183,
0.256,0.312,0.41,-0.006,
0.214,0.252,0.35,-0.094,
0.268,0.298,0.386,0,
0.213,0.233,0.443,-0.2,
0.292,0.315,0.429,0,
0.242,0.262,0.411,0,
0.228,0.264,0.389,-0.077,
0.275,0.289,0.41,0,
0.26,0.296,0.428,-0.074,
0.291,0.324,0.441,0,
0.235,0.259,0.405,0,
0.264,0.296,0.464,0,
0.295,0.328,0.399,0,
0.281,0.311,0.412,0,
0.243,0.264,0.405,-0.15,
0.281,0.304,0.453,0,
0.283,0.306,0.417,0,
0.251,0.299,0.4,0,
0.29,0.308,0.435,0,
0.251,0.276,0.461,0,
0.253,0.282,0.436,0,
0.302,0.343,0.399,0,
0.196,0.134,0.412,0,
0.224,0.229,0.449,0,
0.238,0.257,0.4,-0.015,
0.299,0.333,0.463,0,
0.241,0.262,0.445,-0.05,
0.245,0.302,0.428,-0.078,
0.24,0.255,0.425,-0.04,
0.182,0.14,0.418,0,
0.289,0.305,0.445,0,
0.275,0.306,0.382,0,
0.244,0.287,0.441,-0.053,
0.266,0.297,0.475,0,
0.283,0.325,0.43,0,
0.294,0.318,0.437,0,
0.305,0.341,0.395,0,
0.258,0.308,0.384,0,
0.287,0.324,0.412,0,
0.154,0.178,0.329,-0.039,
0.289,0.357,0.45,0,
0.264,0.291,0.404,0,
0.226,0.243,0.403,0,
0.204,0.198,0.417,0,
