

Data analysis for each instance 
AVG,MED,MAX,MIN
0.817,0.973,1,0.56,
0.782,0.851,1,0.6,
0.811,0.966,1,0.546,
0.778,0.849,1,0.584,
0.818,0.965,1,0.576,
0.812,0.96,1,0.57,
0.77,0.843,1,0.587,
0.811,0.958,1,0.569,
0.765,0.826,1,0.555,
0.806,0.957,1,0.537,
0.759,0.819,1,0.544,
0.809,0.954,1,0.555,
0.76,0.827,1,0.575,
0.804,0.954,1,0.559,
0.753,0.82,1,0.543,
0.804,0.952,1,0.557,
0.754,0.804,1,0.57,
0.751,0.805,1,0.549,
0.759,0.833,1,0.57,
0.751,0.805,1,0.453,
0.8,0.948,1,0.552,
0.747,0.804,1,0.566,
0.75,0.806,1,0.563,
0.791,0.946,1,0.527,
0.742,0.804,1,0.529,
0.742,0.8,1,0.569,
0.738,0.798,1,0.544,
0.794,0.941,1,0.548,
0.744,0.796,1,0.557,
0.79,0.941,1,0.557,
0.736,0.789,1,0.549,
0.794,0.936,1,0.521,
0.789,0.934,1,0.536,
0.785,0.936,1,0.515,
0.73,0.794,1,0.533,
0.784,0.937,1,0.525,
0.737,0.795,1,0.544,
0.741,0.794,1,0.536,
0.732,0.784,1,0.536,
0.715,0.734,1,0.539,
0.715,0.756,1,0.541,
0.704,0.746,1,0.534,
0.788,0.933,1,0.527,
0.785,0.931,1,0.516,
0.738,0.795,1,0.537,
0.786,0.932,1,0.536,
0.782,0.93,1,0.515,
0.724,0.786,1,0.509,
0.728,0.779,1,0.526,
0.78,0.927,1,0.495,
0.706,0.737,1,0.536,
0.779,0.927,1,0.519,
0.709,0.73,1,0.507,
0.705,0.728,1,0.512,
0.782,0.926,1,0.531,
0.782,0.928,1,0.515,
0.732,0.79,1,0.543,
0.693,0.72,1,0.494,
0.729,0.773,1,0.531,
0.771,0.919,1,0.515,
0.726,0.766,1,0.526,
0.703,0.738,1,0.531,
0.778,0.923,1,0.52,
0.7,0.742,1,0.487,
0.697,0.709,1,0.513,
0.777,0.924,1,0.486,
0.707,0.755,1,0.486,
0.696,0.734,1,0.501,
0.725,0.778,1,0.497,
0.719,0.766,1,0.524,
0.774,0.919,1,0.501,
0.689,0.722,1,0.498,
0.693,0.731,1,0.522,
0.769,0.915,1,0.494,
0.693,0.72,1,0.495,
0.721,0.764,1,0.534,
0.769,0.919,1,0.499,
0.764,0.915,1,0.495,
0.72,0.773,1,0.499,
0.775,0.917,1,0.49,
0.718,0.768,1,0.466,
0.688,0.718,1,0.51,
0.688,0.72,1,0.513,
0.769,0.914,1,0.494,
0.691,0.714,1,0.531,
0.765,0.912,1,0.473,
0.71,0.754,1,0.512,
0.765,0.913,1,0.486,
0.677,0.697,1,0.495,
0.769,0.915,1,0.489,
0.703,0.764,1,0.454,
0.675,0.71,1,0.487,
0.675,0.698,1,0.525,
0.697,0.756,1,0.466,
0.677,0.7,1,0.493,
0.753,0.903,1,0.448,
0.681,0.728,1,0.478,
0.676,0.702,1,0.511,
