0.128,0.759,0.064,0.049,
0.132,0.671,0.174,0.024,
0.137,0.711,0.072,0.081,
0.118,0.712,0.147,0.022,
0.117,0.739,0.062,0.082,
0.124,0.755,0.064,0.058,
0.135,0.655,0.182,0.028,
0.136,0.721,0.061,0.083,
0.1,0.673,0.197,0.029,
0.156,0.688,0.058,0.097,
0.138,0.672,0.166,0.024,
0.124,0.748,0.048,0.081,
0.146,0.622,0.204,0.028,
0.142,0.746,0.055,0.057,
0.14,0.629,0.203,0.028,
0.169,0.72,0.052,0.059,
0.152,0.666,0.157,0.025,
0.149,0.661,0.165,0.025,
0.137,0.714,0.128,0.02,
0.148,0.658,0.169,0.025,
0.171,0.69,0.042,0.097,
0.156,0.627,0.189,0.028,
0.169,0.631,0.174,0.026,
0.193,0.71,0.048,0.049,
0.175,0.657,0.144,0.024,
0.182,0.675,0.122,0.02,
0.178,0.682,0.12,0.02,
0.191,0.716,0.044,0.049,
0.168,0.664,0.145,0.024,
0.192,0.708,0.044,0.057,
0.172,0.641,0.161,0.025,
0.187,0.693,0.04,0.08,
0.185,0.71,0.036,0.069,
0.203,0.711,0.037,0.049,
0.19,0.617,0.168,0.025,
0.195,0.683,0.039,0.083,
0.167,0.623,0.182,0.028,
0.185,0.628,0.161,0.025,
0.172,0.682,0.123,0.023,
0.196,0.59,0.184,0.031,
0.184,0.655,0.133,0.028,
0.2,0.609,0.162,0.029,
0.188,0.709,0.038,0.065,
0.196,0.693,0.036,0.075,
0.158,0.681,0.137,0.024,
0.191,0.702,0.045,0.062,
0.204,0.704,0.044,0.048,
0.177,0.612,0.183,0.028,
0.183,0.612,0.177,0.028,
0.198,0.709,0.049,0.043,
0.185,0.658,0.127,0.03,
0.204,0.692,0.062,0.041,
0.207,0.66,0.105,0.027,
0.175,0.677,0.121,0.028,
0.197,0.687,0.073,0.043,
0.188,0.678,0.083,0.05,
0.177,0.631,0.167,0.026,
0.197,0.687,0.09,0.026,
0.201,0.671,0.107,0.02,
0.196,0.706,0.068,0.03,
0.174,0.669,0.134,0.024,
0.224,0.668,0.085,0.024,
0.234,0.672,0.08,0.014,
0.218,0.651,0.104,0.028,
0.237,0.678,0.062,0.023,
0.244,0.659,0.083,0.014,
0.192,0.608,0.172,0.028,
0.237,0.652,0.086,0.026,
0.199,0.625,0.151,0.025,
0.223,0.599,0.153,0.026,
0.256,0.655,0.078,0.011,
0.256,0.634,0.084,0.026,
0.221,0.65,0.101,0.028,
0.273,0.63,0.085,0.013,
0.23,0.648,0.094,0.028,
0.211,0.655,0.111,0.022,
0.247,0.642,0.098,0.014,
0.25,0.667,0.071,0.011,
0.202,0.633,0.14,0.025,
0.257,0.621,0.107,0.015,
0.193,0.617,0.162,0.028,
0.252,0.65,0.074,0.024,
0.264,0.634,0.076,0.026,
0.272,0.649,0.068,0.011,
0.275,0.633,0.067,0.024,
0.233,0.66,0.093,0.014,
0.225,0.64,0.111,0.024,
0.263,0.618,0.104,0.015,
0.248,0.641,0.085,0.026,
0.257,0.646,0.084,0.013,
0.221,0.6,0.151,0.028,
0.249,0.669,0.06,0.023,
0.301,0.602,0.07,0.026,
0.265,0.629,0.082,0.024,
0.312,0.61,0.056,0.023,
0.291,0.603,0.092,0.014,
0.36,0.579,0.041,0.019,
0.281,0.636,0.059,0.024,
0.243,0.633,0.098,0.026,
0.368,0.561,0.053,0.018,
0.316,0.583,0.088,0.013,
0.261,0.64,0.076,0.022,
0.246,0.642,0.087,0.025,
0.305,0.62,0.052,0.023,
0.354,0.573,0.054,0.019,
0.377,0.566,0.042,0.016,
0.32,0.592,0.064,0.024,
0.278,0.608,0.086,0.028,
0.324,0.579,0.084,0.013,
0.311,0.592,0.085,0.013,
0.384,0.556,0.044,0.017,
0.272,0.635,0.071,0.022,
0.402,0.534,0.048,0.017,
0.288,0.601,0.082,0.028,
0.261,0.633,0.081,0.025,
0.386,0.545,0.05,0.019,
0.319,0.6,0.057,0.024,
0.376,0.551,0.054,0.019,
0.31,0.583,0.081,0.026,
0.396,0.538,0.048,0.018,
0.38,0.559,0.044,0.017,
0.332,0.572,0.083,0.013,
0.404,0.515,0.061,0.02,
0.307,0.622,0.051,0.02,
0.411,0.527,0.046,0.017,
0.334,0.563,0.09,0.014,
0.383,0.554,0.045,0.018,
0.279,0.619,0.076,0.025,
0.319,0.587,0.068,0.026,
0.347,0.574,0.068,0.011,
0.338,0.585,0.055,0.023,
0.299,0.568,0.102,0.03,
0.48,0.47,0.036,0.013,
0.323,0.584,0.067,0.026,
0.427,0.518,0.039,0.016,
0.429,0.518,0.038,0.016,
0.407,0.526,0.048,0.018,
0.403,0.509,0.077,0.012,
0.477,0.446,0.06,0.017,
0.497,0.448,0.04,0.015,
0.491,0.452,0.043,0.014,
0.489,0.456,0.041,0.014,
0.412,0.532,0.041,0.016,
0.348,0.571,0.059,0.023,
0.433,0.474,0.08,0.013,
0.308,0.618,0.054,0.02,
0.415,0.497,0.066,0.022,
0.437,0.502,0.045,0.017,
0.335,0.58,0.061,0.024,
0.427,0.504,0.051,0.018,
0.497,0.449,0.039,0.014,
0.35,0.529,0.105,0.015,
0.495,0.447,0.044,0.015,
0.418,0.514,0.05,0.018,
0.289,0.604,0.081,0.026,
0.33,0.559,0.082,0.028,
0.433,0.492,0.056,0.018,
0.505,0.447,0.034,0.014,
0.517,0.443,0.027,0.012,
0.511,0.432,0.044,0.013,
0.512,0.445,0.03,0.013,
0.497,0.444,0.044,0.015,
0.439,0.495,0.048,0.018,
0.377,0.548,0.052,0.023,
0.501,0.43,0.051,0.017,
0.525,0.427,0.035,0.013,
0.422,0.499,0.059,0.02,
0.534,0.413,0.04,0.014,
0.364,0.553,0.059,0.024,
0.54,0.41,0.036,0.014,
0.495,0.431,0.057,0.018,
0.377,0.541,0.071,0.011,
0.518,0.426,0.039,0.016,
0.359,0.538,0.075,0.028,
0.544,0.418,0.027,0.012,
0.378,0.504,0.103,0.015,
0.567,0.39,0.032,0.012,
0.468,0.465,0.048,0.018,
0.293,0.611,0.07,0.026,
0.566,0.395,0.028,0.012,
0.472,0.46,0.05,0.018,
0.567,0.397,0.026,0.011,
0.348,0.532,0.09,0.03,
0.474,0.472,0.038,0.017,
0.501,0.422,0.059,0.017,
0.375,0.542,0.06,0.022,
0.517,0.411,0.055,0.017,
0.569,0.387,0.031,0.013,
0.366,0.556,0.054,0.024,
0.545,0.398,0.043,0.014,
0.311,0.585,0.079,0.025,
0.558,0.378,0.05,0.015,
0.374,0.549,0.053,0.024,
0.482,0.46,0.042,0.017,
0.464,0.464,0.054,0.018,
0.528,0.411,0.045,0.015,
0.374,0.529,0.071,0.026,
0.562,0.398,0.028,0.012,
0.449,0.457,0.072,0.022,
0.543,0.407,0.036,0.014,
0.549,0.4,0.037,0.014,
0.469,0.467,0.046,0.018,
0.585,0.366,0.036,0.013,
0.487,0.462,0.036,0.016,
0.544,0.405,0.036,0.014,
0.391,0.523,0.06,0.026,
0.529,0.409,0.045,0.017,
0.573,0.382,0.032,0.013,
0.493,0.448,0.042,0.017,
0.41,0.53,0.037,0.023,
0.401,0.512,0.074,0.013,
0.301,0.578,0.093,0.028,
0.588,0.357,0.041,0.014,
0.575,0.38,0.032,0.013,
0.478,0.436,0.064,0.022,
0.375,0.548,0.051,0.026,
0.591,0.362,0.033,0.014,
0.452,0.462,0.074,0.013,
0.556,0.371,0.055,0.017,
0.485,0.449,0.048,0.018,
0.584,0.365,0.038,0.013,
0.314,0.602,0.062,0.022,
0.384,0.541,0.049,0.026,
0.661,0.306,0.025,0.009,
0.657,0.305,0.028,0.01,
0.45,0.487,0.04,0.023,
0.609,0.348,0.031,0.012,
0.344,0.57,0.063,0.024,
0.599,0.352,0.036,0.013,
0.565,0.383,0.038,0.014,
0.611,0.344,0.033,0.013,
0.669,0.29,0.03,0.011,
0.502,0.428,0.052,0.018,
