0.0,0.131,0.299,0.336,0.388,0.325,0.411,0.397,0.366,0.377,0.0,0.051,0.066,0.066,0.066,0.065,0.065,0.067,0.068,0.066,
0.0,0.249,0.36,0.384,0.406,0.383,0.389,0.367,0.365,0.383,0.0,0.021,0.318,0.283,0.308,0.277,0.325,0.289,0.275,0.289,
0.0,0.189,0.322,0.349,0.3,0.353,0.354,0.359,0.375,0.362,0.0,0.049,0.063,0.059,0.061,0.059,0.063,0.061,0.062,0.063,
0.0,0.173,0.36,0.354,0.357,0.384,0.351,0.397,0.379,0.404,0.0,0.067,0.303,0.235,0.234,0.233,0.267,0.235,0.23,0.233,
0.0,0.115,0.382,0.397,0.401,0.364,0.366,0.402,0.364,0.316,0.0,0.053,0.059,0.061,0.06,0.06,0.066,0.059,0.062,0.064,
0.0,0.285,0.333,0.342,0.376,0.397,0.385,0.372,0.388,0.249,0.0,0.051,0.061,0.054,0.059,0.056,0.057,0.052,0.056,0.055,
0.0,0.152,0.369,0.367,0.411,0.397,0.379,0.39,0.421,0.351,0.0,0.057,0.247,0.182,0.224,0.189,0.185,0.174,0.215,0.181,
0.0,0.279,0.366,0.433,0.386,0.429,0.405,0.393,0.353,0.03,0.0,0.055,0.053,0.052,0.051,0.053,0.052,0.049,0.052,0.052,
0.0,0.238,0.377,0.314,0.348,0.345,0.356,0.336,0.412,0.328,0.0,0.079,0.294,0.245,0.286,0.303,0.273,0.312,0.272,0.299,
0.0,0.267,0.393,0.309,0.382,0.412,0.418,0.414,0.386,-0.102,0.0,0.054,0.08,0.052,0.054,0.099,0.051,0.052,0.049,0.116,
0.0,0.235,0.368,0.25,0.406,0.339,0.361,0.354,0.344,0.172,0.0,0.091,0.176,0.245,0.155,0.205,0.137,0.194,0.169,0.184,
0.0,0.323,0.338,0.387,0.383,0.41,0.328,0.388,0.417,0.076,0.0,0.052,0.052,0.067,0.124,0.152,0.148,0.165,0.192,0.286,
0.0,0.256,0.371,0.429,0.362,0.34,0.39,0.406,0.373,0.303,0.0,0.065,0.099,0.184,0.128,0.209,0.118,0.179,0.171,0.194,
0.0,0.278,0.361,0.402,0.402,0.369,0.345,0.357,0.389,0.184,0.0,0.049,0.074,0.056,0.052,0.094,0.13,0.087,0.056,0.056,
