0.0,0.395,0.595,0.009,
0.0,0.371,0.613,0.016,
0.0,0.35,0.639,0.01,
0.0,0.345,0.64,0.016,
0.0,0.386,0.604,0.01,
0.0,0.296,0.688,0.016,
0.001,0.341,0.647,0.011,
0.001,0.287,0.695,0.017,
0.0,0.369,0.615,0.016,
0.0,0.347,0.643,0.01,
0.0,0.346,0.638,0.017,
0.0,0.395,0.592,0.012,
0.001,0.327,0.656,0.017,
0.0,0.385,0.605,0.01,
0.0,0.328,0.656,0.016,
0.0,0.387,0.597,0.015,
0.0,0.39,0.593,0.016,
0.0,0.312,0.675,0.013,
0.002,0.355,0.627,0.016,
0.0,0.355,0.632,0.013,
0.001,0.368,0.615,0.016,
0.0,0.374,0.611,0.015,
0.0,0.384,0.601,0.015,
0.001,0.349,0.638,0.012,
0.001,0.366,0.618,0.016,
0.0,0.334,0.653,0.013,
0.0,0.281,0.708,0.011,
0.0,0.304,0.685,0.011,
0.001,0.354,0.628,0.016,
0.0,0.279,0.71,0.011,
0.0,0.322,0.661,0.017,
0.001,0.338,0.644,0.016,
0.004,0.575,0.404,0.018,
0.01,0.54,0.433,0.017,
0.0,0.3,0.686,0.014,
0.003,0.298,0.68,0.019,
0.0,0.357,0.627,0.016,
0.0,0.268,0.714,0.018,
0.001,0.262,0.726,0.011,
0.002,0.338,0.643,0.017,
0.0,0.327,0.657,0.017,
0.002,0.507,0.474,0.017,
0.001,0.294,0.692,0.012,
0.001,0.553,0.429,0.017,
0.0,0.267,0.717,0.015,
0.0,0.251,0.732,0.017,
0.001,0.306,0.676,0.016,
0.002,0.535,0.446,0.017,
0.0,0.401,0.584,0.015,
0.001,0.296,0.686,0.017,
0.004,0.364,0.616,0.016,
0.002,0.527,0.454,0.017,
0.008,0.545,0.43,0.017,
0.002,0.56,0.422,0.017,
0.003,0.267,0.711,0.019,
0.0,0.339,0.644,0.017,
0.0,0.329,0.655,0.016,
0.007,0.278,0.68,0.035,
0.005,0.56,0.418,0.017,
0.005,0.553,0.424,0.017,
0.003,0.267,0.716,0.014,
0.001,0.347,0.636,0.016,
0.003,0.256,0.712,0.028,
0.012,0.306,0.67,0.012,
0.001,0.331,0.651,0.016,
0.008,0.253,0.724,0.015,
0.0,0.294,0.689,0.017,
0.006,0.539,0.438,0.017,
0.005,0.546,0.431,0.017,
0.025,0.299,0.666,0.011,
0.006,0.54,0.437,0.017,
0.004,0.244,0.718,0.034,
0.003,0.336,0.645,0.016,
0.016,0.244,0.693,0.048,
0.006,0.551,0.426,0.017,
0.005,0.22,0.707,0.068,
0.001,0.264,0.719,0.017,
0.005,0.551,0.427,0.017,
0.014,0.573,0.396,0.017,
0.009,0.333,0.642,0.016,
0.011,0.557,0.415,0.017,
0.026,0.234,0.685,0.054,
0.08,0.677,0.23,0.013,
0.002,0.299,0.683,0.016,
0.007,0.546,0.431,0.017,
0.074,0.677,0.236,0.013,
0.024,0.254,0.662,0.061,
0.002,0.307,0.676,0.016,
0.011,0.547,0.425,0.017,
0.076,0.666,0.245,0.013,
0.094,0.679,0.214,0.013,
0.012,0.533,0.438,0.017,
0.01,0.523,0.45,0.017,
0.01,0.245,0.666,0.079,
0.03,0.267,0.663,0.04,
0.084,0.656,0.248,0.013,
0.0,0.349,0.636,0.016,
0.088,0.665,0.234,0.013,
0.009,0.528,0.445,0.017,
0.0,0.337,0.646,0.016,
0.079,0.667,0.24,0.013,
0.008,0.554,0.421,0.017,
0.067,0.665,0.255,0.013,
0.006,0.512,0.465,0.017,
0.078,0.649,0.26,0.013,
0.084,0.66,0.244,0.013,
0.038,0.199,0.702,0.061,
0.069,0.646,0.271,0.014,
0.006,0.328,0.651,0.015,
0.07,0.665,0.252,0.013,
0.037,0.187,0.688,0.088,
0.002,0.3,0.682,0.016,
