0.0,0.19,0.205,0.094,0.266,0.227,0.403,0.352,0.358,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.047,0.064,0.042,0.193,0.329,0.308,0.331,0.337,0.354,0.0,0.025,0.059,0.06,0.06,0.06,0.06,0.059,0.059,0.06,
0.0,-0.048,0.218,0.196,0.325,0.358,0.357,0.274,0.384,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.094,-0.071,0.136,0.245,0.258,0.227,0.38,0.398,0.284,0.0,0.025,0.061,0.064,0.065,0.063,0.06,0.06,0.065,0.062,
0.0,0.139,0.005,0.194,0.197,0.241,0.432,0.324,0.366,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.134,0.032,0.222,0.318,0.361,0.404,0.361,0.394,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.097,-0.016,0.135,0.127,0.337,0.338,0.323,0.324,0.389,0.0,0.019,0.055,0.052,0.055,0.057,0.057,0.053,0.057,0.053,
0.0,0.15,0.195,0.223,0.35,0.277,0.37,0.364,0.275,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.025,-0.011,-0.028,0.295,0.319,0.329,0.313,0.321,0.196,0.0,0.022,0.171,0.179,0.187,0.181,0.179,0.184,0.18,0.184,
0.0,-0.018,0.169,0.106,0.361,0.384,0.362,0.344,0.344,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.04,0.03,0.149,0.311,0.359,0.311,0.377,0.346,0.032,0.0,0.032,0.047,0.045,0.05,0.042,0.048,0.045,0.046,0.046,
0.0,-0.119,0.007,0.113,0.337,0.288,0.306,0.379,0.411,0.378,0.0,0.0,0.003,0.0,0.001,0.001,0.0,0.001,0.0,0.001,
0.0,0.056,0.076,0.395,0.369,0.398,0.341,0.389,0.356,0.093,0.0,0.041,0.055,0.054,0.048,0.051,0.053,0.057,0.051,0.056,
0.0,-0.03,0.035,0.186,0.221,0.343,0.382,0.394,0.369,0.362,0.0,0.0,0.003,0.004,0.005,0.003,0.003,0.0,0.003,0.002,
0.0,0.07,0.047,0.171,0.288,0.377,0.373,0.329,0.376,0.219,0.0,0.032,0.047,0.052,0.053,0.054,0.051,0.055,0.053,0.048,
0.0,0.068,0.165,0.277,0.379,0.355,0.388,0.377,0.39,0.402,0.0,0.0,0.007,0.005,0.002,0.004,0.003,0.002,0.002,0.001,
0.0,0.041,0.102,0.134,0.262,0.351,0.374,0.412,0.37,0.102,0.0,0.03,0.113,0.118,0.078,0.047,0.124,0.168,0.145,0.134,
0.0,-0.026,0.209,0.277,0.316,0.301,0.347,0.4,0.386,0.237,0.0,0.031,0.054,0.05,0.052,0.054,0.055,0.051,0.051,0.055,
0.0,0.128,0.238,0.32,0.391,0.39,0.363,0.374,0.403,0.192,0.0,0.045,0.054,0.049,0.055,0.053,0.053,0.053,0.052,0.057,
0.0,-0.145,0.038,0.273,0.361,0.366,0.299,0.363,0.363,0.037,0.0,0.027,0.05,0.104,0.048,0.102,0.117,0.123,0.049,0.044,
0.0,0.072,0.097,0.276,0.243,0.357,0.281,0.329,0.38,0.322,0.0,0.0,0.002,0.007,0.006,0.001,0.003,0.003,0.005,0.005,
0.0,-0.085,0.119,0.201,0.359,0.289,0.351,0.316,0.28,0.129,0.0,0.028,0.05,0.046,0.046,0.046,0.042,0.046,0.039,0.044,
0.0,0.102,0.26,0.162,0.357,0.369,0.277,0.367,0.319,0.124,0.0,0.034,0.046,0.052,0.121,0.042,0.075,0.152,0.042,0.044,
0.0,-0.066,0.035,0.233,0.293,0.361,0.382,0.351,0.387,0.377,0.0,0.0,0.009,0.003,0.009,0.005,0.006,0.009,0.009,0.005,
0.0,-0.101,0.291,0.135,0.281,0.341,0.39,0.362,0.376,0.002,0.0,0.033,0.043,0.037,0.046,0.047,0.044,0.068,0.048,0.053,
0.0,0.0,0.126,0.255,0.276,0.327,0.396,0.36,0.394,0.16,0.0,0.034,0.043,0.074,0.044,0.049,0.049,0.045,0.05,0.046,
0.0,0.159,0.203,0.31,0.308,0.305,0.36,0.374,0.374,0.092,0.0,0.038,0.04,0.064,0.091,0.074,0.068,0.04,0.046,0.048,
0.0,-0.033,0.054,0.16,0.334,0.411,0.381,0.376,0.399,0.371,0.0,0.003,0.017,0.014,0.017,0.016,0.017,0.017,0.016,0.013,
0.0,0.09,0.189,0.383,0.33,0.36,0.322,0.364,0.31,0.184,0.0,0.035,0.043,0.039,0.058,0.039,0.041,0.07,0.04,0.042,
0.0,0.083,0.217,0.13,0.327,0.272,0.332,0.378,0.375,0.322,0.0,0.003,0.009,0.006,0.009,0.01,0.009,0.012,0.009,0.012,
0.0,0.052,0.181,0.397,0.331,0.393,0.372,0.406,0.379,0.015,0.0,0.04,0.04,0.039,0.044,0.049,0.064,0.042,0.038,0.062,
0.0,-0.083,0.023,0.142,0.307,0.325,0.384,0.346,0.294,0.432,0.0,0.008,0.018,0.02,0.017,0.015,0.02,0.016,0.021,0.015,
0.0,0.034,0.009,0.273,0.417,0.371,0.396,0.387,0.367,0.363,0.0,0.014,0.022,0.021,0.022,0.022,0.02,0.017,0.023,0.02,
0.0,0.063,0.07,0.204,0.345,0.352,0.362,0.376,0.33,0.295,0.0,0.009,0.026,0.022,0.023,0.024,0.023,0.024,0.024,0.021,
0.0,-0.094,0.097,0.234,0.386,0.361,0.263,0.376,0.321,0.161,0.0,0.028,0.041,0.038,0.04,0.043,0.05,0.035,0.073,0.046,
0.0,0.13,0.122,0.161,0.283,0.362,0.381,0.387,0.357,0.316,0.0,0.019,0.021,0.022,0.02,0.021,0.021,0.022,0.023,0.025,
0.0,0.098,0.297,0.306,0.334,0.274,0.364,0.378,0.362,-0.038,0.0,0.031,0.038,0.036,0.041,0.034,0.084,0.043,0.038,0.035,
0.0,0.105,0.21,0.405,0.358,0.325,0.334,0.323,0.323,0.262,0.0,0.032,0.04,0.18,0.035,0.137,0.034,0.039,0.126,0.038,
0.0,0.075,0.226,0.377,0.366,0.284,0.374,0.375,0.362,-0.031,0.0,0.033,0.037,0.04,0.035,0.135,0.036,0.04,0.037,0.037,
0.0,0.072,0.063,0.076,0.265,0.35,0.353,0.369,0.338,0.291,0.0,0.014,0.18,0.181,0.181,0.183,0.177,0.18,0.183,0.183,
0.0,0.12,0.031,0.262,0.211,0.223,0.295,0.334,0.375,0.386,0.0,0.017,0.171,0.171,0.165,0.169,0.17,0.172,0.171,0.169,
0.0,0.12,0.034,0.257,0.304,0.367,0.405,0.344,0.122,0.325,0.0,0.022,0.162,0.169,0.173,0.173,0.178,0.177,0.18,0.177,
0.0,-0.065,-0.024,0.181,0.346,0.321,0.442,0.379,0.298,0.382,0.0,0.018,0.029,0.029,0.026,0.029,0.03,0.028,0.026,0.027,
0.0,-0.15,0.217,0.301,0.363,0.189,0.279,0.298,0.352,0.323,0.0,0.009,0.023,0.026,0.026,0.024,0.021,0.024,0.026,0.025,
0.0,0.018,0.237,0.311,0.351,0.415,0.307,0.368,0.39,0.147,0.0,0.033,0.08,0.125,0.146,0.318,0.306,0.132,0.17,0.189,
0.0,-0.072,0.093,0.293,0.337,0.339,0.322,0.324,0.38,0.336,0.0,0.024,0.029,0.029,0.029,0.029,0.027,0.027,0.029,0.028,
0.0,0.028,0.1,0.199,0.28,0.402,0.31,0.373,0.361,0.36,0.0,0.025,0.03,0.031,0.025,0.028,0.031,0.033,0.027,0.028,
0.0,0.021,0.178,0.352,0.416,0.332,0.368,0.358,0.328,-0.109,0.0,0.033,0.036,0.047,0.033,0.047,0.037,0.047,0.035,0.037,
0.0,0.079,0.289,0.309,0.324,0.362,0.378,0.372,0.377,0.087,0.0,0.047,0.172,0.194,0.164,0.175,0.218,0.163,0.183,0.152,
0.0,-0.104,0.022,0.139,0.333,0.41,0.397,0.357,0.349,0.338,0.0,0.03,0.032,0.032,0.036,0.031,0.03,0.036,0.032,0.03,
0.0,0.146,0.162,0.076,0.246,0.348,0.366,0.277,0.306,0.351,0.0,0.021,0.176,0.176,0.179,0.177,0.177,0.176,0.179,0.178,
0.0,-0.026,0.112,0.199,0.188,0.322,0.406,0.378,0.402,0.354,0.0,0.029,0.032,0.032,0.031,0.034,0.031,0.029,0.034,0.034,
0.0,0.114,0.056,0.016,0.231,0.228,0.364,0.305,0.32,0.371,0.0,0.013,0.164,0.175,0.175,0.178,0.175,0.176,0.177,0.173,
0.0,-0.032,-0.046,0.237,0.28,0.302,0.361,0.277,0.305,0.375,0.0,0.013,0.187,0.192,0.194,0.194,0.195,0.193,0.195,0.193,
0.0,0.094,0.072,0.073,0.299,0.345,0.34,0.389,0.304,0.343,0.0,0.028,0.032,0.033,0.034,0.035,0.036,0.034,0.032,0.034,
0.0,0.219,0.099,0.113,0.36,0.36,0.369,0.308,0.379,0.325,0.0,0.032,0.032,0.031,0.032,0.032,0.033,0.034,0.027,0.032,
0.0,0.177,0.253,0.391,0.302,0.359,0.31,0.34,0.36,0.067,0.0,0.057,0.03,0.073,0.068,0.095,0.138,0.117,0.089,0.152,
0.0,-0.038,0.178,0.27,0.32,0.422,0.311,0.385,0.353,0.321,0.0,0.056,0.128,0.185,0.186,0.221,0.12,0.197,0.144,0.159,
0.0,0.156,0.3,0.266,0.382,0.372,0.353,0.331,0.367,0.015,0.0,0.046,0.081,0.076,0.094,0.074,0.066,0.103,0.122,0.165,
0.0,0.028,0.107,0.205,0.33,0.366,0.356,0.335,0.314,0.291,0.0,0.024,0.042,0.039,0.04,0.042,0.043,0.039,0.037,0.041,
0.0,-0.072,0.279,0.368,0.379,0.416,0.283,0.361,0.313,0.073,0.0,0.027,0.088,0.113,0.117,0.12,0.121,0.111,0.127,0.166,
0.0,0.105,0.103,0.203,0.349,0.331,0.288,0.351,0.31,0.283,0.0,0.019,0.207,0.14,0.154,0.167,0.158,0.16,0.218,0.152,
0.0,0.022,0.011,-0.024,0.273,0.318,0.303,0.326,0.251,0.268,0.0,0.029,0.035,0.035,0.036,0.038,0.035,0.032,0.038,0.038,
0.0,-0.13,0.257,0.307,0.356,0.334,0.325,0.353,0.019,0.267,0.0,0.021,0.19,0.178,0.167,0.204,0.165,0.168,0.23,0.274,
0.0,0.041,0.124,0.373,0.329,0.348,0.352,0.368,0.238,0.388,0.0,0.095,0.168,0.162,0.221,0.16,0.179,0.178,0.207,0.252,
0.0,-0.099,0.035,0.077,0.369,0.378,0.393,0.338,0.296,0.342,0.0,0.028,0.04,0.037,0.04,0.043,0.043,0.041,0.041,0.042,
0.0,0.065,0.292,0.388,0.394,0.39,0.355,0.306,0.293,0.058,0.0,0.045,0.12,0.101,0.121,0.099,0.093,0.061,0.065,0.044,
