0.014,0.035,0.164,0.117,0.045,0.087,0.189,0.032,0.129,0.224,0.0,-0.099,0.034,-0.086,-0.066,-0.08,-0.068,-0.078,-0.124,-0.088,
0.0,-0.018,0.03,0.121,0.037,0.172,0.213,0.143,0.118,0.192,0.0,-0.326,0.103,-0.322,0.175,0.044,0.192,0.049,0.282,-0.094,
-0.05,0.153,0.095,0.166,0.126,0.24,0.139,0.208,0.198,0.2,0.0,0.005,0.024,0.035,0.03,0.028,0.033,0.03,0.03,0.036,
0.0,0.14,0.091,0.091,0.169,0.173,0.039,0.153,0.111,0.157,0.0,0.071,-0.267,0.106,0.235,0.239,0.278,0.282,0.304,0.318,
0.006,0.11,0.031,0.093,0.142,0.231,0.056,0.228,0.054,0.151,0.0,-0.104,-0.093,-0.082,-0.087,-0.09,-0.084,-0.091,-0.082,-0.075,
0.0,0.06,0.105,0.139,0.005,0.092,-0.039,0.168,0.192,0.122,0.0,0.409,0.183,0.289,0.283,-0.088,0.029,0.575,0.245,0.39,
0.008,0.052,0.142,0.103,0.192,0.194,0.015,0.146,0.212,0.095,0.042,0.192,0.171,0.043,0.276,0.029,0.056,0.244,0.05,0.259,
0.066,0.043,0.111,0.031,0.118,0.095,0.123,0.066,0.195,-0.006,0.054,0.066,0.028,0.113,0.112,0.103,0.167,-0.062,0.05,0.109,
0.0,0.069,0.085,0.084,0.157,0.136,0.106,0.095,0.193,0.112,0.0,-0.212,-0.029,0.13,0.159,0.289,0.366,0.297,0.366,0.349,
0.0,0.155,0.113,0.038,0.143,0.161,0.157,0.089,0.145,0.046,-0.067,0.078,-0.043,0.035,-0.025,0.056,-0.021,-0.036,0.08,0.044,
0.0,0.115,0.167,0.115,0.254,0.209,0.192,0.179,0.255,0.239,0.0,0.023,-0.083,0.23,0.122,0.258,0.095,0.416,0.18,0.394,
0.005,0.16,0.131,0.172,0.14,0.203,-0.013,0.086,0.198,0.151,-0.004,-0.103,0.161,0.225,-0.036,0.058,-0.037,-0.102,0.076,-0.028,
0.0,0.111,0.083,0.074,0.198,0.087,0.192,0.201,0.09,0.216,0.0,-0.087,0.142,0.171,0.195,0.425,0.243,0.296,0.272,0.421,
0.0,0.151,0.126,0.128,0.078,0.19,0.109,0.12,0.183,0.057,0.0,-0.032,0.102,-0.053,0.265,0.05,0.45,0.154,0.195,0.0,
0.0,0.123,0.083,0.071,0.181,0.184,0.198,0.19,0.141,0.106,0.0,0.044,-0.029,0.061,0.055,0.174,0.051,0.056,0.06,0.055,
0.0,0.128,0.163,0.099,0.171,0.09,0.056,0.13,0.091,0.108,0.0,-0.024,0.092,0.07,0.102,0.078,0.116,0.039,0.195,0.194,
0.0,0.095,0.136,0.127,0.058,0.212,0.039,0.124,0.165,0.084,-0.007,-0.077,0.288,0.047,0.236,-0.028,0.339,0.002,0.258,0.0,
0.0,0.047,0.083,0.161,0.131,0.224,0.017,0.107,0.167,0.073,-0.082,-0.145,0.077,-0.101,-0.007,0.039,0.001,-0.089,0.007,0.123,
0.0,0.144,0.012,0.134,0.121,0.092,0.071,0.102,0.13,0.152,0.0,-0.164,0.098,0.116,0.259,0.23,0.075,0.048,0.239,0.014,
0.0,0.136,0.157,0.066,0.033,0.177,-0.083,0.143,0.126,0.119,0.0,-0.029,0.046,0.019,0.028,-0.102,0.218,-0.116,-0.031,0.037,
-0.006,0.007,0.061,0.174,0.073,0.094,0.214,0.037,0.037,0.092,0.0,0.062,0.124,0.125,-0.157,0.279,0.33,0.148,0.031,0.228,
0.0,-0.012,0.088,-0.059,0.191,0.123,0.115,0.104,0.095,0.132,0.0,0.199,0.025,0.229,0.034,0.266,0.109,0.366,0.175,0.256,
