0.0,0.071,-0.009,0.027,-0.006,0.135,-0.01,0.152,0.168,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.057,0.09,-0.103,-0.109,0.024,0.084,0.25,0.201,0.383,0.0,0.004,0.067,0.07,0.064,0.067,0.065,0.064,0.062,0.07,
0.0,-0.063,0.031,0.068,0.081,0.105,0.185,0.121,0.157,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.023,0.088,0.09,0.071,0.166,0.252,0.205,0.237,0.295,0.0,0.013,0.065,0.051,0.049,0.049,0.048,0.045,0.062,0.068,
0.0,-0.039,0.052,-0.114,0.012,0.057,0.13,0.25,0.398,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.046,0.066,-0.005,0.29,0.19,0.11,0.239,0.283,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.108,-0.013,-0.014,0.136,0.053,0.087,0.264,0.258,0.216,0.0,0.017,0.054,0.052,0.063,0.054,0.067,0.057,0.063,0.06,
0.0,0.094,0.171,0.111,0.131,0.334,0.346,0.292,0.372,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.028,0.024,-0.083,-0.102,0.063,0.29,0.235,0.21,0.232,0.0,0.015,0.053,0.056,0.064,0.056,0.051,0.061,0.057,0.062,
0.0,0.262,-0.016,0.213,0.251,0.326,0.395,0.345,0.332,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.0,
0.0,0.213,0.019,0.09,0.065,0.332,0.342,0.404,0.376,0.354,0.0,0.038,0.06,0.044,0.058,0.057,0.067,0.052,0.068,0.05,
0.0,-0.08,0.018,0.063,0.092,0.21,0.327,0.358,0.382,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.143,0.0,-0.086,0.331,0.341,0.403,0.342,0.411,0.352,0.0,0.039,0.062,0.051,0.064,0.054,0.06,0.053,0.055,0.053,
0.0,0.038,-0.022,0.143,0.067,0.187,0.284,0.168,0.277,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.077,0.096,0.018,0.268,0.211,0.38,0.309,0.368,0.339,0.0,0.033,0.057,0.054,0.062,0.05,0.057,0.062,0.05,0.057,
0.0,0.029,0.082,0.042,0.272,0.344,0.367,0.392,0.359,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.029,-0.026,0.226,0.081,0.233,0.356,0.305,0.412,0.35,0.0,0.03,0.057,0.057,0.061,0.055,0.064,0.057,0.058,0.054,
