

Data analysis for each instance 
AVG,MED,MAX,MIN
0.831,1,1,0.565,
0.829,0.995,1,0.553,
0.83,1,1,0.529,
0.832,0.99,1,0.591,
0.828,1,1,0.525,
0.828,1,1,0.555,
0.825,0.974,1,0.577,
0.822,1,1,0.537,
0.819,0.976,1,0.546,
0.825,1,1,0.557,
0.812,0.97,1,0.526,
0.823,1,1,0.556,
0.812,0.967,1,0.502,
0.829,1,1,0.549,
0.82,0.966,1,0.541,
0.821,1,1,0.549,
0.811,0.968,1,0.55,
0.817,0.966,1,0.562,
0.807,0.966,1,0.545,
0.809,0.962,1,0.523,
0.813,1,1,0.515,
0.791,0.958,1,0.502,
0.81,0.962,1,0.553,
0.82,1,1,0.54,
0.801,0.958,1,0.564,
0.805,0.958,1,0.527,
0.8,0.952,1,0.553,
0.831,1,1,0.559,
0.796,0.948,1,0.546,
0.824,1,1,0.55,
0.791,0.95,1,0.513,
0.818,1,1,0.51,
0.82,1,1,0.526,
0.819,1,1,0.536,
0.78,0.939,1,0.485,
0.814,1,1,0.534,
0.79,0.943,1,0.508,
0.789,0.94,1,0.533,
0.782,0.939,1,0.542,
0.786,0.925,1,0.512,
0.779,0.918,1,0.491,
0.777,0.919,1,0.523,
0.808,1,1,0.511,
0.824,1,1,0.526,
0.781,0.937,1,0.523,
0.815,1,1,0.496,
0.819,1,1,0.532,
0.783,0.933,1,0.484,
0.775,0.933,1,0.501,
0.816,1,1,0.494,
0.782,0.908,1,0.524,
0.811,1,1,0.525,
0.776,0.907,1,0.524,
0.772,0.906,1,0.521,
0.818,1,1,0.497,
0.815,1,1,0.544,
0.781,0.929,1,0.538,
0.765,0.904,1,0.518,
0.779,0.925,1,0.524,
0.823,1,1,0.515,
0.771,0.921,1,0.491,
0.767,0.902,1,0.512,
0.815,1,1,0.499,
0.763,0.899,1,0.51,
0.757,0.897,1,0.508,
0.806,1,1,0.491,
0.766,0.917,1,0.499,
0.754,0.897,1,0.516,
0.767,0.916,1,0.479,
0.773,0.917,1,0.511,
0.81,1,1,0.466,
0.752,0.892,1,0.506,
0.75,0.892,1,0.491,
0.809,1,1,0.521,
0.751,0.891,1,0.449,
0.766,0.911,1,0.498,
0.814,1,1,0.491,
0.812,1,1,0.509,
0.763,0.909,1,0.493,
0.808,1,1,0.51,
0.763,0.908,1,0.504,
0.751,0.887,1,0.495,
0.747,0.887,1,0.487,
0.809,1,1,0.497,
0.748,0.886,1,0.483,
0.811,1,1,0.499,
0.761,0.905,1,0.504,
0.807,0.999,1,0.477,
0.743,0.881,1,0.472,
0.815,1,1,0.508,
0.749,0.904,1,0.462,
0.738,0.861,1,0.487,
0.722,0.835,1,0.475,
0.751,0.894,1,0.47,
0.722,0.831,1,0.452,
0.806,0.99,1,0.48,
0.761,0.909,1,0.495,
0.726,0.82,1,0.488,
0.746,0.895,1,0.436,
0.754,0.909,1,0.469,
0.807,0.984,1,0.516,
0.744,0.894,1,0.458,
0.748,0.893,1,0.489,
0.714,0.802,1,0.474,
0.748,0.9,1,0.473,
0.744,0.897,1,0.445,
0.706,0.81,1,0.437,
0.714,0.805,1,0.484,
0.8,0.986,1,0.496,
0.79,0.978,1,0.462,
0.749,0.893,1,0.468,
0.735,0.879,1,0.463,
0.739,0.892,1,0.458,
0.704,0.808,1,0.461,
0.744,0.889,1,0.46,
0.737,0.893,1,0.459,
0.707,0.796,1,0.467,
0.745,0.889,1,0.471,
0.701,0.804,1,0.424,
0.742,0.888,1,0.474,
0.733,0.889,1,0.47,
0.782,0.963,1,0.453,
0.731,0.885,1,0.453,
0.733,0.863,1,0.459,
0.731,0.879,1,0.46,
0.784,0.968,1,0.449,
0.731,0.883,1,0.425,
0.727,0.848,1,0.451,
0.696,0.788,1,0.457,
0.788,0.961,1,0.474,
0.69,0.762,1,0.45,
0.69,0.786,1,0.456,
0.762,0.924,1,0.458,
0.702,0.781,1,0.45,
0.72,0.855,1,0.433,
0.712,0.837,1,0.454,
0.714,0.822,1,0.447,
0.789,0.952,1,0.466,
0.743,0.9,1,0.428,
0.744,0.897,1,0.441,
0.745,0.897,1,0.45,
0.738,0.896,1,0.44,
0.711,0.818,1,0.438,
0.688,0.768,1,0.447,
0.767,0.947,1,0.409,
0.716,0.809,1,0.473,
0.709,0.812,1,0.43,
0.709,0.817,1,0.438,
0.684,0.774,1,0.415,
0.702,0.805,1,0.383,
0.732,0.892,1,0.456,
0.782,0.953,1,0.469,
0.746,0.891,1,0.451,
0.702,0.817,1,0.423,
0.707,0.821,1,0.415,
0.687,0.775,1,0.421,
0.71,0.823,1,0.45,
0.734,0.891,1,0.466,
0.733,0.891,1,0.428,
0.778,1,1,0.435,
0.732,0.889,1,0.434,
0.739,0.887,1,0.441,
0.702,0.803,1,0.458,
0.682,0.758,1,0.425,
0.73,0.887,1,0.4,
0.748,0.897,1,0.446,
0.698,0.805,1,0.434,
0.742,0.896,1,0.429,
0.681,0.755,1,0.422,
0.736,0.895,1,0.41,
0.734,0.879,1,0.426,
0.781,0.942,1,0.441,
0.73,0.873,1,0.417,
0.677,0.75,1,0.436,
0.725,0.879,1,0.445,
0.776,0.943,1,0.46,
0.722,0.888,1,0.437,
0.699,0.801,1,0.425,
0.7,0.79,1,0.419,
0.728,0.889,1,0.447,
0.69,0.8,1,0.44,
0.728,0.888,1,0.441,
0.675,0.738,1,0.437,
0.696,0.788,1,0.451,
0.72,0.849,1,0.434,
0.7,0.788,1,0.427,
0.71,0.841,1,0.406,
0.729,0.886,1,0.427,
0.678,0.762,1,0.449,
