

Data analysis for each instance 
AVG,MED,MAX,MIN
0.182,0.152,0.404,0.012,
0.127,0.111,0.435,-0.363,
0.175,0.135,0.386,-0.034,
0.156,0.151,0.392,-0.08,
0.178,0.155,0.436,-0.018,
0.117,0.072,0.376,-0.149,
0.061,0.039,0.359,-0.167,
0.174,0.187,0.379,-0.02,
0.159,0.165,0.353,-0.042,
0.175,0.133,0.408,-0.052,
0.229,0.257,0.404,-0.026,
0.213,0.232,0.408,-0.07,
0.186,0.181,0.419,-0.136,
0.176,0.126,0.512,-0.128,
0.188,0.24,0.49,-0.183,
0.169,0.152,0.419,-0.064,
0.219,0.238,0.442,0,
0.181,0.191,0.32,0,
0.087,0.028,0.386,-0.159,
0.166,0.199,0.351,-0.065,
0.201,0.227,0.447,-0.162,
0.202,0.214,0.385,-0.127,
0.094,0.014,0.396,-0.211,
0.149,0.081,0.449,-0.105,
0.154,0.103,0.383,-0.113,
0.094,0.095,0.373,-0.256,
0.115,0.064,0.371,-0.092,
0.156,0.121,0.391,-0.15,
0.191,0.193,0.485,-0.048,
0.098,0.066,0.405,-0.102,
0.159,0.164,0.368,-0.083,
0.215,0.199,0.43,-0.061,
0.158,0.159,0.371,0,
0.15,0.096,0.406,-0.093,
0.121,0.098,0.367,-0.313,
0.197,0.213,0.459,-0.034,
0.072,0.026,0.448,-0.194,
0.222,0.219,0.45,-0.188,
0.095,0.175,0.386,-0.172,
0.218,0.21,0.465,-0.112,
0.188,0.192,0.417,-0.199,
0.152,0.128,0.363,-0.093,
0.106,0.091,0.383,-0.283,
0.155,0.165,0.426,-0.141,
0.188,0.205,0.415,-0.176,
0.14,0.13,0.355,-0.227,
0.158,0.129,0.369,-0.045,
0.176,0.183,0.395,-0.035,
0.212,0.241,0.441,-0.022,
0.19,0.194,0.498,-0.182,
0.213,0.243,0.387,-0.183,
0.239,0.25,0.451,0.003,
0.135,0.148,0.327,-0.257,
0.184,0.163,0.534,-0.067,
0.23,0.257,0.386,-0.213,
0.182,0.175,0.415,-0.138,
0.201,0.187,0.439,-0.046,
0.139,0.038,0.433,-0.106,
0.169,0.121,0.482,0,
0.078,0.001,0.47,-0.228,
0.166,0.136,0.433,-0.007,
0.185,0.185,0.415,-0.051,
0.18,0.242,0.352,-0.112,
0.201,0.221,0.421,-0.018,
0.131,0.017,0.421,0,
0.176,0.184,0.469,-0.081,
0.213,0.188,0.436,0,
0.106,0.066,0.413,-0.162,
0.137,0.105,0.389,-0.063,
0.182,0.204,0.392,-0.059,
0.197,0.22,0.385,-0.031,
0.229,0.245,0.363,0,
0.168,0.16,0.313,-0.001,
0.182,0.213,0.395,-0.152,
0.148,0.141,0.348,-0.012,
0.153,0.158,0.396,-0.07,
0.169,0.162,0.465,-0.183,
0.134,0.091,0.391,-0.132,
0.125,0.126,0.438,-0.124,
0.185,0.197,0.406,-0.191,
0.203,0.232,0.376,-0.114,
0.123,0.122,0.487,-0.195,
0.242,0.253,0.433,-0.016,
0.2,0.21,0.495,-0.121,
0.175,0.19,0.335,-0.019,
0.183,0.13,0.458,-0.195,
0.123,0.131,0.344,-0.074,
0.066,0.013,0.328,-0.243,
0.113,0.062,0.494,-0.121,
0.134,0.128,0.369,-0.12,
0.15,0.115,0.507,-0.048,
0.18,0.185,0.366,-0.039,
0.231,0.248,0.413,0,
0.128,0.042,0.543,0,
0.123,0.102,0.384,-0.088,
0.26,0.303,0.44,0,
0.18,0.167,0.41,-0.135,
0.159,0.161,0.381,-0.009,
0.092,0.103,0.381,-0.186,
0.17,0.129,0.443,-0.051,
0.103,0.131,0.361,-0.309,
0.205,0.192,0.438,0,
0.106,0.014,0.472,-0.072,
0.214,0.227,0.399,-0.104,
0.13,0.151,0.349,-0.253,
0.155,0.143,0.472,-0.178,
0.187,0.194,0.459,-0.039,
0.13,0.081,0.385,-0.099,
0.194,0.175,0.45,-0.009,
0.126,0.077,0.332,-0.137,
0.14,0.174,0.309,-0.264,
0.149,0.169,0.413,-0.237,
0.174,0.182,0.406,-0.275,
0.137,0.173,0.347,-0.244,
0.178,0.188,0.414,-0.078,
0.269,0.317,0.445,-0.002,
0.106,0.097,0.384,-0.203,
0.145,0.172,0.343,-0.205,
0.116,0.084,0.344,-0.179,
0.224,0.258,0.386,-0.161,
0.2,0.236,0.388,-0.125,
0.198,0.287,0.379,-0.243,
0.144,0.131,0.319,-0.133,
0.132,0.162,0.439,-0.472,
0.149,0.201,0.321,-0.083,
0.159,0.177,0.359,-0.237,
0.228,0.273,0.456,-0.027,
0.083,0.054,0.335,0,
0.16,0.177,0.421,-0.14,
0.137,0.15,0.416,-0.2,
0.223,0.263,0.474,-0.219,
0.169,0.184,0.292,-0.049,
0.139,0.052,0.411,-0.069,
0.095,0.059,0.401,-0.064,
0.148,0.162,0.484,-0.346,
0.165,0.195,0.327,-0.077,
0.154,0.198,0.374,-0.371,
0.169,0.177,0.468,-0.232,
0.106,0.125,0.3,-0.17,
0.19,0.238,0.387,-0.117,
0.096,0.129,0.336,-0.232,
0.123,0.088,0.33,-0.007,
0.145,0.143,0.453,-0.054,
0.215,0.257,0.393,-0.099,
0.144,0.134,0.319,-0.113,
0.192,0.217,0.527,-0.066,
0.212,0.26,0.471,-0.116,
0.215,0.238,0.317,-0.011,
0.154,0.167,0.335,-0.077,
0.209,0.242,0.354,-0.042,
0.162,0.23,0.415,-0.25,
0.167,0.212,0.338,-0.297,
0.148,0.163,0.317,-0.146,
0.113,0.119,0.436,-0.151,
0.127,0.175,0.319,-0.207,
0.22,0.264,0.363,-0.004,
0.129,0.118,0.363,-0.059,
0.121,0.125,0.346,-0.281,
0.199,0.234,0.48,-0.076,
0.19,0.249,0.332,-0.164,
0.164,0.189,0.347,-0.16,
0.168,0.171,0.389,-0.114,
0.168,0.214,0.29,-0.245,
0.188,0.208,0.365,-0.075,
0.126,0.036,0.483,0,
0.13,0.142,0.36,-0.162,
0.167,0.173,0.505,-0.12,
0.149,0.125,0.405,-0.064,
0.136,0.162,0.364,-0.425,
0.234,0.248,0.361,-0.035,
0.099,0.107,0.304,-0.218,
0.117,0.13,0.388,-0.236,
0.141,0.201,0.317,-0.326,
0.121,0.057,0.455,-0.056,
0.105,0.14,0.298,-0.318,
0.156,0.184,0.411,-0.122,
0.149,0.176,0.509,-0.232,
0.202,0.225,0.505,-0.234,
0.199,0.235,0.365,0,
0.184,0.214,0.411,-0.138,
0.23,0.271,0.42,-0.051,
0.122,0.044,0.519,0,
0.143,0.163,0.362,-0.186,
0.197,0.25,0.363,-0.03,
0.081,0.081,0.299,-0.288,
0.155,0.167,0.477,-0.153,
0.167,0.191,0.342,-0.109,
0.142,0.193,0.409,-0.519,
0.254,0.291,0.392,0,
0.168,0.151,0.385,-0.012,
0.162,0.153,0.602,0,
0.165,0.202,0.345,-0.211,
0.166,0.197,0.305,-0.123,
0.122,0.095,0.251,-0.035,
0.112,0.129,0.256,-0.11,
0.128,0.113,0.369,-0.075,
0.199,0.242,0.428,-0.14,
0.079,0.113,0.296,-0.336,
0.175,0.202,0.522,-0.274,
0.173,0.187,0.354,-0.113,
0.185,0.213,0.377,-0.118,
0.168,0.201,0.276,-0.025,
0.077,0.076,0.274,-0.225,
0.197,0.195,0.363,-0.084,
0.166,0.177,0.335,-0.159,
0.162,0.195,0.355,0,
0.191,0.239,0.337,-0.237,
0.186,0.205,0.373,-0.022,
0.138,0.162,0.359,-0.216,
0.167,0.197,0.408,-0.113,
0.161,0.177,0.456,-0.268,
0.111,0.081,0.343,-0.124,
0.222,0.262,0.493,-0.025,
0.111,0.137,0.398,-0.419,
0.104,0.077,0.375,-0.061,
0.102,0.141,0.258,-0.431,
0.186,0.232,0.353,-0.059,
0.128,0.145,0.319,-0.057,
0.211,0.218,0.382,0,
0.13,0.136,0.366,-0.037,
0.138,0.177,0.306,-0.094,
0.142,0.2,0.294,-0.356,
0.196,0.21,0.378,0,
0.224,0.269,0.381,-0.068,
0.141,0.184,0.357,-0.117,
0.122,0.076,0.414,-0.079,
0.196,0.225,0.537,-0.179,
0.184,0.19,0.384,-0.065,
0.174,0.198,0.362,0,
0.145,0.15,0.253,-0.029,
0.159,0.188,0.318,-0.17,
0.191,0.254,0.388,-0.114,
0.105,0.134,0.331,-0.199,
0.166,0.195,0.304,-0.015,
0.091,0.007,0.527,-0.079,
0.206,0.25,0.438,-0.078,
0.126,0.148,0.331,-0.299,
0.188,0.219,0.533,-0.196,
0.148,0.14,0.334,-0.055,
0.157,0.21,0.389,-0.243,
0.138,0.132,0.529,-0.25,
0.165,0.204,0.355,-0.06,
0.154,0.15,0.516,-0.06,
0.169,0.237,0.57,-0.192,
0.145,0.174,0.341,-0.082,
0.188,0.188,0.381,0,
0.178,0.162,0.388,-0.027,
0.174,0.192,0.339,-0.13,
0.205,0.242,0.489,-0.118,
0.15,0.114,0.542,-0.12,
0.14,0.095,0.532,-0.176,
0.208,0.206,0.455,-0.139,
0.208,0.237,0.36,-0.059,
0.107,0.09,0.369,-0.245,
0.184,0.154,0.416,-0.108,
0.195,0.233,0.471,-0.162,
0.154,0.188,0.468,-0.216,
0.154,0.213,0.423,-0.289,
0.161,0.098,0.48,-0.017,
0.194,0.211,0.613,-0.149,
0.2,0.295,0.373,-0.222,
0.187,0.214,0.475,-0.175,
0.195,0.214,0.597,-0.089,
0.142,0.169,0.383,-0.06,
0.173,0.191,0.444,-0.007,
0.185,0.245,0.407,-0.201,
0.208,0.211,0.397,0,
0.183,0.183,0.387,-0.012,
0.156,0.142,0.379,0,
0.143,0.192,0.535,-0.169,
0.21,0.273,0.446,-0.212,
0.154,0.186,0.536,-0.204,
0.199,0.186,0.485,-0.09,
0.167,0.236,0.395,-0.119,
0.155,0.199,0.392,-0.212,
0.229,0.267,0.569,-0.202,
0.214,0.218,0.469,-0.022,
0.193,0.209,0.553,-0.291,
0.161,0.215,0.353,-0.26,
0.233,0.306,0.486,-0.145,
0.194,0.206,0.571,-0.165,
0.196,0.176,0.545,-0.139,
0.181,0.125,0.423,-0.062,
0.198,0.236,0.437,-0.206,
0.225,0.236,0.521,-0.175,
0.233,0.239,0.567,-0.126,
0.249,0.288,0.443,0,
0.221,0.246,0.467,-0.082,
0.195,0.24,0.415,-0.106,
0.198,0.216,0.389,-0.123,
0.184,0.228,0.548,-0.124,
0.223,0.244,0.425,0,
0.197,0.189,0.445,-0.191,
0.201,0.227,0.376,0,
0.234,0.329,0.565,-0.118,
0.178,0.195,0.424,-0.171,
0.178,0.242,0.451,-0.228,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.165,0.167,0.304,-0.073,
MEDs,0.162,0.168,0.361,-0.005,
MAXs,0.414,0.409,0.838,0.251,
MINs,-0.12,-0.11,0.032,-0.607,



