

Data analysis for each instance 
AVG,MED,MAX,MIN
0.033,0.028,0.173,-0.133,
0.09,0.093,0.39,-0.147,
0.056,0.057,0.29,-0.111,
0.033,0.043,0.282,-0.265,
0.101,0.115,0.242,-0.135,
0.112,0.119,0.223,-0.018,
0.101,0.113,0.27,-0.02,
0.063,0.075,0.218,-0.169,
0.054,0.06,0.163,-0.094,
0.115,0.12,0.249,-0.047,
0.049,0.051,0.199,-0.179,
0.081,0.071,0.279,-0.107,
0.074,0.071,0.244,-0.085,
0.081,0.09,0.26,-0.092,
0.069,0.074,0.345,-0.108,
0.06,0.06,0.232,-0.11,
0.108,0.102,0.31,-0.025,
0.121,0.128,0.378,-0.042,
0.095,0.09,0.282,-0.115,
0.076,0.078,0.257,-0.043,
0.073,0.061,0.253,-0.108,
0.046,0.03,0.3,-0.125,
0.044,0.053,0.212,-0.184,
0.114,0.108,0.354,-0.084,
0.089,0.092,0.312,-0.193,
0.113,0.118,0.372,-0.114,
0.07,0.065,0.208,-0.089,
0.068,0.066,0.278,-0.047,
0.07,0.086,0.242,-0.128,
0.123,0.114,0.411,-0.044,
0.112,0.118,0.3,-0.08,
0.033,0.033,0.205,-0.107,
0.078,0.094,0.256,-0.094,
0.082,0.093,0.216,-0.097,
0.085,0.073,0.234,-0.141,
0.035,0.013,0.171,-0.082,
0.078,0.076,0.211,-0.086,
0.089,0.091,0.355,-0.1,
0.092,0.09,0.218,-0.081,
0.107,0.102,0.243,-0.05,
0.068,0.06,0.241,-0.085,
0.09,0.087,0.288,-0.196,
0.057,0.075,0.239,-0.145,
0.081,0.079,0.326,-0.138,
0.048,0.057,0.179,-0.102,
0.162,0.157,0.367,-0.035,
0.088,0.08,0.296,-0.068,
0.052,0.045,0.202,-0.058,
0.104,0.112,0.28,-0.104,
0.042,0.043,0.151,-0.12,
0.064,0.06,0.218,-0.112,
0.058,0.067,0.213,-0.134,
0.088,0.1,0.208,-0.082,
0.05,0.052,0.228,-0.118,
0.094,0.087,0.229,-0.006,
0.095,0.102,0.209,-0.028,
0.107,0.107,0.288,-0.047,
0.088,0.088,0.327,-0.077,
0.115,0.111,0.273,-0.061,
0.079,0.079,0.362,-0.15,
0.145,0.136,0.379,-0.062,
0.056,0.059,0.186,-0.08,
0.064,0.055,0.278,-0.113,
0.061,0.068,0.253,-0.132,
0.076,0.072,0.258,-0.079,
0.083,0.085,0.27,-0.101,
0.081,0.072,0.271,-0.095,
0.067,0.067,0.232,-0.047,
0.086,0.079,0.239,-0.035,
0.054,0.054,0.207,-0.1,
0.063,0.052,0.173,-0.059,
0.084,0.088,0.333,-0.088,
0.062,0.07,0.191,-0.11,
0.11,0.106,0.302,-0.117,
0.062,0.066,0.242,-0.118,
0.071,0.08,0.219,-0.14,
0.063,0.066,0.192,-0.086,
0.071,0.071,0.261,-0.096,
0.087,0.085,0.251,-0.054,
0.122,0.112,0.253,-0.033,
0.077,0.068,0.233,-0.053,
0.086,0.085,0.36,-0.085,
0.081,0.077,0.258,-0.069,
0.07,0.076,0.278,-0.168,
0.134,0.136,0.306,-0.024,
0.071,0.072,0.237,-0.107,
0.081,0.077,0.243,-0.168,
0.152,0.159,0.464,-0.166,
0.09,0.081,0.355,-0.089,
0.058,0.06,0.184,-0.085,
0.092,0.081,0.242,-0.093,
0.044,0.03,0.212,-0.085,
0.077,0.082,0.221,-0.032,
0.032,0.028,0.215,-0.103,
0.115,0.131,0.317,-0.082,
0.079,0.067,0.239,-0.065,
0.122,0.118,0.389,-0.101,
0.099,0.102,0.261,-0.037,
0.08,0.087,0.244,-0.09,
0.075,0.088,0.243,-0.206,
0.116,0.102,0.259,-0.211,
0.075,0.073,0.253,-0.076,
0.034,0.042,0.223,-0.105,
0.099,0.089,0.338,-0.049,
0.097,0.102,0.23,-0.055,
0.099,0.095,0.276,-0.052,
0.071,0.072,0.233,-0.077,
0.064,0.069,0.262,-0.145,
0.095,0.092,0.27,-0.034,
0.057,0.057,0.196,-0.15,
0.085,0.094,0.295,-0.107,
0.057,0.064,0.239,-0.19,
0.06,0.059,0.214,-0.117,
0.062,0.077,0.193,-0.094,
0.092,0.094,0.222,-0.048,
0.064,0.058,0.216,-0.154,
0.056,0.057,0.181,-0.116,
0.068,0.083,0.253,-0.191,
0.08,0.074,0.305,-0.138,
0.075,0.089,0.234,-0.103,
0.06,0.054,0.214,-0.067,
0.071,0.061,0.221,-0.142,
0.098,0.102,0.302,-0.145,
0.133,0.143,0.394,-0.07,
0.047,0.058,0.189,-0.123,
0.124,0.129,0.308,-0.075,
0.074,0.077,0.213,-0.036,
0.038,0.038,0.168,-0.053,
0.094,0.101,0.226,-0.046,
0.06,0.046,0.278,-0.101,
0.123,0.119,0.4,-0.038,
0.049,0.035,0.223,-0.141,
0.054,0.045,0.231,-0.06,
0.054,0.049,0.196,-0.101,
0.097,0.09,0.332,-0.121,
0.065,0.075,0.204,-0.079,
0.083,0.104,0.23,-0.175,
0.109,0.136,0.441,-0.127,
0.063,0.058,0.196,-0.088,
0.089,0.086,0.195,-0.031,
0.065,0.067,0.232,-0.089,
0.094,0.086,0.227,-0.031,
0.104,0.097,0.237,-0.031,
0.068,0.074,0.208,-0.132,
0.073,0.067,0.293,-0.078,
0.09,0.096,0.246,-0.081,
0.062,0.044,0.226,-0.042,
0.076,0.075,0.255,-0.093,
0.089,0.105,0.263,-0.121,
0.095,0.108,0.246,-0.048,
0.038,0.033,0.173,-0.107,
0.058,0.044,0.234,-0.084,
0.074,0.078,0.266,-0.174,
0.09,0.087,0.266,-0.132,
0.143,0.146,0.382,-0.139,
0.077,0.075,0.222,-0.08,
0.074,0.066,0.322,-0.208,
0.076,0.085,0.307,-0.126,
0.077,0.079,0.225,-0.059,
0.06,0.05,0.24,-0.081,
0.094,0.104,0.329,-0.129,
0.043,0.031,0.221,-0.134,
0.095,0.1,0.225,-0.062,
0.095,0.085,0.271,-0.049,
0.095,0.084,0.224,-0.05,
0.072,0.073,0.278,-0.095,
0.055,0.064,0.235,-0.2,
0.062,0.071,0.219,-0.095,
0.095,0.103,0.309,-0.162,
0.104,0.101,0.369,-0.125,
0.079,0.09,0.193,-0.037,
0.136,0.129,0.315,-0.05,
0.066,0.078,0.196,-0.087,
0.031,0.035,0.145,-0.151,
0.084,0.079,0.347,-0.201,
0.082,0.102,0.244,-0.136,
0.083,0.086,0.282,-0.125,
0.086,0.105,0.263,-0.185,
0.077,0.081,0.216,-0.074,
0.099,0.099,0.222,-0.009,
0.071,0.083,0.249,-0.12,
0.113,0.108,0.318,-0.109,
0.06,0.063,0.18,-0.128,
0.078,0.086,0.219,-0.094,
0.071,0.073,0.198,-0.106,
0.076,0.073,0.252,-0.122,
0.044,0.056,0.153,-0.144,
0.11,0.112,0.306,-0.146,
0.05,0.049,0.22,-0.111,
0.093,0.093,0.295,-0.094,
0.106,0.118,0.211,-0.052,
0.109,0.108,0.267,-0.109,
0.059,0.067,0.239,-0.219,
0.108,0.114,0.254,-0.092,
0.078,0.1,0.254,-0.127,
0.081,0.095,0.241,-0.163,
0.055,0.056,0.264,-0.146,
0.067,0.058,0.264,-0.182,
0.074,0.085,0.233,-0.059,
0.047,0.034,0.279,-0.121,
0.07,0.062,0.348,-0.205,
0.093,0.093,0.266,-0.072,
0.102,0.111,0.219,-0.049,
0.054,0.061,0.202,-0.05,
0.058,0.055,0.293,-0.125,
0.067,0.073,0.209,-0.062,
0.083,0.081,0.282,-0.097,
0.087,0.088,0.271,-0.096,
0.065,0.069,0.306,-0.177,
0.079,0.066,0.283,-0.039,
0.065,0.057,0.339,-0.118,
0.02,0.009,0.212,-0.216,
0.073,0.066,0.352,-0.025,
0.079,0.066,0.349,-0.074,
0.052,0.039,0.182,-0.048,
0.068,0.06,0.3,-0.125,
0.037,0.03,0.191,-0.122,
0.058,0.056,0.316,-0.091,
0.074,0.065,0.207,-0.05,
0.091,0.086,0.334,-0.066,
0.039,0.04,0.206,-0.132,
0.107,0.08,0.427,-0.078,
0.039,0.043,0.212,-0.119,
0.066,0.065,0.281,-0.084,
0.073,0.08,0.246,-0.053,
0.028,0.02,0.22,-0.096,
0.008,0.012,0.176,-0.153,
0.064,0.057,0.275,-0.066,
0.051,0.052,0.166,-0.075,
0.054,0.05,0.204,-0.067,
0.045,0.047,0.194,-0.121,
0.055,0.053,0.243,-0.075,
0.079,0.082,0.268,-0.072,
0.068,0.07,0.288,-0.121,
0.077,0.071,0.248,-0.018,
0.078,0.075,0.201,-0.033,
0.043,0.047,0.224,-0.098,
0.03,0.027,0.174,-0.095,
0.044,0.042,0.233,-0.123,
0.068,0.049,0.312,-0.078,
0.07,0.071,0.336,-0.168,
0.024,0.026,0.156,-0.118,
0.064,0.051,0.237,-0.073,
0.059,0.052,0.286,-0.067,
0.08,0.087,0.229,-0.126,
0.027,0.027,0.196,-0.121,
0.092,0.098,0.255,-0.094,
0.075,0.086,0.325,-0.101,
0.082,0.093,0.251,-0.084,
0.072,0.079,0.276,-0.125,
0.027,0.033,0.182,-0.101,
0.045,0.024,0.234,-0.244,
0.075,0.071,0.275,-0.081,
0.042,0.042,0.148,-0.081,
0.07,0.069,0.232,-0.046,
0.068,0.067,0.18,-0.081,
0.048,0.035,0.227,-0.071,
0.062,0.054,0.294,-0.073,
0.058,0.047,0.218,-0.169,
0.077,0.064,0.298,-0.101,
0.05,0.046,0.234,-0.142,
0.047,0.038,0.253,-0.062,
0.07,0.06,0.211,-0.074,
0.069,0.072,0.281,-0.091,
0.047,0.037,0.163,-0.069,
0.106,0.103,0.282,-0.086,
0.012,0.021,0.131,-0.136,
0.065,0.053,0.235,-0.068,
0.04,0.04,0.198,-0.155,
0.054,0.047,0.229,-0.104,
0.064,0.08,0.268,-0.294,
0.089,0.084,0.265,-0.117,
0.093,0.112,0.239,-0.074,
0.04,0.044,0.123,-0.049,
0.05,0.05,0.193,-0.066,
0.048,0.044,0.184,-0.076,
0.12,0.115,0.364,-0.029,
0.046,0.028,0.202,-0.101,
0.06,0.057,0.229,-0.061,
0.094,0.074,0.32,-0.087,
0.022,0.035,0.197,-0.138,
0.064,0.064,0.381,-0.119,
0.076,0.074,0.289,-0.089,
0.055,0.044,0.232,-0.077,
0.062,0.059,0.246,-0.07,
0.057,0.049,0.299,-0.164,
0.084,0.089,0.267,-0.063,
0.097,0.086,0.31,-0.105,
0.063,0.058,0.242,-0.109,
0.026,0.015,0.243,-0.1,
0.068,0.064,0.263,-0.054,
0.066,0.072,0.249,-0.112,
0.049,0.044,0.202,-0.135,
0.061,0.076,0.235,-0.101,
0.063,0.074,0.212,-0.134,
0.043,0.043,0.214,-0.067,
0.038,0.044,0.253,-0.166,
0.071,0.064,0.279,-0.094,
0.03,0.037,0.242,-0.152,
0.068,0.061,0.25,-0.056,
0.054,0.051,0.203,-0.109,
0.074,0.076,0.235,-0.118,
0.055,0.051,0.282,-0.11,
0.033,0.02,0.231,-0.11,
0.055,0.057,0.217,-0.089,
0.068,0.085,0.276,-0.103,
0.03,0.028,0.218,-0.105,
0.039,0.05,0.235,-0.18,
0.06,0.049,0.227,-0.074,
0.03,0.039,0.218,-0.102,
0.069,0.074,0.25,-0.129,
0.022,0.024,0.178,-0.128,
0.06,0.047,0.243,-0.103,
0.058,0.056,0.308,-0.143,
0.09,0.099,0.283,-0.079,
0.081,0.075,0.278,-0.052,
0.042,0.045,0.213,-0.213,
0.07,0.053,0.31,-0.114,
0.021,0.029,0.178,-0.215,
0.045,0.045,0.217,-0.124,
0.08,0.082,0.259,-0.067,
0.046,0.047,0.225,-0.092,
0.054,0.057,0.246,-0.167,
0.065,0.064,0.254,-0.119,
0.091,0.083,0.411,-0.08,
0.028,0.036,0.199,-0.206,
0.095,0.085,0.312,-0.101,
0.045,0.04,0.193,-0.068,
0.028,0.012,0.201,-0.125,
0.059,0.059,0.204,-0.079,
0.076,0.081,0.195,-0.071,
0.085,0.097,0.265,-0.119,
0.088,0.095,0.263,-0.056,
0.037,0.038,0.289,-0.159,
0.055,0.041,0.233,-0.07,
0.05,0.043,0.276,-0.104,
0.049,0.049,0.289,-0.194,
0.045,0.046,0.268,-0.121,
0.045,0.05,0.262,-0.13,
0.069,0.053,0.265,-0.046,
0.09,0.088,0.223,-0.043,
0.033,0.036,0.205,-0.135,
0.062,0.06,0.264,-0.043,
0.083,0.073,0.349,-0.064,
0.071,0.073,0.325,-0.128,
0.059,0.059,0.234,-0.149,
0.093,0.084,0.252,-0.075,
0.047,0.037,0.247,-0.117,
0.089,0.08,0.252,-0.076,
0.042,0.045,0.169,-0.076,
0.051,0.041,0.368,-0.098,
0.057,0.054,0.298,-0.137,
0.08,0.07,0.309,-0.114,
0.05,0.058,0.235,-0.087,
0.064,0.058,0.243,-0.067,
0.072,0.074,0.199,-0.026,
0.02,0.025,0.277,-0.192,
0.055,0.057,0.211,-0.11,
0.08,0.079,0.331,-0.1,
0.076,0.084,0.322,-0.144,
0.065,0.057,0.314,-0.097,
0.077,0.081,0.297,-0.065,
0.035,0.035,0.186,-0.122,
0.099,0.085,0.331,-0.053,
0.061,0.059,0.243,-0.043,
0.08,0.089,0.221,-0.074,
0.067,0.053,0.21,-0.061,
0.071,0.075,0.273,-0.132,
0.072,0.076,0.222,-0.074,
0.065,0.069,0.265,-0.096,
0.064,0.06,0.239,-0.154,
0.067,0.069,0.235,-0.09,
0.059,0.066,0.199,-0.127,
0.069,0.053,0.209,-0.052,
0.054,0.059,0.2,-0.058,
0.055,0.055,0.223,-0.098,
0.054,0.06,0.238,-0.06,
0.057,0.052,0.257,-0.065,
0.048,0.052,0.269,-0.175,
0.082,0.071,0.373,-0.101,
0.038,0.041,0.207,-0.124,
0.064,0.059,0.211,-0.098,
0.055,0.054,0.207,-0.074,
0.038,0.026,0.226,-0.087,
0.045,0.04,0.25,-0.08,
0.078,0.068,0.281,-0.117,
0.074,0.069,0.307,-0.104,
0.069,0.056,0.304,-0.091,
0.034,0.036,0.194,-0.126,
0.041,0.041,0.166,-0.141,
0.066,0.067,0.297,-0.067,
0.076,0.068,0.213,-0.006,
0.062,0.069,0.262,-0.196,
0.063,0.06,0.279,-0.071,
0.096,0.087,0.336,-0.033,
0.066,0.076,0.245,-0.073,
0.068,0.069,0.276,-0.11,
0.075,0.096,0.272,-0.115,
0.047,0.042,0.197,-0.116,
0.07,0.074,0.328,-0.142,
0.061,0.065,0.225,-0.092,
0.039,0.042,0.17,-0.102,
0.059,0.048,0.262,-0.105,
0.105,0.104,0.306,-0.225,
0.083,0.079,0.207,-0.065,
0.034,0.037,0.196,-0.096,
0.081,0.085,0.215,-0.103,
0.077,0.071,0.226,-0.052,
0.047,0.045,0.184,-0.115,
0.099,0.104,0.312,-0.168,
0.107,0.116,0.309,-0.181,
0.063,0.074,0.326,-0.223,
0.069,0.086,0.232,-0.165,
0.063,0.067,0.318,-0.131,
0.045,0.049,0.178,-0.151,
0.032,0.031,0.181,-0.092,
0.046,0.049,0.213,-0.083,
0.062,0.052,0.204,-0.07,
0.052,0.056,0.265,-0.221,
0.117,0.121,0.281,-0.053,
0.082,0.077,0.254,-0.08,
0.07,0.075,0.218,-0.14,
0.082,0.084,0.296,-0.098,
0.061,0.069,0.196,-0.085,
0.118,0.111,0.4,-0.165,
0.029,0.037,0.264,-0.202,
0.071,0.086,0.253,-0.17,
0.06,0.055,0.252,-0.11,
0.055,0.056,0.295,-0.106,
0.042,0.041,0.177,-0.09,
0.054,0.069,0.228,-0.161,
0.048,0.046,0.191,-0.111,
0.051,0.051,0.254,-0.093,
0.074,0.084,0.253,-0.099,
0.041,0.045,0.18,-0.061,


0.113,0.113,0.251,-0.028,
0.025,0.024,0.148,-0.127,
-0.015,-0.025,0.11,-0.114,
0.129,0.131,0.249,0,
-0.054,-0.049,0.099,-0.217,
0.047,0.044,0.152,-0.11,
-0.02,-0.035,0.09,-0.117,
-0.013,-0.011,0.12,-0.135,
0.043,0.041,0.256,-0.216,
0.032,0.046,0.198,-0.201,
0.144,0.146,0.252,0,
0.099,0.103,0.208,-0.041,
0.049,0.044,0.159,-0.062,
0.143,0.145,0.289,-0.023,
0.027,0.033,0.115,-0.077,
-0.043,-0.04,0.066,-0.142,
-0.022,-0.035,0.174,-0.168,
0.051,0.036,0.254,-0.076,
-0.017,-0.018,0.152,-0.169,
0.085,0.096,0.192,-0.148,
0.059,0.06,0.174,-0.087,
0.068,0.071,0.201,-0.075,
-0.033,-0.026,0.084,-0.202,
0.192,0.202,0.263,0.08,
-0.003,-0.003,0.156,-0.143,
0.048,0.05,0.148,-0.063,
0.067,0.062,0.184,-0.029,
0.143,0.156,0.265,-0.025,
0.03,0.036,0.162,-0.134,
0.15,0.147,0.289,-0.075,
-0.079,-0.074,0.04,-0.236,
-0.067,-0.066,0.086,-0.209,
0.017,0.014,0.132,-0.105,
0.036,0.037,0.183,-0.091,
0.056,0.057,0.185,-0.066,
-0.008,-0.017,0.123,-0.106,
0.014,0.01,0.157,-0.12,
0.106,0.111,0.233,-0.082,
0.041,0.032,0.181,-0.097,
-0.035,-0.033,0.08,-0.157,
-0.018,-0.016,0.129,-0.24,
-0.027,-0.031,0.159,-0.202,
0.06,0.075,0.245,-0.154,
-0.011,-0.006,0.107,-0.111,
-0.026,-0.021,0.074,-0.278,
0.13,0.134,0.231,-0.027,
-0.008,-0.005,0.173,-0.101,
-0.02,-0.017,0.159,-0.134,
0.023,0.022,0.143,-0.104,
0.034,0.026,0.185,-0.098,
0.126,0.134,0.195,-0.015,
-0.019,-0.024,0.165,-0.136,
0.024,0.033,0.203,-0.113,
0.038,0.038,0.159,-0.04,
-0.083,-0.093,0.05,-0.2,
0.034,0.049,0.138,-0.233,
0.049,0.062,0.186,-0.093,
0.02,0.024,0.12,-0.099,
-0.042,-0.029,0.106,-0.227,
0.058,0.065,0.155,-0.048,
0.067,0.069,0.187,-0.075,
0.047,0.045,0.159,-0.044,
0.069,0.087,0.154,-0.094,
-0.064,-0.061,0.063,-0.196,
0.026,0.027,0.127,-0.082,
-0.005,0,0.119,-0.171,
-0.023,-0.024,0.101,-0.168,
-0.046,-0.027,0.036,-0.183,
0.081,0.089,0.286,-0.125,
0.159,0.165,0.301,-0.051,
0.034,0.044,0.174,-0.122,
0.109,0.107,0.218,-0.037,
0.038,0.041,0.233,-0.164,
0.025,0.034,0.143,-0.116,
-0.013,-0.01,0.109,-0.195,
0.003,-0.004,0.126,-0.171,
0.023,0.028,0.16,-0.176,
0.087,0.093,0.198,-0.072,
-0.026,-0.015,0.096,-0.141,
-0.013,-0.006,0.128,-0.176,
0.038,0.03,0.151,-0.065,
0.094,0.097,0.188,-0.032,
-0.013,-0.007,0.111,-0.195,
0.016,0.029,0.209,-0.235,
0.114,0.124,0.208,-0.05,
-0.041,-0.044,0.142,-0.144,
0.012,0.005,0.155,-0.117,
0.08,0.077,0.25,-0.121,
-0.019,-0.013,0.178,-0.194,
0.075,0.069,0.216,-0.085,
0.1,0.09,0.261,-0.018,
0.013,0.009,0.133,-0.078,
0.036,0.043,0.162,-0.079,
0.095,0.092,0.246,-0.09,
-0.019,-0.024,0.228,-0.117,
0.076,0.096,0.245,-0.118,
0.061,0.063,0.169,-0.064,
0.076,0.102,0.219,-0.16,
-0.011,-0.01,0.122,-0.129,
0.062,0.063,0.229,-0.264,
-0.008,-0.007,0.086,-0.145,
0.026,0.034,0.116,-0.115,
0.083,0.095,0.206,-0.163,
0.122,0.127,0.286,-0.1,
-0.036,-0.051,0.126,-0.178,
0.039,0.045,0.172,-0.126,
0.025,0.025,0.181,-0.138,
0.056,0.047,0.205,-0.173,
-0.039,-0.047,0.226,-0.282,
0,-0.007,0.105,-0.133,
-0.089,-0.079,0,-0.192,
0.114,0.111,0.228,-0.01,
0.005,0,0.115,-0.149,
0.014,0.011,0.156,-0.096,
-0.024,-0.023,0.085,-0.153,
0.039,0.042,0.152,-0.126,
0.093,0.103,0.274,-0.139,
0.156,0.163,0.217,0.045,
0.06,0.069,0.238,-0.207,
0.073,0.064,0.178,-0.072,
0.117,0.119,0.207,-0.045,
0.012,0.003,0.144,-0.101,
-0.023,-0.02,0.128,-0.212,
0.023,0.029,0.12,-0.078,
0.015,0.009,0.205,-0.275,
-0.043,-0.032,0.056,-0.222,
0.001,0.009,0.087,-0.131,
0.085,0.096,0.199,-0.035,
0.033,0.032,0.145,-0.092,
-0.088,-0.096,0.043,-0.177,
0.003,-0.005,0.152,-0.102,
0.128,0.131,0.243,0.016,
-0.039,-0.04,0.075,-0.184,
-0.048,-0.053,0.108,-0.221,
0.007,0,0.128,-0.183,
-0.041,-0.04,0.092,-0.189,
0.015,0.022,0.134,-0.108,
0.01,0.021,0.15,-0.116,
0.11,0.096,0.322,0.009,
-0.022,-0.025,0.103,-0.11,
0.184,0.19,0.324,-0.01,
0.029,0.034,0.11,-0.101,
0.034,0.042,0.156,-0.122,
0.058,0.057,0.191,-0.129,
0.091,0.104,0.173,-0.03,
0.002,-0.003,0.111,-0.095,
0.061,0.062,0.194,-0.112,
0.055,0.061,0.139,-0.077,
0.073,0.076,0.241,-0.095,
-0.011,-0.013,0.149,-0.156,
0.089,0.091,0.231,-0.115,
-0.024,-0.021,0.099,-0.141,
-0.019,-0.022,0.061,-0.051,
0.049,0.048,0.14,-0.057,
-0.056,-0.066,0.045,-0.154,
0.035,0.042,0.166,-0.113,
-0.037,-0.043,0.079,-0.11,
0.09,0.093,0.261,-0.05,
-0.008,-0.003,0.115,-0.15,
-0.026,-0.039,0.077,-0.055,
-0.049,-0.048,0.135,-0.209,
-0.079,-0.082,0.123,-0.241,
0.029,0.027,0.119,-0.056,
0.034,0.032,0.215,-0.096,
0.062,0.064,0.207,-0.065,
0.019,0.018,0.162,-0.167,
0.139,0.145,0.237,-0.044,
-0.034,-0.024,0.072,-0.185,
-0.064,-0.078,0.111,-0.27,
-0.012,-0.009,0.107,-0.132,
0.052,0.049,0.216,-0.051,
0.024,0.037,0.117,-0.07,
0.088,0.097,0.196,-0.059,
0.078,0.079,0.185,-0.077,
0.029,0.028,0.18,-0.081,
0.004,0.006,0.177,-0.134,
-0.038,-0.043,0.112,-0.156,
0.012,0.017,0.146,-0.173,
0.05,0.042,0.2,-0.116,
0.076,0.08,0.157,-0.03,
-0.014,-0.014,0.103,-0.13,
0.004,0.003,0.146,-0.119,
0.024,0.019,0.254,-0.169,
-0.029,-0.029,0.063,-0.161,
-0.043,-0.041,0.074,-0.173,
0.007,0.003,0.086,-0.161,
0.09,0.096,0.219,-0.042,
0.05,0.045,0.199,-0.058,
-0.074,-0.072,0.131,-0.221,
0.015,0.015,0.135,-0.085,
-0.015,-0.024,0.128,-0.138,
0.053,0.049,0.176,-0.111,
0.009,0.02,0.117,-0.197,
0.156,0.157,0.272,-0.016,
0.037,0.033,0.23,-0.168,
-0.017,-0.012,0.207,-0.23,
-0.01,0,0.133,-0.227,
0.054,0.056,0.167,-0.079,
0.039,0.038,0.131,-0.04,
0.015,0.028,0.182,-0.14,
0.022,0.035,0.135,-0.189,
-0.022,-0.029,0.142,-0.173,
-0.043,-0.029,0,-0.323,
0.052,0.043,0.187,-0.097,
0.055,0.062,0.19,-0.128,
-0.028,-0.035,0.104,-0.132,
-0.01,-0.014,0.081,-0.119,
0.112,0.115,0.228,-0.063,
0.015,0.015,0.127,-0.168,
0.063,0.071,0.28,-0.26,
-0.006,0.007,0.159,-0.19,
0.071,0.066,0.19,-0.037,
0.124,0.126,0.303,-0.078,
0.165,0.163,0.268,0.052,
0.079,0.089,0.195,-0.09,
0.023,0.027,0.136,-0.088,
-0.033,-0.037,0.089,-0.155,
-0.036,-0.045,0.151,-0.244,
-0.062,-0.052,0.116,-0.299,
-0.046,-0.035,0,-0.283,
0.054,0.057,0.167,-0.074,
-0.022,-0.014,0.16,-0.244,
0.101,0.107,0.249,-0.122,
0.131,0.137,0.239,-0.003,
-0.018,-0.02,0.098,-0.161,
0.022,0.021,0.17,-0.125,
-0.046,-0.058,0.093,-0.173,
0.025,0.018,0.116,-0.086,
0.082,0.076,0.198,-0.044,
-0.019,-0.015,0.109,-0.164,
0.049,0.051,0.187,-0.102,
-0.052,-0.058,0.172,-0.215,
0.074,0.084,0.149,-0.067,
-0.05,-0.048,0.104,-0.185,
0.068,0.069,0.231,-0.131,
0.142,0.147,0.249,0.009,
0.007,0.002,0.207,-0.164,
0.003,-0.002,0.142,-0.114,
-0.033,-0.033,0.084,-0.164,
-0.05,-0.054,0.158,-0.268,
0.099,0.101,0.265,-0.03,
-0.001,0,0.129,-0.207,
-0.057,-0.052,0.07,-0.262,
0.016,0.018,0.121,-0.094,
0.144,0.155,0.239,-0.02,
-0.014,-0.002,0.135,-0.189,
0.018,0.021,0.193,-0.175,
0.095,0.092,0.194,-0.041,
-0.052,-0.041,0.056,-0.159,
0.058,0.066,0.145,-0.055,
0.033,0.032,0.148,-0.086,
-0.027,-0.03,0.09,-0.143,
-0.08,-0.088,0.102,-0.26,
0.006,0.009,0.118,-0.153,
0.075,0.068,0.214,-0.074,
0.132,0.129,0.236,0.053,
0.124,0.118,0.235,0.046,
-0.025,-0.028,0.15,-0.155,
0.097,0.095,0.185,-0.013,
0.014,0.007,0.165,-0.112,
0.092,0.092,0.235,-0.054,
0.074,0.085,0.198,-0.18,
0.056,0.046,0.187,-0.114,
0.069,0.07,0.166,-0.028,
0.087,0.09,0.209,-0.144,
0.017,0.035,0.196,-0.262,
