

Data analysis for each instance 
AVG,MED,MAX,MIN
NaN,-0.643,0.75,-0.5,1,NaN,-0.964,-1,1,-1,
NaN,-0.154,0.714,0.4,0.769,0.889,0.75,0.875,0.3,0.971,
NaN,-0.689,-0.875,0.571,-0.8,-0.854,-0.571,-0.091,-0.725,-0.918,
NaN,-0.88,0.235,-0.4,-0.889,0.364,-0.111,0.19,-0.795,-0.8,
NaN,-0.933,-0.966,0.889,0,0.889,0.895,0.545,-0.824,-0.5,
NaN,0.188,-0.154,-0.875,0.667,0.909,0.667,0.625,0.667,0.4,
NaN,-0.818,-0.7,0,1,-0.8,-0.889,0.125,-0.8,0.429,
NaN,0.552,-0.1,-0.5,-0.333,-0.625,0.571,0.833,0.714,-0.5,
NaN,-0.75,-0.875,-0.909,-0.846,-0.917,0.5,0,0,0.333,
NaN,-0.75,0.364,-1,0.6,0.75,0.857,1,1,1,
NaN,-0.667,0.491,-0.297,0.345,0.698,0.238,-0.263,-0.079,0.185,
NaN,0,-0.6,0.889,0.9,-0.571,-0.273,0.667,1,-0.364,
NaN,0.24,0.5,0.538,-0.375,-0.625,0.941,0.6,-1,-0.9,
NaN,-0.818,-0.765,-0.9,-0.286,1,0.667,0.706,0.308,0.3,
NaN,-0.882,0.333,0.885,0.75,-0.714,0.4,0.375,-0.706,0.767,
NaN,-0.75,0.2,-0.533,-0.385,-0.714,-0.385,0.067,0,0.091,
NaN,-0.579,-0.625,0.59,0.736,0.7,-0.926,-0.823,-0.652,-0.895,
NaN,-0.727,-0.5,0.047,-0.6,0.583,-0.067,0.974,0.667,-0.419,
NaN,-0.792,0.7,-0.833,-0.889,-0.889,-0.455,-0.75,0.778,-0.5,
NaN,-0.667,-0.833,-0.333,-0.48,0.273,0.714,0.4,0.2,-0.571,
NaN,-0.583,-0.615,-0.514,-0.562,0,0,-0.333,0.809,-0.6,
NaN,-0.744,-0.615,-0.571,-0.818,0.625,0.75,0.3,0.375,0.636,
NaN,0,1,-1,-0.5,0.833,-0.833,0.333,-0.25,NaN,
NaN,-0.675,-0.214,-0.75,0.188,-0.5,0.294,-0.3,0.85,-0.25,
NaN,-1,-0.75,-0.857,-0.25,-0.143,1,0,-1,-0.667,
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,0.667,-0.8,-0.667,-0.95,-0.75,-1,1,0,1,
NaN,0.294,-0.744,0.68,-0.833,-0.294,0.656,0.111,0.231,0.143,
NaN,0.294,0.2,-0.609,-0.538,-0.125,0.4,0.979,0.636,0.909,
NaN,-0.379,0.63,-0.857,0.583,0.08,0.88,-0.133,0.765,0.462,
NaN,-0.286,-0.6,0.375,0.879,0.333,-0.773,0.091,-0.542,0.889,
NaN,1,NaN,-0.8,-1,0.6,1,NaN,-1,-1,
