384087,48000,8
384069,48000,8
384018,48000,8
384017,48000,8
384081,48000,8
384062,48000,8
384090,48000,8
384066,48000,8
384088,48000,8
384043,48000,8
384083,48000,8
384037,48000,8
384028,48000,8
384093,48000,8
384046,48000,8
384057,48000,8
384068,48000,8
384076,48000,8
384087,48000,8
384054,48000,8
384059,48000,8
384074,48000,8
384045,48000,8
384077,48000,8
384071,48000,8
384042,48000,8
384031,48000,8
384082,48000,8
384073,48000,8
384035,48000,8
384047,48000,8
384031,48000,8
384083,48000,8
384073,48000,8
384064,48000,8
384030,48000,8
384040,48000,8
384062,48000,8
384080,48000,8
384071,48000,8
384059,48000,8
384088,48000,8
384085,48000,8
384087,48000,8
384035,48000,8
384093,48000,8
384046,48000,8
384069,48000,8
384040,48000,8
384083,48000,8
384033,48000,8
384106,48000,8
384091,48000,8
384068,48000,8
384073,48000,8
384047,48000,8
384051,48000,8
384076,48000,8
384028,48000,8
384063,48000,8
384048,48000,8
384101,48000,8
384088,48000,8
384041,48000,8
384042,48000,8
384033,48000,8
384116,48000,8
384016,48000,8
384060,48000,8
384093,48000,8
384080,48000,8
384114,48000,8
384077,48000,8
384074,48000,8
384049,48000,8
384056,48000,8
384033,48000,8
384041,48000,8
384070,48000,8
384040,48000,8
384036,48000,8
384048,48000,8
384039,48000,8
384066,48000,8
384094,48000,8
384066,48000,8
384091,48000,8
384040,48000,8
384083,48000,8
384055,48000,8
384074,48000,8
384052,48000,8
384032,48000,8
384099,48000,8
384060,48000,8
384062,48000,8
384053,48000,8
384035,48000,8
384056,48000,8
384064,48000,8
384064,48000,8
384075,48000,8
384047,48000,8
384052,48000,8
384045,48000,8
384044,48000,8
384025,48000,8
384092,48000,8
384048,48000,8
384033,48000,8
384043,48000,8
384030,48000,8
384089,48000,8
384101,48000,8
384087,48000,8
384045,48000,8
384043,48000,8
384074,48000,8
384053,48000,8
384096,48000,8
384071,48000,8
384077,48000,8
384088,48000,8
384067,48000,8
384051,48000,8
384123,48000,8
384030,48000,8
384043,48000,8
384024,48000,8
384071,48000,8
384036,48000,8
384073,48000,8
384106,48000,8
384071,48000,8
384091,48000,8
384042,48000,8
384036,48000,8
384075,48000,8
384086,48000,8
384090,48000,8
384072,48000,8
384027,48000,8
384046,48000,8
384069,48000,8
384045,48000,8
384076,48000,8
384048,48000,8
384052,48000,8
384063,48000,8
384082,48000,8
384035,48000,8
384077,48000,8
384061,48000,8
384070,48000,8
384000,48000,8
384092,48000,8
384063,48000,8
384068,48000,8
384061,48000,8
384055,48000,8
384112,48000,8
384046,48000,8
384104,48000,8
384074,48000,8
384080,48000,8
384083,48000,8
384101,48000,8
384034,48000,8
384063,48000,8
384046,48000,8
384043,48000,8
384082,48000,8
384031,48000,8
384064,48000,8
384047,48000,8
384086,48000,8
384049,48000,8
384073,48000,8
384070,48000,8
384064,48000,8
384057,48000,8
384088,48000,8
384048,48000,8
384070,48000,8
384095,48000,8
384050,48000,8
384049,48000,8
384084,48000,8
384064,48000,8
384029,48000,8
384044,48000,8
384030,48000,8
384068,48000,8
384040,48000,8
384046,48000,8
384087,48000,8
384086,48000,8
384061,48000,8
384061,48000,8
384099,48000,8
384067,48000,8
384055,48000,8
384070,48000,8
384048,48000,8
384052,48000,8
384049,48000,8
384043,48000,8
384074,48000,8
384030,48000,8
384077,48000,8
384070,48000,8
384060,48000,8
384067,48000,8
384072,48000,8
384055,48000,8
384057,48000,8
384104,48000,8
384067,48000,8
384051,48000,8
384017,48000,8
384051,48000,8
384038,48000,8
384074,48000,8
384102,48000,8
384055,48000,8
384085,48000,8
384074,48000,8
384078,48000,8
384063,48000,8
384095,48000,8
384028,48000,8
384085,48000,8
384039,48000,8
384052,48000,8
384051,48000,8
384094,48000,8
384048,48000,8
384057,48000,8
384084,48000,8
384070,48000,8
384051,48000,8
384096,48000,8
384058,48000,8
384060,48000,8
384057,48000,8
384080,48000,8
384066,48000,8
384052,48000,8
384078,48000,8
384043,48000,8
384066,48000,8
384035,48000,8
384032,48000,8
384069,48000,8
384041,48000,8
384069,48000,8
384052,48000,8
384094,48000,8
384043,48000,8
384042,48000,8
384097,48000,8
384056,48000,8
384099,48000,8
384041,48000,8
384098,48000,8
384036,48000,8
384053,48000,8
384040,48000,8
288053,36000,8
288063,36000,8
288057,36000,8
288101,36000,8
288080,36000,8
288053,36000,8
288087,36000,8
288022,36000,8
288030,36000,8
288094,36000,8
288051,36000,8
288079,36000,8
288095,36000,8
288100,36000,8
288025,36000,8
288102,36000,8
288086,36000,8
288044,36000,8
288069,36000,8
288077,36000,8
288090,36000,8
288059,36000,8
288062,36000,8
288046,36000,8
288054,36000,8
288041,36000,8
288070,36000,8
288053,36000,8
288063,36000,8
288072,36000,8
288098,36000,8
288051,36000,8
288058,36000,8
288063,36000,8
288000,36000,8
288036,36000,8
288040,36000,8
288063,36000,8
288040,36000,8
288058,36000,8
288081,36000,8
288024,36000,8
288044,36000,8
288077,36000,8
288021,36000,8
288078,36000,8
288043,36000,8
288091,36000,8
288062,36000,8
288065,36000,8
288072,36000,8
288017,36000,8
288082,36000,8
288043,36000,8
288024,36000,8
288065,36000,8
288070,36000,8
288084,36000,8
288057,36000,8
288059,36000,8
288036,36000,8
288055,36000,8
288056,36000,8
288075,36000,8
288072,36000,8
288074,36000,8
288083,36000,8
288053,36000,8
288048,36000,8
288038,36000,8
288089,36000,8
288060,36000,8
288074,36000,8
288043,36000,8
288073,36000,8
288049,36000,8
288076,36000,8
288070,36000,8
288091,36000,8
288045,36000,8
288057,36000,8
288084,36000,8
288051,36000,8
288072,36000,8
288059,36000,8
288055,36000,8
288083,36000,8
288017,36000,8
288033,36000,8
288070,36000,8
288043,36000,8
288058,36000,8
288060,36000,8
288054,36000,8
288040,36000,8
288078,36000,8
288084,36000,8
288020,36000,8
288079,36000,8
288046,36000,8
288096,36000,8
288059,36000,8
288058,36000,8
288042,36000,8
288027,36000,8
288073,36000,8
288057,36000,8
288060,36000,8
288070,36000,8
288065,36000,8
288092,36000,8
288013,36000,8
288052,36000,8
288031,36000,8
288049,36000,8
288036,36000,8
288045,36000,8
288103,36000,8
288052,36000,8
288050,36000,8
