2678,9394,830,9243,3859
917,3900,14693,32107,32158
7196,33628,13390,119020,80513
51635,6561,7684,54468,23059
20733,20908,86681,11538,54682
5996,2066,4093,482,6553
9285,19728,17293,293,36741
12526,16280,44337,11577,48778
7146,677,19379,26289,18402
50,9916,32726,45748,21597
2891,5798,17590,7306,20345
10928,5382,12533,59897,56441
19698,4245,12796,1876,19983
1188,8394,13663,25064,18429
2367,5469,13842,11150,198
22661,20356,14376,56009,89055
5939,19249,1474,7077,16322
811,4582,2645,11515,22071
13983,30729,40935,14384,18009
5655,4564,12967,16453,24346
3673,24960,21085,10760,1745
2035,18165,11525,12948,7354
6544,9094,6044,8163,20479
2051,3900,21033,7502,20526
2286,2413,15688,2377,2226
19803,5399,37034,30712,18865
13165,15555,19337,29865,120589
5909,7330,4491,17674,14495
6127,5391,20763,15347,14329
1175,8050,8053,26075,1941
2524,31705,4789,11544,20139
1317,14450,11216,31986,7436
648,67,23406,7836,7210
4507,18094,26288,10902,26159
1381,3110,43998,43115,51402
8918,6285,6364,23564,36587
1914,2651,7445,11411,720
4353,23776,6033,58845,166301
1384,1545,18464,25438,16239
554,3780,6979,16299,16720
13221,8378,1412,48331,34504
11968,2762,8450,13056,5090
1385,24325,3781,32810,3889
17551,43029,20976,24348,22506
4033,38188,35864,42282,81165
5683,20303,16083,3489,73027
9165,4222,921,6426,3955
2893,4184,4969,14109,7384
4395,46177,6500,18507,51776
318,31975,30370,14000,11225
2040,252,16166,10859,18981
5931,3839,2298,2718,4587
5229,6748,25425,18427,26675
13480,41595,39897,14609,40768
985,69170,90903,15024,55766
3710,20972,20236,67777,11527
4595,7477,9162,5899,19834
3894,26910,9058,61453,47165
5091,7159,372,27618,44434
7249,3018,13085,11773,11483
3063,9024,7058,27017,17399
22337,203,17495,20320,28486
3547,7302,7610,8696,8156
459,12686,3409,17975,12201
6043,4702,17868,29651,15367
4032,43928,9715,2997,48865
2083,16295,7011,16471,2262
2711,13452,13691,13140,14673
9511,8959,3195,43551,42194
80,5133,21965,2660,479
216,22810,23904,15243,21027
7959,2752,14493,1407,6448
22962,8442,20771,19647,4868
14222,18246,7501,18618,34365
4673,21122,310,9063,32041
1543,8037,15777,17503,21303
7787,5929,31871,3762,7810
427,5908,8027,32324,33872
5579,25764,27119,24872,33273
4275,12418,2788,15494,13169
74,7322,3566,9200,12156
3736,3247,15359,4170,10812
10671,7432,13657,7855,2754
3321,2053,9513,21426,19084
8116,3400,8730,186,8197
196,5234,7210,18028,11763
3208,14596,4351,15960,11602
570,18566,3133,11163,13791
7889,3305,11409,13035,2692
2433,2361,18979,17329,8332
7732,9591,24176,1908,1822
4193,12009,16157,14819,15657
3884,10634,16255,7818,21053
4772,27359,39173,26220,91406
5273,4099,7755,2708,7829
7117,5525,53954,14281,12328
1443,16650,3781,9073,35334
2902,14384,1600,9736,12249
16926,9846,25932,20090,25717
3632,23947,36759,20884,41860
2130,7840,22477,29651,58830
2249,12020,12663,13292,8966
4227,35973,5965,17283,23853
4451,7688,6852,1037,4780
1866,13546,22325,400,11155
2382,14451,30258,10045,2020
1589,22135,22801,15683,29042
4956,9159,24208,7464,26681
9674,36966,37404,54964,45882
5098,8102,5788,10636,2046
11557,2583,20042,94851,206469
4972,6916,21314,10773,444
5367,18862,17578,11006,35387
5552,2999,13915,1129,2721
25524,5359,13963,8587,8967
993,13073,17220,16014,8600
81,11125,40452,39347,16914
7082,3727,50681,11286,53732
2723,5078,6404,78,793
9165,33368,46359,43323,6831
4645,5610,16429,26598,18368
5978,61579,24211,20634,14750
14455,279,1069,6889,4636
6662,4732,43431,48777,13509
1367,4948,20005,16202,4801
6638,7920,5542,15350,8126
6917,26851,42094,10116,3329
683,12645,13715,15783,21532
9084,3693,13405,4102,20881
5775,1140,8627,905,1518
715,5143,7417,11004,16706
14675,13339,586,24009,40004
259,6532,3821,11443,8103
3105,814,14248,22779,33834
3138,9445,3542,12617,2405
14167,12177,1718,36322,6240
2766,6518,6775,1162,3488
2969,8644,14661,5835,45
9909,5444,2262,4347,7539
9350,16444,891,34993,10442
5134,12166,42988,21748,39815
1858,15831,4669,8965,10908
4737,50140,8547,23095,34252
1323,1107,4151,26733,1172
6482,13972,7551,13834,23827
2659,18132,10766,22390,33612
153,9625,23831,18634,13894
7229,3707,10973,1809,8619
2739,24655,21381,15934,20440
7236,17562,19999,19459,14903
180,3477,18624,1041,17429
4837,3375,11296,6462,20232
55,20880,6111,30308,4119
8475,9482,13253,17021,30704
7839,2297,28296,86204,28011
966,2564,7749,10198,7706
8709,93201,911,45760,35811
6981,6182,23923,24823,1166
7166,17929,60347,4883,39122
3529,2529,18414,2712,3245
4102,7257,27161,18245,15237
1919,1418,16335,992,3140
5821,18456,9481,1816,5316
21741,643,66652,13391,83250
5969,12858,13768,10302,5165
473,2271,20876,23284,2162
1484,11693,22265,18781,28777
30802,17781,58621,3190,137875
14775,10436,47495,111767,48061
2175,5953,9176,8014,12792
1435,1442,18529,13199,9009
339,10072,25254,4681,10226
25286,46026,2737,11145,2689
1239,6930,37977,2807,30165
3520,6628,424,3318,5753
7635,15117,5635,5850,3907
857,9477,1564,17380,14002
2139,7905,7263,29640,3919
1834,4527,21977,8380,9673
12053,21256,80577,22959,77360
223,667,6721,17593,13396
4529,21085,6609,7743,44437
547,7528,4490,28777,29315
646,22781,18995,15657,26931
7194,3060,7169,22736,19737
5698,6195,3128,19892,1694
814,5500,17700,7123,15982
5270,8882,3968,39446,29953
8010,7221,5382,41544,13925
1827,35691,34474,47663,13055
17308,28,170934,177962,73213
1173,2851,18262,479,16400
3452,2576,27676,16898,6133
9082,12756,52826,120596,47750
3589,12276,13437,17537,11623
631,3568,3806,1404,16003
7584,16272,124,10110,7423
5188,2885,50175,17869,14541
1649,58588,19412,13766,48325
14356,10579,41240,21214,14435
10487,13354,9998,2696,2114
7514,8712,2766,99,15775
4845,7679,56579,52165,30134
622,1045,36836,34802,2786
9579,4944,11995,8952,31345
8385,5692,6229,17969,5765
17126,40019,6239,26873,19811
7243,2629,19022,21912,15742
2912,9285,4743,164,2831
1005,3416,19247,87038,98832
18559,22224,7757,9848,3627
14153,17937,1674,89814,56025
12608,7520,373,9762,5522
2585,6981,23222,31638,10290
1093,374,6434,22911,9688
7412,7884,13357,27472,6437
1816,18951,26872,19457,38015
394,12915,1776,3195,707
1492,24454,11879,30976,25579
1105,13720,47307,46147,19949
925,13667,15215,6491,10970
1468,7563,10433,2512,22392
3214,31375,33583,8222,30057
1222,15403,7263,23704,21126
6080,6913,3348,16392,16257
5143,13412,4806,26909,9173
3379,3107,2459,17605,19920
10072,11510,9112,82943,86696
3802,6088,16893,22818,25507
544,605,15297,16641,5385
176,6916,10027,4978,18471
