58302,13377,42358,312,55175
26880,24435,13801,29248,37077
3044,6806,40978,130392,769
12377,4924,39345,19604,12515
25057,12231,16849,38141,37460
4304,6296,5625,3343,14857
1533,8551,3349,4347,50765
3949,3738,11713,23659,41435
4520,3991,14030,4925,16042
11317,1739,38655,10040,11458
15257,7706,23683,4080,13605
508,23149,17342,33878,7366
3003,28675,16960,25499,6416
4342,5687,15306,2065,9914
57,3846,7455,32834,33792
4936,3377,5796,3857,13776
3896,4155,31958,16333,29727
3429,2281,13290,9938,9986
16144,6479,7364,15717,3664
5316,4218,5909,37105,84410
19917,6810,47724,67425,47719
756,8140,13890,19564,19800
126,16546,44617,66100,80976
451,1973,27084,28262,26289
1425,1208,7858,8973,5965
2095,37580,14084,30992,19495
635,8111,53064,29653,20825
9440,3703,11606,1102,1384
10894,43132,6745,27617,107250
3086,4007,520,11291,25696
397,13127,401,37336,19881
964,1845,30945,11328,42634
204,8970,18696,3414,70909
3943,27839,42,12911,32167
1077,21783,11827,17366,9700
4939,1997,11551,19470,13169
3954,6718,5260,16697,25259
2390,19711,1506,2202,18477
795,19253,29100,13394,10185
391,8034,6597,138,4637
6105,488,1491,38520,18933
1421,9767,5742,23223,652
20804,6470,516,6355,15935
2770,3442,4557,4227,18511
6442,1821,6970,76203,56968
1928,3507,5327,1979,29221
2916,14009,519,12884,8904
10061,6942,33461,28661,5151
2620,10407,1007,60456,17171
1544,3813,8927,27103,1016
278,7969,13615,11442,6723
3116,12957,22333,7601,20490
2881,8804,2478,1740,7730
5385,3184,21285,4040,10810
1503,18643,11294,6943,21352
1227,2797,18951,6845,20810
6395,1748,10288,13021,13626
4069,7145,8176,21930,5413
15031,21539,26810,3033,33385
1907,6515,2195,4068,9331
7328,11809,9282,34903,9308
4580,9877,22713,16658,3738
15567,12543,6632,743,87
6515,329,18167,39248,16341
3143,12007,16668,83009,22921
413,13605,1278,35984,99
11246,13742,3420,71582,49407
1048,14309,19053,12251,16109
600,21279,45913,21553,31591
234,5560,12208,6331,50017
