205,2104,65,3868,15191
247,1523,3408,10831,13733
951,20361,11668,21466,159948
1027,959,5636,4078,14725
5313,5316,6554,21268,107329
7939,7678,22738,17419,26398
733,3479,6472,1262,6681
4965,3658,12974,38658,50910
736,2863,1905,663,4695
5257,727,15952,36179,130896
2314,3377,449,38680,35290
2002,10049,5587,18065,58067
863,13730,6515,4078,9038
240,1070,5683,7725,9492
113,5493,3037,12686,25416
728,9188,3800,5561,30899
11191,861,808,6262,5378
1456,4663,3185,3282,18304
2454,7269,4300,34890,13293
3241,3303,2852,10850,4583
1775,8715,40045,28139,29869
3836,7522,12079,25166,30266
623,6196,7609,6872,4950
4637,3546,27741,16292,13489
1407,919,4087,11625,17349
1862,2131,6177,14571,16925
1034,73,1734,37011,1186
781,5340,2706,32140,399
1758,4680,4266,6632,17946
1726,1418,1674,15418,12188
1929,1204,24108,7580,47921
1359,1282,1332,13648,17040
2083,657,4868,9854,11105
3609,6351,3917,6469,22966
7436,1781,10631,19840,32848
592,2107,1884,7208,3697
4558,3451,4489,22958,32549
4062,363,824,6275,7258
2097,1470,5381,4245,21969
1555,4377,1420,16029,19757
108,3686,3278,20462,2007
1996,526,22463,10417,8464
2627,11039,8247,7829,14204
2339,21342,7707,24594,44531
2247,7517,1291,177,26981
23142,6279,427,5626,9191
36,6015,7748,47438,20525
4528,2590,6171,5689,21594
1342,1174,1173,6399,18591
7173,12781,3772,4127,41537
7094,6092,1918,72881,71917
911,522,3718,4697,1434
2335,1189,17092,32290,25961
4838,3688,2946,4508,7540
3082,4387,3787,2067,35534
1345,2698,2505,26901,2650
1633,1543,12340,15804,25333
3062,6448,7078,11627,16448
401,4036,870,16783,13814
4036,122,3062,4062,32969
1171,3573,22749,31378,23381
6529,9000,16873,7188,31507
2066,1654,25908,18520,22127
443,756,10111,7512,11983
686,2401,1532,1893,18049
1026,4773,10914,6356,13858
641,1671,3696,3631,5942
858,4435,132,3900,25074
331,1961,2564,24936,6443
4703,4354,6012,153,11348
341,4986,3245,4934,9043
5890,2079,6925,15435,44686
1509,5559,5444,23748,40072
838,571,2926,18338,7170
877,6301,11700,9664,20119
4079,1203,933,5046,6600
957,190,6080,9135,18985
2089,552,623,3249,5932
4128,4281,3614,14415,27913
895,4570,4846,6577,5998
3119,13934,17767,1130,42596
533,4522,9377,14835,42822
161,7213,8483,11381,6004
2964,2222,8772,12279,31418
147,1029,891,6389,5485
1712,3027,12679,3610,35646
4942,3436,3328,10576,16344
2891,3518,923,2931,351
880,199,1812,11338,2845
1306,1571,3482,5651,16022
1615,3913,26436,11145,31857
4120,1440,2195,8198,7731
709,5150,8153,1180,9734
249,5846,5687,2016,42093
697,7894,1791,9221,13488
3370,1914,10642,36800,7257
3194,1180,1985,7417,4185
739,4160,5596,14984,49790
1721,423,2586,6375,7484
1199,2618,1779,2284,16008
2112,4273,4015,56435,34568
1792,1855,4234,4251,9594
1739,17792,18800,21548,10457
1359,6109,23858,5281,20090
1480,559,2514,1902,13837
1108,2826,1295,5697,6467
26,10333,6704,11586,13913
1173,1320,482,17632,10318
1554,141,3453,9886,9935
2638,1674,753,4996,456
2076,4230,1854,2277,20613
2313,4690,7661,17809,58625
4697,7962,4749,6594,10148
1130,3267,3075,55,1365
1148,16304,7408,4189,108416
1146,13387,417,19794,5897
2976,29,2096,8697,21932
1264,4523,46874,14714,12146
3167,951,11284,3310,32703
273,8635,5071,6785,11692
582,7223,9456,8094,16636
460,1761,10917,6362,34850
6943,1111,3668,8025,8737
1235,308,8837,6837,5060
4713,668,1704,12364,3349
1021,109,12844,7006,7317
3205,9962,15216,6203,8452
594,1184,16967,9765,8226
2601,4135,838,4951,20866
2717,4598,2209,2483,14947
4776,1748,1543,4089,7670
3228,430,6503,5110,10353
2780,1600,2335,8545,10890
452,6199,715,12509,680
2399,2108,4296,10910,5214
2597,5199,10915,13251,8832
1316,847,4311,4789,3034
3719,10065,623,41924,18706
3209,3355,4954,11953,10960
3422,3094,1026,2254,4647
335,3580,5760,10340,9995
2104,3718,13450,21211,72587
1029,797,7332,6551,30703
298,4126,15165,3290,4625
251,1215,7320,3138,2622
2816,5501,4542,21865,25931
2245,485,15335,6889,8932
147,544,7401,3372,1640
3000,212,21781,6962,41940
199,1987,8497,4578,28143
1812,13564,523,9762,29328
2937,1154,5163,14243,22307
1680,2373,3856,9291,74369
1878,869,1319,11681,6199
648,2752,465,1775,14616
192,34,2528,7305,2815
6034,2785,5374,6739,37222
1877,11680,12067,34599,34136
4130,324,7034,15891,18945
3078,1038,1128,421,9164
1545,6115,3124,7885,11980
1877,3785,1918,24829,894
2057,65,491,3658,26588
180,2013,15409,1263,21011
3478,2935,21470,5951,57248
2423,399,1898,4563,20790
938,8033,7283,20387,19697
1166,979,11349,2379,6751
2504,8811,3588,31959,6139
3127,4438,11861,10167,78595
1120,1751,3799,5728,6923
1560,3685,12820,11522,49211
1344,761,2230,19948,3625
1801,4883,3591,21166,14526
312,904,1800,2355,14622
3129,2288,17839,29821,43252
561,2646,18463,5171,9493
2794,3674,3378,12345,10006
4962,696,13398,8433,34655
2881,1151,3154,992,11943
2951,326,2328,4680,24747
1511,2188,1762,22271,6181
1998,1677,1225,1412,4192
366,1725,1955,4710,13057
1753,906,9997,22076,39825
177,1930,887,14282,7985
5635,2464,5085,1806,26157
3841,1383,504,4229,7825
2440,988,1621,3223,5338
5722,749,2603,11745,16962
2861,7197,2344,4923,11483
767,278,8082,17447,2681
3942,3653,4367,14111,31523
2869,3173,7636,19859,14323
2102,2479,26487,4632,14149
1342,2660,2715,20726,10540
10134,5363,47366,19279,14979
6338,3808,3721,18724,33399
3770,6374,16786,14798,32059
