0,0,351,673,517
0,78,482,2267,981
0,8606,1071,4738,19178
301,2668,270,867,729
0,943,1832,4689,6083
247,1728,0,7026,22066
319,197,1743,4129,1494
203,27,248,1832,1237
13427,15171,1672,1118,9320
0,3766,7063,1714,10291
2442,0,562,1842,6843
1430,239,5065,3596,8091
0,64,1785,2267,5019
0,218,1736,2537,1876
2590,675,77,5989,2399
127,840,812,4996,11310
658,236,1506,1574,4443
0,3318,1531,2578,13038
709,617,1505,1885,6623
341,852,241,2415,4607
665,1059,52,1303,2458
70,1034,592,2573,1138
0,2361,1627,0,2572
1610,0,1051,3303,12841
0,115,5836,6769,7049
0,923,2,1668,3009
0,1545,995,2699,6860
0,654,1342,3925,4989
772,573,41,613,3746
1476,108,1440,3283,5558
1273,386,494,3530,2841
355,0,53,23,85
317,422,3232,1789,8720
820,0,922,1544,11325
0,2469,5504,1731,5557
133,655,2275,1342,1727
176,210,3,242,637
247,380,468,817,4256
1050,1912,2033,597,6345
1496,622,389,3993,8390
477,833,1856,3355,8971
0,0,4687,13946,4112
517,1412,788,1868,6541
103,110,1043,2973,7636
64,234,292,1549,3601
10553,2378,1900,10006,6276
849,154,122,42,3846
1483,1833,2414,1524,9599
0,309,2161,4110,3865
0,787,1581,4183,7105
918,1564,689,2213,5237
1820,7609,1019,2215,6082
343,71,264,3488,2319
5256,857,1272,5033,15638
134,0,685,1937,1979
279,872,53,2215,3522
557,140,1128,1701,5586
109,2017,1617,257,6006
2629,185,49,1365,6946
562,709,1382,2902,4851
0,1829,1219,1893,20
2653,3493,464,3376,8566
0,142,143,2505,3029
3172,12,1572,1189,4446
415,675,1267,1133,3965
2511,23,1067,399,2004
0,0,24,978,243
2289,1984,1022,5492,11007
290,0,288,2916,5310
860,250,1515,469,368
873,57,101,3042,4585
196,974,2518,374,3854
1092,0,0,665,2353
89,244,219,657,610
2813,3373,1347,371,144
1008,2203,114,1829,4176
1824,267,482,556,4019
0,569,70,2385,1853
174,1126,2065,225,2160
887,486,707,2112,6171
270,0,301,23,1170
0,312,788,731,1468
0,1119,5508,10103,6101
1862,176,1250,3812,2928
942,143,828,1474,2634
1459,1099,2461,1130,8532
661,0,392,2168,899
188,0,152,1463,4511
0,0,762,49,572
1867,1101,570,4551,15388
1142,630,4010,4898,4757
2802,3977,4322,457,14274
2448,15,136,702,1242
151,2236,1909,1897,3323
1006,505,174,1818,784
127,704,606,2566,5681
0,128,397,249,3784
3581,251,2852,8140,7966
1523,593,1521,8574,4429
0,182,1096,684,4210
982,752,637,4025,1856
711,0,3045,2557,4905
558,0,160,2840,3407
56,260,783,1790,4893
195,0,62,952,57
1011,110,40,2472,2726
963,177,941,858,953
940,67,231,1858,6365
375,0,1607,5205,23752
291,651,264,2964,4648
4820,575,661,5757,7142
360,360,877,1526,4321
0,41,273,299,1320
290,27,3,157,729
257,240,300,715,3539
0,171,1139,1631,3652
0,833,425,2925,2456
0,429,1139,2411,5116
1719,810,1431,684,3373
0,33,116,756,3991
0,15,117,7103,1730
9313,4695,3773,1739,2383
437,523,1852,2480,4408
2028,1425,1491,2529,1912
119,197,1055,1295,3395
65,0,463,1522,4017
458,115,530,1819,275
672,15,943,2862,3585
0,0,0,583,0
2245,319,53,53,4483
0,3013,269,11376,4914
1347,71,9,2084,849
840,1298,1149,1271,1581
1298,629,3977,446,3093
59,3440,1099,3770,4737
975,117,925,411,2971
567,253,600,642,985
0,0,59,121,987
501,1958,3071,2000,12165
965,1879,385,271,2019
0,5186,838,1671,3894
779,916,922,980,6195
2449,218,1620,3753,6013
4075,1020,320,1712,8326
0,19,622,1433,1783
0,0,1948,1472,9225
227,201,140,1475,6931
534,304,36,1419,2849
57,0,1944,5379,9302
147,345,533,3618,6969
1289,83,112,28,3702
571,685,100,1168,4074
2769,3504,2545,830,13546
593,348,1742,1879,4960
82,666,194,920,5154
97,914,1023,2807,5218
372,1075,834,259,1502
666,1176,488,767,2343
0,1099,1451,3766,8647
0,0,599,1376,16318
0,4,649,1116,6485
2726,656,2,1402,4053
3265,110,1154,3691,4852
2692,411,806,6794,10155
3746,0,1286,1732,4821
350,429,1071,841,4164
1217,0,426,2019,7858
2645,343,496,6484,8530
0,72,718,1748,2520
159,1708,1725,5210,5526
674,264,1104,2893,8889
0,4,74,1482,782
1513,296,12,2659,9878
0,1650,214,4040,3205
302,278,1415,1718,2097
112,513,914,686,2709
866,544,821,818,2151
0,529,26,374,1151
1930,2422,2783,4879,2408
2623,28,16,44,3295
0,0,1301,2847,10159
0,0,2050,5222,14706
0,1131,808,1490,6272
764,562,293,4357,4037
2234,954,1099,4461,11829
851,4068,1908,7911,5305
431,0,1702,5939,4851
0,1479,3312,3509,2172
0,318,1487,1574,1251
86,396,2125,4351,4072
0,749,10,3825,1232
699,15,1212,2109,6353
0,183,762,1647,2928
2140,390,34,999,5921
0,1812,1026,0,3063
1913,1687,162,5032,10046
0,401,1819,731,1866
9333,1141,5673,7882,12125
0,0,5004,6081,12241
1012,1375,2900,7898,12591
293,0,1391,1504,4085
0,120,792,1821,3807
400,15,664,1789,9098
10,429,1713,1187,2747
1033,400,48,2249,7020
613,1089,109,193,1945
3827,122,128,1088,13405
2967,1645,1149,2126,1890
1676,622,996,10801,8497
0,536,785,2755,2458
0,754,5230,8154,9626
0,113,905,1675,3506
0,447,1856,5749,3037
311,371,1504,1467,3373
0,138,624,1425,3625
2355,997,3270,3029,11921
0,415,6805,6565,3197
3700,754,608,4646,2542
2,45,404,512,3219
0,214,173,637,4749
1196,917,2495,4590,5923
0,2697,86,2030,4879
341,1105,931,1292,5951
0,236,606,1196,1177
3497,1388,807,5160,12822
359,183,535,1128,765
1860,1328,1491,6619,8108
0,11,269,951,524
1017,389,1544,533,6514
93,8,610,2900,4121
133,624,187,968,2528
4059,0,763,7304,12536
11,154,2204,164,962
1211,830,66,2889,226
0,0,3205,11716,6700
0,420,364,269,1239
0,49,2265,4795,8306
2525,1677,15,3097,5073
228,153,17,3093,6073
0,170,153,4369,8267
61,0,763,504,4622
379,0,599,1092,2570
1293,516,2009,617,4092
648,89,527,1803,672
1266,1056,2094,585,3494
2845,1228,2393,2386,11724
137,484,1087,2950,4741
0,23,6,552,2026
2306,257,300,2458,7661
3414,491,158,3611,11345
0,3,1203,842,2833
0,0,1241,1899,6826
292,1562,443,2522,1309
358,1031,2518,2912,843
93,468,2471,1756,4971
545,641,1130,1962,6078
562,2364,2118,4889,14689
