2248,10580,435,2265,2163
2803,3187,1352,14098,16040
30249,15015,16777,19134,4314
2515,2863,1183,3350,18795
5075,11713,37799,48956,1087
12997,2126,24619,38833,3447
1875,7765,1960,28855,54486
3161,1479,10178,48801,15408
276,7180,8627,10391,17390
3942,13793,3982,6535,7090
1094,5090,25995,2624,89
5465,6117,30011,52518,27270
4077,32773,17994,1564,29427
1367,18107,9976,13049,35041
1394,10809,8512,16755,20106
14393,2623,9248,575,20555
8353,4558,1084,27718,33382
6250,1770,16645,20544,43506
1652,1808,9371,41613,3321
7507,2075,13333,5726,10723
83,1340,10241,13469,1856
5701,2817,703,9269,5819
639,503,6248,13244,69430
5047,5704,32908,7553,4194
4910,2630,23407,5639,9936
1100,11187,56246,58911,38558
924,9606,13080,8361,6678
59393,87,86,5803,13343
704,6970,11255,4448,5385
1081,44347,27612,16580,51419
2352,13991,34436,5458,1433
1034,2182,2285,1578,19240
96,13918,10546,10231,5886
3731,25813,5782,12620,671
4436,8653,4508,3724,26969
1565,496,1518,10313,12710
757,279,15808,4123,25189
8335,1750,2094,3790,18735
1338,3288,34695,85922,62396
149,9062,5313,34,12776
965,10097,3577,22036,6861
6564,250,11264,8247,39849
1307,2537,5715,3913,12159
7923,5425,6223,4859,30264
3956,10710,4675,436,50090
1885,1303,4557,14760,2502
6213,8452,2230,6006,11841
1759,9187,2395,14102,3968
6225,10134,16549,32180,20774
2428,6103,2556,15027,26133
60,3217,10430,14622,1782
3051,2546,2806,10695,5688
2803,5100,1150,11935,9070
245,963,1165,62516,8806
1526,19308,2677,37325,52671
1145,2474,12047,10725,4244
83,2670,6504,207,29114
3607,24549,11139,32364,25944
2459,9287,10061,19081,5164
2313,6058,8445,30628,7855
999,9765,12871,14721,13176
516,842,11721,13322,27823
2139,1977,3523,4451,9057
2247,22114,19044,7970,48741
2656,2419,27804,27260,4207
2936,428,641,13818,14641
4709,1733,1814,6692,3794
6346,12096,239,29277,1646
1721,7489,23015,1014,704
1543,8307,12234,32201,5782
13093,2887,3268,41460,12748
1421,38632,275,31749,19106
9875,10735,2241,1266,59893
2648,24457,5221,31835,15800
33571,1416,17139,22308,15018
