

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.007,-0.007,0,-0.019,
-0.005,-0.005,0,-0.015,
-0.018,-0.018,0,-0.021,
-0.001,-0.001,0,-0.006,
-0.02,-0.017,0,-0.034,
0.006,0.012,0.023,-0.014,
-0.007,-0.006,0,-0.008,
-0.008,-0.008,0,-0.01,
-0.009,-0.009,0,-0.044,
-0.021,-0.021,0,-0.057,
-0.019,-0.009,0,-0.036,
-0.027,-0.03,0,-0.033,
-0.006,-0.006,0,-0.007,
-0.001,-0.002,0.076,-0.049,
-0.005,-0.005,0,-0.007,
-0.004,-0.004,0,-0.005,
-0.053,-0.055,0.024,-0.061,
-0.035,-0.036,0,-0.04,
-0.041,-0.033,0,-0.054,
-0.009,-0.009,0,-0.039,
-0.035,-0.036,0,-0.037,
-0.029,-0.03,0.05,-0.041,
-0.018,-0.018,0,-0.03,
-0.101,-0.107,-0.001,-0.107,
-0.008,-0.008,0,-0.009,
-0.005,-0.005,0,-0.007,
-0.004,-0.005,0.001,-0.012,
-0.006,-0.006,0,-0.019,
-0.006,-0.006,0,-0.012,
-0.061,-0.059,0.018,-0.079,
-0.058,-0.062,0.02,-0.114,
-0.008,-0.008,0,-0.009,
-0.019,-0.02,0,-0.022,
-0.005,-0.005,0,-0.006,
-0.006,-0.006,0,-0.014,
-0.006,-0.006,0,-0.008,
-0.006,-0.006,0,-0.007,
-0.005,-0.005,0,-0.007,
-0.01,-0.013,0,-0.015,
-0.002,-0.006,0.041,-0.051,
-0.007,-0.007,0,-0.008,
-0.01,-0.01,0,-0.014,
-0.004,-0.004,0.031,-0.007,
-0.021,-0.022,0,-0.026,
-0.03,-0.033,0,-0.036,
0.002,0,0.012,-0.006,
-0.008,-0.008,0,-0.011,
-0.062,-0.063,0,-0.067,
-0.004,-0.005,0,-0.005,
-0.05,-0.029,0,-0.084,
-0.008,-0.004,0.042,-0.013,
-0.008,-0.007,0,-0.019,
-0.005,-0.005,0,-0.006,
-0.091,-0.096,0,-0.101,
-0.007,-0.008,0,-0.01,
-0.011,-0.011,0,-0.015,
0.012,0.018,0.083,-0.083,
-0.006,-0.006,0,-0.01,
-0.006,-0.006,0,-0.008,
-0.005,-0.005,0,-0.006,
-0.005,-0.005,0,-0.006,
-0.009,-0.008,0.004,-0.018,
-0.006,-0.006,0,-0.008,
-0.006,-0.006,0,-0.015,
-0.001,-0.003,0.014,-0.021,
-0.005,-0.005,0,-0.009,
-0.004,-0.021,0.151,-0.078,
-0.007,-0.007,0,-0.01,
-0.11,-0.09,0.054,-0.205,
-0.038,-0.031,-0.011,-0.06,
-0.012,-0.013,0,-0.024,
-0.001,-0.003,0.007,-0.013,
-0.009,-0.009,0,-0.019,
-0.004,-0.005,0.011,-0.007,
-0.008,-0.008,0,-0.01,
-0.016,-0.013,0,-0.022,
-0.006,-0.006,0,-0.008,
-0.006,-0.006,0,-0.008,
-0.004,-0.005,0,-0.007,
-0.018,-0.019,0,-0.023,
-0.005,-0.005,0,-0.006,
-0.033,-0.032,0,-0.036,
-0.112,-0.107,0,-0.128,
-0.008,-0.008,0,-0.01,
-0.003,-0.003,0,-0.007,
-0.008,-0.007,0,-0.01,
-0.048,-0.025,0.012,-0.108,
-0.01,-0.011,0,-0.014,
-0.066,-0.066,0,-0.088,
-0.014,-0.009,0,-0.023,
-0.049,-0.05,0,-0.055,
-0.005,-0.005,0,-0.007,
-0.005,-0.005,0,-0.011,
-0.009,-0.009,0,-0.014,
-0.06,-0.066,0.245,-0.21,
-0.034,-0.03,0.002,-0.068,
0.002,-0.003,0.037,-0.006,
-0.007,-0.007,0,-0.008,
-0.006,-0.006,0,-0.007,
-0.006,-0.007,0,-0.01,
-0.006,-0.006,0,-0.009,
-0.005,-0.005,0,-0.007,
-0.01,-0.014,0.041,-0.062,
-0.006,-0.006,0,-0.013,
-0.025,-0.025,0,-0.035,
-0.023,-0.022,0,-0.028,
-0.008,-0.008,0,-0.011,
-0.011,-0.011,0,-0.014,
-0.086,-0.087,0,-0.098,
-0.006,-0.005,0,-0.017,
-0.006,-0.029,0.351,-0.135,
-0.014,-0.014,0,-0.015,
-0.006,-0.005,0,-0.01,
-0.034,-0.035,0,-0.041,
-0.004,-0.005,0,-0.008,
-0.006,-0.006,0,-0.007,
-0.007,-0.007,0,-0.015,
-0.007,-0.006,0,-0.02,
-0.013,-0.012,0.07,-0.057,
0,-0.006,0.034,-0.007,
-0.006,-0.006,0,-0.007,
-0.017,-0.018,0,-0.03,
-0.024,-0.024,0,-0.029,
-0.006,-0.005,0.022,-0.022,
-0.008,-0.008,0,-0.009,
-0.033,-0.034,0,-0.082,
-0.015,-0.015,0,-0.018,
-0.005,-0.005,0,-0.006,
-0.006,-0.006,0,-0.007,
-0.011,-0.011,0.01,-0.029,
-0.008,-0.008,0,-0.012,
-0.023,-0.026,0,-0.053,
-0.006,-0.006,0,-0.008,
-0.007,-0.008,0,-0.008,
-0.004,-0.005,0.001,-0.01,
-0.006,-0.006,0,-0.006,
-0.015,-0.018,0,-0.019,
0.007,-0.006,0.031,-0.011,
-0.062,-0.063,0.032,-0.069,
-0.007,-0.007,0,-0.009,
-0.037,-0.037,0,-0.041,
-0.004,-0.005,0,-0.008,
-0.007,-0.007,0,-0.016,
-0.025,-0.022,0.068,-0.078,
-0.13,-0.134,0.001,-0.14,
-0.006,-0.006,0.007,-0.007,
-0.008,-0.008,0,-0.026,
-0.006,-0.007,0,-0.009,
-0.009,-0.009,0,-0.012,
-0.039,-0.04,0,-0.044,
-0.008,-0.007,0,-0.033,
-0.007,-0.007,0,-0.009,
-0.076,-0.082,0,-0.139,
-0.008,-0.008,0,-0.015,
-0.004,-0.004,0,-0.005,
-0.009,-0.009,0,-0.026,
-0.005,-0.005,0,-0.006,
-0.007,-0.007,0.024,-0.008,
-0.013,-0.006,0,-0.041,
-0.079,-0.103,0,-0.152,
-0.006,-0.006,0,-0.007,
-0.021,-0.022,0,-0.056,
-0.008,-0.009,0,-0.01,
-0.014,-0.014,0,-0.03,
-0.008,-0.008,0,-0.012,
-0.018,-0.019,0,-0.062,
0.024,0.026,0.027,-0.041,
-0.006,-0.006,0,-0.012,
-0.046,-0.04,0,-0.06,
-0.006,-0.006,0,-0.008,
-0.006,-0.007,0,-0.008,
-0.005,-0.005,0,-0.006,
-0.009,-0.009,0,-0.013,
-0.049,-0.051,0,-0.059,
0.007,0.017,0.019,-0.008,
-0.016,-0.011,0,-0.026,
-0.009,-0.009,0,-0.018,
-0.006,-0.006,0,-0.007,
-0.007,-0.007,0,-0.011,
-0.005,-0.005,0,-0.012,
-0.009,-0.009,0,-0.036,
-0.006,-0.006,0,-0.008,
-0.013,-0.009,0,-0.021,
-0.007,-0.007,0,-0.014,
-0.018,-0.018,0,-0.029,
-0.005,-0.005,0,-0.006,
-0.005,-0.005,0,-0.006,
-0.026,-0.027,0,-0.029,
-0.032,-0.075,0.057,-0.14,
-0.005,-0.005,0,-0.009,
-0.087,-0.096,0,-0.16,
-0.005,-0.006,0,-0.006,
-0.006,-0.006,0,-0.008,
-0.004,-0.004,0,-0.008,
-0.007,-0.007,0,-0.016,
-0.036,-0.023,0.013,-0.068,
-0.005,-0.005,0,-0.015,
-0.006,-0.006,0,-0.007,
-0.005,-0.005,0,-0.006,
-0.008,-0.041,0.147,-0.153,
-0.005,-0.005,0,-0.019,
-0.007,-0.008,0,-0.009,
0.324,0.343,0.392,0,
-0.005,-0.005,0,-0.014,
-0.005,-0.005,0.004,-0.006,
-0.01,-0.009,0,-0.015,
-0.008,-0.008,0,-0.015,
-0.008,-0.008,0,-0.016,
-0.006,-0.006,0,-0.009,
-0.01,-0.009,0,-0.011,
-0.007,-0.007,0,-0.009,
-0.007,-0.007,0,-0.013,
-0.009,-0.01,0,-0.025,
-0.005,-0.006,0,-0.007,
-0.005,-0.005,0,-0.006,
-0.004,-0.005,0.015,-0.012,
-0.01,-0.01,0,-0.011,
-0.066,-0.068,0,-0.076,
-0.045,-0.027,0,-0.08,
-0.063,-0.055,0.11,-0.108,
-0.01,-0.01,0,-0.013,
-0.012,-0.012,0,-0.017,
-0.008,-0.008,0,-0.01,
-0.007,-0.006,0,-0.019,
-0.007,-0.007,0,-0.009,
-0.009,-0.009,0,-0.012,
-0.006,-0.006,0,-0.008,
-0.008,-0.018,0.077,-0.116,
-0.013,-0.013,0,-0.015,
-0.007,-0.007,0,-0.019,
-0.006,-0.006,0,-0.008,
-0.01,-0.01,0,-0.028,
-0.006,-0.006,0,-0.014,
-0.052,-0.013,0,-0.099,
-0.032,-0.032,0,-0.073,
-0.007,-0.007,0,-0.007,
-0.007,-0.007,-0.001,-0.035,
-0.018,-0.018,0,-0.018,
-0.004,-0.005,0,-0.005,
-0.059,-0.056,0,-0.066,
-0.007,-0.007,0,-0.011,
-0.066,-0.066,0,-0.074,
-0.027,-0.027,0,-0.038,
-0.006,-0.005,0,-0.047,
-0.001,-0.004,0.009,-0.012,
-0.008,-0.007,0,-0.05,
-0.027,-0.048,0.134,-0.109,
-0.007,-0.007,0,-0.009,
-0.013,-0.013,0,-0.016,
-0.006,-0.006,0,-0.01,
-0.003,-0.009,0.012,-0.018,
-0.008,-0.008,0,-0.011,
-0.058,-0.053,0,-0.07,
-0.005,-0.005,0,-0.008,
-0.013,-0.013,0,-0.021,
-0.008,-0.007,0,-0.03,
-0.021,-0.021,0,-0.027,
-0.007,-0.008,0,-0.01,
-0.013,-0.013,0,-0.02,
-0.005,-0.005,0,-0.022,
-0.001,-0.003,0.08,-0.077,
-0.008,-0.008,0,-0.012,
-0.015,-0.015,0,-0.016,
-0.008,-0.008,0,-0.025,
-0.009,-0.009,0.034,-0.066,
-0.018,-0.013,0,-0.038,
-0.013,-0.013,0,-0.015,
-0.008,-0.007,0,-0.021,
-0.071,-0.075,0,-0.077,
-0.05,-0.054,0.016,-0.087,
-0.077,-0.078,0,-0.082,
-0.005,-0.005,0.03,-0.077,
-0.086,-0.087,0,-0.11,
-0.082,-0.081,0,-0.108,
-0.008,-0.004,0.09,-0.083,
-0.098,-0.098,0,-0.118,
-0.111,-0.111,0,-0.138,
-0.098,-0.107,0,-0.12,
-0.027,-0.025,0.014,-0.107,
-0.088,-0.09,0,-0.096,
-0.089,-0.092,0,-0.096,
-0.061,-0.074,0,-0.091,
-0.087,-0.091,0,-0.12,
-0.084,-0.086,0,-0.088,
0.061,0.061,0.095,-0.034,
-0.081,-0.088,0,-0.12,
-0.016,-0.024,0.12,-0.099,
-0.1,-0.103,0,-0.116,
-0.098,-0.103,0,-0.109,
-0.188,-0.193,0,-0.202,
-0.084,-0.085,0,-0.089,
-0.084,-0.086,0,-0.089,
-0.094,-0.097,0,-0.126,
-0.085,-0.087,0,-0.091,
-0.092,-0.091,0,-0.102,
-0.087,-0.088,0,-0.093,
-0.119,-0.122,0,-0.129,
-0.01,0,0.078,-0.109,
-0.093,-0.096,0,-0.099,
-0.101,-0.102,0,-0.124,
-0.094,-0.094,0,-0.107,
-0.072,-0.072,0,-0.128,
-0.086,-0.088,0,-0.097,
-0.09,-0.092,0,-0.1,
-0.102,-0.103,0,-0.109,
-0.073,-0.072,0,-0.092,
-0.092,-0.094,0,-0.1,
-0.087,-0.088,0,-0.101,
-0.089,-0.091,0,-0.095,
-0.076,-0.075,0,-0.104,
-0.084,-0.086,0,-0.09,
-0.089,-0.091,0,-0.1,
0.071,0.061,0.178,-0.046,
-0.037,-0.046,0.067,-0.104,
-0.094,-0.095,0,-0.118,
-0.09,-0.093,0,-0.098,
-0.009,0.004,0.063,-0.12,
-0.074,-0.072,0,-0.103,
-0.084,-0.083,0,-0.096,
-0.08,-0.079,0,-0.115,
-0.094,-0.097,0,-0.115,
-0.088,-0.093,0,-0.12,
-0.087,-0.09,0,-0.095,
-0.099,-0.097,0,-0.11,
0.014,0.011,0.086,-0.046,
-0.099,-0.104,0,-0.118,
-0.08,-0.086,0,-0.141,
-0.097,-0.1,0,-0.109,
-0.077,-0.085,0,-0.125,
-0.078,-0.075,0,-0.118,
-0.031,-0.031,0.07,-0.084,
-0.086,-0.086,0,-0.102,
-0.029,-0.029,0,-0.074,
-0.083,-0.083,0,-0.116,
-0.104,-0.108,0,-0.109,
-0.096,-0.108,0,-0.167,
-0.169,-0.172,0,-0.18,
-0.088,-0.086,0,-0.141,
-0.07,-0.075,0,-0.087,
-0.096,-0.098,0,-0.112,
-0.093,-0.093,0,-0.113,
0.138,0.119,0.181,0,
-0.079,-0.081,0,-0.083,
-0.116,-0.128,0,-0.141,
0.19,0.232,0.266,-0.042,
-0.095,-0.097,0,-0.113,
-0.057,-0.066,0.027,-0.087,
-0.084,-0.083,0,-0.102,
-0.08,-0.081,0,-0.088,
-0.093,-0.095,0,-0.111,
0.088,0.085,0.125,-0.095,
-0.042,-0.035,0,-0.088,
-0.069,-0.071,0,-0.105,
-0.051,-0.083,0.06,-0.115,
-0.104,-0.108,0,-0.114,
-0.09,-0.093,0,-0.093,
-0.081,-0.093,0.009,-0.128,
-0.086,-0.086,0,-0.142,
-0.072,-0.073,0,-0.088,
-0.087,-0.09,0,-0.096,
-0.081,-0.084,0,-0.086,
-0.086,-0.091,0,-0.094,
-0.078,-0.079,0.044,-0.092,
-0.106,-0.104,0,-0.182,
-0.098,-0.102,0,-0.102,
-0.091,-0.091,0,-0.099,
-0.073,-0.074,0.022,-0.103,
-0.093,-0.083,0,-0.139,
-0.106,-0.109,0,-0.133,
-0.083,-0.085,0,-0.101,
-0.099,-0.102,0,-0.108,
-0.08,-0.084,0,-0.085,
-0.099,-0.099,0,-0.103,
-0.083,-0.085,0,-0.088,
