

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.005,-0.021,0.129,-0.11,
-0.064,-0.058,0.068,-0.201,
-0.038,-0.043,0.099,-0.148,
0.008,0.013,0.088,-0.095,
-0.037,-0.037,0.043,-0.096,
-0.006,0,0.067,-0.067,
-0.046,-0.046,0.067,-0.126,
-0.019,-0.022,0.068,-0.097,
-0.035,-0.032,0.084,-0.139,
0.05,0.059,0.206,-0.054,
0.018,0.025,0.209,-0.074,
0.062,0.058,0.144,-0.027,
-0.005,-0.016,0.117,-0.089,
0.162,0.167,0.31,-0.011,
-0.008,-0.01,0.09,-0.081,
-0.05,-0.045,0.044,-0.13,
0.156,0.155,0.311,-0.058,
0.013,0.015,0.154,-0.115,
0.101,0.113,0.246,-0.095,
0.108,0.116,0.231,-0.046,
-0,-0.002,0.148,-0.108,
0.149,0.147,0.353,-0.04,
0.048,0.064,0.208,-0.089,
0.023,0.018,0.164,-0.101,
-0.057,-0.054,0.033,-0.193,
-0.007,-0.01,0.071,-0.049,
-0.004,-0.006,0.09,-0.081,
0.032,0.03,0.123,-0.052,
-0.013,-0.009,0.093,-0.123,
0.115,0.112,0.257,0,
0.13,0.134,0.28,-0.022,
-0.077,-0.083,-0.02,-0.168,
0.003,0.001,0.126,-0.093,
-0.024,-0.026,0.032,-0.087,
0.028,0.028,0.115,-0.061,
-0.017,-0.018,0.084,-0.103,
-0.004,-0.018,0.135,-0.102,
-0.036,-0.038,0.049,-0.125,
-0.007,-0.01,0.07,-0.085,
-0.021,-0.02,0.072,-0.112,
-0.019,-0.019,0.043,-0.084,
0.05,0.053,0.163,-0.095,
0.001,0,0.065,-0.065,
0.07,0.069,0.173,-0.027,
0.157,0.172,0.26,-0.102,
0.017,0.011,0.111,-0.063,
0.022,0.021,0.119,-0.064,
0.074,0.068,0.187,-0.051,
-0.018,-0.017,0.066,-0.097,
0.156,0.155,0.276,-0.003,
0.083,0.07,0.164,0.011,
-0.037,-0.037,0.081,-0.136,
-0.032,-0.033,0.035,-0.086,
0.061,0.06,0.173,-0.048,
-0.062,-0.061,0.047,-0.18,
0.035,0.047,0.147,-0.092,
0.155,0.15,0.294,-0.026,
-0.033,-0.032,0.058,-0.109,
-0.014,-0.019,0.089,-0.091,
-0.022,-0.023,0.041,-0.079,
-0.018,-0.022,0.107,-0.088,
0.013,0.006,0.1,-0.073,
-0.023,-0.023,0.06,-0.102,
-0.008,-0.01,0.067,-0.102,
-0.01,-0.011,0.069,-0.067,
-0.035,-0.04,0.079,-0.119,
0.139,0.133,0.348,-0.036,
-0.047,-0.044,0.036,-0.125,
0.129,0.111,0.33,-0.231,
0.053,0.049,0.177,-0.129,
0.056,0.056,0.164,-0.09,
0.021,0.016,0.128,-0.106,
-0.025,-0.025,0.097,-0.106,
-0.029,-0.029,0.041,-0.103,
0.041,0.043,0.162,-0.084,
0.017,0.008,0.166,-0.097,
-0.011,-0.015,0.126,-0.109,
-0,0.003,0.088,-0.114,
-0.021,-0.021,0.052,-0.1,
-0.033,-0.025,0.102,-0.18,
-0.044,-0.048,0.072,-0.15,
0.101,0.098,0.235,-0.059,
0.102,0.103,0.286,-0.11,
-0.031,-0.028,0.116,-0.119,
-0.013,-0.011,0.052,-0.088,
0.029,0.02,0.131,-0.076,
0.032,0.024,0.207,-0.126,
-0.033,-0.028,0.083,-0.162,
0.093,0.111,0.4,-0.14,
0.017,0.014,0.152,-0.12,
0.083,0.06,0.341,-0.127,
-0.025,-0.026,0.053,-0.103,
-0.015,-0.015,0.072,-0.092,
-0.037,-0.041,0.08,-0.146,
0.341,0.352,0.494,-0.013,
0.136,0.145,0.301,-0.043,
-0.018,-0.024,0.067,-0.078,
-0.009,-0.012,0.194,-0.133,
0.016,0.01,0.12,-0.11,
-0.009,-0.016,0.096,-0.089,
-0.029,-0.026,0.067,-0.157,
-0.016,-0.016,0.05,-0.091,
0.061,0.066,0.215,-0.065,
-0.005,-0.009,0.118,-0.117,
0.026,0.016,0.202,-0.098,
0.027,0.03,0.095,-0.039,
0.037,0.034,0.188,-0.073,
0.003,0.004,0.142,-0.118,
0.015,0.007,0.229,-0.139,
-0.031,-0.032,0.038,-0.102,
0.298,0.324,0.425,-0.045,
0.05,0.04,0.168,-0.035,
-0.006,-0.008,0.104,-0.07,
-0.003,0.004,0.13,-0.123,
-0.016,-0.014,0.05,-0.066,
-0.032,-0.034,0.029,-0.093,
-0.038,-0.04,0.085,-0.147,
0.034,0.037,0.12,-0.068,
-0.076,-0.084,0.106,-0.174,
0.035,0.03,0.128,-0.034,
-0.001,0.004,0.092,-0.076,
0.103,0.102,0.213,-0.01,
0.012,0.014,0.138,-0.102,
0.123,0.12,0.265,-0.098,
0.002,0.007,0.143,-0.125,
0.07,0.069,0.191,-0.046,
-0.041,-0.044,0.025,-0.107,
-0.015,-0.024,0.067,-0.092,
-0.015,-0.007,0.078,-0.12,
-0.054,-0.043,0.048,-0.159,
-0.029,-0.023,0.052,-0.108,
0.065,0.067,0.188,-0.074,
-0.036,-0.045,0.036,-0.091,
-0.031,-0.029,0.057,-0.114,
-0.006,-0.014,0.058,-0.086,
-0.034,-0.035,0.038,-0.086,
0.031,0.041,0.138,-0.07,
-0.018,-0.021,0.046,-0.09,
0.078,0.073,0.301,-0.166,
-0.003,0.003,0.086,-0.089,
0.048,0.044,0.198,-0.096,
-0.022,-0.021,0.04,-0.1,
-0.017,-0.022,0.109,-0.143,
0.007,0.004,0.125,-0.105,
0.103,0.107,0.198,-0.04,
-0.021,-0.025,0.045,-0.102,
0.025,0.025,0.143,-0.089,
-0.029,-0.025,0.045,-0.098,
0.012,0.015,0.133,-0.126,
0.087,0.102,0.203,-0.073,
0.022,0.023,0.13,-0.074,
0.028,0.039,0.192,-0.117,
0.234,0.245,0.381,-0.072,
0.033,0.035,0.12,-0.064,
-0.056,-0.053,0.008,-0.149,
0.077,0.076,0.15,-0.029,
-0.026,-0.025,0.039,-0.09,
0.005,0.009,0.114,-0.087,
-0.042,-0.041,0.053,-0.136,
0.162,0.176,0.324,-0.085,
-0.023,-0.032,0.079,-0.117,
0.113,0.114,0.307,-0.078,
-0.023,-0.021,0.026,-0.086,
-0.008,-0.011,0.142,-0.124,
0.015,0.003,0.134,-0.085,
0.07,0.077,0.24,-0.117,
-0.036,-0.035,0.071,-0.099,
-0.045,-0.04,0.03,-0.141,
0.008,0.013,0.105,-0.121,
0.021,0.018,0.139,-0.084,
-0.002,-0.001,0.117,-0.101,
-0.018,-0.019,0.046,-0.078,
